Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,9,1,30,14,0,0,0,0,14,0,0,0,0,100.0,125.29,0.128,1010.0,1.3800000000000001,252.5,1.4000000000000001
2011,1,9,2,30,14,0,0,0,0,14,0,0,0,0,100.0,138.66,0.128,1010.0,1.359,248.9,1.3
2011,1,9,3,30,14,0,0,0,0,14,0,0,0,0,100.0,152.12,0.128,1010.0,1.367,247.3,1.2000000000000002
2011,1,9,4,30,14,0,0,0,0,14,0,0,0,0,100.0,165.5,0.128,1010.0,1.42,252.3,1.2000000000000002
2011,1,9,5,30,13,0,0,0,0,13,0,0,0,0,100.0,176.12,0.128,1010.0,1.5230000000000001,270.7,1.2000000000000002
2011,1,9,6,30,12,0,0,0,0,11,0,0,0,0,100.0,166.06,0.128,1010.0,1.6360000000000001,301.90000000000003,1.4000000000000001
2011,1,9,7,30,12,0,0,0,0,11,0,0,0,0,100.0,152.69,0.128,1010.0,1.696,332.90000000000003,1.7000000000000002
2011,1,9,8,30,11,0,0,0,0,11,0,0,0,0,100.0,139.22,0.128,1010.0,1.686,358.3,2.0
2011,1,9,9,30,10,0,0,0,0,9,0,0,0,0,100.0,125.85000000000001,0.128,1010.0,1.631,12.8,2.5
2011,1,9,10,30,9,0,0,0,0,9,0,0,0,0,100.0,112.66,0.128,1010.0,1.564,21.3,2.8000000000000003
2011,1,9,11,30,9,0,0,0,0,8,0,0,0,0,96.7,99.79,0.128,1010.0,1.5290000000000001,29.6,3.0
2011,1,9,12,30,10,18,196,27,0,6,18,196,0,27,81.26,87.38,0.128,1010.0,1.549,34.6,3.3000000000000003
2011,1,9,13,30,12,60,621,213,0,6,60,621,0,213,68.4,75.7,0.128,1010.0,1.579,36.800000000000004,3.5
2011,1,9,14,30,15,81,780,409,0,5,81,780,0,409,54.02,65.15,0.128,1010.0,1.608,45.900000000000006,3.4000000000000004
2011,1,9,15,30,17,92,863,569,0,5,92,863,0,569,48.07,56.38,0.128,1010.0,1.6520000000000001,53.2,2.9000000000000004
2011,1,9,16,30,19,100,895,671,0,8,100,895,0,671,50.230000000000004,50.34,0.128,1010.0,1.7,67.9,2.4000000000000004
2011,1,9,17,30,20,103,902,707,0,9,103,902,0,707,52.33,48.08,0.128,1010.0,1.746,86.10000000000001,2.1
2011,1,9,18,30,20,104,884,671,0,10,104,884,0,671,54.32,50.120000000000005,0.128,1010.0,1.793,98.0,2.0
2011,1,9,19,30,21,96,849,571,0,10,96,849,0,571,52.2,55.99,0.128,1010.0,1.841,101.60000000000001,2.1
2011,1,9,20,30,20,84,770,414,0,10,84,770,0,414,55.95,64.64,0.128,1010.0,1.891,98.80000000000001,2.1
2011,1,9,21,30,18,65,598,218,0,11,65,598,0,218,66.76,75.12,0.128,1010.0,1.946,92.7,1.8
2011,1,9,22,30,16,22,183,32,0,11,22,183,0,32,76.11,86.75,0.128,1010.0,2.009,85.80000000000001,1.9000000000000001
2011,1,9,23,30,15,0,0,0,1,10,0,0,0,0,76.58,99.13,0.128,1010.0,2.067,84.30000000000001,2.2
2011,1,10,0,30,15,0,0,0,3,11,0,0,0,0,78.03,111.99000000000001,0.128,1010.0,2.108,86.10000000000001,2.4000000000000004
2011,1,10,1,30,15,0,0,0,3,11,0,0,0,0,80.38,125.16,0.128,1010.0,2.137,90.2,2.6
2011,1,10,2,30,15,0,0,0,0,12,0,0,0,0,84.51,138.53,0.128,1010.0,2.161,95.80000000000001,2.7
2011,1,10,3,30,15,0,0,0,1,13,0,0,0,0,89.12,151.99,0.128,1010.0,2.188,101.80000000000001,2.8000000000000003
2011,1,10,4,30,15,0,0,0,3,13,0,0,0,0,92.96000000000001,165.36,0.128,1010.0,2.24,107.9,2.9000000000000004
2011,1,10,5,30,15,0,0,0,0,14,0,0,0,0,96.06,175.97,0.128,1010.0,2.33,112.7,2.8000000000000003
2011,1,10,6,30,15,0,0,0,3,14,0,0,0,0,98.63,166.1,0.128,1010.0,2.434,114.80000000000001,2.7
2011,1,10,7,30,15,0,0,0,3,15,0,0,0,0,100.0,152.75,0.128,1010.0,2.5140000000000002,115.5,2.6
2011,1,10,8,30,15,0,0,0,3,15,0,0,0,0,100.0,139.28,0.128,1010.0,2.559,117.30000000000001,2.6
2011,1,10,9,30,15,0,0,0,1,15,0,0,0,0,100.0,125.89,0.128,1010.0,2.587,121.30000000000001,2.6
2011,1,10,10,30,15,0,0,0,3,15,0,0,0,0,100.0,112.7,0.128,1010.0,2.605,126.30000000000001,2.5
2011,1,10,11,30,15,0,0,0,3,15,0,0,0,0,100.0,99.82000000000001,0.128,1010.0,2.62,131.4,2.4000000000000004
2011,1,10,12,30,17,19,109,24,1,16,19,109,0,24,96.08,87.39,0.128,1010.0,2.65,135.70000000000002,2.8000000000000003
2011,1,10,13,30,20,72,513,199,0,17,72,513,0,199,83.13,75.69,0.128,1010.0,2.703,139.4,3.5
2011,1,10,14,30,22,102,673,386,0,17,102,673,0,386,74.88,65.11,0.128,1010.0,2.7800000000000002,148.70000000000002,4.1000000000000005
2011,1,10,15,30,23,114,772,542,2,17,228,369,0,433,71.98,56.31,0.128,1010.0,2.86,160.9,4.3
2011,1,10,16,30,24,120,818,644,2,18,296,277,0,474,69.35000000000001,50.230000000000004,0.128,1010.0,2.922,171.70000000000002,4.3
2011,1,10,17,30,24,121,834,681,3,18,291,380,0,545,70.28,47.94,0.128,1010.0,2.964,180.70000000000002,4.1000000000000005
2011,1,10,18,30,25,132,794,643,3,18,273,389,0,524,66.44,49.95,0.128,1010.0,2.995,189.10000000000002,4.0
2011,1,10,19,30,24,121,757,546,7,18,176,568,0,495,70.02,55.81,0.128,1010.0,3.023,197.20000000000002,3.7
2011,1,10,20,30,23,105,672,395,8,18,158,398,0,330,73.77,64.47,0.128,1010.0,3.0460000000000003,202.8,3.2
2011,1,10,21,30,22,76,508,208,3,18,101,185,0,149,78.97,74.96000000000001,0.128,1010.0,3.074,203.20000000000002,2.2
2011,1,10,22,30,20,24,129,31,1,18,24,129,0,31,90.46000000000001,86.60000000000001,0.128,1010.0,3.116,198.8,1.6
2011,1,10,23,30,19,0,0,0,3,18,0,0,0,0,95.67,98.98,0.128,1010.0,3.153,195.4,1.6
2011,1,11,0,30,19,0,0,0,3,18,0,0,0,0,97.12,111.85000000000001,0.128,1010.0,3.1750000000000003,193.0,1.7000000000000002
2011,1,11,1,30,19,0,0,0,1,18,0,0,0,0,98.67,125.02,0.128,1010.0,3.194,193.20000000000002,1.6
2011,1,11,2,30,18,0,0,0,7,18,0,0,0,0,100.0,138.4,0.128,1010.0,3.1950000000000003,196.10000000000002,1.5
2011,1,11,3,30,18,0,0,0,3,18,0,0,0,0,100.0,151.86,0.128,1010.0,3.156,200.20000000000002,1.5
2011,1,11,4,30,18,0,0,0,1,18,0,0,0,0,100.0,165.23,0.128,1010.0,3.09,204.5,1.4000000000000001
2011,1,11,5,30,17,0,0,0,0,17,0,0,0,0,100.0,175.81,0.128,1010.0,3.005,207.9,1.3
2011,1,11,6,30,17,0,0,0,1,17,0,0,0,0,100.0,166.14000000000001,0.128,1010.0,2.902,209.60000000000002,1.2000000000000002
2011,1,11,7,30,17,0,0,0,1,17,0,0,0,0,100.0,152.8,0.128,1010.0,2.793,212.3,1.1
2011,1,11,8,30,17,0,0,0,3,17,0,0,0,0,100.0,139.33,0.128,1010.0,2.699,216.70000000000002,1.1
2011,1,11,9,30,17,0,0,0,3,17,0,0,0,0,100.0,125.94,0.128,1010.0,2.633,224.60000000000002,1.0
2011,1,11,10,30,17,0,0,0,3,17,0,0,0,0,100.0,112.74000000000001,0.128,1010.0,2.591,238.70000000000002,0.9
2011,1,11,11,30,17,0,0,0,0,17,0,0,0,0,100.0,99.84,0.128,1010.0,2.566,263.90000000000003,0.9
2011,1,11,12,30,18,19,109,24,0,18,19,109,0,24,100.0,87.4,0.128,1020.0,2.5540000000000003,294.7,1.2000000000000002
2011,1,11,13,30,21,70,530,201,1,18,70,530,0,201,88.15,75.68,0.128,1020.0,2.559,314.5,1.6
2011,1,11,14,30,22,93,711,393,3,19,181,189,0,261,83.22,65.07000000000001,0.128,1020.0,2.594,317.70000000000005,1.6
2011,1,11,15,30,23,121,759,543,0,19,121,759,0,543,78.98,56.230000000000004,0.128,1020.0,2.6670000000000003,319.3,1.5
2011,1,11,16,30,24,130,801,644,0,19,130,801,0,644,74.64,50.120000000000005,0.128,1020.0,2.761,314.70000000000005,1.5
2011,1,11,17,30,25,136,807,678,0,19,136,807,0,678,70.05,47.79,0.128,1010.0,2.856,303.7,1.5
2011,1,11,18,30,25,131,796,646,1,18,131,796,0,646,69.27,49.78,0.128,1010.0,2.942,295.1,1.6
2011,1,11,19,30,25,127,744,547,0,18,127,744,0,547,68.41,55.63,0.128,1010.0,3.007,293.40000000000003,1.6
2011,1,11,20,30,25,113,647,394,8,18,147,462,0,347,67.44,64.29,0.128,1010.0,3.045,294.7,1.5
2011,1,11,21,30,23,81,483,208,1,18,81,483,0,208,76.98,74.79,0.128,1010.0,3.067,298.8,1.2000000000000002
2011,1,11,22,30,21,24,131,32,7,19,24,131,4,32,88.8,86.44,0.128,1020.0,3.076,301.8,1.2000000000000002
2011,1,11,23,30,20,0,0,0,7,18,0,0,0,0,90.04,98.84,0.128,1020.0,3.068,307.1,1.5
2011,1,12,0,30,19,0,0,0,8,17,0,0,0,0,93.91,111.71000000000001,0.128,1020.0,3.051,313.5,2.0
2011,1,12,1,30,18,0,0,0,3,17,0,0,0,0,95.66,124.89,0.128,1020.0,3.0380000000000003,320.20000000000005,2.6
2011,1,12,2,30,17,0,0,0,3,16,0,0,0,0,95.37,138.27,0.128,1020.0,3.019,327.1,3.2
2011,1,12,3,30,16,0,0,0,7,14,0,0,0,0,92.77,151.73,0.128,1020.0,2.975,332.8,3.6
2011,1,12,4,30,15,0,0,0,7,13,0,0,0,0,88.19,165.09,0.128,1020.0,2.9050000000000002,338.20000000000005,4.1000000000000005
2011,1,12,5,30,14,0,0,0,3,11,0,0,0,0,82.73,175.65,0.128,1020.0,2.828,345.0,4.5
2011,1,12,6,30,13,0,0,0,1,9,0,0,0,0,79.49,166.17000000000002,0.128,1020.0,2.766,350.1,4.6000000000000005
2011,1,12,7,30,12,0,0,0,1,8,0,0,0,0,80.78,152.85,0.128,1020.0,2.726,352.1,4.9
2011,1,12,8,30,11,0,0,0,3,8,0,0,0,0,82.69,139.37,0.128,1020.0,2.691,353.90000000000003,5.4
2011,1,12,9,30,10,0,0,0,3,7,0,0,0,0,84.43,125.98,0.128,1020.0,2.6430000000000002,355.40000000000003,5.7
2011,1,12,10,30,10,0,0,0,3,6,0,0,0,0,84.74,112.77,0.128,1020.0,2.576,356.3,6.0
2011,1,12,11,30,9,0,0,0,1,5,0,0,0,0,77.28,99.86,0.128,1020.0,2.487,357.20000000000005,6.1000000000000005
2011,1,12,12,30,9,19,128,24,0,3,19,128,0,24,68.95,87.4,0.128,1020.0,2.392,357.6,6.300000000000001
2011,1,12,13,30,9,69,544,204,0,1,69,544,0,204,59.43,75.66,0.128,1020.0,2.324,358.70000000000005,6.5
2011,1,12,14,30,11,93,724,398,0,0,93,724,0,398,46.050000000000004,65.02,0.128,1020.0,2.301,0.1,6.5
2011,1,12,15,30,12,107,807,557,7,0,201,482,0,470,40.6,56.15,0.128,1020.0,2.306,0.0,6.300000000000001
2011,1,12,16,30,14,115,847,660,0,-1,115,847,0,660,35.19,49.99,0.128,1020.0,2.307,358.5,6.0
2011,1,12,17,30,15,118,861,698,0,-1,118,861,0,698,33.04,47.63,0.128,1020.0,2.287,356.70000000000005,5.6000000000000005
2011,1,12,18,30,15,112,858,669,0,-1,112,858,0,669,32.96,49.6,0.128,1020.0,2.246,355.3,5.2
2011,1,12,19,30,15,103,827,572,0,-1,103,827,0,572,32.92,55.45,0.128,1020.0,2.184,355.3,4.9
2011,1,12,20,30,15,89,757,419,0,-1,89,757,0,419,32.69,64.12,0.128,1020.0,2.102,356.1,4.4
2011,1,12,21,30,14,66,607,228,0,0,66,607,0,228,35.730000000000004,74.62,0.128,1020.0,1.995,356.6,3.6
2011,1,12,22,30,12,24,233,39,7,0,24,233,4,39,45.87,86.28,0.128,1020.0,1.856,356.3,3.1
2011,1,12,23,30,12,0,0,0,4,0,0,0,0,0,46.21,98.69,0.128,1020.0,1.692,354.1,3.3000000000000003
2011,1,13,0,30,11,0,0,0,4,0,0,0,0,0,47.160000000000004,111.57000000000001,0.128,1020.0,1.5230000000000001,353.3,3.8000000000000003
2011,1,13,1,30,10,0,0,0,4,0,0,0,0,0,48.28,124.76,0.128,1020.0,1.377,354.0,4.2
2011,1,13,2,30,9,0,0,0,4,0,0,0,0,0,49.800000000000004,138.14000000000001,0.128,1020.0,1.262,354.6,4.5
2011,1,13,3,30,9,0,0,0,3,-1,0,0,0,0,48.79,151.61,0.128,1020.0,1.171,354.8,4.800000000000001
2011,1,13,4,30,8,0,0,0,7,-1,0,0,0,0,51.480000000000004,164.95000000000002,0.128,1020.0,1.086,356.8,5.1000000000000005
2011,1,13,5,30,7,0,0,0,7,-1,0,0,0,0,54.660000000000004,175.47,0.128,1020.0,0.998,359.0,5.2
2011,1,13,6,30,6,0,0,0,7,-1,0,0,0,0,58.03,166.19,0.128,1020.0,0.917,1.3,5.300000000000001
2011,1,13,7,30,5,0,0,0,7,-1,0,0,0,0,61.690000000000005,152.89000000000001,0.128,1020.0,0.842,2.5,5.300000000000001
2011,1,13,8,30,4,0,0,0,6,-1,0,0,0,0,65.66,139.42000000000002,0.128,1020.0,0.771,3.4000000000000004,5.300000000000001
2011,1,13,9,30,4,0,0,0,4,-1,0,0,0,0,65.14,126.02,0.128,1020.0,0.714,5.2,5.300000000000001
2011,1,13,10,30,3,0,0,0,0,-2,0,0,0,0,69.27,112.79,0.128,1020.0,0.681,5.6000000000000005,5.4
2011,1,13,11,30,3,0,0,0,0,-2,0,0,0,0,68.03,99.87,0.128,1020.0,0.677,5.4,5.5
2011,1,13,12,30,3,18,234,29,0,-2,18,234,0,29,68.15,87.4,0.128,1020.0,0.6890000000000001,5.300000000000001,5.6000000000000005
2011,1,13,13,30,5,59,673,226,0,-1,59,673,0,226,61.72,75.63,0.128,1020.0,0.706,6.5,5.7
2011,1,13,14,30,7,79,832,431,0,0,79,832,0,431,58.92,64.97,0.128,1020.0,0.729,8.6,5.7
2011,1,13,15,30,10,90,908,597,0,1,90,908,0,597,55.22,56.06,0.128,1020.0,0.754,12.100000000000001,5.6000000000000005
2011,1,13,16,30,12,94,947,705,0,3,94,947,0,705,54.480000000000004,49.86,0.128,1020.0,0.779,15.5,5.4
2011,1,13,17,30,14,96,959,744,0,3,96,959,0,744,49.730000000000004,47.46,0.128,1020.0,0.804,16.5,5.0
2011,1,13,18,30,15,97,942,709,0,3,97,942,0,709,46.14,49.410000000000004,0.128,1020.0,0.833,16.400000000000002,4.6000000000000005
2011,1,13,19,30,16,91,903,606,0,3,91,903,0,606,42.300000000000004,55.26,0.128,1020.0,0.868,15.5,4.4
2011,1,13,20,30,15,82,824,444,0,2,82,824,0,444,44.44,63.93,0.128,1020.0,0.908,18.400000000000002,4.1000000000000005
2011,1,13,21,30,13,63,665,241,0,3,63,665,0,241,51.61,74.45,0.128,1020.0,0.9550000000000001,19.6,3.3000000000000003
2011,1,13,22,30,11,24,267,42,1,4,24,267,0,42,62.86,86.12,0.128,1020.0,1.014,13.100000000000001,2.9000000000000004
2011,1,13,23,30,10,0,0,0,7,4,0,0,0,0,66.67,98.54,0.128,1020.0,1.089,6.2,3.4000000000000004
2011,1,14,0,30,10,0,0,0,0,4,0,0,0,0,67.16,111.43,0.128,1020.0,1.176,5.5,3.8000000000000003
2011,1,14,1,30,9,0,0,0,7,4,0,0,0,0,72.94,124.62,0.128,1020.0,1.2630000000000001,6.800000000000001,4.0
2011,1,14,2,30,9,0,0,0,3,4,0,0,0,0,74.27,138.01,0.128,1020.0,1.341,7.6000000000000005,4.0
2011,1,14,3,30,9,0,0,0,4,4,0,0,0,0,74.96000000000001,151.48,0.128,1020.0,1.413,9.4,4.0
2011,1,14,4,30,8,0,0,0,4,4,0,0,0,0,80.38,164.81,0.128,1020.0,1.478,7.5,3.9000000000000004
2011,1,14,5,30,8,0,0,0,8,4,0,0,0,0,79.8,175.29,0.128,1020.0,1.5210000000000001,4.0,3.8000000000000003
2011,1,14,6,30,7,0,0,0,4,4,0,0,0,0,84.42,166.21,0.128,1020.0,1.548,0.7000000000000001,3.8000000000000003
2011,1,14,7,30,7,0,0,0,3,4,0,0,0,0,83.59,152.93,0.128,1020.0,1.574,358.6,3.8000000000000003
2011,1,14,8,30,7,0,0,0,7,4,0,0,0,0,83.48,139.45000000000002,0.128,1020.0,1.601,358.5,3.8000000000000003
2011,1,14,9,30,7,0,0,0,8,4,0,0,0,0,83.64,126.05,0.128,1020.0,1.621,0.5,3.7
2011,1,14,10,30,7,0,0,0,7,4,0,0,0,0,83.81,112.82000000000001,0.128,1020.0,1.6320000000000001,3.1,3.5
2011,1,14,11,30,7,0,0,0,7,4,0,0,0,0,83.95,99.88,0.128,1020.0,1.6380000000000001,6.7,3.5
2011,1,14,12,30,7,20,135,26,8,4,15,0,4,15,84.31,87.39,0.128,1020.0,1.6440000000000001,9.700000000000001,3.5
2011,1,14,13,30,9,67,579,211,8,4,98,102,0,123,75.27,75.60000000000001,0.128,1020.0,1.649,11.100000000000001,3.5
2011,1,14,14,30,12,88,760,411,4,5,184,131,0,240,66.2,64.91,0.128,1020.0,1.6460000000000001,13.700000000000001,3.5
2011,1,14,15,30,16,99,850,575,8,7,197,503,0,478,62.24,55.96,0.128,1020.0,1.631,23.5,3.4000000000000004
2011,1,14,16,30,18,103,896,683,0,9,103,896,0,683,57.75,49.72,0.128,1020.0,1.593,52.6,3.3000000000000003
2011,1,14,17,30,19,102,917,725,0,10,102,917,0,725,56.25,47.29,0.128,1020.0,1.547,66.8,3.1
2011,1,14,18,30,20,104,901,692,0,9,104,901,0,692,52.25,49.22,0.128,1020.0,1.5270000000000001,69.2,2.9000000000000004
2011,1,14,19,30,20,98,862,592,0,9,98,862,0,592,51.61,55.06,0.128,1020.0,1.544,69.10000000000001,2.8000000000000003
2011,1,14,20,30,19,89,778,433,2,9,190,83,0,227,54.89,63.75,0.128,1020.0,1.581,68.3,2.5
2011,1,14,21,30,18,71,606,235,0,10,71,606,0,235,61.02,74.28,0.128,1020.0,1.617,68.10000000000001,2.0
2011,1,14,22,30,16,28,199,42,0,10,28,199,0,42,71.92,85.96000000000001,0.128,1020.0,1.6440000000000001,70.0,1.8
2011,1,14,23,30,15,0,0,0,0,10,0,0,0,0,75.77,98.39,0.128,1020.0,1.6580000000000001,72.2,2.2
2011,1,15,0,30,14,0,0,0,0,11,0,0,0,0,83.5,111.28,0.128,1020.0,1.666,74.0,2.4000000000000004
2011,1,15,1,30,13,0,0,0,0,11,0,0,0,0,90.88,124.49000000000001,0.128,1020.0,1.669,74.5,2.4000000000000004
2011,1,15,2,30,12,0,0,0,0,11,0,0,0,0,97.78,137.88,0.128,1020.0,1.665,73.0,2.3000000000000003
2011,1,15,3,30,12,0,0,0,1,11,0,0,0,0,97.49000000000001,151.35,0.128,1020.0,1.6560000000000001,69.7,2.3000000000000003
2011,1,15,4,30,12,0,0,0,1,11,0,0,0,0,96.61,164.66,0.128,1020.0,1.643,66.0,2.3000000000000003
2011,1,15,5,30,12,0,0,0,1,11,0,0,0,0,95.68,175.1,0.128,1020.0,1.6260000000000001,63.400000000000006,2.3000000000000003
2011,1,15,6,30,12,0,0,0,1,11,0,0,0,0,94.49,166.21,0.128,1020.0,1.601,62.6,2.3000000000000003
2011,1,15,7,30,11,0,0,0,1,11,0,0,0,0,100.0,152.96,0.128,1020.0,1.574,63.0,2.2
2011,1,15,8,30,11,0,0,0,1,10,0,0,0,0,99.61,139.49,0.128,1020.0,1.551,62.800000000000004,2.1
2011,1,15,9,30,11,0,0,0,1,10,0,0,0,0,99.33,126.07000000000001,0.128,1020.0,1.532,60.400000000000006,2.1
2011,1,15,10,30,11,0,0,0,1,10,0,0,0,0,99.17,112.83,0.128,1020.0,1.512,56.300000000000004,2.1
2011,1,15,11,30,11,0,0,0,1,10,0,0,0,0,98.93,99.88,0.128,1020.0,1.491,52.400000000000006,2.0
2011,1,15,12,30,13,19,186,28,0,10,19,186,0,28,86.84,87.37,0.128,1020.0,1.475,50.800000000000004,2.4000000000000004
2011,1,15,13,30,16,61,627,218,0,11,61,627,0,218,73.76,75.56,0.128,1020.0,1.47,50.900000000000006,3.0
2011,1,15,14,30,19,81,793,419,0,10,81,793,0,419,59.53,64.84,0.128,1020.0,1.482,65.9,3.3000000000000003
2011,1,15,15,30,20,92,873,582,0,10,92,873,0,582,55.94,55.86,0.128,1020.0,1.51,75.5,3.1
2011,1,15,16,30,20,99,910,689,0,11,99,910,0,689,56.75,49.58,0.128,1020.0,1.547,73.7,2.8000000000000003
2011,1,15,17,30,21,101,921,728,0,11,101,921,0,728,53.75,47.11,0.128,1020.0,1.588,69.8,2.6
2011,1,15,18,30,21,102,905,695,0,11,102,905,0,695,53.72,49.02,0.128,1010.0,1.625,65.7,2.4000000000000004
2011,1,15,19,30,21,96,867,596,0,11,96,867,0,596,53.38,54.870000000000005,0.128,1010.0,1.6560000000000001,62.800000000000004,2.4000000000000004
2011,1,15,20,30,20,86,791,438,0,11,86,791,0,438,56.36,63.56,0.128,1010.0,1.677,61.6,2.2
2011,1,15,21,30,19,66,639,241,3,11,57,0,0,57,61.54,74.10000000000001,0.128,1010.0,1.686,64.60000000000001,1.7000000000000002
2011,1,15,22,30,17,27,257,46,0,11,27,257,0,46,72.29,85.8,0.128,1010.0,1.69,72.5,1.4000000000000001
2011,1,15,23,30,15,0,0,0,0,11,0,0,0,0,78.10000000000001,98.24000000000001,0.128,1020.0,1.694,77.7,1.5
2011,1,16,0,30,14,0,0,0,0,11,0,0,0,0,84.72,111.14,0.128,1020.0,1.696,80.60000000000001,1.6
2011,1,16,1,30,14,0,0,0,0,11,0,0,0,0,86.25,124.35000000000001,0.128,1020.0,1.691,83.2,1.6
2011,1,16,2,30,13,0,0,0,0,11,0,0,0,0,93.43,137.75,0.128,1020.0,1.682,85.0,1.6
2011,1,16,3,30,13,0,0,0,0,12,0,0,0,0,94.53,151.22,0.128,1020.0,1.673,87.30000000000001,1.5
2011,1,16,4,30,13,0,0,0,0,12,0,0,0,0,95.19,164.52,0.128,1010.0,1.667,91.5,1.5
2011,1,16,5,30,13,0,0,0,0,12,0,0,0,0,95.95,174.9,0.128,1010.0,1.666,94.5,1.5
2011,1,16,6,30,13,0,0,0,0,11,0,0,0,0,100.0,166.21,0.128,1010.0,1.679,93.4,1.5
2011,1,16,7,30,13,0,0,0,0,11,0,0,0,0,100.0,152.98,0.128,1010.0,1.722,88.80000000000001,1.5
2011,1,16,8,30,13,0,0,0,0,11,0,0,0,0,100.0,139.51,0.128,1010.0,1.809,82.7,1.5
2011,1,16,9,30,13,0,0,0,1,11,0,0,0,0,100.0,126.09,0.128,1010.0,1.932,75.8,1.4000000000000001
2011,1,16,10,30,12,0,0,0,0,11,0,0,0,0,100.0,112.84,0.128,1010.0,2.079,68.9,1.4000000000000001
2011,1,16,11,30,12,0,0,0,3,11,0,0,0,0,100.0,99.88,0.128,1010.0,2.237,64.0,1.5
2011,1,16,12,30,14,18,188,27,0,12,18,188,0,27,92.01,87.35000000000001,0.128,1010.0,2.395,64.8,1.8
2011,1,16,13,30,16,59,606,211,3,13,90,7,4,92,82.86,75.52,0.128,1010.0,2.548,67.9,2.2
2011,1,16,14,30,19,80,761,405,1,13,80,761,0,405,69.65,64.76,0.128,1010.0,2.69,77.4,2.3000000000000003
2011,1,16,15,30,21,99,819,560,3,12,248,65,4,285,59.1,55.75,0.128,1010.0,2.816,88.7,2.3000000000000003
2011,1,16,16,30,22,107,855,663,3,12,264,434,0,547,55.67,49.43,0.128,1010.0,2.9250000000000003,87.10000000000001,2.1
2011,1,16,17,30,22,110,865,701,4,12,332,129,0,420,56.57,46.92,0.128,1010.0,3.0180000000000002,88.10000000000001,1.9000000000000001
2011,1,16,18,30,22,114,842,668,4,13,273,35,0,296,57.370000000000005,48.82,0.128,1010.0,3.094,92.5,1.9000000000000001
2011,1,16,19,30,22,108,802,571,0,13,108,802,0,571,57.83,54.660000000000004,0.128,1010.0,3.1510000000000002,97.9,2.1
2011,1,16,20,30,21,94,725,419,4,13,196,100,0,241,61.82,63.370000000000005,0.128,1010.0,3.178,99.2,2.1
2011,1,16,21,30,20,69,587,232,3,13,102,277,0,178,67.99,73.92,0.128,1010.0,3.168,98.0,1.9000000000000001
2011,1,16,22,30,18,27,234,45,0,14,27,234,0,45,78.22,85.64,0.128,1010.0,3.133,98.4,1.8
2011,1,16,23,30,17,0,0,0,0,13,0,0,0,0,78.89,98.08,0.128,1010.0,3.088,100.0,2.0
2011,1,17,0,30,17,0,0,0,0,13,0,0,0,0,84.96000000000001,111.0,0.127,1010.0,3.041,102.9,2.1
2011,1,17,1,30,16,0,0,0,0,13,0,0,0,0,86.02,124.22,0.127,1010.0,2.989,106.2,2.2
2011,1,17,2,30,16,0,0,0,0,13,0,0,0,0,87.24,137.62,0.127,1010.0,2.927,108.9,2.2
2011,1,17,3,30,15,0,0,0,0,14,0,0,0,0,94.09,151.09,0.127,1010.0,2.867,109.9,2.1
2011,1,17,4,30,15,0,0,0,1,14,0,0,0,0,94.76,164.37,0.127,1010.0,2.832,109.30000000000001,2.1
2011,1,17,5,30,15,0,0,0,7,14,0,0,0,0,95.46000000000001,174.70000000000002,0.127,1010.0,2.854,109.10000000000001,2.2
2011,1,17,6,30,15,0,0,0,3,14,0,0,0,0,96.38,166.21,0.127,1010.0,2.942,109.80000000000001,2.2
2011,1,17,7,30,15,0,0,0,7,14,0,0,0,0,97.48,153.0,0.127,1010.0,3.0620000000000003,111.30000000000001,2.3000000000000003
2011,1,17,8,30,16,0,0,0,7,14,0,0,0,0,92.82000000000001,139.54,0.127,1010.0,3.1870000000000003,114.10000000000001,2.4000000000000004
2011,1,17,9,30,16,0,0,0,3,15,0,0,0,0,94.58,126.11,0.127,1010.0,3.325,116.5,2.5
2011,1,17,10,30,16,0,0,0,1,15,0,0,0,0,97.04,112.85000000000001,0.127,1010.0,3.466,120.80000000000001,2.6
