Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2009,1,8,3,30,21,0,0,0,8,20,0,0,0,0,96.74000000000001,153.02,0.101,1010,3.6950000000000003,307,3.3000000000000003,0.0000,0.0000
2009,1,8,4,30,20,0,0,0,4,19,0,0,0,0,99.96000000000001,166.43,0.101,1010,3.4050000000000002,327.8,4.4,0.0000,0.0000
2009,1,8,5,30,20,0,0,0,3,19,0,0,0,0,94.49,176.39000000000001,0.101,1010,3.086,338.70000000000005,4.800000000000001,0.0000,0.0000
2009,1,8,6,30,20,0,0,0,7,17,0,0,0,0,88.13,165.27,0.101,1010,2.733,345.20000000000005,4.4,0.0000,0.0000
2009,1,8,7,30,20,0,0,0,7,16,0,0,0,0,87.81,151.84,0.101,1010,2.388,350,3.7,0.0000,0.0000
2009,1,8,8,30,19,0,0,0,7,16,0,0,0,0,83.3,138.35,0.101,1010,2.113,354.20000000000005,3.1,0.0000,0.0000
2009,1,8,9,30,19,0,0,0,7,15,0,0,0,0,80.27,124.96000000000001,0.101,1010,1.929,351.5,3.3000000000000003,0.0000,0.0000
2009,1,8,10,30,19,0,0,0,7,15,0,0,0,0,79.36,111.78,0.101,1010,1.808,343.1,4,0.0000,0.0000
2009,1,8,11,30,18,0,0,0,1,15,0,0,0,0,84.39,98.92,0.101,1010,1.711,339.5,4.5,0.0000,0.0000
2009,1,8,12,30,18,23,237,38,0,15,23,237,0,38,83.51,86.53,0.101,1010,1.617,340.40000000000003,4.5,0.0000,0.0000
2009,1,8,13,30,19,60,656,231,7,14,56,616,0,217,75.96000000000001,74.89,0.101,1010,1.5330000000000001,340.90000000000003,4,10.6215,8.1643
2009,1,8,14,30,19,76,819,430,8,13,107,633,0,381,71.51,64.4,0.101,1010,1.487,337.20000000000005,3.3000000000000003,20.4112,15.8952
2009,1,8,15,30,19,84,895,588,2,12,150,648,0,515,68.11,55.75,0.101,1010,1.492,329.5,3,29.0408,22.7284
2009,1,8,16,30,20,89,928,687,0,12,89,928,0,687,63.050000000000004,49.910000000000004,0.101,1010,1.536,315,3.5,39.7013,31.1341
2009,1,8,17,30,20,92,934,718,0,13,92,934,0,718,64.92,47.92,0.101,1010,1.583,307.8,4.1000000000000005,41.7825,32.7835
2009,1,8,18,30,21,92,918,679,0,13,92,918,0,679,63.09,50.24,0.101,1010,1.59,303.1,4,39.1913,30.7312
2009,1,8,19,30,21,85,883,575,0,13,85,883,0,575,64.28,56.34,0.101,1010,1.57,293.90000000000003,3.6,32.3313,25.2974
2009,1,8,20,30,22,74,808,414,1,14,74,808,0,414,61.550000000000004,65.16,0.101,1010,1.566,290.40000000000003,3.5,22.0559,17.1654
2009,1,8,21,30,21,57,642,215,0,14,57,642,0,215,68.01,75.75,0.101,1010,1.583,299.5,3.6,10.4469,8.0175
2009,1,8,22,30,21,18,192,27,0,15,18,192,0,27,69.61,87.47,0.101,1010,1.595,306.7,3.7,0.0000,0.0000
2009,1,8,23,30,21,0,0,0,0,15,0,0,0,0,69.07000000000001,99.9,0.101,1010,1.588,309,3.7,0.0000,0.0000
2009,1,9,0,30,21,0,0,0,0,15,0,0,0,0,73.17,112.8,0.101,1010,1.559,310,3.6,0.0000,0.0000
2009,1,9,1,30,20,0,0,0,0,14,0,0,0,0,72.57000000000001,126,0.101,1010,1.498,308,3.6,0.0000,0.0000
2009,1,9,2,30,20,0,0,0,0,14,0,0,0,0,71.75,139.4,0.101,1010,1.424,306.2,3.8000000000000003,0.0000,0.0000
2009,1,9,3,30,19,0,0,0,0,14,0,0,0,0,76.45,152.89000000000001,0.101,1010,1.364,310.8,4.2,0.0000,0.0000
2009,1,9,4,30,19,0,0,0,0,14,0,0,0,0,76.57000000000001,166.29,0.101,1010,1.319,319.5,4.4,0.0000,0.0000
2009,1,9,5,30,18,0,0,0,0,14,0,0,0,0,80.53,176.27,0.101,1010,1.287,327.90000000000003,4.5,0.0000,0.0000
2009,1,9,6,30,18,0,0,0,0,14,0,0,0,0,78.65,165.32,0.101,1010,1.2710000000000001,336.3,4.4,0.0000,0.0000
2009,1,9,7,30,18,0,0,0,0,13,0,0,0,0,76.7,151.9,0.101,1010,1.266,343.5,4.4,0.0000,0.0000
2009,1,9,8,30,18,0,0,0,0,13,0,0,0,0,75.41,138.41,0.101,1010,1.262,350.1,4.6000000000000005,0.0000,0.0000
2009,1,9,9,30,18,0,0,0,1,13,0,0,0,0,74.77,125.02,0.101,1010,1.258,353.90000000000003,4.7,0.0000,0.0000
2009,1,9,10,30,18,0,0,0,1,13,0,0,0,0,74.48,111.82000000000001,0.101,1010,1.258,354.70000000000005,4.9,0.0000,0.0000
2009,1,9,11,30,18,0,0,0,1,13,0,0,0,0,74.57000000000001,98.94,0.101,1020,1.2670000000000001,355.40000000000003,5,0.0000,0.0000
2009,1,9,12,30,18,20,340,41,0,13,20,340,0,41,75.74,86.54,0.101,1020,1.286,356.90000000000003,5.300000000000001,0.0000,0.0000
2009,1,9,13,30,19,50,723,239,0,14,50,723,0,239,73.99,74.88,0.101,1020,1.311,358.5,5.6000000000000005,11.6994,8.9929
2009,1,9,14,30,20,66,858,437,0,14,66,858,0,437,71.79,64.37,0.101,1020,1.336,1.3,5.7,23.4163,18.2359
2009,1,9,15,30,21,78,915,594,0,14,78,915,0,594,71.54,55.69,0.101,1020,1.356,6.300000000000001,5.4,33.5053,26.2231
2009,1,9,16,30,21,85,944,694,0,14,85,944,0,694,66.21000000000001,49.800000000000004,0.101,1020,1.369,11.8,4.800000000000001,40.1220,31.4649
2009,1,9,17,30,21,88,949,726,0,14,88,949,0,726,65.32000000000001,47.77,0.101,1020,1.3820000000000001,17.900000000000002,4.2,42.2691,33.1666
2009,1,9,18,30,22,87,935,687,0,14,87,935,0,687,60.93,50.07,0.101,1020,1.4000000000000001,24.400000000000002,3.8000000000000003,39.6780,31.1144
2009,1,9,19,30,22,83,894,581,0,14,83,894,0,581,60.81,56.17,0.101,1020,1.426,31,3.6,32.6960,25.5846
2009,1,9,20,30,22,74,813,418,0,14,74,813,0,418,61.08,64.99,0.101,1020,1.459,37.7,3.5,22.2972,17.3556
2009,1,9,21,30,21,57,647,218,0,14,57,647,0,218,67.26,75.59,0.101,1020,1.5010000000000001,40.300000000000004,3.5,10.6066,8.1425
2009,1,9,22,30,21,18,210,28,0,15,18,210,0,28,68.61,87.31,0.101,1020,1.541,41.300000000000004,3.7,0.0000,0.0000
2009,1,9,23,30,21,0,0,0,0,15,0,0,0,0,73.36,99.76,0.101,1020,1.573,44.800000000000004,3.8000000000000003,0.0000,0.0000
2009,1,10,0,30,20,0,0,0,0,15,0,0,0,0,74.56,112.66,0.101,1020,1.6,50.400000000000006,3.7,0.0000,0.0000
2009,1,10,1,30,20,0,0,0,0,15,0,0,0,0,75.45,125.87,0.101,1020,1.627,56.2,3.6,0.0000,0.0000
2009,1,10,2,30,20,0,0,0,0,15,0,0,0,0,76.18,139.27,0.101,1020,1.649,61.900000000000006,3.6,0.0000,0.0000
2009,1,10,3,30,20,0,0,0,1,15,0,0,0,0,77.03,152.76,0.101,1020,1.6620000000000001,69.60000000000001,3.6,0.0000,0.0000
2009,1,10,4,30,20,0,0,0,0,16,0,0,0,0,77.84,166.16,0.101,1020,1.672,78,3.6,0.0000,0.0000
2009,1,10,5,30,20,0,0,0,0,16,0,0,0,0,78.43,176.14000000000001,0.101,1020,1.684,84.80000000000001,3.6,0.0000,0.0000
2009,1,10,6,30,20,0,0,0,0,16,0,0,0,0,78.99,165.37,0.101,1020,1.701,89.10000000000001,3.5,0.0000,0.0000
2009,1,10,7,30,20,0,0,0,1,16,0,0,0,0,79.57000000000001,151.95000000000002,0.101,1020,1.727,90,3.5,0.0000,0.0000
2009,1,10,8,30,20,0,0,0,0,16,0,0,0,0,80.12,138.46,0.101,1020,1.754,88.80000000000001,3.6,0.0000,0.0000
2009,1,10,9,30,20,0,0,0,1,16,0,0,0,0,80.11,125.06,0.101,1020,1.77,86.2,3.6,0.0000,0.0000
2009,1,10,10,30,20,0,0,0,1,16,0,0,0,0,79.88,111.86,0.101,1020,1.7750000000000001,85.10000000000001,3.7,0.0000,0.0000
2009,1,10,11,30,20,0,0,0,1,16,0,0,0,0,79.97,98.97,0.101,1020,1.7750000000000001,88,3.8000000000000003,0.0000,0.0000
2009,1,10,12,30,21,23,244,37,0,16,23,244,0,37,75.83,86.55,0.101,1020,1.7810000000000001,92.7,3.8000000000000003,0.0000,0.0000
2009,1,10,13,30,22,59,650,229,0,16,59,650,0,229,77.87,74.87,0.101,1020,1.795,96.7,3.9000000000000004,11.2109,8.6176
2009,1,10,14,30,22,77,803,425,0,16,77,803,0,425,72.69,64.33,0.101,1020,1.82,97.30000000000001,3.8000000000000003,22.7799,17.7408
2009,1,10,15,30,22,88,874,582,0,16,88,874,0,582,72.88,55.61,0.101,1020,1.851,97.60000000000001,3.6,32.8409,25.7040
2009,1,10,16,30,23,94,908,682,1,17,94,908,0,682,69.09,49.69,0.101,1020,1.875,99.4,3.6,39.4439,30.9341
2009,1,10,17,30,23,94,921,715,1,17,94,921,0,715,69.42,47.62,0.101,1020,1.8880000000000001,102.80000000000001,3.7,41.6493,32.6815
2009,1,10,18,30,23,92,911,679,0,17,92,911,0,679,69.54,49.9,0.101,1020,1.9000000000000001,107,3.7,39.2405,30.7727
2009,1,10,19,30,23,85,876,575,0,17,85,876,0,575,73.84,55.99,0.101,1020,1.9140000000000001,109.80000000000001,3.6,32.3867,25.3445
2009,1,10,20,30,22,75,802,416,0,17,75,802,0,416,73.8,64.82000000000001,0.101,1020,1.925,110.60000000000001,3.5,22.2183,17.2966
2009,1,10,21,30,22,55,659,220,0,17,55,659,0,220,74.11,75.43,0.101,1020,1.92,109.7,3.2,10.7183,8.2307
2009,1,10,22,30,21,19,239,31,0,17,19,239,0,31,78.91,87.16,0.101,1020,1.9020000000000001,109.60000000000001,3.1,0.0000,0.0000
2009,1,10,23,30,21,0,0,0,0,17,0,0,0,0,77.94,99.61,0.101,1020,1.8860000000000001,110.9,2.9000000000000004,0.0000,0.0000
2009,1,11,0,30,21,0,0,0,0,16,0,0,0,0,77.41,112.52,0.101,1020,1.8840000000000001,114.4,2.6,0.0000,0.0000
2009,1,11,1,30,21,0,0,0,0,16,0,0,0,0,76.49,125.74000000000001,0.101,1020,1.889,122.10000000000001,2.3000000000000003,0.0000,0.0000
2009,1,11,2,30,21,0,0,0,0,16,0,0,0,0,75.45,139.14000000000001,0.101,1020,1.8900000000000001,131.20000000000002,2.2,0.0000,0.0000
2009,1,11,3,30,21,0,0,0,1,16,0,0,0,0,75.15,152.64000000000001,0.101,1020,1.8860000000000001,135.1,2.2,0.0000,0.0000
2009,1,11,4,30,21,0,0,0,0,16,0,0,0,0,75.15,166.02,0.101,1020,1.8800000000000001,135.9,2.3000000000000003,0.0000,0.0000
2009,1,11,5,30,21,0,0,0,0,16,0,0,0,0,75.26,175.99,0.101,1020,1.869,140.20000000000002,2.4000000000000004,0.0000,0.0000
2009,1,11,6,30,21,0,0,0,0,16,0,0,0,0,75.58,165.41,0.101,1020,1.859,145.20000000000002,2.4000000000000004,0.0000,0.0000
2009,1,11,7,30,21,0,0,0,0,16,0,0,0,0,75.92,152,0.101,1020,1.854,150.3,2.4000000000000004,0.0000,0.0000
2009,1,11,8,30,21,0,0,0,0,16,0,0,0,0,76.28,138.51,0.101,1020,1.856,155.60000000000002,2.3000000000000003,0.0000,0.0000
2009,1,11,9,30,21,0,0,0,0,16,0,0,0,0,76.46000000000001,125.11,0.101,1020,1.859,162,2.3000000000000003,0.0000,0.0000
2009,1,11,10,30,21,0,0,0,0,16,0,0,0,0,76.68,111.89,0.101,1020,1.861,167.4,2.3000000000000003,0.0000,0.0000
2009,1,11,11,30,21,0,0,0,0,16,0,0,0,0,77.31,98.99000000000001,0.101,1020,1.868,172,2.3000000000000003,0.0000,0.0000
2009,1,11,12,30,21,22,266,38,0,17,22,266,0,38,78.75,86.55,0.101,1020,1.877,175.10000000000002,2.5,0.0000,0.0000
2009,1,11,13,30,22,56,667,231,0,17,56,667,0,231,77.06,74.85000000000001,0.101,1020,1.8880000000000001,177.5,2.7,11.3108,8.6947
2009,1,11,14,30,22,73,817,428,0,18,73,817,0,428,78.09,64.28,0.101,1020,1.899,180.3,2.8000000000000003,22.9489,17.8731
2009,1,11,15,30,23,88,874,583,0,18,88,874,0,583,74.8,55.53,0.101,1020,1.907,180.70000000000002,2.9000000000000004,32.9099,25.7588
2009,1,11,16,30,23,93,910,683,0,18,93,910,0,683,75.84,49.57,0.101,1020,1.924,184.20000000000002,2.9000000000000004,39.5189,30.9939
2009,1,11,17,30,23,94,920,716,0,18,94,920,0,716,76.37,47.47,0.101,1010,1.962,192.10000000000002,2.9000000000000004,41.7281,32.7445
2009,1,11,18,30,24,93,905,679,0,18,93,905,0,679,72.2,49.72,0.101,1010,2.013,202.4,2.9000000000000004,39.2662,30.7945
2009,1,11,19,30,24,88,867,575,0,18,88,867,0,575,72.28,55.81,0.101,1010,2.056,209.3,2.9000000000000004,32.4149,25.3684
2009,1,11,20,30,24,77,792,416,1,18,77,792,0,416,72.33,64.64,0.101,1010,2.075,210.9,2.8000000000000003,22.2475,17.3219
2009,1,11,21,30,23,58,635,220,8,18,83,368,0,177,77.34,75.26,0.101,1010,2.073,211.3,2.8000000000000003,8.6359,6.6336
2009,1,11,22,30,23,20,215,31,1,18,20,215,0,31,77.53,87,0.101,1010,2.064,214.20000000000002,2.8000000000000003,0.0000,0.0000
2009,1,11,23,30,23,0,0,0,7,18,0,0,0,0,76.84,99.46000000000001,0.101,1010,2.049,221.20000000000002,2.9000000000000004,0.0000,0.0000
2009,1,12,0,30,22,0,0,0,7,18,0,0,0,0,82.15,112.38,0.101,1010,2.021,228.8,2.9000000000000004,0.0000,0.0000
2009,1,12,1,30,22,0,0,0,7,18,0,0,0,0,82.79,125.60000000000001,0.101,1020,1.986,234.3,3,0.0000,0.0000
2009,1,12,2,30,22,0,0,0,7,19,0,0,0,0,83.53,139.01,0.101,1020,1.959,241.3,3.1,0.0000,0.0000
2009,1,12,3,30,22,0,0,0,7,19,0,0,0,0,83.93,152.51,0.101,1020,1.946,252.60000000000002,3,0.0000,0.0000
2009,1,12,4,30,21,0,0,0,7,19,0,0,0,0,89.23,165.88,0.101,1010,1.937,263.3,2.8000000000000003,0.0000,0.0000
2009,1,12,5,30,21,0,0,0,6,19,0,0,0,0,88.76,175.84,0.101,1010,1.9180000000000001,269.3,2.5,0.0000,0.0000
2009,1,12,6,30,21,0,0,0,7,18,0,0,0,0,87.62,165.44,0.101,1010,1.887,271.3,2,0.0000,0.0000
2009,1,12,7,30,21,0,0,0,7,18,0,0,0,0,86.41,152.05,0.101,1010,1.863,272.6,1.4000000000000001,0.0000,0.0000
2009,1,12,8,30,21,0,0,0,7,18,0,0,0,0,85.5,138.55,0.101,1010,1.872,277.90000000000003,1.2000000000000002,0.0000,0.0000
2009,1,12,9,30,21,0,0,0,7,18,0,0,0,0,85.57000000000001,125.14,0.101,1010,1.901,282,1.4000000000000001,0.0000,0.0000
2009,1,12,10,30,21,0,0,0,8,18,0,0,0,0,86.02,111.92,0.101,1010,1.9120000000000001,284.8,1.4000000000000001,0.0000,0.0000
2009,1,12,11,30,21,0,0,0,7,18,0,0,0,0,86.19,99,0.101,1010,1.9080000000000001,293.90000000000003,1.2000000000000002,0.0000,0.0000
2009,1,12,12,30,21,22,243,37,7,18,19,0,4,19,86.21000000000001,86.55,0.101,1020,1.915,310.5,0.9,0.0000,0.0000
2009,1,12,13,30,21,59,649,229,0,18,59,649,0,229,87.73,74.82000000000001,0.101,1020,1.95,328.40000000000003,0.8,11.2158,8.6221
2009,1,12,14,30,22,77,799,424,3,18,144,477,0,352,82.8,64.23,0.101,1020,2.007,331.5,0.8,18.8806,14.7052
2009,1,12,15,30,22,88,868,581,1,18,88,868,0,581,82.48,55.44,0.101,1020,2.081,329.5,0.9,32.8110,25.6823
2009,1,12,16,30,23,94,900,680,2,18,118,829,4,657,76.84,49.44,0.101,1020,2.166,321.20000000000005,1,38.0323,29.8291
2009,1,12,17,30,23,98,904,711,2,18,138,797,4,679,75.63,47.300000000000004,0.101,1010,2.2520000000000002,333.5,1.1,39.5937,31.0709
2009,1,12,18,30,24,102,877,672,1,18,102,877,0,672,70.79,49.54,0.101,1010,2.326,338.70000000000005,1.2000000000000002,38.8866,30.4983
2009,1,12,19,30,24,95,838,569,2,18,151,645,0,516,69.84,55.620000000000005,0.101,1010,2.386,2,1.4000000000000001,29.1153,22.7879
2009,1,12,20,30,24,84,757,411,2,18,93,689,0,390,69.17,64.46000000000001,0.101,1010,2.44,27.400000000000002,1.6,20.8843,16.2629
2009,1,12,21,30,23,64,591,216,2,18,72,477,0,195,74.31,75.09,0.101,1010,2.492,46.2,1.9000000000000001,9.5280,7.3211
2009,1,12,22,30,23,21,183,31,3,18,21,183,4,31,75.67,86.84,0.101,1010,2.5460000000000003,59.7,2.3000000000000003,0.0000,0.0000
2009,1,12,23,30,23,0,0,0,3,18,0,0,0,0,75.83,99.31,0.101,1010,2.614,71.7,2.6,0.0000,0.0000
2009,1,13,0,30,22,0,0,0,0,18,0,0,0,0,82.71000000000001,112.24000000000001,0.101,1010,2.703,86.10000000000001,2.9000000000000004,0.0000,0.0000
2009,1,13,1,30,22,0,0,0,0,19,0,0,0,0,84.96000000000001,125.47,0.101,1010,2.8120000000000003,102.2,3.1,0.0000,0.0000
2009,1,13,2,30,22,0,0,0,3,19,0,0,0,0,87.16,138.89000000000001,0.101,1010,2.93,117.4,3.2,0.0000,0.0000
2009,1,13,3,30,22,0,0,0,3,20,0,0,0,0,88.85000000000001,152.38,0.101,1010,3.052,127,3.3000000000000003,0.0000,0.0000
2009,1,13,4,30,22,0,0,0,3,20,0,0,0,0,89.85000000000001,165.74,0.101,1010,3.166,132.70000000000002,3.3000000000000003,0.0000,0.0000
2009,1,13,5,30,22,0,0,0,4,20,0,0,0,0,90.61,175.67000000000002,0.101,1010,3.263,136.5,3.4000000000000004,0.0000,0.0000
2009,1,13,6,30,22,0,0,0,4,20,0,0,0,0,91.4,165.46,0.101,1010,3.342,139.6,3.4000000000000004,0.0000,0.0000
2009,1,13,7,30,22,0,0,0,3,20,0,0,0,0,92.25,152.09,0.101,1010,3.4050000000000002,143.6,3.6,0.0000,0.0000
2009,1,13,8,30,22,0,0,0,3,20,0,0,0,0,93.32000000000001,138.6,0.101,1010,3.46,147.8,3.8000000000000003,0.0000,0.0000
2009,1,13,9,30,22,0,0,0,7,21,0,0,0,0,94.36,125.18,0.101,1010,3.517,151.5,4.1000000000000005,0.0000,0.0000
2009,1,13,10,30,22,0,0,0,7,21,0,0,0,0,95.18,111.95,0.101,1010,3.5740000000000003,156.10000000000002,4.4,0.0000,0.0000
2009,1,13,11,30,22,0,0,0,7,21,0,0,0,0,95.96000000000001,99.01,0.101,1010,3.646,162.8,4.800000000000001,0.0000,0.0000
2009,1,13,12,30,23,23,177,33,4,21,23,158,4,32,90.84,86.54,0.101,1010,3.74,170.5,5.2,0.0000,0.0000
2009,1,13,13,30,24,63,575,214,7,21,70,522,3,207,92.10000000000001,74.79,0.101,1010,3.854,176.9,5.800000000000001,10.1410,7.7963
2009,1,13,14,30,24,82,734,403,3,21,188,208,0,278,86.44,64.17,0.101,1010,3.983,183.4,6.300000000000001,14.9178,11.6193
2009,1,13,15,30,24,96,805,554,3,21,246,322,0,429,86.29,55.34,0.101,1010,4.109,188.20000000000002,6.5,24.2384,18.9731
2009,1,13,16,30,25,103,839,651,7,21,315,188,0,437,81.38,49.300000000000004,0.101,1010,4.194,192.3,6.5,25.3096,19.8513
2009,1,13,17,30,25,108,845,683,8,21,325,98,0,391,81.45,47.13,0.101,1010,4.223,197.3,6.5,22.8125,17.9027
2009,1,13,18,30,25,114,816,645,8,21,305,89,0,363,81.3,49.35,0.101,1010,4.208,204.3,6.4,21.0200,16.4866
2009,1,13,19,30,25,107,774,547,4,21,213,18,0,224,80.83,55.43,0.101,1010,4.159,211.70000000000002,6.2,12.6506,9.9021
2009,1,13,20,30,25,93,693,394,4,21,185,73,0,216,80.12,64.28,0.101,1010,4.096,217.70000000000002,6.2,11.5817,9.0201
2009,1,13,21,30,24,70,527,207,8,21,103,116,0,134,84.58,74.92,0.101,1010,4.04,225,6.2,6.5572,5.0399
2009,1,13,22,30,24,22,135,30,8,21,19,0,4,19,90,86.68,0.101,1010,3.996,233.9,6.1000000000000005,0.0000,0.0000
2009,1,13,23,30,23,0,0,0,7,21,0,0,0,0,90.2,99.16,0.101,1010,3.974,242.60000000000002,6,0.0000,0.0000
2009,1,14,0,30,23,0,0,0,4,21,0,0,0,0,90.01,112.10000000000001,0.101,1010,3.99,250.60000000000002,6,0.0000,0.0000
2009,1,14,1,30,22,0,0,0,4,21,0,0,0,0,94.71000000000001,125.34,0.101,1010,4.046,259,6,0.0000,0.0000
2009,1,14,2,30,21,0,0,0,3,20,0,0,0,0,98.10000000000001,138.76,0.101,1010,4.104,274.5,6.2,0.0000,0.0000
2009,1,14,3,30,20,0,0,0,7,19,0,0,0,0,99.82000000000001,152.25,0.101,1010,4.091,296.3,6.9,0.0000,0.0000
2009,1,14,4,30,19,0,0,0,4,18,0,0,0,0,98.83,165.6,0.101,1010,3.9610000000000003,313.40000000000003,7.5,0.0000,0.0000
2009,1,14,5,30,17,0,0,0,4,17,0,0,0,0,100,175.5,0.101,1010,3.739,324.3,7.5,0.0000,0.0000
2009,1,14,6,30,17,0,0,0,4,15,0,0,0,0,98.04,165.48,0.101,1010,3.472,330.6,7.2,0.0000,0.0000
2009,1,14,7,30,16,0,0,0,1,14,0,0,0,0,90.19,152.13,0.101,1010,3.206,335.40000000000003,7,0.0000,0.0000
2009,1,14,8,30,16,0,0,0,1,13,0,0,0,0,84.92,138.63,0.101,1010,2.963,339,7,0.0000,0.0000
2009,1,14,9,30,16,0,0,0,8,12,0,0,0,0,81.84,125.21000000000001,0.101,1020,2.751,342.40000000000003,7,0.0000,0.0000
2009,1,14,10,30,16,0,0,0,8,12,0,0,0,0,85.05,111.96000000000001,0.101,1020,2.572,345.90000000000003,6.9,0.0000,0.0000
2009,1,14,11,30,16,0,0,0,3,12,0,0,0,0,83.57000000000001,99.02,0.101,1020,2.4290000000000003,349.70000000000005,6.7,0.0000,0.0000
2009,1,14,12,30,16,22,231,36,7,12,22,192,4,34,78.17,86.53,0.101,1020,2.322,352.5,6.4,0.0000,0.0000
2009,1,14,13,30,16,61,625,226,3,12,91,321,0,176,78.14,74.76,0.101,1020,2.249,354,6,8.6246,6.6308
2009,1,14,14,30,17,81,779,422,3,12,152,442,0,345,73.04,64.1,0.101,1020,2.233,355.90000000000003,5.5,18.5223,14.4276
2009,1,14,15,30,18,106,818,572,7,12,118,756,0,549,68.03,55.24,0.101,1020,2.281,358,4.9,31.0330,24.2926
2009,1,14,16,30,19,113,855,672,2,11,177,678,0,621,63.14,49.160000000000004,0.101,1020,2.348,357.90000000000003,4.3,35.9841,28.2249
2009,1,14,17,30,19,116,865,706,2,11,221,590,0,624,62.28,46.95,0.101,1020,2.388,356.70000000000005,3.9000000000000004,36.4276,28.5887
2009,1,14,18,30,20,122,834,668,2,11,194,631,0,607,57.85,49.15,0.101,1020,2.3970000000000002,358.1,3.6,35.1741,27.5896
2009,1,14,19,30,20,113,797,567,8,11,162,616,0,514,57.43,55.230000000000004,0.101,1020,2.3890000000000002,2.5,3.4000000000000004,29.0559,22.7450
2009,1,14,20,30,20,98,717,411,0,11,98,717,0,411,57.32,64.1,0.101,1020,2.365,9.200000000000001,3.2,22.0657,17.1877
2009,1,14,21,30,20,73,554,218,0,11,73,554,0,218,59.51,74.75,0.101,1020,2.318,12.700000000000001,3.2,10.6837,8.2141
2009,1,14,22,30,20,24,156,34,2,12,24,156,4,34,62.34,86.52,0.101,1020,2.2760000000000002,11.8,3.4000000000000004,0.0000,0.0000
2009,1,14,23,30,20,0,0,0,3,12,0,0,0,0,67.69,99.01,0.101,1020,2.266,10.600000000000001,3.7,0.0000,0.0000
2009,1,15,0,30,19,0,0,0,2,13,0,0,0,0,69.53,111.96000000000001,0.101,1020,2.283,9.600000000000001,3.8000000000000003,0.0000,0.0000
2009,1,15,1,30,19,0,0,0,2,13,0,0,0,0,70.88,125.2,0.101,1020,2.31,7.6000000000000005,3.9000000000000004,0.0000,0.0000
2009,1,15,2,30,19,0,0,0,3,13,0,0,0,0,72,138.63,0.101,1020,2.342,3.5,4,0.0000,0.0000
2009,1,15,3,30,18,0,0,0,7,13,0,0,0,0,77.2,152.12,0.101,1020,2.386,359.6,4.4,0.0000,0.0000
2009,1,15,4,30,18,0,0,0,7,13,0,0,0,0,77.26,165.46,0.101,1020,2.45,357.40000000000003,4.9,0.0000,0.0000
2009,1,15,5,30,18,0,0,0,7,13,0,0,0,0,77.04,175.32,0.101,1020,2.527,357,5.300000000000001,0.0000,0.0000
2009,1,15,6,30,18,0,0,0,8,13,0,0,0,0,76.31,165.49,0.101,1020,2.615,357.3,5.6000000000000005,0.0000,0.0000
2009,1,15,7,30,17,0,0,0,8,13,0,0,0,0,79.97,152.16,0.101,1020,2.707,357.8,5.7,0.0000,0.0000
2009,1,15,8,30,17,0,0,0,3,13,0,0,0,0,78.71000000000001,138.66,0.101,1020,2.782,358.90000000000003,5.800000000000001,0.0000,0.0000
2009,1,15,9,30,17,0,0,0,7,13,0,0,0,0,77.65,125.23,0.101,1020,2.825,0.1,5.9,0.0000,0.0000
2009,1,15,10,30,17,0,0,0,7,13,0,0,0,0,77.35000000000001,111.98,0.101,1020,2.846,1.7000000000000002,5.800000000000001,0.0000,0.0000
2009,1,15,11,30,17,0,0,0,7,13,0,0,0,0,77.47,99.02,0.101,1020,2.865,3.4000000000000004,5.7,0.0000,0.0000
2009,1,15,12,30,17,25,109,31,7,13,24,91,4,30,78.05,86.51,0.101,1020,2.8930000000000002,5.2,5.7,0.0000,0.0000
2009,1,15,13,30,18,81,489,210,8,13,74,482,0,201,74.24,74.71000000000001,0.101,1020,2.928,6.6000000000000005,5.6000000000000005,9.8540,7.5768
2009,1,15,14,30,18,109,664,400,8,13,98,675,0,393,74.91,64.03,0.101,1020,2.966,9,5.5,21.1098,16.4440
