Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2010,7,7,5,30,28,0,0,0,8,25,0,0,0,0,85.77,131.62,0.11900000000000001,1010,4.705,61,4.6000000000000005,0.0000,0.0000
2010,7,7,6,30,28,0,0,0,3,25,0,0,0,0,85.71000000000001,129.18,0.11900000000000001,1010,4.532,66.5,4.7,0.0000,0.0000
2010,7,7,7,30,28,0,0,0,2,25,0,0,0,0,85.46000000000001,123.02,0.11900000000000001,1010,4.378,68.4,4.9,0.0000,0.0000
2010,7,7,8,30,27,0,0,0,2,25,0,0,0,0,90.14,114.18,0.11900000000000001,1010,4.263,68.9,4.9,0.0000,0.0000
2010,7,7,9,30,27,0,0,0,3,25,0,0,0,0,89.84,103.59,0.11900000000000001,1010,4.198,68.60000000000001,4.6000000000000005,0.0000,0.0000
2010,7,7,10,30,27,0,0,0,3,25,0,0,0,0,89.51,91.88,0.11900000000000001,1010,4.147,67.10000000000001,4.3,0.0000,0.0000
2010,7,7,11,30,28,57,330,118,0,25,57,330,0,118,85.15,79.47,0.11900000000000001,1010,4.105,64.2,4.1000000000000005,5.6243,4.2887
2010,7,7,12,30,28,87,605,328,3,25,123,0,0,123,84.55,66.58,0.11900000000000001,1010,4.086,59.7,3.8000000000000003,6.4817,5.0381
2010,7,7,13,30,28,103,735,542,0,25,103,735,0,542,83.93,53.39,0.11900000000000001,1010,4.106,54.900000000000006,3.6,30.8926,24.1995
2010,7,7,14,30,29,113,808,733,1,25,113,808,0,733,79.21000000000001,40.01,0.11900000000000001,1010,4.142,50,3.4000000000000004,43.6148,34.2758
2010,7,7,15,30,29,116,855,881,7,25,339,515,0,801,79.23,26.52,0.11900000000000001,1010,4.182,45.5,3.4000000000000004,48.8034,38.4125
2010,7,7,16,30,29,118,876,973,8,25,405,491,0,884,79.13,13.09,0.11900000000000001,1010,4.253,41.6,3.5,54.5055,42.9312
2010,7,7,17,30,30,119,882,1000,7,24,480,309,0,789,74.59,3.37,0.11900000000000001,1010,4.361,39.300000000000004,3.7,48.8094,38.4521
2010,7,7,18,30,30,138,843,953,7,24,470,274,0,735,74.44,15.01,0.11900000000000001,1010,4.492,39.300000000000004,3.9000000000000004,45.2667,35.6518
2010,7,7,19,30,30,131,820,852,0,24,131,820,0,852,74.42,28.47,0.11900000000000001,1010,4.638,41.7,4.2,51.7772,40.7465
2010,7,7,20,30,29,119,779,699,0,24,119,779,0,699,78.91,41.96,0.11900000000000001,1010,4.792,45.800000000000004,4.5,41.3935,32.5194
2010,7,7,21,30,29,94,733,511,8,25,212,382,0,429,79.46000000000001,55.33,0.11900000000000001,1010,4.9510000000000005,50.5,4.800000000000001,24.2396,18.9740
2010,7,7,22,30,28,76,601,296,7,25,127,308,3,240,85.21000000000001,68.48,0.11900000000000001,1010,5.109,55.2,5,12.4510,9.6592
2010,7,7,23,30,28,44,320,93,7,25,51,159,4,75,86.11,81.32000000000001,0.11900000000000001,1010,5.247,57.900000000000006,5.1000000000000005,0.0000,0.0000
2010,7,8,0,30,28,0,0,0,7,25,0,0,0,0,86.32000000000001,93.66,0.11900000000000001,1010,5.357,59.6,5,0.0000,0.0000
2010,7,8,1,30,28,0,0,0,7,25,0,0,0,0,86.22,105.24000000000001,0.11900000000000001,1010,5.446,60.5,5,0.0000,0.0000
2010,7,8,2,30,28,0,0,0,8,25,0,0,0,0,86.03,115.64,0.11900000000000001,1010,5.509,60,4.9,0.0000,0.0000
2010,7,8,3,30,28,0,0,0,2,25,0,0,0,0,85.79,124.18,0.11900000000000001,1010,5.529,60.1,4.9,0.0000,0.0000
2010,7,8,4,30,28,0,0,0,2,25,0,0,0,0,85.51,129.88,0.11900000000000001,1010,5.506,60.800000000000004,4.800000000000001,0.0000,0.0000
2010,7,8,5,30,28,0,0,0,2,25,0,0,0,0,85.21000000000001,131.73,0.11900000000000001,1010,5.444,61.7,4.6000000000000005,0.0000,0.0000
2010,7,8,6,30,28,0,0,0,2,25,0,0,0,0,84.73,129.3,0.11900000000000001,1010,5.3580000000000005,63.300000000000004,4.3,0.0000,0.0000
2010,7,8,7,30,28,0,0,0,2,25,0,0,0,0,89.46000000000001,123.13000000000001,0.11900000000000001,1010,5.268,63.7,4.1000000000000005,0.0000,0.0000
2010,7,8,8,30,28,0,0,0,2,25,0,0,0,0,89.22,114.28,0.11900000000000001,1010,5.218,61.800000000000004,3.9000000000000004,0.0000,0.0000
2010,7,8,9,30,28,0,0,0,3,25,0,0,0,0,89.22,103.68,0.11900000000000001,1010,5.232,59.1,3.9000000000000004,0.0000,0.0000
2010,7,8,10,30,28,0,0,0,3,25,0,0,0,0,89.36,91.97,0.11900000000000001,1010,5.275,57.300000000000004,3.9000000000000004,0.0000,0.0000
2010,7,8,11,30,28,53,349,117,0,25,53,349,0,117,85.33,79.54,0.11900000000000001,1010,5.317,57.5,3.9000000000000004,5.5766,4.2519
2010,7,8,12,30,28,81,614,325,0,25,81,614,0,325,85.09,66.66,0.11900000000000001,1010,5.361,60.1,4,17.1156,13.3027
2010,7,8,13,30,28,99,734,536,1,25,99,734,0,536,84.94,53.46,0.11900000000000001,1010,5.405,64.4,4,30.5414,23.9238
2010,7,8,14,30,29,110,802,724,1,25,110,802,0,724,80.59,40.07,0.11900000000000001,1010,5.423,69.60000000000001,4,43.0732,33.8498
2010,7,8,15,30,29,117,841,870,0,25,117,841,0,870,80.66,26.580000000000002,0.11900000000000001,1010,5.398,74.10000000000001,3.9000000000000004,53.0035,41.7181
2010,7,8,16,30,29,123,860,960,0,25,123,860,0,960,80.46000000000001,13.15,0.11900000000000001,1010,5.356,77.80000000000001,3.8000000000000003,59.1895,46.6205
2010,7,8,17,30,29,126,864,988,0,25,126,864,0,988,80.10000000000001,3.47,0.11900000000000001,1010,5.317,80.80000000000001,3.5,61.1192,48.1497
2010,7,8,18,30,29,119,862,953,1,25,119,862,0,953,79.57000000000001,15.01,0.11900000000000001,1010,5.283,81.9,3.3000000000000003,58.6927,46.2261
2010,7,8,19,30,29,117,838,853,1,24,117,838,0,853,78.99,28.46,0.11900000000000001,1010,5.258,81.80000000000001,3.3000000000000003,51.8387,40.7950
2010,7,8,20,30,29,110,794,700,2,24,110,794,4,700,78.55,41.95,0.11900000000000001,1010,5.244,80.30000000000001,3.3000000000000003,41.4538,32.5668
2010,7,8,21,30,29,96,724,508,0,24,96,724,0,508,78.75,55.32,0.11900000000000001,1010,5.238,78.80000000000001,3.4000000000000004,28.7046,22.4692
2010,7,8,22,30,29,78,592,295,1,25,78,592,0,295,79.66,68.49,0.11900000000000001,1010,5.236,78.4,3.5,15.3030,11.8717
2010,7,8,23,30,28,44,323,93,7,25,48,236,4,84,85.47,81.33,0.11900000000000001,1010,5.243,78.80000000000001,3.4000000000000004,0.0000,0.0000
2010,7,9,0,30,28,0,0,0,3,25,0,0,0,0,85.8,93.69,0.11900000000000001,1010,5.26,79.9,3.3000000000000003,0.0000,0.0000
2010,7,9,1,30,28,0,0,0,7,25,0,0,0,0,86.03,105.28,0.11900000000000001,1010,5.2860000000000005,82.5,3.1,0.0000,0.0000
2010,7,9,2,30,28,0,0,0,3,25,0,0,0,0,86.17,115.7,0.11900000000000001,1010,5.307,87.4,2.8000000000000003,0.0000,0.0000
2010,7,9,3,30,28,0,0,0,3,25,0,0,0,0,86.25,124.26,0.11900000000000001,1010,5.312,96.30000000000001,2.4000000000000004,0.0000,0.0000
2010,7,9,4,30,28,0,0,0,2,25,0,0,0,0,86.28,129.98,0.11900000000000001,1010,5.313,110.30000000000001,2,0.0000,0.0000
2010,7,9,5,30,28,0,0,0,2,25,0,0,0,0,86.17,131.85,0.11900000000000001,1010,5.314,128.70000000000002,1.6,0.0000,0.0000
2010,7,9,6,30,28,0,0,0,2,25,0,0,0,0,85.85000000000001,129.42000000000002,0.11900000000000001,1010,5.314,149.9,1.4000000000000001,0.0000,0.0000
2010,7,9,7,30,28,0,0,0,7,25,0,0,0,0,85.4,123.25,0.11900000000000001,1010,5.314,170.70000000000002,1.2000000000000002,0.0000,0.0000
2010,7,9,8,30,28,0,0,0,2,25,0,0,0,0,85.11,114.39,0.11900000000000001,1010,5.289,189.9,1.1,0.0000,0.0000
2010,7,9,9,30,28,0,0,0,2,25,0,0,0,0,84.76,103.78,0.11900000000000001,1010,5.22,209,1,0.0000,0.0000
2010,7,9,10,30,28,0,0,0,1,25,0,0,0,0,84.46000000000001,92.06,0.11900000000000001,1010,5.131,229,0.9,0.0000,0.0000
2010,7,9,11,30,28,52,362,117,3,25,62,142,0,88,85.62,79.62,0.11900000000000001,1010,5.031,250.5,0.9,4.1944,3.1977
2010,7,9,12,30,29,80,621,326,1,25,80,621,0,326,85.59,66.73,0.11900000000000001,1010,4.922,273.1,0.8,17.1587,13.3353
2010,7,9,13,30,29,99,738,538,0,25,99,738,0,538,79.87,53.53,0.11900000000000001,1010,4.8100000000000005,301.6,0.7000000000000001,30.6461,24.0052
2010,7,9,14,30,29,113,802,727,0,25,113,802,0,727,79.5,40.13,0.11900000000000001,1010,4.726,322.8,0.5,43.2456,33.9850
2010,7,9,15,30,29,129,829,870,0,25,129,829,0,870,79.11,26.64,0.11900000000000001,1010,4.69,3.8000000000000003,0.5,52.9994,41.7147
2010,7,9,16,30,29,137,846,960,1,24,137,846,0,960,78.7,13.22,0.11900000000000001,1010,4.686,79.9,0.8,59.1872,46.6186
2010,7,9,17,30,30,142,846,987,1,24,142,846,0,987,74.23,3.58,0.11900000000000001,1010,4.691,110.10000000000001,1.3,61.0564,48.1002
2010,7,9,18,30,30,138,841,951,1,24,138,841,0,951,74.32000000000001,15.01,0.11900000000000001,1010,4.689,126.80000000000001,1.6,58.5695,46.1291
2010,7,9,19,30,30,136,812,851,8,24,396,341,0,696,74.39,28.46,0.11900000000000001,1010,4.671,136.70000000000002,1.9000000000000001,42.2974,33.2864
2010,7,9,20,30,30,129,763,697,2,24,199,602,4,648,74.37,41.95,0.11900000000000001,1010,4.643,143.1,2.1,38.3743,30.1476
2010,7,9,21,30,30,106,704,507,7,25,125,661,0,501,74.75,55.33,0.11900000000000001,1010,4.614,152.4,2.2,28.3078,22.1585
2010,7,9,22,30,29,86,565,293,3,25,111,419,0,265,80.58,68.5,0.11900000000000001,1010,4.586,163.70000000000002,2.4000000000000004,13.7456,10.6634
2010,7,9,23,30,29,47,296,92,2,25,47,296,4,92,82.01,81.35000000000001,0.11900000000000001,1010,4.561,173,2.6,0.0000,0.0000
2010,7,10,0,30,29,0,0,0,3,25,0,0,0,0,82.38,93.72,0.11900000000000001,1010,4.545,182.5,2.8000000000000003,0.0000,0.0000
2010,7,10,1,30,29,0,0,0,7,25,0,0,0,0,82.52,105.33,0.11900000000000001,1010,4.532,191.20000000000002,2.9000000000000004,0.0000,0.0000
2010,7,10,2,30,29,0,0,0,7,25,0,0,0,0,82.57000000000001,115.77,0.11900000000000001,1010,4.524,199.20000000000002,2.9000000000000004,0.0000,0.0000
2010,7,10,3,30,29,0,0,0,7,25,0,0,0,0,82.51,124.35000000000001,0.11900000000000001,1010,4.5200000000000005,208.8,2.9000000000000004,0.0000,0.0000
2010,7,10,4,30,29,0,0,0,7,25,0,0,0,0,82.37,130.09,0.11900000000000001,1010,4.516,221.5,2.9000000000000004,0.0000,0.0000
2010,7,10,5,30,28,0,0,0,7,25,0,0,0,0,87.10000000000001,131.97,0.11900000000000001,1010,4.5040000000000004,236.70000000000002,2.9000000000000004,0.0000,0.0000
2010,7,10,6,30,28,0,0,0,7,25,0,0,0,0,86.91,129.55,0.11900000000000001,1010,4.481,253.10000000000002,2.9000000000000004,0.0000,0.0000
2010,7,10,7,30,28,0,0,0,3,25,0,0,0,0,86.85000000000001,123.37,0.11900000000000001,1010,4.445,269.40000000000003,2.9000000000000004,0.0000,0.0000
2010,7,10,8,30,28,0,0,0,1,25,0,0,0,0,86.78,114.5,0.11900000000000001,1010,4.392,283.6,2.9000000000000004,0.0000,0.0000
2010,7,10,9,30,28,0,0,0,1,25,0,0,0,0,86.37,103.88,0.11900000000000001,1010,4.32,294.8,2.7,0.0000,0.0000
2010,7,10,10,30,28,0,0,0,1,25,0,0,0,0,85.81,92.15,0.11900000000000001,1010,4.238,302.5,2.4000000000000004,0.0000,0.0000
2010,7,10,11,30,28,54,344,116,0,25,54,344,0,116,86.51,79.7,0.11900000000000001,1010,4.154,307.3,2,5.5291,4.2149
2010,7,10,12,30,28,83,620,327,0,25,83,620,0,327,85.60000000000001,66.8,0.11900000000000001,1010,4.075,309,1.6,17.2017,13.3679
2010,7,10,13,30,29,103,737,541,0,24,103,737,0,541,78.65,53.59,0.11900000000000001,1010,4.006,307.3,1.1,30.8090,24.1323
2010,7,10,14,30,29,117,802,731,0,24,117,802,0,731,77.23,40.19,0.11900000000000001,1010,3.955,297.7,0.7000000000000001,43.4774,34.1668
2010,7,10,15,30,30,121,850,881,2,24,435,225,0,636,71.53,26.7,0.11900000000000001,1010,3.935,257.5,0.7000000000000001,38.7415,30.4924
2010,7,10,16,30,30,126,870,973,0,24,126,870,0,973,70.36,13.290000000000001,0.11900000000000001,1010,3.94,211.10000000000002,1.1,59.9864,47.2479
2010,7,10,17,30,31,128,873,1000,1,23,128,873,0,1000,66.22,3.69,0.11900000000000001,1010,3.969,199.70000000000002,1.5,61.8595,48.7329
2010,7,10,18,30,31,133,856,960,1,24,133,856,0,960,67,15.01,0.11900000000000001,1010,4.03,199,1.9000000000000001,59.1238,46.5657
2010,7,10,19,30,31,130,828,858,3,24,350,438,0,735,67.34,28.46,0.11900000000000001,1010,4.123,202.3,2.2,44.6675,35.1516
2010,7,10,20,30,31,124,777,702,7,24,338,255,0,528,67.47,41.95,0.11900000000000001,1010,4.256,206.60000000000002,2.5,31.2680,24.5647
2010,7,10,21,30,30,114,687,505,7,24,171,4,0,174,72.67,55.33,0.11900000000000001,1010,4.42,209.8,2.9000000000000004,9.8314,7.6958
2010,7,10,22,30,30,92,540,290,8,24,135,32,3,147,74.53,68.51,0.11900000000000001,1010,4.5840000000000005,211.70000000000002,3.4000000000000004,7.6243,5.9146
2010,7,10,23,30,29,49,266,89,2,25,49,266,4,89,81.11,81.37,0.11900000000000001,1010,4.726,213.9,3.7,0.0000,0.0000
2010,7,11,0,30,29,0,0,0,3,25,0,0,0,0,82.4,93.75,0.11900000000000001,1010,4.8500000000000005,217,4,0.0000,0.0000
2010,7,11,1,30,29,0,0,0,3,25,0,0,0,0,83.52,105.38,0.11900000000000001,1010,4.96,222,4.1000000000000005,0.0000,0.0000
2010,7,11,2,30,29,0,0,0,3,26,0,0,0,0,84.51,115.84,0.11900000000000001,1010,5.045,229,4.1000000000000005,0.0000,0.0000
2010,7,11,3,30,28,0,0,0,7,26,0,0,0,0,89.08,124.44,0.11900000000000001,1010,5.095,237.70000000000002,4,0.0000,0.0000
2010,7,11,4,30,28,0,0,0,7,25,0,0,0,0,87.74,130.21,0.11900000000000001,1010,5.1160000000000005,246.5,3.8000000000000003,0.0000,0.0000
2010,7,11,5,30,28,0,0,0,3,25,0,0,0,0,86.5,132.1,0.11900000000000001,1010,5.114,255,3.7,0.0000,0.0000
2010,7,11,6,30,28,0,0,0,3,25,0,0,0,0,85.15,129.68,0.11900000000000001,1010,5.088,264.90000000000003,3.5,0.0000,0.0000
2010,7,11,7,30,28,0,0,0,3,24,0,0,0,0,83.75,123.5,0.11900000000000001,1010,5.039,275,3.3000000000000003,0.0000,0.0000
2010,7,11,8,30,28,0,0,0,2,24,0,0,0,0,87.27,114.61,0.11900000000000001,1010,4.972,284.8,3.2,0.0000,0.0000
2010,7,11,9,30,27,0,0,0,1,24,0,0,0,0,85.93,103.98,0.11900000000000001,1010,4.896,293.90000000000003,3,0.0000,0.0000
2010,7,11,10,30,27,0,0,0,0,24,0,0,0,0,84.85000000000001,92.24,0.11900000000000001,1010,4.82,301.5,2.8000000000000003,0.0000,0.0000
2010,7,11,11,30,28,54,337,113,0,24,54,337,0,113,85.07000000000001,79.79,0.11900000000000001,1010,4.7540000000000004,309.3,2.6,5.3865,4.1058
2010,7,11,12,30,28,91,578,318,0,23,91,578,0,318,78.91,66.87,0.11900000000000001,1010,4.705,316.8,2.3000000000000003,16.7189,12.9918
2010,7,11,13,30,28,113,704,530,0,23,113,704,0,530,77.8,53.660000000000004,0.11900000000000001,1010,4.671,319.40000000000003,1.9000000000000001,30.1734,23.6338
2010,7,11,14,30,29,128,775,719,0,23,128,775,0,719,72.86,40.26,0.11900000000000001,1010,4.646,317.90000000000003,1.4000000000000001,42.7565,33.6000
2010,7,11,15,30,29,125,835,871,0,23,125,835,0,871,71.45,26.76,0.11900000000000001,1010,4.622,303.2,1,53.0523,41.7559
2010,7,11,16,30,30,130,856,963,1,22,130,856,0,963,65.91,13.370000000000001,0.11900000000000001,1010,4.596,265.90000000000003,0.9,59.3672,46.7601
2010,7,11,17,30,30,131,862,992,0,22,131,862,0,992,65.08,3.81,0.11900000000000001,1010,4.57,234.70000000000002,1.1,61.3636,48.3421
2010,7,11,18,30,31,141,838,951,0,22,141,838,0,951,64.74,15.02,0.11900000000000001,1010,4.543,215.4,1.4000000000000001,58.5691,46.1288
2010,7,11,19,30,31,134,817,853,0,22,134,817,0,853,61.230000000000004,28.46,0.11900000000000001,1010,4.516,205.70000000000002,1.7000000000000002,51.8387,40.7950
2010,7,11,20,30,31,123,776,700,0,22,123,776,0,700,62.07,41.95,0.11900000000000001,1010,4.499,199.10000000000002,1.9000000000000001,41.4538,32.5668
2010,7,11,21,30,31,108,700,507,3,23,247,113,0,311,63.7,55.34,0.11900000000000001,1010,4.5,197.4,2.1,17.5715,13.7544
2010,7,11,22,30,30,85,568,293,4,23,10,0,0,10,69.76,68.53,0.11900000000000001,1010,4.514,198.8,2.2,0.5186,0.4023
2010,7,11,23,30,30,46,301,91,3,24,51,174,4,77,72.21000000000001,81.4,0.11900000000000001,1010,4.535,199.9,2.3000000000000003,0.0000,0.0000
2010,7,12,0,30,30,0,0,0,3,24,0,0,0,0,73.45,93.79,0.11800000000000001,1010,4.5600000000000005,199.9,2.5,0.0000,0.0000
2010,7,12,1,30,29,0,0,0,3,25,0,0,0,0,79.16,105.44,0.11800000000000001,1010,4.587,203.3,2.8000000000000003,0.0000,0.0000
2010,7,12,2,30,29,0,0,0,3,25,0,0,0,0,80.83,115.91,0.11800000000000001,1010,4.603,210.70000000000002,2.9000000000000004,0.0000,0.0000
2010,7,12,3,30,29,0,0,0,7,25,0,0,0,0,81.44,124.54,0.11800000000000001,1010,4.609,219,3,0.0000,0.0000
2010,7,12,4,30,29,0,0,0,7,25,0,0,0,0,81.13,130.33,0.11800000000000001,1010,4.621,228,3,0.0000,0.0000
2010,7,12,5,30,29,0,0,0,7,25,0,0,0,0,85.4,132.24,0.11800000000000001,1010,4.646,238.10000000000002,3,0.0000,0.0000
2010,7,12,6,30,28,0,0,0,7,25,0,0,0,0,84.76,129.82,0.11800000000000001,1010,4.673,246.9,3,0.0000,0.0000
2010,7,12,7,30,28,0,0,0,7,25,0,0,0,0,84.12,123.62,0.11800000000000001,1010,4.6930000000000005,254,3,0.0000,0.0000
2010,7,12,8,30,28,0,0,0,3,24,0,0,0,0,83.42,114.73,0.11800000000000001,1010,4.716,259.5,3,0.0000,0.0000
2010,7,12,9,30,28,0,0,0,2,24,0,0,0,0,82.79,104.08,0.11800000000000001,1010,4.755,263,2.9000000000000004,0.0000,0.0000
2010,7,12,10,30,28,0,0,0,2,24,0,0,0,0,82.28,92.33,0.11800000000000001,1010,4.8100000000000005,267.7,2.8000000000000003,0.0000,0.0000
2010,7,12,11,30,28,59,282,108,0,24,59,282,0,108,83.02,79.87,0.11800000000000001,1010,4.874,276.2,2.7,5.1486,3.9241
2010,7,12,12,30,28,92,569,316,0,24,92,569,0,316,81.69,66.95,0.11800000000000001,1010,4.944,286.3,2.6,16.6031,12.9008
2010,7,12,13,30,29,116,692,526,8,24,170,546,0,494,76.10000000000001,53.730000000000004,0.11800000000000001,1010,5.015,295.2,2.3000000000000003,28.1153,22.0212
2010,7,12,14,30,29,134,759,713,0,24,134,759,0,713,75.22,40.32,0.11800000000000001,1010,5.072,301,2,42.3937,33.3145
2010,7,12,15,30,29,140,808,861,3,23,336,521,0,801,74.05,26.82,0.11800000000000001,1010,5.1000000000000005,296.2,1.6,48.7849,38.3969
2010,7,12,16,30,30,147,827,952,8,23,410,469,0,867,68.79,13.44,0.11800000000000001,1010,5.106,283.3,1.5,53.4468,42.0969
2010,7,12,17,30,30,151,831,980,3,23,431,425,0,856,68.05,3.94,0.11800000000000001,1010,5.103,264.8,1.5,52.9497,41.7136
2010,7,12,18,30,30,152,818,942,7,23,445,230,4,667,67.58,15.040000000000001,0.11800000000000001,1010,5.103,249,1.5,41.0779,32.3528
2010,7,12,19,30,31,148,791,843,2,23,148,791,4,843,63.56,28.46,0.11800000000000001,1010,5.106,238.20000000000002,1.5,51.2309,40.3167
2010,7,12,20,30,31,137,743,690,2,23,137,743,4,690,63.45,41.96,0.11800000000000001,1010,5.125,228.5,1.5,40.8605,32.1007
2010,7,12,21,30,31,132,635,493,3,23,132,635,4,493,68.25,55.35,0.11800000000000001,1010,5.17,217.4,1.7000000000000002,27.8531,21.8024
2010,7,12,22,30,30,103,490,282,1,24,103,490,0,282,70.43,68.55,0.11800000000000001,1010,5.221,208.10000000000002,2,14.6212,11.3419
2010,7,12,23,30,30,53,218,85,4,24,54,121,4,72,72.87,81.43,0.11800000000000001,1010,5.259,201.9,2.4000000000000004,0.0000,0.0000
2010,7,13,0,30,30,0,0,0,7,24,0,0,0,0,74.01,93.84,0.11800000000000001,1010,5.289,199.5,2.9000000000000004,0.0000,0.0000
2010,7,13,1,30,30,0,0,0,7,25,0,0,0,0,79.96000000000001,105.5,0.11800000000000001,1010,5.323,201.20000000000002,3.4000000000000004,0.0000,0.0000
2010,7,13,2,30,29,0,0,0,7,25,0,0,0,0,81.42,115.99000000000001,0.11800000000000001,1010,5.336,205.8,3.8000000000000003,0.0000,0.0000
2010,7,13,3,30,29,0,0,0,6,25,0,0,0,0,81.91,124.64,0.11800000000000001,1010,5.304,211.4,3.8000000000000003,0.0000,0.0000
2010,7,13,4,30,29,0,0,0,8,25,0,0,0,0,81.63,130.45,0.11800000000000001,1010,5.247,217.3,3.7,0.0000,0.0000
2010,7,13,5,30,29,0,0,0,8,25,0,0,0,0,81.13,132.38,0.11800000000000001,1010,5.191,221.8,3.6,0.0000,0.0000
2010,7,13,6,30,29,0,0,0,2,25,0,0,0,0,85.31,129.96,0.11800000000000001,1010,5.144,225.60000000000002,3.5,0.0000,0.0000
2010,7,13,7,30,28,0,0,0,3,25,0,0,0,0,84.60000000000001,123.76,0.11800000000000001,1010,5.11,230,3.2,0.0000,0.0000
2010,7,13,8,30,28,0,0,0,3,25,0,0,0,0,83.79,114.85000000000001,0.11800000000000001,1010,5.109,236.3,2.9000000000000004,0.0000,0.0000
2010,7,13,9,30,28,0,0,0,3,24,0,0,0,0,83.08,104.19,0.11800000000000001,1010,5.144,246,2.7,0.0000,0.0000
2010,7,13,10,30,28,0,0,0,3,24,0,0,1,0,82.49,92.42,0.11800000000000001,1010,5.198,258.40000000000003,2.6,0.0000,0.0000
2010,7,13,11,30,28,56,293,108,0,24,56,293,0,108,83.47,79.95,0.11800000000000001,1010,5.2540000000000004,271.7,2.5,5.1493,3.9243
2010,7,13,12,30,29,103,525,308,0,24,103,525,0,308,77.9,67.02,0.11800000000000001,1010,5.311,282.8,2.4000000000000004,16.1736,12.5662
2010,7,13,13,30,29,128,659,518,0,24,128,659,0,518,77.23,53.800000000000004,0.11800000000000001,1010,5.371,288.7,2.2,29.4722,23.0835
2010,7,13,14,30,29,146,732,705,0,24,146,732,0,705,76.72,40.38,0.11800000000000001,1010,5.4350000000000005,293,2,41.9121,32.9357
2010,7,13,15,30,30,153,784,853,3,24,317,455,4,724,71.2,26.89,0.11800000000000001,1010,5.494,292.8,1.7000000000000002,44.0912,34.7026
2010,7,13,16,30,30,161,803,943,0,23,161,803,0,943,69.92,13.51,0.11800000000000001,1010,5.546,288,1.3,58.1296,45.7851
2010,7,13,17,30,30,166,806,970,0,23,166,806,0,970,68.97,4.08,0.11800000000000001,1010,5.589,282.5,1,60.0001,47.2678
2010,7,13,18,30,31,152,814,938,0,23,152,814,0,938,64.29,15.06,0.11800000000000001,1010,5.625,274.2,0.6000000000000001,57.7670,45.4970
2010,7,13,19,30,31,147,787,839,8,23,393,352,0,703,63.410000000000004,28.47,0.11800000000000001,1010,5.654,259.5,0.4,42.7222,33.6207
2010,7,13,20,30,31,138,737,687,8,23,332,279,0,540,62.74,41.97,0.11800000000000001,1010,5.663,200,0.4,31.9770,25.1216
2010,7,13,21,30,31,127,644,493,1,23,127,644,0,493,66.83,55.370000000000005,0.11800000000000001,1010,5.644,139.6,0.7000000000000001,27.8505,21.8002
2010,7,13,22,30,30,100,500,282,0,23,100,500,0,282,68.31,68.58,0.11800000000000001,1010,5.62,127.60000000000001,1.3,14.6174,11.3387
2010,7,13,23,30,30,51,231,85,1,23,51,231,0,85,70.08,81.47,0.11800000000000001,1010,5.603,132.9,1.9000000000000001,0.0000,0.0000
2010,7,14,0,30,29,0,0,0,1,24,0,0,0,0,75.61,93.89,0.11800000000000001,1010,5.582,140.8,2.4000000000000004,0.0000,0.0000
2010,7,14,1,30,29,0,0,0,1,24,0,0,0,0,76.88,105.56,0.11800000000000001,1010,5.553,148.20000000000002,2.9000000000000004,0.0000,0.0000
2010,7,14,2,30,29,0,0,0,1,24,0,0,0,0,78.05,116.08,0.11800000000000001,1010,5.515,154.10000000000002,3.2,0.0000,0.0000
2010,7,14,3,30,29,0,0,0,1,24,0,0,0,0,78.74,124.75,0.11800000000000001,1010,5.474,157.10000000000002,3.2,0.0000,0.0000
2010,7,14,4,30,29,0,0,0,7,24,0,0,0,0,79.02,130.59,0.11800000000000001,1010,5.439,156.60000000000002,3.1,0.0000,0.0000
2010,7,14,5,30,28,0,0,0,2,25,0,0,0,0,83.85000000000001,132.53,0.11800000000000001,1010,5.4190000000000005,152.8,3,0.0000,0.0000
2010,7,14,6,30,28,0,0,0,2,25,0,0,0,0,83.95,130.11,0.11800000000000001,1010,5.408,147.4,2.9000000000000004,0.0000,0.0000
