Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2012,11,27,7,30,22,0,0,0,0,18,0,0,0,0,79.44,147.32,0.101,1020,2.469,132.20000000000002,3.4000000000000004,0.0000,0.0000
2012,11,27,8,30,22,0,0,0,0,18,0,0,0,0,79.84,133.84,0.101,1020,2.503,131.6,3.4000000000000004,0.0000,0.0000
2012,11,27,9,30,22,0,0,0,3,18,0,0,0,0,80.18,120.47,0.101,1020,2.5140000000000002,130.3,3.3000000000000003,0.0000,0.0000
2012,11,27,10,30,22,0,0,0,1,18,0,0,0,0,80.61,107.32000000000001,0.101,1020,2.517,128.9,3.3000000000000003,0.0000,0.0000
2012,11,27,11,30,22,0,0,0,1,18,0,0,0,0,81.25,94.52,0.101,1020,2.524,128,3.2,0.0000,0.0000
2012,11,27,12,30,22,38,434,97,3,18,38,434,4,97,82.31,82.26,0.101,1020,2.532,127.5,3.1,0.0000,0.0000
2012,11,27,13,30,23,66,696,295,3,19,10,0,0,10,79.77,70.84,0.101,1020,2.549,126.10000000000001,3.2,14.8075,11.4569
2012,11,27,14,30,23,81,809,477,7,19,203,47,4,226,79.81,60.75,0.101,1020,2.605,127.2,3.3000000000000003,26.1003,20.3787
2012,11,27,15,30,24,94,853,610,0,19,94,853,0,610,75.82000000000001,52.76,0.101,1020,2.719,130.70000000000002,3.2,35.2891,27.6512
2012,11,27,16,30,24,100,873,685,2,19,223,547,4,590,76.57000000000001,47.97,0.101,1020,2.872,135.20000000000002,3.1,40.4060,31.7047
2012,11,27,17,30,24,102,869,692,8,19,285,405,0,560,77.10000000000001,47.34,0.101,1020,3.023,139,3,41.0105,32.1837
2012,11,27,18,30,24,107,827,628,7,19,291,255,0,451,77.38,51.03,0.101,1020,3.1630000000000003,142.8,2.9000000000000004,36.7909,28.8434
2012,11,27,19,30,24,98,775,506,4,19,231,254,0,365,77.51,58.230000000000004,0.101,1020,3.31,146.4,2.8000000000000003,28.7463,22.4737
2012,11,27,20,30,24,81,673,336,4,19,159,105,0,199,77.68,67.82000000000001,0.101,1020,3.485,147.1,2.6,18.0071,13.9804
2012,11,27,21,30,23,55,448,141,6,19,72,59,0,83,82.97,78.92,0.101,1020,3.6790000000000003,146.6,2.4000000000000004,7.0121,5.3514
2012,11,27,22,30,23,0,0,0,7,19,0,0,0,0,83.2,90.98,0.101,1020,3.867,148.1,2.3000000000000003,0.0000,0.0000
2012,11,27,23,30,23,0,0,0,7,19,0,0,0,0,82.78,103.65,0.101,1020,4.022,150.70000000000002,2.3000000000000003,0.0000,0.0000
2012,11,28,0,30,23,0,0,0,7,19,0,0,0,0,83.14,116.71000000000001,0.101,1020,4.138,155,2.2,0.0000,0.0000
2012,11,28,1,30,23,0,0,0,7,20,0,0,0,0,83.49,130.03,0.101,1020,4.212,164.5,2.1,0.0000,0.0000
2012,11,28,2,30,23,0,0,0,7,20,0,0,0,0,83.69,143.49,0.101,1020,4.241,174.8,1.8,0.0000,0.0000
2012,11,28,3,30,23,0,0,0,7,20,0,0,0,0,83.58,156.98,0.101,1020,4.237,188.5,1.6,0.0000,0.0000
2012,11,28,4,30,23,0,0,0,7,20,0,0,0,0,83.35000000000001,170.09,0.101,1020,4.207,201.8,1.5,0.0000,0.0000
2012,11,28,5,30,23,0,0,0,7,19,0,0,0,0,83.13,173.44,0.101,1010,4.142,210.70000000000002,1.5,0.0000,0.0000
2012,11,28,6,30,22,0,0,0,7,19,0,0,0,0,88.01,160.9,0.101,1010,4.03,220.4,1.6,0.0000,0.0000
2012,11,28,7,30,22,0,0,0,7,19,0,0,0,0,87.64,147.44,0.101,1010,3.879,234.20000000000002,1.6,0.0000,0.0000
2012,11,28,8,30,22,0,0,0,6,19,0,0,0,0,87.35000000000001,133.96,0.101,1010,3.716,257.40000000000003,1.7000000000000002,0.0000,0.0000
2012,11,28,9,30,22,0,0,0,6,19,0,0,0,0,87.49,120.60000000000001,0.101,1010,3.585,284.90000000000003,2.2,0.0000,0.0000
2012,11,28,10,30,21,0,0,0,6,20,0,0,0,0,94.05,107.46000000000001,0.101,1020,3.496,302.8,2.8000000000000003,0.0000,0.0000
2012,11,28,11,30,21,0,0,0,6,20,0,0,0,0,95.35000000000001,94.67,0.101,1020,3.418,313.8,3.4000000000000004,0.0000,0.0000
2012,11,28,12,30,21,44,315,86,6,20,29,0,0,29,96.09,82.42,0.101,1020,3.3120000000000003,325.3,3.9000000000000004,0.0000,0.0000
2012,11,28,13,30,22,77,621,280,7,20,133,136,0,178,90.79,71.01,0.101,1020,3.1710000000000003,334.8,4.1000000000000005,0.5081,0.3930
2012,11,28,14,30,22,92,764,463,8,20,184,393,0,376,90.58,60.93,0.101,1020,3.0460000000000003,343,4.3,12.4040,9.6837
2012,11,28,15,30,23,102,825,600,7,20,249,381,0,479,83.93,52.95,0.101,1020,2.978,346.90000000000003,4.1000000000000005,34.8612,27.3142
2012,11,28,16,30,23,107,855,678,7,19,306,299,0,505,82.67,48.15,0.101,1020,2.955,348.3,4,34.3280,26.9342
2012,11,28,17,30,24,106,862,688,4,19,310,301,0,514,76.92,47.5,0.101,1020,2.961,350.40000000000003,3.9000000000000004,32.6504,25.6219
2012,11,28,18,30,24,108,828,627,3,19,298,147,0,390,75.92,51.160000000000004,0.101,1020,2.995,355,4,25.9537,20.3464
2012,11,28,19,30,24,103,763,504,4,19,232,243,0,360,75.2,58.32,0.101,1020,3.055,2.2,4.5,20.3243,15.8887
2012,11,28,20,30,24,89,646,333,3,19,155,209,0,234,74.93,67.87,0.101,1020,3.119,9.9,5.1000000000000005,10.3815,8.0595
2012,11,28,21,30,23,59,418,140,3,19,70,180,0,105,80.25,78.95,0.101,1020,3.149,15.3,5.800000000000001,3.9590,3.0212
2012,11,28,22,30,23,0,0,0,3,19,0,0,0,0,81.16,90.99,0.101,1020,3.134,18.1,6.300000000000001,0.0000,0.0000
2012,11,28,23,30,23,0,0,0,3,19,0,0,0,0,87.31,103.64,0.101,1020,3.094,20.1,6.6000000000000005,0.0000,0.0000
2012,11,29,0,30,22,0,0,0,3,20,0,0,0,0,88.58,116.69,0.101,1020,3.0540000000000003,21.8,6.4,0.0000,0.0000
2012,11,29,1,30,22,0,0,0,3,20,0,0,0,0,89.31,130,0.101,1020,3.021,23.200000000000003,6,0.0000,0.0000
2012,11,29,2,30,22,0,0,0,4,20,0,0,0,0,89.27,143.46,0.101,1020,2.992,25.5,5.9,0.0000,0.0000
2012,11,29,3,30,22,0,0,0,4,20,0,0,0,0,89.01,156.95000000000002,0.101,1020,2.956,29.400000000000002,5.9,0.0000,0.0000
2012,11,29,4,30,22,0,0,0,4,20,0,0,0,0,88.93,170.1,0.101,1020,2.9050000000000002,35.4,6.1000000000000005,0.0000,0.0000
2012,11,29,5,30,22,0,0,0,4,20,0,0,0,0,88.69,173.61,0.101,1020,2.839,41.2,6.2,0.0000,0.0000
2012,11,29,6,30,22,0,0,0,1,19,0,0,0,0,88.22,161.02,0.101,1020,2.761,45.900000000000006,6.4,0.0000,0.0000
2012,11,29,7,30,22,0,0,0,1,19,0,0,0,0,87.45,147.56,0.101,1020,2.682,49.300000000000004,6.5,0.0000,0.0000
2012,11,29,8,30,22,0,0,0,2,19,0,0,0,0,86.85000000000001,134.08,0.101,1020,2.623,50.900000000000006,6.6000000000000005,0.0000,0.0000
2012,11,29,9,30,22,0,0,0,3,19,0,0,0,0,86.41,120.73,0.101,1020,2.589,51.7,6.7,0.0000,0.0000
2012,11,29,10,30,22,0,0,0,0,19,0,0,0,0,86.10000000000001,107.60000000000001,0.101,1020,2.565,52.400000000000006,6.7,0.0000,0.0000
2012,11,29,11,30,22,0,0,0,0,19,0,0,0,0,85.97,94.82000000000001,0.101,1020,2.5460000000000003,53.300000000000004,6.800000000000001,0.0000,0.0000
2012,11,29,12,30,22,39,392,90,3,19,39,392,4,90,86.54,82.58,0.101,1020,2.535,54.300000000000004,6.9,0.0000,0.0000
2012,11,29,13,30,23,67,684,288,3,19,9,0,0,9,82.61,71.18,0.101,1020,2.532,55.6,7,9.0294,6.9831
2012,11,29,14,30,23,79,812,472,2,19,215,141,0,284,82.37,61.11,0.101,1020,2.535,57.1,7.1000000000000005,20.6140,16.0916
2012,11,29,15,30,24,90,864,608,0,19,90,864,1,608,76.52,53.14,0.101,1020,2.561,58.1,7,27.3528,21.4299
2012,11,29,16,30,24,94,889,686,1,19,94,889,0,686,76.06,48.33,0.101,1020,2.617,57.5,6.9,29.3647,23.0389
2012,11,29,17,30,24,98,884,694,3,19,325,135,0,416,76.03,47.660000000000004,0.101,1020,2.684,56,6.800000000000001,29.9527,23.5041
2012,11,29,18,30,24,95,863,635,2,19,294,128,4,375,76.16,51.28,0.101,1020,2.745,55.300000000000004,6.800000000000001,22.4321,17.5849
2012,11,29,19,30,24,88,811,513,1,19,88,811,0,513,76.22,58.4,0.101,1020,2.798,54.800000000000004,7,20.0361,15.6627
2012,11,29,20,30,23,77,701,341,3,19,156,81,0,187,81.07000000000001,67.92,0.101,1020,2.836,54.800000000000004,7.2,12.2024,9.4726
2012,11,29,21,30,23,54,467,144,3,19,4,0,0,4,81.38,78.97,0.101,1020,2.86,54.2,7.300000000000001,5.0080,3.8216
2012,11,29,22,30,23,0,0,0,3,19,0,0,0,0,81.72,90.99,0.101,1020,2.883,53.900000000000006,7.300000000000001,0.0000,0.0000
2012,11,29,23,30,23,0,0,0,0,19,0,0,0,0,82.01,103.63,0.101,1020,2.903,54.7,7.300000000000001,0.0000,0.0000
2012,11,30,0,30,23,0,0,0,0,19,0,0,0,0,82.08,116.67,0.101,1020,2.907,56.1,7.5,0.0000,0.0000
2012,11,30,1,30,23,0,0,0,0,19,0,0,0,0,86.96000000000001,129.96,0.101,1020,2.903,57.6,7.7,0.0000,0.0000
2012,11,30,2,30,22,0,0,0,0,19,0,0,0,0,86.63,143.42000000000002,0.101,1020,2.911,59.7,7.7,0.0000,0.0000
2012,11,30,3,30,22,0,0,0,0,19,0,0,0,0,86.18,156.91,0.101,1020,2.926,61.900000000000006,7.4,0.0000,0.0000
2012,11,30,4,30,22,0,0,0,3,19,0,0,0,0,85.7,170.1,0.101,1020,2.932,63.900000000000006,7.2,0.0000,0.0000
2012,11,30,5,30,22,0,0,0,3,19,0,0,0,0,85.14,173.79,0.101,1020,2.927,65.4,7.1000000000000005,0.0000,0.0000
2012,11,30,6,30,22,0,0,0,1,19,0,0,0,0,84.55,161.15,0.101,1020,2.931,66.3,7,0.0000,0.0000
2012,11,30,7,30,22,0,0,0,1,19,0,0,0,0,84.07000000000001,147.68,0.101,1020,2.945,67.4,6.9,0.0000,0.0000
2012,11,30,8,30,22,0,0,0,3,19,0,0,0,0,83.8,134.21,0.101,1020,2.963,68.8,6.800000000000001,0.0000,0.0000
2012,11,30,9,30,22,0,0,0,3,19,0,0,0,0,83.84,120.86,0.101,1020,3.0020000000000002,68.7,6.800000000000001,0.0000,0.0000
2012,11,30,10,30,22,0,0,0,3,19,0,0,0,0,84.01,107.73,0.101,1020,3.063,67.8,6.800000000000001,0.0000,0.0000
2012,11,30,11,30,22,0,0,0,3,19,0,0,0,0,84.21000000000001,94.96000000000001,0.101,1020,3.122,66.7,6.9,0.0000,0.0000
2012,11,30,12,30,22,44,290,81,3,19,24,0,0,24,84.79,82.73,0.101,1020,3.176,66,7.1000000000000005,0.0000,0.0000
2012,11,30,13,30,23,80,597,271,3,19,65,0,0,65,80.66,71.35000000000001,0.101,1020,3.23,66.3,7.300000000000001,0.4558,0.3524
2012,11,30,14,30,23,98,732,450,3,19,67,0,0,67,80.61,61.29,0.101,1020,3.277,66.10000000000001,7.4,15.5529,12.1395
2012,11,30,15,30,23,109,797,586,8,19,260,57,0,295,80.05,53.32,0.101,1020,3.326,66.60000000000001,7.4,34.6914,27.1776
2012,11,30,16,30,24,116,824,662,7,19,243,17,0,255,74.82000000000001,48.51,0.101,1020,3.388,67,7.300000000000001,39.8652,31.2759
2012,11,30,17,30,24,117,825,672,8,19,322,218,0,469,78.9,47.81,0.101,1020,3.4490000000000003,66.5,7.1000000000000005,24.2291,19.0120
2012,11,30,18,30,23,106,820,618,7,19,242,454,0,525,78.44,51.39,0.101,1020,3.508,66.3,6.9,21.5593,16.9001
2012,11,30,19,30,23,99,763,498,3,18,212,353,0,397,77.93,58.47,0.101,1020,3.5620000000000003,66.3,6.6000000000000005,28.5390,22.3088
2012,11,30,20,30,23,85,652,330,7,18,134,6,0,136,77.51,67.96000000000001,0.101,1020,3.6,64.60000000000001,6.300000000000001,9.7474,7.5664
2012,11,30,21,30,23,57,423,138,8,18,60,0,0,60,77.52,78.99,0.101,1020,3.633,63.400000000000006,6.1000000000000005,0.1908,0.1456
2012,11,30,22,30,23,0,0,0,7,18,0,0,0,0,77.64,90.99,0.101,1020,3.6790000000000003,63.5,6,0.0000,0.0000
2012,11,30,23,30,23,0,0,0,8,18,0,0,0,0,77.79,103.61,0.101,1020,3.735,64.4,5.9,0.0000,0.0000
2012,12,1,0,30,23,0,0,0,8,18,0,0,0,0,78.06,116.64,0.101,1020,3.786,65.2,5.800000000000001,0.0000,0.0000
2012,12,1,1,30,23,0,0,0,8,19,0,0,0,0,78.25,129.93,0.101,1020,3.826,65.8,5.7,0.0000,0.0000
2012,12,1,2,30,23,0,0,0,4,19,0,0,0,0,78.29,143.37,0.101,1020,3.84,66.3,5.7,0.0000,0.0000
2012,12,1,3,30,23,0,0,0,4,19,0,0,0,0,83.36,156.87,0.101,1020,3.8120000000000003,66.60000000000001,5.7,0.0000,0.0000
2012,12,1,4,30,22,0,0,0,8,19,0,0,0,0,83.67,170.09,0.101,1020,3.754,67.10000000000001,5.7,0.0000,0.0000
2012,12,1,5,30,22,0,0,0,4,19,0,0,0,0,83.78,173.95000000000002,0.101,1020,3.673,67.5,5.6000000000000005,0.0000,0.0000
2012,12,1,6,30,22,0,0,0,1,19,0,0,0,0,83.78,161.28,0.101,1020,3.571,67.3,5.4,0.0000,0.0000
2012,12,1,7,30,22,0,0,0,3,19,0,0,0,0,83.7,147.81,0.101,1020,3.4490000000000003,65.9,5.300000000000001,0.0000,0.0000
2012,12,1,8,30,22,0,0,0,3,19,0,0,0,0,83.63,134.33,0.101,1020,3.318,64,5.2,0.0000,0.0000
2012,12,1,9,30,22,0,0,0,3,19,0,0,0,0,83.31,120.99000000000001,0.101,1020,3.202,62.400000000000006,5.300000000000001,0.0000,0.0000
2012,12,1,10,30,22,0,0,0,3,18,0,0,0,0,82.92,107.87,0.101,1020,3.105,61.300000000000004,5.5,0.0000,0.0000
2012,12,1,11,30,22,0,0,0,7,18,0,0,0,0,82.67,95.11,0.101,1020,3.019,60.7,5.6000000000000005,0.0000,0.0000
2012,12,1,12,30,22,40,343,82,1,18,40,343,0,82,82.9,82.89,0.101,1020,2.947,60.5,5.9,0.0000,0.0000
2012,12,1,13,30,23,70,650,276,0,19,70,650,0,276,78.5,71.51,0.101,1020,2.896,60.400000000000006,6,3.2870,2.5408
2012,12,1,14,30,24,85,781,458,3,18,165,6,0,168,77.83,61.46,0.101,1020,2.852,60,6.1000000000000005,3.6651,2.8604
2012,12,1,15,30,24,91,852,598,3,18,253,47,0,281,73.05,53.5,0.101,1020,2.798,58.900000000000006,6.1000000000000005,16.8193,13.1756
2012,12,1,16,30,24,93,885,678,0,18,93,885,0,678,72.88,48.67,0.101,1020,2.727,57.7,6.1000000000000005,14.8096,11.6182
2012,12,1,17,30,24,92,896,692,0,18,92,896,0,692,72.58,47.95,0.101,1020,2.649,55.900000000000006,6.1000000000000005,27.3025,21.4227
2012,12,1,18,30,24,93,870,635,0,18,93,870,0,635,72.13,51.5,0.101,1020,2.57,53.6,6.1000000000000005,30.1700,23.6492
2012,12,1,19,30,24,84,827,516,0,18,84,827,0,516,71.71000000000001,58.54,0.101,1020,2.497,51.400000000000006,6.300000000000001,22.0773,17.2571
2012,12,1,20,30,23,70,741,347,0,18,70,741,0,347,75.93,68,0.101,1020,2.4290000000000003,50,6.5,7.0866,5.5008
2012,12,1,21,30,23,47,546,151,0,18,47,546,0,151,76.16,79,0.101,1020,2.379,50,6.5,2.8615,2.1834
2012,12,1,22,30,23,0,0,0,0,18,0,0,0,0,76.67,90.98,0.101,1020,2.349,51.400000000000006,6.4,0.0000,0.0000
2012,12,1,23,30,23,0,0,0,0,18,0,0,0,0,77.33,103.59,0.101,1020,2.341,54.400000000000006,6.4,0.0000,0.0000
2012,12,2,0,30,23,0,0,0,0,18,0,0,0,0,78.09,116.60000000000001,0.10200000000000001,1020,2.351,58.800000000000004,6.5,0.0000,0.0000
2012,12,2,1,30,23,0,0,0,1,19,0,0,0,0,78.87,129.88,0.10200000000000001,1020,2.368,63.2,6.6000000000000005,0.0000,0.0000
2012,12,2,2,30,23,0,0,0,1,19,0,0,0,0,79.72,143.32,0.10200000000000001,1020,2.386,67.2,6.7,0.0000,0.0000
2012,12,2,3,30,23,0,0,0,0,19,0,0,0,0,80.17,156.82,0.10200000000000001,1020,2.4010000000000002,70.10000000000001,6.7,0.0000,0.0000
2012,12,2,4,30,23,0,0,0,3,19,0,0,0,0,80.33,170.07,0.10200000000000001,1020,2.408,71.2,6.7,0.0000,0.0000
2012,12,2,5,30,23,0,0,0,1,19,0,0,0,0,80.32000000000001,174.12,0.10200000000000001,1020,2.4050000000000002,71.9,6.7,0.0000,0.0000
2012,12,2,6,30,23,0,0,0,0,19,0,0,0,0,85.14,161.4,0.10200000000000001,1020,2.396,72,6.7,0.0000,0.0000
2012,12,2,7,30,22,0,0,0,0,19,0,0,0,0,84.95,147.93,0.10200000000000001,1020,2.3810000000000002,72.10000000000001,6.7,0.0000,0.0000
2012,12,2,8,30,22,0,0,0,0,19,0,0,0,0,84.62,134.46,0.10200000000000001,1020,2.378,72.3,6.6000000000000005,0.0000,0.0000
2012,12,2,9,30,22,0,0,0,1,19,0,0,0,0,84.2,121.12,0.10200000000000001,1020,2.387,70.9,6.6000000000000005,0.0000,0.0000
2012,12,2,10,30,22,0,0,0,1,19,0,0,0,0,84.07000000000001,108.01,0.10200000000000001,1020,2.395,68.7,6.6000000000000005,0.0000,0.0000
2012,12,2,11,30,23,0,0,0,3,19,0,0,0,0,84.11,95.25,0.10200000000000001,1020,2.402,67,6.6000000000000005,0.0000,0.0000
2012,12,2,12,30,23,38,363,82,0,19,38,363,0,82,79.60000000000001,83.04,0.10200000000000001,1020,2.423,66.7,6.800000000000001,0.0000,0.0000
2012,12,2,13,30,23,68,665,277,3,19,92,0,0,92,80.52,71.67,0.10200000000000001,1020,2.458,68.2,6.800000000000001,13.9363,10.7705
2012,12,2,14,30,24,84,789,460,2,19,201,266,0,328,76.13,61.63,0.10200000000000001,1020,2.492,70.2,6.800000000000001,9.1803,7.1639
2012,12,2,15,30,24,96,846,597,0,19,96,846,0,597,76.37,53.67,0.10200000000000001,1020,2.52,72.7,6.7,16.0087,12.5398
2012,12,2,16,30,24,104,866,674,3,19,306,269,0,484,76.51,48.84,0.10200000000000001,1020,2.537,74.7,6.5,39.3543,30.8724
2012,12,2,17,30,24,109,861,684,2,19,308,76,0,359,76.56,48.08,0.10200000000000001,1020,2.54,75.2,6.300000000000001,40.2654,31.5930
2012,12,2,18,30,24,96,862,632,3,19,280,294,0,463,76.43,51.59,0.10200000000000001,1020,2.5300000000000002,74.3,6.2,36.4756,28.5909
2012,12,2,19,30,24,89,812,512,3,19,236,136,0,308,76.06,58.6,0.10200000000000001,1020,2.5220000000000002,72.4,6.4,28.6840,22.4206
2012,12,2,20,30,24,77,708,342,1,19,77,708,0,342,75.76,68.03,0.10200000000000001,1020,2.527,71,6.6000000000000005,18.0753,14.0297
2012,12,2,21,30,23,53,487,146,3,19,53,487,4,146,80.4,79.01,0.10200000000000001,1020,2.539,70.8,6.6000000000000005,7.2012,5.4948
2012,12,2,22,30,23,0,0,0,0,19,0,0,0,0,80.37,90.97,0.10200000000000001,1020,2.5500000000000003,71.5,6.7,0.0000,0.0000
2012,12,2,23,30,23,0,0,0,0,19,0,0,0,0,80.49,103.56,0.10200000000000001,1020,2.556,72.8,6.800000000000001,0.0000,0.0000
2012,12,3,0,30,23,0,0,0,0,19,0,0,0,0,80.72,116.56,0.10200000000000001,1020,2.553,74.5,6.9,0.0000,0.0000
2012,12,3,1,30,23,0,0,0,0,19,0,0,0,0,80.77,129.83,0.10200000000000001,1020,2.536,76.3,6.9,0.0000,0.0000
2012,12,3,2,30,23,0,0,0,0,19,0,0,0,0,80.54,143.27,0.10200000000000001,1020,2.485,78.2,6.800000000000001,0.0000,0.0000
2012,12,3,3,30,23,0,0,0,3,19,0,0,0,0,80.08,156.77,0.10200000000000001,1020,2.391,79.4,6.7,0.0000,0.0000
2012,12,3,4,30,23,0,0,0,0,19,0,0,0,0,79.47,170.04,0.10200000000000001,1020,2.269,80.10000000000001,6.7,0.0000,0.0000
2012,12,3,5,30,23,0,0,0,0,19,0,0,0,0,83.74,174.28,0.10200000000000001,1020,2.13,80.7,6.7,0.0000,0.0000
2012,12,3,6,30,22,0,0,0,0,18,0,0,0,0,83.02,161.53,0.10200000000000001,1020,1.981,81.2,6.7,0.0000,0.0000
2012,12,3,7,30,22,0,0,0,0,18,0,0,0,0,82.26,148.05,0.10200000000000001,1020,1.84,81.2,6.6000000000000005,0.0000,0.0000
2012,12,3,8,30,22,0,0,0,1,18,0,0,0,0,81.24,134.58,0.10200000000000001,1020,1.737,80.5,6.5,0.0000,0.0000
2012,12,3,9,30,22,0,0,0,0,18,0,0,0,0,80.03,121.25,0.10200000000000001,1020,1.689,79.30000000000001,6.300000000000001,0.0000,0.0000
2012,12,3,10,30,22,0,0,0,3,18,0,0,0,0,79.13,108.14,0.10200000000000001,1020,1.69,78.30000000000001,6.1000000000000005,0.0000,0.0000
2012,12,3,11,30,22,0,0,0,3,18,0,0,0,0,78.56,95.39,0.10200000000000001,1020,1.725,77,5.9,0.0000,0.0000
2012,12,3,12,30,22,33,450,86,3,18,33,450,4,86,78.83,83.19,0.10200000000000001,1020,1.784,75.3,5.800000000000001,0.0000,0.0000
2012,12,3,13,30,23,57,740,287,3,18,120,247,0,197,75.04,71.83,0.10200000000000001,1020,1.855,73.60000000000001,5.7,4.6386,3.5840
2012,12,3,14,30,24,68,856,473,2,18,96,718,0,436,74.93,61.79,0.10200000000000001,1020,1.926,72.5,5.7,17.9042,13.9702
2012,12,3,15,30,24,76,909,612,2,18,266,269,0,425,70.86,53.83,0.10200000000000001,1020,1.984,71.9,5.7,33.9863,26.6203
2012,12,3,16,30,24,79,934,692,2,18,258,459,0,559,70.88,48.99,0.10200000000000001,1020,2.021,71,5.7,28.0771,22.0247
2012,12,3,17,30,24,80,937,704,2,18,308,77,0,360,70.39,48.21,0.10200000000000001,1020,2.033,70.2,5.7,20.8800,16.3823
2012,12,3,18,30,24,86,900,645,2,18,251,415,0,508,69.65,51.69,0.10200000000000001,1020,2.012,68.8,5.7,26.5862,20.8386
2012,12,3,19,30,24,79,857,525,0,17,79,857,0,525,68.71000000000001,58.660000000000004,0.10200000000000001,1020,1.956,66.3,5.800000000000001,17.1158,13.3780
2012,12,3,20,30,23,69,763,354,0,17,69,763,0,354,71.81,68.05,0.10200000000000001,1020,1.87,62.7,5.9,17.8104,13.8237
2012,12,3,21,30,23,48,553,154,0,17,48,553,0,154,70.42,79.01,0.10200000000000001,1020,1.7610000000000001,58.900000000000006,5.800000000000001,6.9626,5.3126
2012,12,3,22,30,23,0,0,0,1,16,0,0,0,0,73.22,90.95,0.10200000000000001,1020,1.6520000000000001,56.6,5.7,0.0000,0.0000
2012,12,3,23,30,22,0,0,0,1,16,0,0,0,0,71.66,103.53,0.10200000000000001,1020,1.569,57,5.800000000000001,0.0000,0.0000
2012,12,4,0,30,22,0,0,0,0,16,0,0,0,0,70.5,116.52,0.10200000000000001,1020,1.5290000000000001,59.800000000000004,5.9,0.0000,0.0000
2012,12,4,1,30,22,0,0,0,0,16,0,0,0,0,69.62,129.78,0.10200000000000001,1020,1.5290000000000001,63.7,5.9,0.0000,0.0000
2012,12,4,2,30,22,0,0,0,3,16,0,0,0,0,69.25,143.21,0.10200000000000001,1020,1.555,67.8,6.1000000000000005,0.0000,0.0000
2012,12,4,3,30,22,0,0,0,0,16,0,0,0,0,69.19,156.71,0.10200000000000001,1020,1.591,72.4,6.2,0.0000,0.0000
2012,12,4,4,30,22,0,0,0,0,16,0,0,0,0,69.45,170.01,0.10200000000000001,1020,1.631,76.9,6.300000000000001,0.0000,0.0000
2012,12,4,5,30,22,0,0,0,0,16,0,0,0,0,69.67,174.44,0.10200000000000001,1020,1.671,80.80000000000001,6.2,0.0000,0.0000
2012,12,4,6,30,22,0,0,0,0,16,0,0,0,0,69.62,161.65,0.10200000000000001,1020,1.71,84.5,6.1000000000000005,0.0000,0.0000
2012,12,4,7,30,22,0,0,0,1,16,0,0,0,0,69.65,148.17000000000002,0.10200000000000001,1020,1.748,87.2,5.9,0.0000,0.0000
2012,12,4,8,30,22,0,0,0,3,16,0,0,0,0,69.68,134.7,0.10200000000000001,1020,1.786,88.60000000000001,5.6000000000000005,0.0000,0.0000
2012,12,4,9,30,22,0,0,0,1,16,0,0,0,0,69.87,121.37,0.10200000000000001,1020,1.827,88.10000000000001,5.4,0.0000,0.0000
2012,12,4,10,30,22,0,0,0,0,16,0,0,0,0,70.57000000000001,108.28,0.10200000000000001,1020,1.858,87,5.1000000000000005,0.0000,0.0000
2012,12,4,11,30,22,0,0,0,1,16,0,0,0,0,70.87,95.54,0.10200000000000001,1020,1.867,85.30000000000001,5,0.0000,0.0000
2012,12,4,12,30,22,37,378,80,0,16,37,378,0,80,71.85000000000001,83.34,0.10200000000000001,1020,1.861,83.2,5,0.0000,0.0000
2012,12,4,13,30,23,67,684,278,0,17,67,684,0,278,69.13,71.99,0.10200000000000001,1020,1.852,81.30000000000001,5.1000000000000005,9.9178,7.6613
2012,12,4,14,30,24,83,810,464,3,16,149,0,0,149,64.58,61.95,0.10200000000000001,1020,1.855,80,5.300000000000001,23.7752,18.5494
2012,12,4,15,30,24,95,865,603,2,16,268,247,0,413,64.93,53.99,0.10200000000000001,1020,1.875,80.10000000000001,5.4,24.1777,18.9364
2012,12,4,16,30,24,102,887,682,0,17,102,887,0,682,65.13,49.14,0.10200000000000001,1020,1.905,80.10000000000001,5.5,32.4109,25.4233
