Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,8,4,21,30,31,104,691,483,0,24,104,691,0,483,68.09,56.77,0.11900000000000001,1010,5.282,159.60000000000002,2.8000000000000003,27.1002,21.2003
2011,8,4,22,30,30,83,533,264,0,24,83,533,0,264,72.53,70.17,0.11900000000000001,1010,5.272,155.5,2.6,13.4946,10.4478
2011,8,4,23,30,30,40,204,63,1,24,40,204,0,63,73.67,83.34,0.11900000000000001,1010,5.257,148.20000000000002,2.5,0.0000,0.0000
2011,8,5,0,30,30,0,0,0,1,24,0,0,0,0,74.16,96.11,0.11900000000000001,1010,5.229,141.8,2.7,0.0000,0.0000
2011,8,5,1,30,29,0,0,0,1,25,0,0,0,0,79.08,108.23,0.11900000000000001,1010,5.179,137.6,2.9000000000000004,0.0000,0.0000
2011,8,5,2,30,29,0,0,0,1,25,0,0,0,0,79.59,119.29,0.11900000000000001,1010,5.088,135.20000000000002,3,0.0000,0.0000
2011,8,5,3,30,29,0,0,0,1,25,0,0,0,0,79.73,128.59,0.11900000000000001,1010,4.946,133.1,3.2,0.0000,0.0000
2011,8,5,4,30,29,0,0,0,1,25,0,0,0,0,79.76,134.98,0.11900000000000001,1010,4.777,131.5,3.3000000000000003,0.0000,0.0000
2011,8,5,5,30,29,0,0,0,1,25,0,0,0,0,79.87,137.16,0.11900000000000001,1010,4.606,131.20000000000002,3.4000000000000004,0.0000,0.0000
2011,8,5,6,30,29,0,0,0,0,25,0,0,0,0,80.01,134.49,0.11900000000000001,1010,4.458,131.70000000000002,3.4000000000000004,0.0000,0.0000
2011,8,5,7,30,28,0,0,0,0,25,0,0,0,0,84.75,127.74000000000001,0.11900000000000001,1010,4.358,129.8,3,0.0000,0.0000
2011,8,5,8,30,28,0,0,0,2,25,0,0,0,0,84.4,118.21000000000001,0.11900000000000001,1010,4.314,124.30000000000001,2.7,0.0000,0.0000
2011,8,5,9,30,29,0,0,0,1,24,0,0,0,0,83.72,107.01,0.11900000000000001,1010,4.322,113,2.4000000000000004,0.0000,0.0000
2011,8,5,10,30,29,0,0,0,1,24,0,0,0,0,78.74,94.81,0.11900000000000001,1010,4.377,94.60000000000001,2.4000000000000004,0.0000,0.0000
2011,8,5,11,30,29,48,233,81,0,25,48,233,0,81,81.01,81.98,0.11900000000000001,1010,4.468,88.4,2.8000000000000003,0.0000,0.0000
2011,8,5,12,30,29,90,544,287,0,25,90,544,0,287,80.75,68.79,0.11900000000000001,1010,4.564,89.9,3.2,14.8498,11.5162
2011,8,5,13,30,30,111,695,506,0,25,111,695,0,506,76.08,55.370000000000005,0.11900000000000001,1010,4.642,89.9,3.5,28.5849,22.3751
2011,8,5,14,30,30,123,777,703,0,25,123,777,0,703,76.14,41.87,0.11900000000000001,1010,4.702,87.7,3.6,41.6399,32.7135
2011,8,5,15,30,31,136,815,853,1,25,136,815,0,853,75.98,28.490000000000002,0.11900000000000001,1010,4.764,83.10000000000001,3.7,51.8365,40.7932
2011,8,5,16,30,31,143,836,948,0,25,143,836,0,948,71.62,15.860000000000001,0.11900000000000001,1010,4.84,78.7,3.9000000000000004,58.3520,45.9563
2011,8,5,17,30,31,148,837,976,1,25,148,837,0,976,71.68,8.870000000000001,0.11900000000000001,1010,4.929,76.7,4.1000000000000005,60.2945,47.4963
2011,8,5,18,30,31,148,824,936,0,25,148,824,0,936,71.85000000000001,17.17,0.11900000000000001,1010,5.016,77.2,4.4,57.5596,45.3297
2011,8,5,19,30,31,147,789,832,0,25,147,789,0,832,72.07000000000001,29.96,0.11900000000000001,1010,5.093,77.4,4.6000000000000005,50.4537,39.6997
2011,8,5,20,30,30,141,729,672,0,25,141,729,0,672,76.57000000000001,43.38,0.11900000000000001,1010,5.151,77.2,4.7,39.6457,31.1381
2011,8,5,21,30,30,125,635,473,0,25,125,635,0,473,76.9,56.88,0.11900000000000001,1010,5.176,77.5,4.7,26.5244,20.7489
2011,8,5,22,30,30,97,469,255,1,25,97,469,0,255,77.19,70.29,0.11900000000000001,1010,5.172,77.4,4.6000000000000005,13.0204,10.0792
2011,8,5,23,30,29,43,145,59,1,25,43,145,0,59,82.05,83.47,0.11900000000000001,1010,5.157,73.8,4.3,0.0000,0.0000
2011,8,6,0,30,29,0,0,0,2,25,0,0,0,0,82,96.26,0.11900000000000001,1010,5.17,69.2,4.2,0.0000,0.0000
2011,8,6,1,30,29,0,0,0,3,25,0,0,0,0,82.17,108.41,0.11900000000000001,1010,5.252,72.5,4.3,0.0000,0.0000
2011,8,6,2,30,29,0,0,0,1,25,0,0,0,0,82.38,119.5,0.11900000000000001,1010,5.312,84.7,4.4,0.0000,0.0000
2011,8,6,3,30,29,0,0,0,3,25,0,0,0,0,82.24,128.82,0.11900000000000001,1010,5.266,89.7,4.1000000000000005,0.0000,0.0000
2011,8,6,4,30,29,0,0,0,7,25,0,0,0,0,81.9,135.25,0.11900000000000001,1010,5.183,88.9,3.6,0.0000,0.0000
2011,8,6,5,30,29,0,0,0,7,25,0,0,0,0,81.5,137.43,0.11900000000000001,1010,5.127,87.10000000000001,3.2,0.0000,0.0000
2011,8,6,6,30,29,0,0,0,7,25,0,0,0,0,81.04,134.74,0.11900000000000001,1010,5.106,81.80000000000001,2.8000000000000003,0.0000,0.0000
2011,8,6,7,30,29,0,0,0,7,25,0,0,0,0,80.66,127.94,0.11900000000000001,1010,5.125,74.7,2.6,0.0000,0.0000
2011,8,6,8,30,29,0,0,0,3,25,0,0,0,0,80.42,118.38,0.11900000000000001,1010,5.18,68.7,2.4000000000000004,0.0000,0.0000
2011,8,6,9,30,29,0,0,0,1,25,0,0,0,0,80.29,107.15,0.11900000000000001,1010,5.264,58.800000000000004,2.4000000000000004,0.0000,0.0000
2011,8,6,10,30,29,0,0,0,0,25,0,0,0,0,80.39,94.91,0.11900000000000001,1010,5.372,48.5,2.3000000000000003,0.0000,0.0000
2011,8,6,11,30,29,49,204,77,1,25,49,204,0,77,82.02,82.07000000000001,0.11900000000000001,1010,5.494,44.5,2.1,0.0000,0.0000
2011,8,6,12,30,29,94,518,281,0,25,94,518,0,281,81.19,68.86,0.11900000000000001,1010,5.615,45.1,2,14.5305,11.2677
2011,8,6,13,30,29,117,671,498,0,25,117,671,0,498,80.56,55.44,0.11900000000000001,1010,5.721,45.7,1.7000000000000002,28.1237,22.0134
2011,8,6,14,30,29,132,754,692,8,25,209,630,0,678,80.14,41.94,0.11900000000000001,1010,5.804,38.5,1.3,40.1520,31.5442
2011,8,6,15,30,30,144,796,843,8,25,342,472,0,756,75.05,28.57,0.11900000000000001,1010,5.865,25,1.2000000000000002,45.9367,36.1500
2011,8,6,16,30,30,149,820,937,7,24,484,205,0,681,74.26,16,0.11900000000000001,1010,5.9110000000000005,358,1.2000000000000002,41.9134,33.0095
2011,8,6,17,30,30,151,826,967,6,24,503,164,0,666,74,9.15,0.11900000000000001,1010,5.947,328.70000000000005,1.7000000000000002,41.1393,32.4068
2011,8,6,18,30,30,201,743,911,6,24,482,179,0,653,74.3,17.34,0.11900000000000001,1010,5.984,309.6,2.2,40.1513,31.6200
2011,8,6,19,30,31,195,707,808,6,25,389,59,0,440,74.77,30.09,0.11900000000000001,1010,6.054,303.8,2.3000000000000003,26.6771,20.9907
2011,8,6,20,30,30,186,639,650,6,25,245,15,0,257,74.87,43.5,0.11900000000000001,1010,6.1770000000000005,305,1.9000000000000001,15.1571,11.9043
2011,8,6,21,30,30,171,511,450,6,25,48,0,0,48,76.17,57,0.11900000000000001,1010,6.312,311.5,0.9,2.6901,2.1042
2011,8,6,22,30,29,131,315,236,6,25,107,0,0,107,82.59,70.42,0.11900000000000001,1010,6.389,291.6,0.7000000000000001,5.4571,4.2236
2011,8,6,23,30,29,43,56,49,6,26,16,0,4,16,85.41,83.61,0.11900000000000001,1010,6.382000000000001,199.3,1.8,0.0000,0.0000
2011,8,7,0,30,29,0,0,0,6,26,0,0,0,0,88.24,96.42,0.11900000000000001,1010,6.328,199.10000000000002,3.1,0.0000,0.0000
2011,8,7,1,30,28,0,0,0,8,27,0,0,0,0,95.73,108.59,0.11900000000000001,1010,6.261,199.8,4.1000000000000005,0.0000,0.0000
2011,8,7,2,30,28,0,0,0,6,27,0,0,0,0,97.16,119.71000000000001,0.11900000000000001,1010,6.151,200.3,4.7,0.0000,0.0000
2011,8,7,3,30,28,0,0,0,6,27,0,0,0,0,96.65,129.07,0.11900000000000001,1010,5.978,204.10000000000002,4.9,0.0000,0.0000
2011,8,7,4,30,29,0,0,0,6,27,0,0,0,0,89.64,135.52,0.11900000000000001,1010,5.767,207.9,4.800000000000001,0.0000,0.0000
2011,8,7,5,30,29,0,0,0,6,26,0,0,0,0,87.95,137.70000000000002,0.11900000000000001,1010,5.55,211.60000000000002,4.6000000000000005,0.0000,0.0000
2011,8,7,6,30,29,0,0,0,7,26,0,0,0,0,86.43,134.99,0.11900000000000001,1010,5.3500000000000005,213.8,4.4,0.0000,0.0000
2011,8,7,7,30,29,0,0,0,7,26,0,0,0,0,84.91,128.15,0.11900000000000001,1010,5.184,214.20000000000002,4.1000000000000005,0.0000,0.0000
2011,8,7,8,30,29,0,0,0,7,25,0,0,0,0,83.35000000000001,118.55,0.11900000000000001,1010,5.1000000000000005,213.9,3.7,0.0000,0.0000
2011,8,7,9,30,29,0,0,0,7,25,0,0,0,0,82.5,107.28,0.11900000000000001,1010,5.126,214.3,3.4000000000000004,0.0000,0.0000
2011,8,7,10,30,29,0,0,0,4,25,0,0,0,0,82.41,95.02,0.11900000000000001,1010,5.2170000000000005,215.4,3.1,0.0000,0.0000
2011,8,7,11,30,29,39,320,83,4,25,32,0,0,32,83.27,82.16,0.11900000000000001,1010,5.333,214.5,2.9000000000000004,0.0000,0.0000
2011,8,7,12,30,29,73,607,291,4,25,63,0,0,63,83.55,68.94,0.11900000000000001,1010,5.455,210.60000000000002,2.7,3.2555,2.5242
2011,8,7,13,30,29,94,732,508,4,25,201,18,0,212,82.92,55.51,0.11900000000000001,1010,5.567,205.9,2.6,11.9684,9.3678
2011,8,7,14,30,29,109,798,702,8,25,295,34,0,320,82.11,42.01,0.11900000000000001,1010,5.641,201.70000000000002,2.5,18.9474,14.8852
2011,8,7,15,30,29,123,830,851,8,25,428,121,0,534,83.08,28.66,0.11900000000000001,1010,5.6770000000000005,195.3,2.4000000000000004,32.4433,25.5312
2011,8,7,16,30,29,130,848,945,8,26,486,175,0,654,84.59,16.15,0.11900000000000001,1010,5.702,187.60000000000002,2.4000000000000004,40.2474,31.6973
2011,8,7,17,30,29,134,851,974,8,26,484,90,0,573,85.68,9.43,0.11900000000000001,1010,5.7170000000000005,187.4,2.5,35.3908,27.8783
2011,8,7,18,30,29,157,807,927,7,26,292,15,0,306,86.46000000000001,17.52,0.11900000000000001,1010,5.705,189.20000000000002,2.6,18.8126,14.8152
2011,8,7,19,30,29,148,785,826,7,26,176,5,0,181,86.99,30.23,0.11900000000000001,1010,5.671,190.60000000000002,2.5,10.9717,8.6329
2011,8,7,20,30,28,134,741,670,7,26,309,54,0,348,92.3,43.62,0.11900000000000001,1010,5.609,189.20000000000002,2.4000000000000004,20.5173,16.1137
2011,8,7,21,30,28,114,662,473,7,26,196,21,0,207,91.60000000000001,57.13,0.11900000000000001,1010,5.5040000000000004,190.5,2.2,11.5932,9.0678
2011,8,7,22,30,28,85,514,257,7,26,90,0,0,90,89.25,70.55,0.11900000000000001,1010,5.368,199.10000000000002,2,4.5846,3.5478
2011,8,7,23,30,28,37,200,59,8,25,31,0,4,31,87.13,83.76,0.11900000000000001,1010,5.2330000000000005,213.5,1.8,0.0000,0.0000
2011,8,8,0,30,27,0,0,0,8,25,0,0,0,0,90.23,96.58,0.11900000000000001,1010,5.132,222.9,1.6,0.0000,0.0000
2011,8,8,1,30,27,0,0,0,7,25,0,0,0,0,88.91,108.77,0.11900000000000001,1010,5.079,224.10000000000002,1.4000000000000001,0.0000,0.0000
2011,8,8,2,30,27,0,0,0,7,24,0,0,0,0,88.64,119.92,0.11900000000000001,1010,5.074,212.60000000000002,1.6,0.0000,0.0000
2011,8,8,3,30,27,0,0,0,7,25,0,0,0,0,89.55,129.31,0.11900000000000001,1010,5.1160000000000005,190.9,2.3000000000000003,0.0000,0.0000
2011,8,8,4,30,28,0,0,0,7,25,0,0,0,0,90.92,135.79,0.11900000000000001,1010,5.184,179.8,3,0.0000,0.0000
2011,8,8,5,30,28,0,0,0,2,25,0,0,0,0,86.62,137.98,0.11900000000000001,1010,5.263,178.10000000000002,3.3000000000000003,0.0000,0.0000
2011,8,8,6,30,28,0,0,0,8,25,0,0,0,0,86.89,135.24,0.11900000000000001,1010,5.347,181.20000000000002,3.4000000000000004,0.0000,0.0000
2011,8,8,7,30,28,0,0,0,7,25,0,0,0,0,87.14,128.36,0.11900000000000001,1010,5.433,186.3,3.2,0.0000,0.0000
2011,8,8,8,30,28,0,0,0,2,25,0,0,0,0,87.3,118.72,0.11900000000000001,1010,5.508,193.70000000000002,3,0.0000,0.0000
2011,8,8,9,30,28,0,0,0,1,25,0,0,0,0,86.67,107.42,0.11900000000000001,1010,5.563,202.10000000000002,2.8000000000000003,0.0000,0.0000
2011,8,8,10,30,28,0,0,0,1,25,0,0,0,0,85.81,95.13,0.11900000000000001,1010,5.606,211.3,2.5,0.0000,0.0000
2011,8,8,11,30,28,46,231,77,3,25,44,174,0,68,86.19,82.25,0.11900000000000001,1010,5.644,219.3,2.2,0.0000,0.0000
2011,8,8,12,30,29,91,528,280,0,25,91,528,0,280,81.07000000000001,69.02,0.11900000000000001,1010,5.683,224.70000000000002,2,14.4588,11.2100
2011,8,8,13,30,29,118,668,496,7,25,216,361,0,421,80.01,55.58,0.11900000000000001,1010,5.723,231.4,1.9000000000000001,23.7595,18.5963
2011,8,8,14,30,29,137,743,689,7,24,211,626,0,675,78.74,42.08,0.11900000000000001,1010,5.7780000000000005,236.3,1.9000000000000001,39.9600,31.3925
2011,8,8,15,30,29,152,782,839,7,24,351,31,0,379,78.7,28.75,0.11900000000000001,1010,5.859,241.8,1.9000000000000001,23.0233,18.1180
2011,8,8,16,30,29,161,803,932,6,25,144,1,0,146,79.97,16.3,0.11900000000000001,1010,5.934,243.5,1.9000000000000001,8.9840,7.0754
2011,8,8,17,30,28,164,808,961,6,25,145,2,0,147,85.88,9.71,0.11900000000000001,1010,5.988,242.20000000000002,1.9000000000000001,9.0783,7.1512
2011,8,8,18,30,28,179,774,917,6,25,234,11,0,245,86.8,17.71,0.11900000000000001,1010,6.025,242.60000000000002,1.9000000000000001,15.0602,11.8600
2011,8,8,19,30,28,173,743,814,8,25,337,28,0,362,87.48,30.37,0.11900000000000001,1010,6.046,248.20000000000002,1.9000000000000001,21.9387,17.2619
2011,8,8,20,30,28,158,691,658,8,25,310,329,0,548,88.11,43.75,0.11900000000000001,1010,6.024,255.60000000000002,2,32.2973,25.3647
2011,8,8,21,30,28,134,605,462,4,25,224,66,0,260,87.51,57.25,0.11900000000000001,1010,5.928,262.1,1.9000000000000001,14.5525,11.3819
2011,8,8,22,30,28,97,457,248,8,25,123,44,0,138,86.72,70.69,0.11900000000000001,1010,5.788,268.2,1.8,7.0208,5.4321
2011,8,8,23,30,28,37,164,55,4,25,31,0,4,31,85.93,83.9,0.11900000000000001,1010,5.641,275.40000000000003,1.6,0.0000,0.0000
2011,8,9,0,30,28,0,0,0,2,25,0,0,0,0,84.35000000000001,96.75,0.11900000000000001,1010,5.5,276.1,1.5,0.0000,0.0000
2011,8,9,1,30,28,0,0,0,7,24,0,0,0,0,83.24,108.96000000000001,0.11900000000000001,1010,5.377,266.6,1.5,0.0000,0.0000
2011,8,9,2,30,28,0,0,0,7,24,0,0,0,0,82.60000000000001,120.14,0.11900000000000001,1010,5.282,248.4,1.7000000000000002,0.0000,0.0000
2011,8,9,3,30,28,0,0,0,7,24,0,0,0,0,82.82000000000001,129.57,0.11900000000000001,1010,5.2250000000000005,231.3,1.9000000000000001,0.0000,0.0000
2011,8,9,4,30,28,0,0,0,7,24,0,0,0,0,83.59,136.07,0.11900000000000001,1010,5.204,219.20000000000002,2.2,0.0000,0.0000
2011,8,9,5,30,28,0,0,0,7,25,0,0,0,0,84.47,138.27,0.11900000000000001,1010,5.202,211.60000000000002,2.5,0.0000,0.0000
2011,8,9,6,30,28,0,0,0,7,25,0,0,0,0,85.39,135.5,0.11900000000000001,1010,5.204,208.3,2.8000000000000003,0.0000,0.0000
2011,8,9,7,30,28,0,0,0,7,25,0,0,0,0,86.21000000000001,128.57,0.11900000000000001,1010,5.199,207,3.1,0.0000,0.0000
2011,8,9,8,30,28,0,0,0,3,25,0,0,0,0,86.78,118.88,0.11900000000000001,1010,5.212,206.8,3.4000000000000004,0.0000,0.0000
2011,8,9,9,30,28,0,0,0,4,25,0,0,0,0,86.94,107.55,0.11900000000000001,1010,5.264,208,3.6,0.0000,0.0000
2011,8,9,10,30,28,0,0,0,2,25,0,0,0,0,86.99,95.24,0.11900000000000001,1010,5.344,211.70000000000002,3.7,0.0000,0.0000
2011,8,9,11,30,28,48,197,74,1,25,48,197,0,74,87.92,82.34,0.11900000000000001,1010,5.436,216.5,3.7,0.0000,0.0000
2011,8,9,12,30,29,90,529,279,4,25,140,81,0,168,88.28,69.09,0.11900000000000001,1010,5.531,222.10000000000002,3.8000000000000003,8.6700,6.7214
2011,8,9,13,30,29,117,671,496,4,25,187,10,0,194,82.77,55.65,0.11900000000000001,1010,5.622,228.3,3.9000000000000004,10.9449,8.5662
2011,8,9,14,30,29,135,748,690,4,25,348,138,0,451,82.22,42.160000000000004,0.11900000000000001,1010,5.68,233.8,3.8000000000000003,26.6937,20.9702
2011,8,9,15,30,29,142,800,843,3,25,364,408,0,722,81.64,28.84,0.11900000000000001,1010,5.678,238.9,3.7,43.8542,34.5104
2011,8,9,16,30,29,154,815,936,8,25,422,383,0,790,81.11,16.46,0.11900000000000001,1010,5.638,243.20000000000002,3.6,48.6064,38.2800
2011,8,9,17,30,30,161,815,964,3,25,428,404,0,827,76.13,10,0.11900000000000001,1010,5.579,246.60000000000002,3.5,51.0672,40.2265
2011,8,9,18,30,30,146,824,931,4,25,359,24,0,382,75.91,17.91,0.11900000000000001,1010,5.508,250.4,3.4000000000000004,23.4780,18.4889
2011,8,9,19,30,30,145,791,827,7,25,326,25,0,348,75.82000000000001,30.51,0.11900000000000001,1010,5.438,254.20000000000002,3.2,21.0858,16.5905
2011,8,9,20,30,29,136,736,667,6,25,155,0,0,156,80.55,43.88,0.11900000000000001,1010,5.3950000000000005,259.6,3,9.1908,7.2178
2011,8,9,21,30,29,120,644,467,6,25,105,0,0,105,81.29,57.39,0.11900000000000001,1010,5.381,266.3,2.9000000000000004,5.8727,4.5929
2011,8,9,22,30,28,91,483,249,6,25,86,0,0,86,86.62,70.83,0.11900000000000001,1010,5.363,271.7,2.5,4.3697,3.3802
2011,8,9,23,30,28,37,161,54,8,25,16,0,4,16,87.57000000000001,84.06,0.11900000000000001,1010,5.3340000000000005,276.1,2.1,0.0000,0.0000
2011,8,10,0,30,28,0,0,0,8,25,0,0,0,0,87.3,96.92,0.11900000000000001,1010,5.305,274.40000000000003,1.8,0.0000,0.0000
2011,8,10,1,30,28,0,0,0,7,25,0,0,0,0,92.26,109.16,0.11900000000000001,1010,5.287,262.2,1.8,0.0000,0.0000
2011,8,10,2,30,27,0,0,0,7,25,0,0,0,0,92,120.37,0.11900000000000001,1010,5.263,242.70000000000002,2.1,0.0000,0.0000
2011,8,10,3,30,27,0,0,0,7,25,0,0,0,0,91.67,129.82,0.11900000000000001,1010,5.222,232.5,2.6,0.0000,0.0000
2011,8,10,4,30,28,0,0,0,7,25,0,0,0,0,86.4,136.36,0.11900000000000001,1010,5.196,228.3,3,0.0000,0.0000
2011,8,10,5,30,28,0,0,0,3,25,0,0,0,0,86.71000000000001,138.55,0.11900000000000001,1010,5.208,228,3.4000000000000004,0.0000,0.0000
2011,8,10,6,30,28,0,0,0,2,25,0,0,0,0,87.09,135.76,0.11900000000000001,1010,5.245,228.20000000000002,3.6,0.0000,0.0000
2011,8,10,7,30,28,0,0,0,4,25,0,0,0,0,87.5,128.78,0.11900000000000001,1010,5.29,227.20000000000002,3.7,0.0000,0.0000
2011,8,10,8,30,28,0,0,0,3,25,0,0,0,0,88,119.05,0.11900000000000001,1010,5.3420000000000005,226,3.7,0.0000,0.0000
2011,8,10,9,30,28,0,0,0,3,25,0,0,0,0,88.24,107.68,0.11900000000000001,1010,5.4030000000000005,226.5,3.8000000000000003,0.0000,0.0000
2011,8,10,10,30,28,0,0,0,7,25,0,0,0,0,88.18,95.35000000000001,0.11900000000000001,1010,5.456,229.20000000000002,3.9000000000000004,0.0000,0.0000
2011,8,10,11,30,28,42,267,77,4,25,33,0,0,33,88.7,82.43,0.11900000000000001,1010,5.498,232.4,4,0.0000,0.0000
2011,8,10,12,30,29,82,563,283,0,26,82,563,0,283,84.44,69.17,0.11900000000000001,1010,5.534,236.20000000000002,4.1000000000000005,14.5946,11.3133
2011,8,10,13,30,29,105,702,501,4,26,236,67,0,274,84.26,55.72,0.11900000000000001,1010,5.5680000000000005,241.9,4.2,15.4531,12.0943
2011,8,10,14,30,29,120,776,696,4,26,347,130,0,444,83.97,42.230000000000004,0.11900000000000001,1010,5.609,247.70000000000002,4.3,26.2746,20.6408
2011,8,10,15,30,29,131,817,847,7,26,131,817,4,847,84.33,28.93,0.11900000000000001,1010,5.655,253.4,4.4,51.4402,40.4797
2011,8,10,16,30,29,140,835,940,8,26,478,234,0,703,84.87,16.62,0.11900000000000001,1010,5.688,259,4.3,43.2486,34.0602
2011,8,10,17,30,29,144,838,969,8,26,477,316,0,788,85.03,10.290000000000001,0.11900000000000001,1010,5.691,263.40000000000003,4.1000000000000005,48.6530,38.3245
2011,8,10,18,30,28,186,766,914,6,26,351,23,0,373,89.98,18.11,0.11900000000000001,1010,5.663,265.6,4,22.9212,18.0503
2011,8,10,19,30,28,174,743,813,6,26,266,14,0,278,89.58,30.67,0.11900000000000001,1010,5.6080000000000005,265.7,3.9000000000000004,16.8402,13.2499
2011,8,10,20,30,28,154,700,658,6,26,294,41,0,324,89.02,44.02,0.11900000000000001,1010,5.532,267.1,3.8000000000000003,19.0811,14.9846
2011,8,10,21,30,28,127,623,462,6,25,193,20,0,203,88.22,57.52,0.11900000000000001,1010,5.439,268.2,3.6,11.3463,8.8731
2011,8,10,22,30,28,91,478,247,7,25,123,54,0,141,87.51,70.97,0.11900000000000001,1010,5.3500000000000005,270.3,3.5,7.1551,5.5339
2011,8,10,23,30,27,36,167,52,7,25,28,0,4,28,92.17,84.21000000000001,0.11900000000000001,1010,5.285,270.1,3.4000000000000004,0.0000,0.0000
2011,8,11,0,30,27,0,0,0,7,25,0,0,0,0,91.28,97.09,0.11900000000000001,1010,5.249,269.8,3.4000000000000004,0.0000,0.0000
2011,8,11,1,30,27,0,0,0,7,25,0,0,0,0,90.88,109.35000000000001,0.11900000000000001,1010,5.24,266.90000000000003,3.4000000000000004,0.0000,0.0000
2011,8,11,2,30,27,0,0,0,7,25,0,0,0,0,90.67,120.59,0.11900000000000001,1010,5.244,261.3,3.6,0.0000,0.0000
2011,8,11,3,30,27,0,0,0,7,25,0,0,0,0,90.45,130.08,0.11900000000000001,1010,5.239,256,3.7,0.0000,0.0000
2011,8,11,4,30,27,0,0,0,7,25,0,0,0,0,90.11,136.65,0.11900000000000001,1010,5.226,253,3.7,0.0000,0.0000
2011,8,11,5,30,27,0,0,0,4,25,0,0,0,0,89.54,138.85,0.11900000000000001,1010,5.21,253.8,3.6,0.0000,0.0000
2011,8,11,6,30,27,0,0,0,4,25,0,0,0,0,88.93,136.02,0.11900000000000001,1010,5.199,254.70000000000002,3.4000000000000004,0.0000,0.0000
2011,8,11,7,30,27,0,0,0,3,24,0,0,0,0,88.55,129,0.11900000000000001,1010,5.198,254.9,3.2,0.0000,0.0000
2011,8,11,8,30,27,0,0,0,3,24,0,0,0,0,88.34,119.22,0.11900000000000001,1010,5.244,253.9,3,0.0000,0.0000
2011,8,11,9,30,27,0,0,0,3,24,0,0,0,0,88.15,107.82000000000001,0.11900000000000001,1010,5.355,252.60000000000002,2.8000000000000003,0.0000,0.0000
2011,8,11,10,30,27,0,0,0,3,24,0,0,0,0,87.94,95.46000000000001,0.11900000000000001,1010,5.479,251.70000000000002,2.5,0.0000,0.0000
2011,8,11,11,30,28,44,232,74,3,25,33,0,0,33,84.03,82.52,0.11900000000000001,1010,5.579,250.3,2.3000000000000003,0.0000,0.0000
2011,8,11,12,30,28,91,522,276,4,25,69,0,0,69,84.06,69.25,0.11900000000000001,1010,5.656,249.5,2.2,3.5559,2.7562
2011,8,11,13,30,28,119,663,493,4,24,229,52,0,258,83.51,55.79,0.11900000000000001,1010,5.715,250.9,1.9000000000000001,14.5458,11.3839
2011,8,11,14,30,28,139,739,686,7,24,245,532,0,638,83.12,42.300000000000004,0.11900000000000001,1010,5.751,254.8,1.6,37.7481,29.6537
2011,8,11,15,30,29,145,794,840,3,24,407,152,4,541,77.84,29.02,0.11900000000000001,1010,5.758,256.90000000000003,1.4000000000000001,32.8519,25.8519
2011,8,11,16,30,29,152,817,935,1,24,152,817,0,935,77.17,16.78,0.11900000000000001,1010,5.747,249.10000000000002,1.2000000000000002,57.5146,45.2950
2011,8,11,17,30,29,155,822,964,0,24,155,822,0,964,76.53,10.59,0.11900000000000001,1010,5.73,237.5,1.2000000000000002,59.5119,46.8779
2011,8,11,18,30,30,176,780,917,0,24,176,780,0,917,71.84,18.32,0.11900000000000001,1010,5.703,221.20000000000002,1.3,56.3411,44.3678
2011,8,11,19,30,30,171,746,813,7,24,421,178,0,574,71.88,30.830000000000002,0.11900000000000001,1010,5.668,207.9,1.6,34.7623,27.3506
2011,8,11,20,30,30,160,687,653,7,24,313,307,0,534,72.19,44.160000000000004,0.11900000000000001,1010,5.627,201.4,1.8,31.4361,24.6864
2011,8,11,21,30,29,120,641,462,7,24,226,218,0,343,77.99,57.67,0.11900000000000001,1010,5.595,201.20000000000002,2.1,19.1562,14.9796
2011,8,11,22,30,29,91,471,244,4,24,125,120,0,164,78.93,71.12,0.11900000000000001,1010,5.58,208.60000000000002,2.2,8.3108,6.4264
