Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2017,2,1,16,30,22,87,942,748,1,15,87,942,0,748,68.43,45.45,0.099,1020,1.994,96.7,2.9000000000000004,43.8694,34.4409
2017,2,1,17,30,22,89,951,788,1,16,89,951,0,788,69.04,42.68,0.099,1020,2.054,100.7,2.7,46.5767,36.5866
2017,2,1,18,30,22,87,943,757,2,16,313,376,0,581,69.57000000000001,44.75,0.099,1020,2.099,103.4,2.5,34.1453,26.8107
2017,2,1,19,30,22,82,913,656,1,16,82,913,0,656,69.95,51.08,0.099,1020,2.1270000000000002,104.60000000000001,2.3000000000000003,37.7436,29.5886
2017,2,1,20,30,22,74,851,495,8,16,197,359,0,374,70.4,60.34,0.099,1020,2.145,105.2,2.2,20.5776,16.0687
2017,2,1,21,30,22,63,712,290,1,16,63,712,0,290,71.61,71.39,0.099,1020,2.1630000000000003,104.4,2.2,14.6595,11.3313
2017,2,1,22,30,21,34,400,79,1,17,34,400,0,79,78.61,83.51,0.099,1020,2.18,103,2.4000000000000004,0.0000,0.0000
2017,2,1,23,30,21,0,0,0,1,17,0,0,0,0,78.41,96.28,0.099,1020,2.197,101.10000000000001,2.5,0.0000,0.0000
2017,2,2,0,30,21,0,0,0,8,17,0,0,0,0,79.63,109.45,0.1,1020,2.213,99,2.5,0.0000,0.0000
2017,2,2,1,30,21,0,0,0,8,17,0,0,0,0,80.77,122.85000000000001,0.1,1020,2.223,99.4,2.5,0.0000,0.0000
2017,2,2,2,30,21,0,0,0,8,17,0,0,0,0,82.07000000000001,136.34,0.1,1020,2.223,98.7,2.6,0.0000,0.0000
2017,2,2,3,30,21,0,0,0,2,18,0,0,0,0,83.10000000000001,149.75,0.1,1020,2.226,95.4,2.7,0.0000,0.0000
2017,2,2,4,30,21,0,0,0,1,18,0,0,0,0,83.81,162.53,0.1,1020,2.235,93.5,2.7,0.0000,0.0000
2017,2,2,5,30,21,0,0,0,1,18,0,0,0,0,84.3,170.92000000000002,0.1,1020,2.247,92.9,2.6,0.0000,0.0000
2017,2,2,6,30,21,0,0,0,1,18,0,0,0,0,84.59,164.22,0.1,1020,2.265,89.4,2.4000000000000004,0.0000,0.0000
2017,2,2,7,30,21,0,0,0,7,18,0,0,0,0,84.57000000000001,151.66,0.1,1020,2.3000000000000003,84,2.3000000000000003,0.0000,0.0000
2017,2,2,8,30,21,0,0,0,8,18,0,0,0,0,84.41,138.28,0.1,1020,2.332,77.4,2.3000000000000003,0.0000,0.0000
2017,2,2,9,30,21,0,0,0,8,18,0,0,0,0,84.47,124.78,0.1,1020,2.35,69,2.4000000000000004,0.0000,0.0000
2017,2,2,10,30,21,0,0,0,1,18,0,0,0,0,84.51,111.35000000000001,0.1,1020,2.367,60.900000000000006,2.4000000000000004,0.0000,0.0000
2017,2,2,11,30,21,0,0,0,1,18,0,0,0,0,84.33,98.12,0.1,1020,2.388,52.800000000000004,2.4000000000000004,0.0000,0.0000
2017,2,2,12,30,21,26,348,54,3,18,26,348,4,54,84.85000000000001,85.26,0.1,1020,2.4090000000000003,47.1,2.5,0.0000,0.0000
2017,2,2,13,30,22,57,698,261,1,18,57,698,0,261,80.74,73,0.1,1020,2.428,46.5,2.6,12.9974,10.0224
2017,2,2,14,30,23,71,836,467,8,18,182,375,0,360,76.3,61.72,0.1,1020,2.45,49.1,2.5,19.6397,15.3235
2017,2,2,15,30,23,87,883,630,8,18,268,330,0,472,76.57000000000001,52.09,0.1,1020,2.473,51.5,2.5,27.0489,21.1979
2017,2,2,16,30,23,93,918,740,8,18,309,377,0,576,76.58,45.19,0.1,1020,2.486,52.900000000000006,2.5,33.8079,26.5433
2017,2,2,17,30,23,95,929,781,8,18,359,254,0,547,76.59,42.39,0.1,1020,2.485,53.300000000000004,2.6,32.3564,25.4177
2017,2,2,18,30,24,110,886,743,7,18,289,454,0,613,76.59,44.46,0.1,1020,2.472,53.800000000000004,2.8000000000000003,36.0560,28.3127
2017,2,2,19,30,23,105,853,644,2,18,268,43,0,295,76.78,50.83,0.1,1020,2.452,55.2,3,16.9894,13.3196
2017,2,2,20,30,23,94,785,485,7,18,173,475,0,410,77.17,60.120000000000005,0.1,1020,2.442,57,3.4000000000000004,22.5878,17.6407
2017,2,2,21,30,23,74,655,285,3,18,113,383,4,237,78.10000000000001,71.2,0.1,1020,2.458,59.7,3.6,12.0013,9.2791
2017,2,2,22,30,22,38,344,77,3,19,41,203,4,64,84.48,83.34,0.1,1020,2.489,62.300000000000004,3.7,0.0000,0.0000
2017,2,2,23,30,22,0,0,0,8,19,0,0,0,0,84.28,96.13,0.1,1020,2.525,62.5,3.8000000000000003,0.0000,0.0000
2017,2,3,0,30,22,0,0,0,3,19,0,0,0,0,84.78,109.31,0.1,1020,2.556,60.7,3.8000000000000003,0.0000,0.0000
2017,2,3,1,30,22,0,0,0,3,19,0,0,0,0,85.15,122.72,0.1,1020,2.576,59.400000000000006,3.9000000000000004,0.0000,0.0000
2017,2,3,2,30,22,0,0,0,8,19,0,0,0,0,85.49,136.21,0.1,1020,2.592,60,4.1000000000000005,0.0000,0.0000
2017,2,3,3,30,22,0,0,0,1,19,0,0,0,0,85.68,149.61,0.1,1020,2.606,63.400000000000006,4.2,0.0000,0.0000
2017,2,3,4,30,22,0,0,0,1,19,0,0,0,0,85.81,162.34,0.1,1020,2.619,69,4.1000000000000005,0.0000,0.0000
2017,2,3,5,30,22,0,0,0,1,19,0,0,0,0,86.06,170.63,0.1,1020,2.6310000000000002,76.3,4.1000000000000005,0.0000,0.0000
2017,2,3,6,30,22,0,0,0,1,19,0,0,0,0,86.26,164.06,0.1,1020,2.645,82.9,4.1000000000000005,0.0000,0.0000
2017,2,3,7,30,22,0,0,0,1,19,0,0,0,0,86.33,151.56,0.1,1020,2.662,88.4,4,0.0000,0.0000
2017,2,3,8,30,22,0,0,0,1,19,0,0,0,0,86.29,138.21,0.1,1020,2.673,93.5,3.8000000000000003,0.0000,0.0000
2017,2,3,9,30,22,0,0,0,1,19,0,0,0,0,85.9,124.7,0.1,1020,2.674,96.30000000000001,3.6,0.0000,0.0000
2017,2,3,10,30,22,0,0,0,1,19,0,0,0,0,85.49,111.26,0.1,1020,2.6790000000000003,96,3.4000000000000004,0.0000,0.0000
2017,2,3,11,30,22,0,0,0,1,19,0,0,0,0,85.23,98.02,0.1,1020,2.695,93.5,3.2,0.0000,0.0000
2017,2,3,12,30,22,27,309,53,1,19,27,309,0,53,86.2,85.14,0.1,1020,2.72,89.60000000000001,3.1,0.0000,0.0000
2017,2,3,13,30,23,62,662,257,1,19,62,662,0,257,81.71000000000001,72.85000000000001,0.1,1020,2.746,86.4,3,12.8161,9.8850
2017,2,3,14,30,23,78,806,462,2,19,182,22,0,193,81.24,61.54,0.1,1020,2.783,82.4,2.9000000000000004,10.5411,8.2254
2017,2,3,15,30,23,87,875,628,2,19,290,211,0,420,81.41,51.870000000000005,0.1,1020,2.836,80.60000000000001,2.8000000000000003,24.0902,18.8806
2017,2,3,16,30,24,93,908,736,2,19,306,43,0,337,76.99,44.92,0.1,1020,2.8850000000000002,79.80000000000001,2.6,19.7957,15.5429
2017,2,3,17,30,24,95,918,777,1,19,95,918,0,777,77.02,42.09,0.1,1020,2.92,79.9,2.6,45.9972,36.1353
2017,2,3,18,30,24,101,895,743,1,19,101,895,0,743,76.95,44.18,0.1,1020,2.949,78.5,2.6,43.7373,34.3462
2017,2,3,19,30,24,96,862,644,1,19,96,862,0,644,76.87,50.57,0.1,1020,2.982,73.8,2.8000000000000003,37.1253,29.1084
2017,2,3,20,30,24,89,788,485,1,19,89,788,0,485,76.97,59.9,0.1,1020,3.0140000000000002,68.5,3,26.7543,20.8972
2017,2,3,21,30,23,76,633,282,1,19,76,633,0,282,82.19,71.01,0.1,1020,3.0300000000000002,67.10000000000001,3.3000000000000003,14.3050,11.0631
2017,2,3,22,30,23,40,306,77,1,20,40,306,0,77,83.49,83.18,0.1,1020,3.027,67.60000000000001,3.4000000000000004,0.0000,0.0000
2017,2,3,23,30,23,0,0,0,1,19,0,0,0,0,83.08,95.98,0.1,1020,3.0140000000000002,68.10000000000001,3.4000000000000004,0.0000,0.0000
2017,2,4,0,30,23,0,0,0,1,19,0,0,0,0,82.98,109.18,0.1,1020,2.998,68.10000000000001,3.4000000000000004,0.0000,0.0000
2017,2,4,1,30,23,0,0,0,1,19,0,0,0,0,82.84,122.59,0.1,1020,2.971,68.7,3.2,0.0000,0.0000
2017,2,4,2,30,23,0,0,0,0,19,0,0,0,0,82.68,136.09,0.1,1020,2.928,70.2,3,0.0000,0.0000
2017,2,4,3,30,22,0,0,0,1,19,0,0,0,0,87.13,149.47,0.1,1020,2.878,72,2.8000000000000003,0.0000,0.0000
2017,2,4,4,30,22,0,0,0,1,19,0,0,0,0,86.37,162.15,0.1,1020,2.829,72.4,2.8000000000000003,0.0000,0.0000
2017,2,4,5,30,22,0,0,0,1,19,0,0,0,0,85.67,170.33,0.1,1020,2.782,72.4,2.7,0.0000,0.0000
2017,2,4,6,30,22,0,0,0,0,19,0,0,0,0,85.07000000000001,163.9,0.1,1020,2.74,71.8,2.6,0.0000,0.0000
2017,2,4,7,30,22,0,0,0,0,19,0,0,0,0,84.53,151.46,0.1,1020,2.714,69.3,2.6,0.0000,0.0000
2017,2,4,8,30,21,0,0,0,1,19,0,0,0,0,89.33,138.12,0.1,1020,2.703,65,2.4000000000000004,0.0000,0.0000
2017,2,4,9,30,21,0,0,0,1,19,0,0,0,0,88.49,124.62,0.1,1020,2.704,53.800000000000004,2.2,0.0000,0.0000
2017,2,4,10,30,21,0,0,0,1,18,0,0,0,0,87.52,111.17,0.1,1020,2.718,31.200000000000003,2.5,0.0000,0.0000
2017,2,4,11,30,21,0,0,0,0,18,0,0,0,0,87.05,97.92,0.1,1020,2.732,10.200000000000001,3,0.0000,0.0000
2017,2,4,12,30,21,31,233,51,1,18,31,233,0,51,87.33,85.02,0.1,1020,2.72,1.2000000000000002,3.6,0.0000,0.0000
2017,2,4,13,30,22,75,592,251,1,18,75,592,0,251,86.5,72.7,0.1,1020,2.6710000000000003,0.30000000000000004,3.7,12.5345,9.6700
2017,2,4,14,30,22,96,753,457,1,18,96,753,0,457,79.66,61.36,0.1,1020,2.62,4.3,3.3000000000000003,24.9882,19.5010
2017,2,4,15,30,23,102,846,627,1,18,102,846,0,627,74.43,51.64,0.1,1020,2.602,15.9,2.8000000000000003,35.9962,28.2139
2017,2,4,16,30,23,107,885,737,1,18,107,885,0,737,75.36,44.65,0.1,1020,2.614,31.3,2.5,43.3259,34.0199
2017,2,4,17,30,24,110,896,779,1,18,110,896,0,779,71.66,41.79,0.1,1020,2.644,41.400000000000006,2.5,46.1509,36.2580
2017,2,4,18,30,24,113,878,746,1,18,113,878,0,746,72.24,43.88,0.1,1020,2.6870000000000003,47.6,2.5,43.9508,34.5160
2017,2,4,19,30,24,109,840,645,1,18,109,840,0,645,72.54,50.31,0.1,1020,2.734,52.6,2.7,37.2192,29.1842
2017,2,4,20,30,24,97,771,487,1,18,97,771,0,487,72.66,59.68,0.1,1020,2.775,58.1,2.8000000000000003,26.8989,21.0127
2017,2,4,21,30,24,79,629,286,1,18,79,629,0,286,77.45,70.82000000000001,0.1,1020,2.8040000000000003,63.5,2.9000000000000004,14.5332,11.2424
2017,2,4,22,30,23,41,322,80,1,19,41,322,0,80,79.11,83.01,0.1,1020,2.822,68.4,3,0.0000,0.0000
2017,2,4,23,30,23,0,0,0,1,19,0,0,0,0,78.45,95.84,0.1,1020,2.833,73.2,3.2,0.0000,0.0000
2017,2,5,0,30,23,0,0,0,1,19,0,0,0,0,78.58,109.04,0.1,1020,2.837,78.7,3.3000000000000003,0.0000,0.0000
2017,2,5,1,30,23,0,0,0,0,19,0,0,0,0,83.61,122.47,0.1,1020,2.831,85.30000000000001,3.3000000000000003,0.0000,0.0000
2017,2,5,2,30,22,0,0,0,0,19,0,0,0,0,83.47,135.96,0.1,1020,2.807,93,3.3000000000000003,0.0000,0.0000
2017,2,5,3,30,22,0,0,0,0,18,0,0,0,0,83.09,149.33,0.1,1020,2.7600000000000002,100.5,3.4000000000000004,0.0000,0.0000
2017,2,5,4,30,22,0,0,0,1,18,0,0,0,0,82.65,161.96,0.1,1020,2.699,106.9,3.4000000000000004,0.0000,0.0000
2017,2,5,5,30,22,0,0,0,1,18,0,0,0,0,81.9,170.03,0.1,1020,2.637,111.9,3.3000000000000003,0.0000,0.0000
2017,2,5,6,30,22,0,0,0,1,18,0,0,0,0,80.85000000000001,163.72,0.1,1020,2.58,115.4,3.2,0.0000,0.0000
2017,2,5,7,30,22,0,0,0,1,18,0,0,0,0,80.11,151.35,0.1,1020,2.535,117.7,3.1,0.0000,0.0000
2017,2,5,8,30,22,0,0,0,0,18,0,0,0,0,79.56,138.03,0.1,1020,2.5100000000000002,119.2,2.8000000000000003,0.0000,0.0000
2017,2,5,9,30,22,0,0,0,1,18,0,0,0,0,79.11,124.53,0.1,1020,2.505,120.7,2.4000000000000004,0.0000,0.0000
2017,2,5,10,30,22,0,0,0,1,18,0,0,0,0,78.75,111.08,0.1,1020,2.5060000000000002,122.30000000000001,2.2,0.0000,0.0000
2017,2,5,11,30,22,0,0,0,3,18,0,0,0,0,78.58,97.81,0.1,1020,2.503,123.80000000000001,2,0.0000,0.0000
2017,2,5,12,30,22,33,239,54,1,18,33,239,0,54,79.93,84.89,0.1,1020,2.496,124.10000000000001,2,0.0000,0.0000
2017,2,5,13,30,23,77,597,257,0,18,77,597,0,257,75.05,72.55,0.1,1020,2.487,123.7,2.1,12.8520,9.9173
2017,2,5,14,30,23,98,755,463,1,18,98,755,0,463,74.89,61.17,0.1,1020,2.48,119.7,2.1,25.3462,19.7827
2017,2,5,15,30,23,100,859,636,1,18,100,859,0,636,75.08,51.410000000000004,0.1,1020,2.478,117.60000000000001,2,36.5460,28.6468
2017,2,5,16,30,24,105,898,746,1,18,105,898,0,746,70.83,44.37,0.1,1020,2.481,114.10000000000001,1.8,43.8902,34.4650
2017,2,5,17,30,24,106,910,788,1,18,106,910,0,788,70.19,41.49,0.1,1020,2.488,107.5,1.6,46.7195,36.7066
2017,2,5,18,30,24,106,900,758,1,18,106,900,0,758,69.19,43.59,0.1,1010,2.498,97.2,1.4000000000000001,44.6937,35.1014
2017,2,5,19,30,24,100,868,658,1,17,100,868,0,658,68.25,50.050000000000004,0.1,1010,2.516,84.10000000000001,1.4000000000000001,38.0059,29.8033
2017,2,5,20,30,24,90,801,498,1,17,90,801,0,498,67.62,59.45,0.1,1010,2.535,71.7,1.6,27.5429,21.5184
2017,2,5,21,30,24,73,669,295,0,17,73,669,0,295,68.23,70.63,0.1,1010,2.5540000000000003,69.2,2,15.0165,11.6193
2017,2,5,22,30,23,39,365,85,1,18,39,365,0,85,75.51,82.85000000000001,0.1,1020,2.572,73.60000000000001,2.5,0.0000,0.0000
2017,2,5,23,30,23,0,0,0,0,18,0,0,0,0,75.38,95.69,0.1,1020,2.591,77.2,3,0.0000,0.0000
2017,2,6,0,30,23,0,0,0,1,18,0,0,0,0,76.88,108.91,0.1,1020,2.61,79.10000000000001,3.3000000000000003,0.0000,0.0000
2017,2,6,1,30,23,0,0,0,1,19,0,0,0,0,78.26,122.34,0.1,1020,2.6270000000000002,80.5,3.6,0.0000,0.0000
2017,2,6,2,30,23,0,0,0,0,19,0,0,0,0,79.44,135.84,0.1,1020,2.641,80.80000000000001,3.7,0.0000,0.0000
2017,2,6,3,30,23,0,0,0,1,19,0,0,0,0,80.44,149.19,0.1,1020,2.652,78.5,3.8000000000000003,0.0000,0.0000
2017,2,6,4,30,22,0,0,0,0,19,0,0,0,0,86.33,161.76,0.1,1020,2.6550000000000002,75.2,3.9000000000000004,0.0000,0.0000
2017,2,6,5,30,22,0,0,0,1,19,0,0,0,0,87.01,169.72,0.1,1020,2.645,71.7,4,0.0000,0.0000
2017,2,6,6,30,22,0,0,0,1,19,0,0,0,0,87.55,163.53,0.1,1020,2.621,68.60000000000001,4,0.0000,0.0000
2017,2,6,7,30,22,0,0,0,1,19,0,0,0,0,87.87,151.24,0.1,1020,2.593,66.2,4.1000000000000005,0.0000,0.0000
2017,2,6,8,30,22,0,0,0,1,19,0,0,0,0,87.97,137.94,0.1,1020,2.564,63.900000000000006,4.1000000000000005,0.0000,0.0000
2017,2,6,9,30,22,0,0,0,1,19,0,0,0,0,87.57000000000001,124.44,0.1,1020,2.5340000000000003,63,4,0.0000,0.0000
2017,2,6,10,30,22,0,0,0,1,19,0,0,0,0,86.91,110.98,0.1,1020,2.507,63.6,4,0.0000,0.0000
2017,2,6,11,30,22,0,0,0,1,19,0,0,0,0,86.33,97.7,0.1,1020,2.488,65.3,3.9000000000000004,0.0000,0.0000
2017,2,6,12,30,23,30,311,59,1,19,30,311,0,59,81.54,84.76,0.1,1020,2.483,67.10000000000001,3.9000000000000004,0.0000,0.0000
2017,2,6,13,30,23,66,660,266,1,19,66,660,0,266,81.11,72.39,0.1,1020,2.49,69.4,3.9000000000000004,13.3220,10.2824
2017,2,6,14,30,24,84,801,473,1,19,84,801,0,473,75.81,60.97,0.1,1020,2.511,72.3,3.9000000000000004,25.9256,20.2374
2017,2,6,15,30,24,95,869,641,1,19,95,869,0,641,75.72,51.17,0.1,1020,2.548,74.7,4,36.8677,28.9012
2017,2,6,16,30,24,102,902,750,2,19,343,269,0,537,75.94,44.09,0.1,1020,2.586,76.9,4.2,31.6189,24.8303
2017,2,6,17,30,24,104,913,791,2,19,367,258,0,561,76.24,41.18,0.1,1020,2.625,79.2,4.5,33.2866,26.1541
2017,2,6,18,30,24,103,903,760,2,19,360,179,0,491,76.25,43.29,0.1,1020,2.668,80.9,4.800000000000001,28.9744,22.7572
2017,2,6,19,30,24,97,871,660,2,19,307,121,0,385,76.15,49.78,0.1,1010,2.717,81.60000000000001,5.1000000000000005,22.2595,17.4567
2017,2,6,20,30,24,88,805,500,1,19,88,805,0,500,76.02,59.230000000000004,0.1,1010,2.7560000000000002,81.80000000000001,5.2,27.6881,21.6344
2017,2,6,21,30,23,71,680,298,1,19,71,680,0,298,80.89,70.44,0.1,1020,2.771,81.5,5.2,15.1954,11.7606
2017,2,6,22,30,23,38,390,88,1,19,38,390,0,88,81.14,82.68,0.1,1020,2.7640000000000002,80.4,5.2,0.0000,0.0000
2017,2,6,23,30,23,0,0,0,1,19,0,0,0,0,81.09,95.55,0.1,1020,2.743,79.9,5.300000000000001,0.0000,0.0000
2017,2,7,0,30,23,0,0,0,1,19,0,0,0,0,81.05,108.78,0.1,1020,2.713,81.2,5.4,0.0000,0.0000
2017,2,7,1,30,23,0,0,0,0,19,0,0,0,0,80.87,122.22,0.1,1020,2.6870000000000003,84.2,5.5,0.0000,0.0000
2017,2,7,2,30,23,0,0,0,1,19,0,0,0,0,80.64,135.71,0.1,1020,2.676,87.60000000000001,5.6000000000000005,0.0000,0.0000
2017,2,7,3,30,23,0,0,0,1,19,0,0,0,0,80.45,149.04,0.1,1020,2.674,91.60000000000001,5.7,0.0000,0.0000
2017,2,7,4,30,23,0,0,0,1,19,0,0,0,0,80.32000000000001,161.57,0.1,1010,2.6790000000000003,96.2,5.6000000000000005,0.0000,0.0000
2017,2,7,5,30,23,0,0,0,1,19,0,0,0,0,85.3,169.41,0.1,1010,2.695,100.5,5.5,0.0000,0.0000
2017,2,7,6,30,22,0,0,0,1,19,0,0,0,0,85.37,163.34,0.1,1010,2.726,104.4,5.300000000000001,0.0000,0.0000
2017,2,7,7,30,22,0,0,0,1,19,0,0,0,0,85.51,151.11,0.1,1010,2.77,108.2,5,0.0000,0.0000
2017,2,7,8,30,22,0,0,0,1,19,0,0,0,0,85.77,137.83,0.1,1010,2.826,112,4.800000000000001,0.0000,0.0000
2017,2,7,9,30,22,0,0,0,1,19,0,0,0,0,86.05,124.34,0.1,1010,2.892,115.7,4.6000000000000005,0.0000,0.0000
2017,2,7,10,30,22,0,0,0,1,19,0,0,0,0,86.54,110.87,0.1,1010,2.965,119.30000000000001,4.4,0.0000,0.0000
2017,2,7,11,30,22,0,0,0,1,19,0,0,0,0,87.26,97.58,0.1,1010,3.04,122.80000000000001,4.3,0.0000,0.0000
2017,2,7,12,30,23,30,308,59,1,20,30,308,0,59,83.55,84.62,0.1,1010,3.12,125.9,4.4,0.0000,0.0000
2017,2,7,13,30,23,63,661,265,1,20,63,661,0,265,84.29,72.23,0.1,1020,3.211,128.4,4.5,13.2917,10.2615
2017,2,7,14,30,24,79,801,470,1,20,79,801,0,470,80.07000000000001,60.77,0.1,1020,3.314,130.70000000000002,4.5,25.7927,20.1361
2017,2,7,15,30,24,97,847,632,2,20,249,27,0,266,80.79,50.93,0.1,1010,3.41,133.20000000000002,4.6000000000000005,15.3134,12.0053
2017,2,7,16,30,24,100,889,741,2,20,320,51,0,357,81.49,43.800000000000004,0.1,1010,3.488,137,4.800000000000001,21.0375,16.5217
2017,2,7,17,30,24,99,905,783,1,20,99,905,0,783,81.88,40.87,0.1,1010,3.565,142.9,4.800000000000001,46.4942,36.5335
2017,2,7,18,30,24,100,891,752,2,20,361,211,0,515,81.87,42.99,0.1,1010,3.648,151,4.6000000000000005,30.4152,23.8902
2017,2,7,19,30,25,92,865,654,2,20,297,75,0,347,76.91,49.52,0.1,1010,3.717,160.3,4.3,20.0813,15.7496
2017,2,7,20,30,25,80,810,497,2,20,228,234,0,348,76.53,59,0.1,1010,3.722,170.70000000000002,4.2,19.2959,15.0789
2017,2,7,21,30,24,64,697,299,3,20,64,697,4,299,81.21000000000001,70.25,0.1,1010,3.641,174.8,4.1000000000000005,15.2726,11.8233
2017,2,7,22,30,24,36,419,90,1,20,36,419,0,90,82.39,82.52,0.1,1010,3.517,174.60000000000002,4.1000000000000005,0.0000,0.0000
2017,2,7,23,30,24,0,0,0,1,20,0,0,0,0,82.86,95.4,0.1,1010,3.375,175.8,4.3,0.0000,0.0000
2017,2,8,0,30,23,0,0,0,1,21,0,0,0,0,88.88,108.65,0.1,1010,3.23,175.70000000000002,4.6000000000000005,0.0000,0.0000
2017,2,8,1,30,23,0,0,0,0,21,0,0,0,0,89.62,122.09,0.1,1010,3.123,175.8,4.7,0.0000,0.0000
2017,2,8,2,30,23,0,0,0,0,21,0,0,0,0,89.99,135.58,0.1,1010,3.076,180.10000000000002,4.6000000000000005,0.0000,0.0000
2017,2,8,3,30,23,0,0,0,1,21,0,0,0,0,90.26,148.9,0.1,1010,3.056,186.4,4.4,0.0000,0.0000
2017,2,8,4,30,23,0,0,0,0,21,0,0,0,0,90.39,161.36,0.1,1010,3.033,190.20000000000002,4.1000000000000005,0.0000,0.0000
2017,2,8,5,30,23,0,0,0,1,21,0,0,0,0,90.29,169.09,0.1,1010,2.997,194.5,3.9000000000000004,0.0000,0.0000
2017,2,8,6,30,23,0,0,0,0,21,0,0,0,0,90.03,163.14000000000001,0.1,1010,2.953,198.8,3.7,0.0000,0.0000
2017,2,8,7,30,23,0,0,0,1,21,0,0,0,0,89.61,150.98,0.1,1010,2.908,203.20000000000002,3.5,0.0000,0.0000
2017,2,8,8,30,23,0,0,0,0,21,0,0,0,0,89.11,137.73,0.1,1010,2.833,209.10000000000002,3.3000000000000003,0.0000,0.0000
2017,2,8,9,30,23,0,0,0,0,21,0,0,0,0,88.7,124.23,0.1,1010,2.722,206.4,3.3000000000000003,0.0000,0.0000
2017,2,8,10,30,23,0,0,0,1,20,0,0,0,0,88.44,110.76,0.1,1010,2.617,201.70000000000002,3.3000000000000003,0.0000,0.0000
2017,2,8,11,30,23,0,0,0,1,20,0,0,0,0,88.35000000000001,97.46000000000001,0.1,1010,2.54,199.4,3.4000000000000004,0.0000,0.0000
2017,2,8,12,30,23,29,357,64,1,21,29,357,0,64,89.60000000000001,84.48,0.1,1010,2.491,197.10000000000002,3.6,0.0000,0.0000
2017,2,8,13,30,24,60,697,275,1,21,60,697,0,275,85.33,72.06,0.1,1010,2.476,195.9,3.6,13.8151,10.6683
2017,2,8,14,30,24,76,828,483,1,21,76,828,0,483,84.9,60.57,0.1,1010,2.5140000000000002,197.60000000000002,3.3000000000000003,26.5383,20.7205
2017,2,8,15,30,25,90,881,649,1,21,90,881,0,649,79.68,50.68,0.1,1010,2.602,200.4,3,37.3980,29.3212
2017,2,8,16,30,25,97,910,757,1,21,97,910,0,757,80.46000000000001,43.51,0.1,1010,2.698,203.4,2.8000000000000003,44.6445,35.0633
2017,2,8,17,30,26,100,917,798,1,21,100,917,0,798,76.45,40.550000000000004,0.1,1010,2.77,204.20000000000002,2.8000000000000003,47.4216,37.2642
2017,2,8,18,30,26,100,905,766,1,21,100,905,0,766,76.53,42.68,0.1,1010,2.822,204.5,2.7,45.2763,35.5651
2017,2,8,19,30,26,97,870,665,1,21,97,870,0,665,76.53,49.25,0.1,1010,2.867,204.4,2.6,38.5214,30.2143
2017,2,8,20,30,26,88,803,505,1,21,88,803,0,505,76.5,58.78,0.1,1010,2.892,204.60000000000002,2.5,28.0355,21.9110
2017,2,8,21,30,26,72,674,302,1,21,72,674,0,302,81.5,70.06,0.1,1010,2.883,206.5,2.6,15.4522,11.9652
2017,2,8,22,30,25,40,381,91,1,21,40,381,0,91,83.25,82.35000000000001,0.1,1010,2.855,209,2.8000000000000003,0.0000,0.0000
2017,2,8,23,30,25,0,0,0,1,21,0,0,0,0,83.17,95.26,0.1,1010,2.825,215.4,3.1,0.0000,0.0000
2017,2,9,0,30,24,0,0,0,0,22,0,0,0,0,89.67,108.52,0.1,1010,2.801,227.10000000000002,3.3000000000000003,0.0000,0.0000
2017,2,9,1,30,24,0,0,0,1,22,0,0,0,0,90.99,121.97,0.1,1010,2.769,243.60000000000002,3.5,0.0000,0.0000
2017,2,9,2,30,23,0,0,0,1,22,0,0,0,0,97.9,135.46,0.1,1010,2.689,256.1,3.7,0.0000,0.0000
2017,2,9,3,30,23,0,0,0,1,22,0,0,0,0,98.16,148.75,0.1,1010,2.56,259.2,3.6,0.0000,0.0000
2017,2,9,4,30,23,0,0,0,1,22,0,0,0,0,97.76,161.16,0.1,1010,2.428,256.1,3.4000000000000004,0.0000,0.0000
2017,2,9,5,30,22,0,0,0,1,22,0,0,0,0,100,168.77,0.1,1010,2.336,249.20000000000002,3.4000000000000004,0.0000,0.0000
