Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,2,27,7,30,24,0,0,0,3,24,0,0,0,0,100,147.21,0.109,1010,4.143,201.8,4.800000000000001,0.0000,0.0000
2013,2,27,8,30,24,0,0,0,3,24,0,0,0,0,100,134.56,0.109,1010,4.202,209.9,4.6000000000000005,0.0000,0.0000
2013,2,27,9,30,24,0,0,0,4,23,0,0,0,0,99.46000000000001,121.27,0.109,1010,4.312,224,4.3,0.0000,0.0000
2013,2,27,10,30,23,0,0,0,7,23,0,0,0,0,100,107.78,0.109,1010,4.449,244.60000000000002,4,0.0000,0.0000
2013,2,27,11,30,23,0,0,0,8,23,0,0,0,0,100,94.3,0.109,1010,4.572,264.5,3.5,0.0000,0.0000
2013,2,27,12,30,23,56,275,99,3,23,29,0,0,29,100,81,0.109,1010,4.6770000000000005,285.1,3,0.0000,0.0000
2013,2,27,13,30,23,97,580,313,3,22,92,0,0,92,98.3,68.11,0.109,1010,4.765,303.8,2.5,4.7879,3.7158
2013,2,27,14,30,24,112,735,523,0,22,112,735,0,523,90.82000000000001,55.97,0.109,1010,4.83,316.1,1.8,29.4607,23.0549
2013,2,27,15,30,24,119,814,692,3,22,315,59,0,357,90.06,45.24,0.109,1010,4.863,321.70000000000005,0.9,20.9508,16.4487
2013,2,27,16,30,24,123,852,802,3,22,186,4,0,190,89.96000000000001,37.21,0.109,1010,4.864,296.2,0.7000000000000001,11.3754,8.9433
2013,2,27,17,30,25,124,866,843,3,22,320,23,0,340,85.54,33.87,0.109,1010,4.866,186.8,1.3,20.4870,16.1138
2013,2,27,18,30,25,203,718,780,3,22,236,10,0,245,86.28,36.54,0.109,1010,4.871,182.60000000000002,1.8,14.6883,11.5490
2013,2,27,19,30,25,183,696,683,1,22,183,696,0,683,86.47,44.14,0.109,1010,4.86,174.20000000000002,2.1,40.2099,31.5765
2013,2,27,20,30,25,152,652,529,3,22,264,218,0,390,86.49,54.64,0.109,1010,4.822,169.9,2.5,22.1064,17.3090
2013,2,27,21,30,24,115,546,331,3,22,159,47,0,178,91.49,66.65,0.109,1010,4.7860000000000005,168.8,2.8000000000000003,9.3748,7.2864
2013,2,27,22,30,24,65,302,121,1,22,65,302,0,121,91.18,79.48,0.109,1010,4.793,179.8,2.4000000000000004,5.7673,4.3977
2013,2,27,23,30,23,0,0,0,3,22,0,0,0,0,96.38,92.73,0.109,1010,4.8180000000000005,209.9,2.1,0.0000,0.0000
2013,2,28,0,30,23,0,0,0,3,22,0,0,0,0,95.4,106.19,0.109,1010,4.823,248.70000000000002,2.1,0.0000,0.0000
2013,2,28,1,30,22,0,0,0,3,21,0,0,0,0,99.83,119.67,0.109,1010,4.819,274,2.1,0.0000,0.0000
2013,2,28,2,30,22,0,0,0,3,21,0,0,0,0,97.86,132.98,0.109,1010,4.806,285.40000000000003,2.4000000000000004,0.0000,0.0000
2013,2,28,3,30,22,0,0,0,3,21,0,0,0,0,95.85000000000001,145.69,0.109,1010,4.761,289.6,3.1,0.0000,0.0000
2013,2,28,4,30,21,0,0,0,3,20,0,0,0,0,99.59,156.65,0.109,1010,4.6770000000000005,293.7,4,0.0000,0.0000
2013,2,28,5,30,21,0,0,0,3,20,0,0,0,0,96.65,162.11,0.109,1010,4.553,299.2,4.6000000000000005,0.0000,0.0000
2013,2,28,6,30,21,0,0,0,3,19,0,0,0,0,98.60000000000001,157.58,0.109,1010,4.385,300.90000000000003,4.800000000000001,0.0000,0.0000
2013,2,28,7,30,20,0,0,0,3,19,0,0,0,0,94.58,146.95000000000002,0.109,1010,4.2,300.5,5,0.0000,0.0000
2013,2,28,8,30,20,0,0,0,0,18,0,0,0,0,91.75,134.34,0.109,1010,4.019,304.8,5.7,0.0000,0.0000
2013,2,28,9,30,19,0,0,0,3,18,0,0,0,0,95.14,121.07000000000001,0.109,1010,3.844,313.70000000000005,6.5,0.0000,0.0000
2013,2,28,10,30,19,0,0,0,3,17,0,0,0,0,92.09,107.58,0.109,1010,3.6670000000000003,322.5,7,0.0000,0.0000
2013,2,28,11,30,18,0,0,0,3,16,0,0,0,0,92.47,94.09,0.109,1010,3.481,328.70000000000005,7,0.0000,0.0000
2013,2,28,12,30,18,53,346,109,1,15,53,346,0,109,85.59,80.79,0.109,1010,3.3000000000000003,333.70000000000005,6.7,0.0000,0.0000
2013,2,28,13,30,18,90,637,330,3,14,93,0,0,93,78.8,67.87,0.109,1010,3.153,337.1,6.2,4.8497,3.7647
2013,2,28,14,30,19,108,773,544,3,13,191,8,0,196,68.29,55.7,0.109,1010,3.059,340.3,5.6000000000000005,11.0551,8.6523
2013,2,28,15,30,20,129,823,712,3,12,245,15,4,256,60.07,44.92,0.109,1010,3.013,342.8,5.1000000000000005,15.0377,11.8071
2013,2,28,16,30,20,134,861,824,3,11,333,33,0,359,57.67,36.84,0.109,1010,2.994,343.8,4.7,21.5098,16.9119
2013,2,28,17,30,21,136,873,865,0,11,136,873,0,865,52.980000000000004,33.49,0.109,1010,3,344.40000000000003,4.3,52.1565,41.0246
2013,2,28,18,30,22,153,832,824,2,10,362,55,1,407,49.04,36.2,0.109,1010,3.0380000000000003,345.3,3.6,24.4171,19.1994
2013,2,28,19,30,22,147,793,719,3,10,217,8,0,223,48.36,43.87,0.109,1010,3.086,347.6,2.7,13.1385,10.3181
2013,2,28,20,30,22,132,726,555,3,10,232,395,0,462,47.65,54.43,0.109,1010,3.119,352.40000000000003,1.8,26.2126,20.5256
2013,2,28,21,30,22,103,619,350,3,10,91,0,0,91,47.36,66.49,0.109,1010,3.1470000000000002,5.9,1,4.7988,3.7304
2013,2,28,22,30,21,60,386,131,3,10,64,1,4,64,51.61,79.34,0.109,1010,3.1830000000000003,21,0.6000000000000001,3.0507,2.3266
2013,2,28,23,30,21,0,0,0,1,11,0,0,0,0,52.84,92.61,0.109,1010,3.22,359.5,0.5,0.0000,0.0000
2013,3,1,0,30,21,0,0,0,4,11,0,0,0,0,53.910000000000004,106.07000000000001,0.109,1010,3.255,293.8,0.9,0.0000,0.0000
2013,3,1,1,30,21,0,0,0,4,11,0,0,0,0,55.620000000000005,119.55,0.109,1010,3.2880000000000003,270.3,1.6,0.0000,0.0000
2013,3,1,2,30,21,0,0,0,3,12,0,0,0,0,58.26,132.84,0.109,1010,3.3120000000000003,277.5,2.5,0.0000,0.0000
2013,3,1,3,30,21,0,0,0,4,13,0,0,0,0,61.75,145.51,0.109,1010,3.336,287,3.4000000000000004,0.0000,0.0000
2013,3,1,4,30,20,0,0,0,3,14,0,0,0,0,69.13,156.38,0.109,1010,3.3810000000000002,292.2,4.1000000000000005,0.0000,0.0000
2013,3,1,5,30,20,0,0,0,4,14,0,0,0,0,71.58,161.73,0.109,1010,3.457,297.90000000000003,4.6000000000000005,0.0000,0.0000
2013,3,1,6,30,20,0,0,0,4,15,0,0,0,0,73.27,157.24,0.109,1010,3.543,304,4.9,0.0000,0.0000
2013,3,1,7,30,19,0,0,0,4,15,0,0,0,0,79.25,146.69,0.109,1010,3.607,310.70000000000005,5.1000000000000005,0.0000,0.0000
2013,3,1,8,30,19,0,0,0,4,15,0,0,0,0,80.31,134.12,0.109,1010,3.6270000000000002,316.90000000000003,5.5,0.0000,0.0000
2013,3,1,9,30,19,0,0,0,4,15,0,0,0,0,81.04,120.86,0.109,1010,3.604,321.70000000000005,5.7,0.0000,0.0000
2013,3,1,10,30,19,0,0,0,4,15,0,0,0,0,86.65,107.38,0.109,1010,3.565,327.5,5.6000000000000005,0.0000,0.0000
2013,3,1,11,30,18,0,0,0,4,15,0,0,0,0,86.02,93.89,0.109,1010,3.545,332.90000000000003,5,0.0000,0.0000
2013,3,1,12,30,18,54,351,111,4,15,34,0,0,34,84.13,80.57000000000001,0.109,1010,3.552,336.5,4.3,0.0000,0.0000
2013,3,1,13,30,19,89,637,332,3,14,158,185,0,228,81.14,67.63,0.109,1010,3.5580000000000003,336.3,3.6,11.9132,9.2504
2013,3,1,14,30,19,106,772,545,3,14,182,4,0,185,73.60000000000001,55.42,0.109,1010,3.536,331.5,3,10.4485,8.1785
2013,3,1,15,30,19,118,838,715,3,13,222,9,0,228,71.78,44.6,0.109,1010,3.5140000000000002,324,3,13.4053,10.5261
2013,3,1,16,30,20,129,862,823,3,13,336,34,0,364,67.17,36.47,0.109,1010,3.5420000000000003,312.70000000000005,3.3000000000000003,21.8257,17.1611
2013,3,1,17,30,20,139,859,859,4,13,138,0,0,138,67.99,33.1,0.109,1010,3.599,304.90000000000003,3.9000000000000004,8.3265,6.5497
2013,3,1,18,30,20,143,840,824,4,14,122,0,1,122,73.71000000000001,35.87,0.109,1010,3.634,304.90000000000003,4.5,7.3239,5.7591
2013,3,1,19,30,19,138,803,720,4,14,120,0,0,120,74.91,43.61,0.109,1010,3.638,308.5,4.9,7.0751,5.5566
2013,3,1,20,30,19,124,740,557,4,14,75,0,0,75,75.49,54.230000000000004,0.109,1010,3.622,311.3,4.800000000000001,4.2591,3.3353
2013,3,1,21,30,19,101,622,351,4,14,13,0,0,13,79.67,66.33,0.109,1010,3.568,313.40000000000003,4.4,0.6864,0.5337
2013,3,1,22,30,18,61,384,133,4,14,13,0,4,13,78.62,79.2,0.109,1010,3.474,313.20000000000005,3.9000000000000004,0.6198,0.4728
2013,3,1,23,30,18,0,0,0,4,14,0,0,0,0,77.87,92.49,0.109,1010,3.3770000000000002,311.6,3.5,0.0000,0.0000
2013,3,2,0,30,18,0,0,0,4,13,0,0,0,0,77.23,105.96000000000001,0.109,1010,3.3120000000000003,309,3.4000000000000004,0.0000,0.0000
2013,3,2,1,30,18,0,0,0,4,13,0,0,0,0,76.82000000000001,119.43,0.109,1010,3.2760000000000002,306.40000000000003,3.7,0.0000,0.0000
2013,3,2,2,30,18,0,0,0,4,13,0,0,0,0,76.94,132.7,0.109,1010,3.248,305,4.6000000000000005,0.0000,0.0000
2013,3,2,3,30,18,0,0,0,4,14,0,0,0,0,77.66,145.32,0.109,1010,3.218,305.1,5.7,0.0000,0.0000
2013,3,2,4,30,17,0,0,0,4,13,0,0,0,0,82.13,156.1,0.109,1010,3.1790000000000003,309.1,6.6000000000000005,0.0000,0.0000
2013,3,2,5,30,16,0,0,0,4,13,0,0,0,0,84.44,161.35,0.109,1010,3.124,314.70000000000005,7.2,0.0000,0.0000
2013,3,2,6,30,16,0,0,0,4,12,0,0,0,0,80.32000000000001,156.9,0.109,1010,3.045,318.6,7.5,0.0000,0.0000
2013,3,2,7,30,15,0,0,0,4,11,0,0,0,0,80.94,146.42000000000002,0.109,1010,2.938,320.90000000000003,7.7,0.0000,0.0000
2013,3,2,8,30,15,0,0,0,4,11,0,0,0,0,77.03,133.89000000000001,0.109,1010,2.8040000000000003,322.70000000000005,7.6000000000000005,0.0000,0.0000
2013,3,2,9,30,15,0,0,0,4,10,0,0,0,0,74.07000000000001,120.65,0.109,1010,2.652,323.5,7.6000000000000005,0.0000,0.0000
2013,3,2,10,30,14,0,0,0,4,9,0,0,0,0,76.72,107.17,0.109,1010,2.504,325.20000000000005,7.7,0.0000,0.0000
2013,3,2,11,30,14,0,0,0,4,9,0,0,0,0,75.15,93.68,0.109,1010,2.378,327.90000000000003,7.800000000000001,0.0000,0.0000
2013,3,2,12,30,14,55,391,120,8,9,44,0,0,44,74.10000000000001,80.34,0.109,1010,2.2880000000000003,330.8,7.6000000000000005,0.0000,0.0000
2013,3,2,13,30,15,90,672,348,8,9,16,0,0,16,68.64,67.39,0.109,1010,2.244,332.6,7.2,0.8377,0.6506
2013,3,2,14,30,15,105,807,566,8,9,141,0,0,141,67.81,55.15,0.109,1010,2.238,334.20000000000005,6.800000000000001,7.9736,6.2419
2013,3,2,15,30,16,113,876,741,4,9,131,0,0,131,63.28,44.28,0.109,1010,2.2520000000000002,333.90000000000003,6.4,7.7092,6.0538
2013,3,2,16,30,17,119,907,852,4,9,239,10,0,248,60.03,36.11,0.109,1010,2.287,329.40000000000003,6.1000000000000005,14.8809,11.7011
2013,3,2,17,30,17,125,910,891,4,9,392,60,0,442,61.39,32.72,0.109,1010,2.328,320.40000000000003,5.9,26.6864,20.9924
2013,3,2,18,30,18,150,855,846,7,9,410,205,0,577,59.43,35.53,0.109,1010,2.34,310.40000000000003,6,34.6611,27.2567
2013,3,2,19,30,18,160,790,735,4,10,329,340,0,576,62.27,43.35,0.109,1010,2.323,302.40000000000003,6.7,33.9848,26.6921
2013,3,2,20,30,18,157,692,564,8,11,271,123,0,343,65.83,54.02,0.109,1010,2.275,300.8,7.5,19.4965,15.2690
2013,3,2,21,30,17,126,566,355,0,11,126,566,0,355,71.79,66.17,0.109,1010,2.166,303.40000000000003,7.9,18.7677,14.5934
2013,3,2,22,30,17,69,358,137,2,11,69,358,4,137,70,79.07000000000001,0.109,1010,2.02,305.2,7.5,6.5327,4.9841
2013,3,2,23,30,16,0,0,0,7,10,0,0,0,0,71.15,92.37,0.109,1010,1.875,306.6,6.7,0.0000,0.0000
2013,3,3,0,30,16,0,0,0,7,10,0,0,0,0,67.89,105.84,0.109,1010,1.72,306.3,5.9,0.0000,0.0000
2013,3,3,1,30,16,0,0,0,1,9,0,0,0,0,65.47,119.31,0.109,1010,1.571,304.8,5.5,0.0000,0.0000
2013,3,3,2,30,15,0,0,0,7,9,0,0,0,0,68.4,132.56,0.109,1010,1.475,304.3,5.6000000000000005,0.0000,0.0000
2013,3,3,3,30,15,0,0,0,0,9,0,0,0,0,68.53,145.14000000000001,0.109,1010,1.448,304.8,5.7,0.0000,0.0000
2013,3,3,4,30,15,0,0,0,0,9,0,0,0,0,69.27,155.83,0.109,1010,1.476,306.40000000000003,5.6000000000000005,0.0000,0.0000
2013,3,3,5,30,14,0,0,0,1,9,0,0,0,0,74.45,160.97,0.109,1010,1.5270000000000001,307.90000000000003,5.2,0.0000,0.0000
2013,3,3,6,30,14,0,0,0,0,9,0,0,0,0,74.86,156.56,0.109,1010,1.584,310.5,4.7,0.0000,0.0000
2013,3,3,7,30,14,0,0,0,3,9,0,0,0,0,74.88,146.15,0.109,1010,1.665,314,4.3,0.0000,0.0000
2013,3,3,8,30,14,0,0,0,4,9,0,0,0,0,74.93,133.66,0.109,1010,1.78,316.8,4.2,0.0000,0.0000
2013,3,3,9,30,14,0,0,0,4,9,0,0,0,0,75.62,120.44,0.109,1010,1.9100000000000001,321.20000000000005,4.3,0.0000,0.0000
2013,3,3,10,30,14,0,0,0,4,10,0,0,0,0,77.39,106.96000000000001,0.109,1010,2.007,320.8,4.7,0.0000,0.0000
2013,3,3,11,30,14,0,0,0,4,10,0,0,0,0,79.92,93.46000000000001,0.109,1010,2.025,320.5,5.300000000000001,0.0000,0.0000
2013,3,3,12,30,14,51,450,128,3,10,63,79,0,76,81.66,80.12,0.109,1010,1.94,321.1,5.6000000000000005,0.0000,0.0000
2013,3,3,13,30,14,82,718,361,0,10,82,718,0,361,81.33,67.14,0.109,1010,1.786,322.1,5.7,18.9384,14.7126
2013,3,3,14,30,14,99,841,583,0,10,99,841,0,583,80.35000000000001,54.870000000000005,0.109,1010,1.635,318.8,6.1000000000000005,33.0115,25.8452
2013,3,3,15,30,15,120,884,757,0,10,120,884,0,757,74.7,43.96,0.109,1010,1.5170000000000001,313.6,6.4,44.5890,35.0166
2013,3,3,16,30,16,120,930,876,0,10,120,930,0,876,73.97,35.74,0.109,1010,1.42,307.6,6.4,52.6011,41.3632
2013,3,3,17,30,16,116,953,922,0,10,116,953,0,922,68.71000000000001,32.34,0.109,1010,1.343,301.40000000000003,6.300000000000001,55.7025,43.8193
2013,3,3,18,30,16,106,961,892,4,10,394,82,0,462,68.28,35.2,0.109,1010,1.291,296.40000000000003,6.4,27.7704,21.8389
2013,3,3,19,30,17,98,940,785,2,10,176,745,0,721,68.13,43.09,0.109,1010,1.264,290.90000000000003,6.7,42.5699,33.4367
2013,3,3,20,30,17,88,891,614,1,10,88,891,0,614,63.85,53.82,0.109,1010,1.228,283.90000000000003,7.1000000000000005,34.9312,27.3589
2013,3,3,21,30,16,73,796,396,1,10,73,796,0,396,67.73,66.01,0.109,1010,1.172,279.40000000000003,7.4,20.9612,16.3014
2013,3,3,22,30,16,48,569,158,0,9,48,569,0,158,67.23,78.93,0.109,1010,1.1300000000000001,280.40000000000003,7.7,7.5362,5.7510
2013,3,3,23,30,16,0,0,0,0,9,0,0,0,0,67.08,92.25,0.109,1010,1.113,284,8.1,0.0000,0.0000
2013,3,4,0,30,15,0,0,0,0,9,0,0,0,0,71.77,105.73,0.109,1010,1.085,287.7,8.5,0.0000,0.0000
2013,3,4,1,30,15,0,0,0,0,10,0,0,0,0,72.33,119.19,0.109,1020,1.028,292.90000000000003,8.5,0.0000,0.0000
2013,3,4,2,30,15,0,0,0,0,10,0,0,0,0,77.9,132.42000000000002,0.109,1020,0.964,299.8,8.5,0.0000,0.0000
2013,3,4,3,30,14,0,0,0,1,10,0,0,0,0,78.28,144.95000000000002,0.109,1020,0.913,306.7,8.700000000000001,0.0000,0.0000
2013,3,4,4,30,13,0,0,0,0,10,0,0,0,0,83.27,155.55,0.109,1020,0.865,313.5,8.8,0.0000,0.0000
2013,3,4,5,30,13,0,0,0,1,10,0,0,0,0,82.13,160.59,0.109,1020,0.8180000000000001,319.90000000000003,8.8,0.0000,0.0000
2013,3,4,6,30,12,0,0,0,0,9,0,0,0,0,85.86,156.21,0.109,1020,0.782,325.5,8.700000000000001,0.0000,0.0000
2013,3,4,7,30,12,0,0,0,1,9,0,0,0,0,84,145.87,0.109,1020,0.759,329.6,8.3,0.0000,0.0000
2013,3,4,8,30,12,0,0,0,1,9,0,0,0,0,88.25,133.42000000000002,0.109,1020,0.753,332.90000000000003,7.9,0.0000,0.0000
2013,3,4,9,30,11,0,0,0,1,8,0,0,0,0,87.41,120.22,0.109,1020,0.763,335.8,7.6000000000000005,0.0000,0.0000
2013,3,4,10,30,11,0,0,0,1,8,0,0,0,0,87.17,106.75,0.109,1020,0.784,337.90000000000003,7.1000000000000005,0.0000,0.0000
2013,3,4,11,30,11,0,0,0,1,8,0,0,0,0,87.25,93.25,0.109,1020,0.811,339.5,6.800000000000001,0.0000,0.0000
2013,3,4,12,30,12,47,544,143,0,8,47,544,0,143,81.64,79.89,0.109,1020,0.839,340.8,6.7,6.8174,5.1959
2013,3,4,13,30,12,73,793,385,0,8,73,793,0,385,81.14,66.89,0.109,1020,0.859,341.90000000000003,6.4,20.2382,15.7262
2013,3,4,14,30,13,88,900,610,0,8,88,900,0,610,75.39,54.59,0.109,1020,0.87,342.70000000000005,6.1000000000000005,34.5846,27.0797
2013,3,4,15,30,14,96,957,789,0,8,96,957,0,789,69.87,43.64,0.109,1020,0.872,343.90000000000003,5.7,46.5151,36.5316
2013,3,4,16,30,15,100,986,905,0,8,100,986,0,905,64.16,35.36,0.109,1020,0.868,347.70000000000005,5.2,54.3822,42.7658
2013,3,4,17,30,16,102,996,947,0,7,102,996,0,947,58.7,31.95,0.109,1020,0.867,353.6,4.7,57.2496,45.0383
2013,3,4,18,30,17,112,968,907,0,7,112,968,0,907,53.68,34.87,0.109,1020,0.876,0.30000000000000004,4.1000000000000005,54.5527,42.9025
2013,3,4,19,30,18,106,940,796,0,7,106,940,0,796,49.18,42.83,0.109,1020,0.901,8,3.5,47.0308,36.9423
2013,3,4,20,30,18,96,883,620,0,6,96,883,0,620,48.52,53.63,0.109,1020,0.9460000000000001,17.3,3.2,35.3018,27.6510
2013,3,4,21,30,18,80,777,398,0,7,80,777,0,398,49.36,65.85,0.109,1020,0.999,21.6,3.1,21.0931,16.4063
2013,3,4,22,30,17,52,541,157,0,8,52,541,0,157,56.52,78.8,0.109,1020,1.048,22,3.2,7.4908,5.7175
2013,3,4,23,30,17,0,0,0,0,8,0,0,0,0,57.86,92.13,0.109,1020,1.09,22.6,3.5,0.0000,0.0000
2013,3,5,0,30,17,0,0,0,0,9,0,0,0,0,60,105.61,0.109,1020,1.131,24.1,3.5,0.0000,0.0000
2013,3,5,1,30,17,0,0,0,0,9,0,0,0,0,61.88,119.07000000000001,0.109,1020,1.172,28.1,3.3000000000000003,0.0000,0.0000
2013,3,5,2,30,17,0,0,0,0,9,0,0,0,0,63.02,132.28,0.109,1020,1.215,33.9,2.8000000000000003,0.0000,0.0000
2013,3,5,3,30,17,0,0,0,0,10,0,0,0,0,63.78,144.76,0.109,1020,1.2570000000000001,39.7,2.4000000000000004,0.0000,0.0000
2013,3,5,4,30,17,0,0,0,0,10,0,0,0,0,64.73,155.26,0.109,1020,1.29,44,2.2,0.0000,0.0000
2013,3,5,5,30,17,0,0,0,0,10,0,0,0,0,65.99,160.21,0.109,1020,1.304,46.7,1.9000000000000001,0.0000,0.0000
2013,3,5,6,30,17,0,0,0,0,10,0,0,0,0,67.13,155.85,0.109,1020,1.309,50.2,1.6,0.0000,0.0000
2013,3,5,7,30,17,0,0,0,0,11,0,0,0,0,67.81,145.59,0.109,1020,1.321,57.400000000000006,1.3,0.0000,0.0000
2013,3,5,8,30,17,0,0,0,0,11,0,0,0,0,68.02,133.18,0.109,1020,1.339,72.10000000000001,1,0.0000,0.0000
2013,3,5,9,30,17,0,0,0,0,11,0,0,0,0,68.8,120,0.109,1020,1.351,99.10000000000001,1,0.0000,0.0000
2013,3,5,10,30,17,0,0,0,0,11,0,0,0,0,70.18,106.54,0.109,1020,1.361,120.10000000000001,1.2000000000000002,0.0000,0.0000
2013,3,5,11,30,17,0,0,0,0,11,0,0,0,0,71.95,93.03,0.109,1020,1.368,130,1.5,0.0000,0.0000
2013,3,5,12,30,18,47,531,142,0,12,47,531,0,142,70.75,79.67,0.109,1020,1.371,134.4,2,6.7683,5.1598
2013,3,5,13,30,19,72,777,381,0,12,72,777,0,381,67.58,66.65,0.109,1020,1.369,138.8,2.4000000000000004,20.0663,15.5962
2013,3,5,14,30,19,86,886,603,0,13,86,886,0,603,68.82000000000001,54.31,0.109,1020,1.358,138.8,2.5,34.2310,26.8056
2013,3,5,15,30,20,92,947,781,0,13,92,947,0,781,66.05,43.31,0.109,1020,1.343,138.9,2.5,46.0851,36.1961
2013,3,5,16,30,21,97,974,895,0,13,97,974,0,895,66.63,34.99,0.109,1020,1.341,141.4,2.2,53.8189,42.3247
2013,3,5,17,30,21,99,982,936,0,13,99,982,0,936,61.88,31.560000000000002,0.109,1020,1.357,147.3,2.1,56.6203,44.5450
2013,3,5,18,30,21,98,972,899,0,13,98,972,0,899,61.02,34.53,0.109,1020,1.385,157.70000000000002,2.2,54.1056,42.5526
2013,3,5,19,30,21,94,944,789,0,13,94,944,0,789,60.800000000000004,42.58,0.109,1020,1.414,168,2.6,46.6481,36.6434
2013,3,5,20,30,21,86,889,616,0,13,86,889,0,616,61.2,53.43,0.109,1020,1.445,174.20000000000002,3.3000000000000003,35.1043,27.4984
2013,3,5,21,30,21,73,786,397,0,13,73,786,0,397,62.15,65.69,0.109,1020,1.482,177.20000000000002,3.7,21.0659,16.3875
2013,3,5,22,30,20,49,557,158,0,13,49,557,0,158,67.88,78.67,0.109,1020,1.5190000000000001,178.70000000000002,3.9000000000000004,7.5413,5.7573
2013,3,5,23,30,20,0,0,0,0,14,0,0,0,0,68.56,92.01,0.109,1020,1.553,183.20000000000002,3.8000000000000003,0.0000,0.0000
2013,3,6,0,30,20,0,0,0,1,14,0,0,0,0,69.13,105.5,0.11,1020,1.581,191.4,3.8000000000000003,0.0000,0.0000
2013,3,6,1,30,20,0,0,0,1,14,0,0,0,0,70,118.95,0.11,1020,1.583,200.60000000000002,3.9000000000000004,0.0000,0.0000
2013,3,6,2,30,19,0,0,0,0,14,0,0,0,0,75.92,132.13,0.11,1020,1.5350000000000001,207.3,4.2,0.0000,0.0000
2013,3,6,3,30,19,0,0,0,0,14,0,0,0,0,77.45,144.57,0.11,1020,1.462,211.9,4.6000000000000005,0.0000,0.0000
2013,3,6,4,30,19,0,0,0,0,15,0,0,0,0,78.45,154.98,0.11,1010,1.413,218.5,4.9,0.0000,0.0000
2013,3,6,5,30,19,0,0,0,1,15,0,0,0,0,78.76,159.82,0.11,1010,1.3860000000000001,225.60000000000002,5.1000000000000005,0.0000,0.0000
2013,3,6,6,30,19,0,0,0,0,15,0,0,0,0,78.58,155.5,0.11,1010,1.369,231.8,5.2,0.0000,0.0000
2013,3,6,7,30,19,0,0,0,0,15,0,0,0,0,78.29,145.3,0.11,1010,1.365,237.8,5.300000000000001,0.0000,0.0000
2013,3,6,8,30,19,0,0,0,0,15,0,0,0,0,83.03,132.93,0.11,1010,1.375,242.70000000000002,5.4,0.0000,0.0000
2013,3,6,9,30,18,0,0,0,0,15,0,0,0,0,83.35000000000001,119.77,0.11,1010,1.4040000000000001,245.5,5.5,0.0000,0.0000
2013,3,6,10,30,18,0,0,0,0,15,0,0,0,0,84.66,106.32000000000001,0.11,1010,1.456,248.10000000000002,5.6000000000000005,0.0000,0.0000
2013,3,6,11,30,18,0,0,0,1,15,0,0,0,0,86.56,92.81,0.11,1010,1.516,251.5,6,0.0000,0.0000
2013,3,6,12,30,19,49,514,143,0,16,49,514,0,143,83.44,79.44,0.11,1010,1.565,253,6.300000000000001,6.8160,5.1976
2013,3,6,13,30,20,77,751,378,0,16,77,751,0,378,79.35000000000001,66.4,0.11,1010,1.633,252.20000000000002,6.5,19.9477,15.5077
2013,3,6,14,30,21,95,852,595,0,16,95,852,0,595,75.54,54.03,0.11,1010,1.776,252.70000000000002,6.6000000000000005,33.8190,26.4857
2013,3,6,15,30,22,107,898,764,0,16,107,898,0,764,72.32000000000001,42.980000000000004,0.11,1010,1.982,254.4,6.6000000000000005,45.1221,35.4420
2013,3,6,16,30,23,118,913,870,2,17,118,913,4,870,73.69,34.61,0.11,1010,2.161,257.2,6.7,52.3525,41.1734
2013,3,6,17,30,23,123,917,908,3,17,298,17,0,313,70.29,31.17,0.11,1010,2.25,260.1,6.7,18.9457,14.9057
2013,3,6,18,30,24,125,903,872,3,17,238,10,0,246,66.69,34.2,0.11,1010,2.236,262.90000000000003,6.9,14.8142,11.6514
2013,3,6,19,30,24,117,879,767,0,17,117,879,0,767,66.12,42.32,0.11,1010,2.125,266.40000000000003,7.2,45.3782,35.6475
2013,3,6,20,30,23,103,834,602,0,16,103,834,0,602,67.74,53.24,0.11,1010,1.9100000000000001,272.1,7.6000000000000005,34.3344,26.8971
