Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2014,3,15,3,30,21,0,0,0,0,15,0,0,0,0,70.55,142.79,0.114,1020,1.7550000000000001,103.30000000000001,4.3,0.0000,0.0000
2014,3,15,4,30,21,0,0,0,0,15,0,0,0,0,70.08,152.38,0.114,1020,1.774,105.10000000000001,3.9000000000000004,0.0000,0.0000
2014,3,15,5,30,21,0,0,0,0,15,0,0,0,0,69.79,156.39000000000001,0.114,1020,1.792,107.7,3.7,0.0000,0.0000
2014,3,15,6,30,21,0,0,0,0,15,0,0,0,0,69.62,152.28,0.114,1020,1.818,109.7,3.4000000000000004,0.0000,0.0000
2014,3,15,7,30,21,0,0,0,0,15,0,0,0,0,69.2,142.64000000000001,0.114,1020,1.854,108.30000000000001,3.1,0.0000,0.0000
2014,3,15,8,30,21,0,0,0,1,15,0,0,0,0,68.59,130.65,0.114,1020,1.897,102.60000000000001,3,0.0000,0.0000
2014,3,15,9,30,21,0,0,0,0,15,0,0,0,0,68.60000000000001,117.69,0.114,1020,1.944,97.9,3.1,0.0000,0.0000
2014,3,15,10,30,21,0,0,0,1,15,0,0,0,0,69.07000000000001,104.32000000000001,0.114,1020,1.997,98,3.4000000000000004,0.0000,0.0000
2014,3,15,11,30,21,0,0,0,0,15,0,0,0,0,69.97,90.81,0.114,1020,2.063,102.30000000000001,3.5,0.0000,0.0000
2014,3,15,12,30,22,58,528,173,3,15,82,98,0,104,67.01,77.36,0.114,1020,2.138,103.5,3.6,4.9945,3.8217
2014,3,15,13,30,23,84,746,409,0,15,84,746,0,409,62.54,64.16,0.114,1020,2.201,103.9,3.9000000000000004,21.9490,17.0959
2014,3,15,14,30,23,97,850,627,0,15,97,850,0,627,63.11,51.52,0.114,1020,2.2560000000000002,106.80000000000001,4,36.0132,28.2283
2014,3,15,15,30,23,109,898,796,0,15,109,898,0,796,64.08,40.09,0.114,1020,2.319,111.80000000000001,4,47.3545,37.2143
2014,3,15,16,30,24,115,923,904,0,16,115,923,0,904,61.09,31.27,0.114,1020,2.391,116.30000000000001,3.9000000000000004,54.7099,43.0432
2014,3,15,17,30,24,115,931,940,0,16,115,931,0,940,61.46,27.73,0.114,1020,2.463,119.9,3.7,57.1826,45.0032
2014,3,15,18,30,24,113,921,901,0,16,113,921,0,901,61.59,31.330000000000002,0.114,1010,2.5220000000000002,122,3.6,54.5231,42.8960
2014,3,15,19,30,24,108,893,791,0,16,108,893,0,791,61.67,40.19,0.114,1010,2.562,122.7,3.6,47.0459,36.9712
2014,3,15,20,30,24,99,837,619,0,16,99,837,0,619,61.910000000000004,51.64,0.114,1010,2.577,122.2,3.5,35.5369,27.8539
2014,3,15,21,30,23,84,734,403,0,16,84,734,0,403,65.55,64.27,0.114,1010,2.5540000000000003,121.5,3.5,21.6100,16.8305
2014,3,15,22,30,23,56,521,170,0,16,56,521,0,170,65.89,77.47,0.114,1010,2.5,121.5,3.6,8.1588,6.2416
2014,3,15,23,30,22,0,0,0,0,16,0,0,0,0,70.84,90.92,0.114,1010,2.431,122.2,3.7,0.0000,0.0000
2014,3,16,0,30,22,0,0,0,0,16,0,0,0,0,71.33,104.41,0.114,1010,2.355,122.9,3.8000000000000003,0.0000,0.0000
2014,3,16,1,30,22,0,0,0,0,16,0,0,0,0,71.62,117.75,0.114,1010,2.2800000000000002,123.7,4,0.0000,0.0000
2014,3,16,2,30,22,0,0,0,0,16,0,0,0,0,71.87,130.67000000000002,0.114,1010,2.208,125.9,4.4,0.0000,0.0000
2014,3,16,3,30,22,0,0,0,0,16,0,0,0,0,72.03,142.58,0.114,1010,2.1470000000000002,128.20000000000002,4.800000000000001,0.0000,0.0000
2014,3,16,4,30,22,0,0,0,0,16,0,0,0,0,72.47,152.07,0.114,1010,2.104,130.3,5.2,0.0000,0.0000
2014,3,16,5,30,22,0,0,0,1,16,0,0,0,0,72.93,156,0.114,1010,2.077,133.3,5.5,0.0000,0.0000
2014,3,16,6,30,22,0,0,0,1,17,0,0,0,0,73.29,151.9,0.114,1010,2.058,136.4,5.6000000000000005,0.0000,0.0000
2014,3,16,7,30,22,0,0,0,0,17,0,0,0,0,73.4,142.33,0.114,1010,2.047,138.4,5.800000000000001,0.0000,0.0000
2014,3,16,8,30,22,0,0,0,0,17,0,0,0,0,73.41,130.38,0.114,1010,2.054,139,5.800000000000001,0.0000,0.0000
2014,3,16,9,30,22,0,0,0,1,17,0,0,0,0,73.62,117.44,0.114,1010,2.084,139.5,5.800000000000001,0.0000,0.0000
2014,3,16,10,30,22,0,0,0,0,17,0,0,0,0,74.07000000000001,104.08,0.114,1010,2.114,139.8,5.800000000000001,0.0000,0.0000
2014,3,16,11,30,22,0,0,0,0,17,0,0,0,0,74.63,90.57000000000001,0.114,1010,2.125,140.6,6.1000000000000005,0.0000,0.0000
2014,3,16,12,30,23,54,563,180,0,17,54,563,0,180,70.9,77.12,0.114,1010,2.117,141.9,6.6000000000000005,8.6575,6.6274
2014,3,16,13,30,23,77,776,418,0,17,77,776,0,418,71.07000000000001,63.9,0.114,1010,2.106,142.70000000000002,6.800000000000001,22.4733,17.5078
2014,3,16,14,30,24,89,874,637,0,17,89,874,0,637,67.43,51.230000000000004,0.114,1010,2.109,144,7,36.6291,28.7136
2014,3,16,15,30,24,97,925,809,0,17,97,925,0,809,68.54,39.75,0.114,1010,2.1430000000000002,146.3,7,48.1661,37.8541
2014,3,16,16,30,25,103,947,916,0,18,103,947,0,916,69.79,30.88,0.114,1010,2.208,151.4,6.6000000000000005,55.4700,43.6429
2014,3,16,17,30,25,105,953,951,2,18,444,100,0,533,66.51,27.34,0.114,1010,2.2800000000000002,158.5,6.300000000000001,32.4405,25.5318
2014,3,16,18,30,25,105,941,911,1,18,105,941,0,911,67.09,31.01,0.114,1010,2.327,165.20000000000002,6.2,55.1560,43.3954
2014,3,16,19,30,25,99,916,801,0,18,99,916,0,801,67.64,39.96,0.114,1010,2.335,169.10000000000002,6.4,47.6665,37.4602
2014,3,16,20,30,25,90,866,629,0,18,90,866,0,629,68.47,51.46,0.114,1010,2.32,171.20000000000002,6.6000000000000005,36.1366,28.3255
2014,3,16,21,30,24,75,771,412,0,18,75,771,0,412,73.29,64.14,0.114,1010,2.301,171.9,6.4,22.1131,17.2240
2014,3,16,22,30,24,53,558,175,0,19,53,558,0,175,73.92,77.36,0.114,1010,2.298,171.10000000000002,6,8.4043,6.4307
2014,3,16,23,30,24,0,0,0,0,19,0,0,0,0,74.81,90.81,0.114,1010,2.324,169.20000000000002,5.7,0.0000,0.0000
2014,3,17,0,30,24,0,0,0,0,19,0,0,0,0,75.78,104.3,0.114,1010,2.399,166.4,5.800000000000001,0.0000,0.0000
2014,3,17,1,30,24,0,0,0,0,19,0,0,0,0,76.57000000000001,117.63,0.114,1010,2.5260000000000002,163.9,6,0.0000,0.0000
2014,3,17,2,30,24,0,0,0,0,19,0,0,0,0,77.46000000000001,130.51,0.114,1010,2.666,161.70000000000002,6.300000000000001,0.0000,0.0000
2014,3,17,3,30,24,0,0,0,0,20,0,0,0,0,78.53,142.36,0.114,1010,2.7960000000000003,161.60000000000002,6.5,0.0000,0.0000
2014,3,17,4,30,24,0,0,0,0,20,0,0,0,0,80.06,151.76,0.114,1010,2.919,164.9,6.7,0.0000,0.0000
2014,3,17,5,30,24,0,0,0,3,20,0,0,0,0,81.89,155.6,0.114,1010,3.0220000000000002,168.9,6.800000000000001,0.0000,0.0000
2014,3,17,6,30,24,0,0,0,7,21,0,0,0,0,83.82000000000001,151.52,0.114,1010,3.09,171.10000000000002,6.9,0.0000,0.0000
2014,3,17,7,30,24,0,0,0,7,21,0,0,0,0,85.94,142.01,0.114,1010,3.122,170.9,7,0.0000,0.0000
2014,3,17,8,30,24,0,0,0,0,21,0,0,0,0,87.62,130.1,0.114,1000,3.1430000000000002,170.9,6.9,0.0000,0.0000
2014,3,17,9,30,24,0,0,0,0,22,0,0,0,0,89.10000000000001,117.19,0.114,1000,3.177,171.9,6.5,0.0000,0.0000
2014,3,17,10,30,24,0,0,0,0,22,0,0,0,0,90.32000000000001,103.84,0.114,1010,3.209,174.10000000000002,6.2,0.0000,0.0000
2014,3,17,11,30,24,0,0,0,0,22,0,0,0,0,91.27,90.34,0.114,1010,3.228,175.20000000000002,6.2,0.0000,0.0000
2014,3,17,12,30,24,68,446,169,0,22,68,446,0,169,92.04,76.87,0.114,1010,3.236,178.20000000000002,6.5,8.1421,6.2357
2014,3,17,13,30,25,96,685,401,3,22,166,362,0,326,85.73,63.64,0.114,1010,3.243,181.60000000000002,6.9,17.5589,13.6820
2014,3,17,14,30,25,109,802,615,0,22,109,802,0,615,84.97,50.95,0.114,1010,3.2680000000000002,185.10000000000002,7.1000000000000005,35.4023,27.7543
2014,3,17,15,30,26,127,845,780,3,22,368,283,0,587,79.71000000000001,39.42,0.114,1010,3.3200000000000003,186.60000000000002,7.5,34.9753,27.4888
2014,3,17,16,30,26,130,879,888,0,22,130,879,0,888,79.35000000000001,30.5,0.114,1010,3.369,187.4,7.800000000000001,53.8058,42.3352
2014,3,17,17,30,26,129,892,925,3,22,458,147,0,590,79.15,26.94,0.114,1010,3.374,188.4,7.9,35.9284,28.2778
2014,3,17,18,30,26,132,875,885,2,22,354,428,4,722,79.12,30.7,0.114,1000,3.355,188.5,8,43.7341,34.4100
2014,3,17,19,30,26,120,855,778,7,22,279,527,0,685,79.29,39.730000000000004,0.114,1000,3.361,188.4,7.800000000000001,40.7853,32.0536
2014,3,17,20,30,26,106,804,610,7,22,152,690,0,584,80.07000000000001,51.300000000000004,0.114,1000,3.364,189.20000000000002,7.4,33.5724,26.3168
2014,3,17,21,30,26,89,700,396,6,22,177,49,0,198,81.21000000000001,64.01,0.114,1000,3.322,187.60000000000002,6.800000000000001,10.6370,8.2860
2014,3,17,22,30,25,61,477,166,6,22,74,0,0,74,87.86,77.24,0.114,1000,3.2880000000000003,179.20000000000002,6.4,3.5565,2.7219
2014,3,17,23,30,25,0,0,0,6,23,0,0,0,0,90.03,90.7,0.114,1000,3.3120000000000003,167.4,6.800000000000001,0.0000,0.0000
2014,3,18,0,30,25,0,0,0,8,23,0,0,0,0,91.99,104.19,0.114,1000,3.388,162.10000000000002,7.7,0.0000,0.0000
2014,3,18,1,30,25,0,0,0,8,23,0,0,0,0,93.22,117.5,0.114,1000,3.5220000000000002,161.20000000000002,8.4,0.0000,0.0000
2014,3,18,2,30,25,0,0,0,8,23,0,0,0,0,94.14,130.35,0.114,1000,3.6750000000000003,164,8.8,0.0000,0.0000
2014,3,18,3,30,25,0,0,0,1,24,0,0,0,0,94.84,142.15,0.114,1000,3.7960000000000003,168.4,9,0.0000,0.0000
2014,3,18,4,30,25,0,0,0,4,24,0,0,0,0,94.39,151.45000000000002,0.114,1000,3.915,180.10000000000002,8.9,0.0000,0.0000
2014,3,18,5,30,25,0,0,0,7,23,0,0,0,0,92.64,155.20000000000002,0.114,1000,4.048,194.9,8.9,0.0000,0.0000
2014,3,18,6,30,25,0,0,0,8,23,0,0,0,0,91.61,151.14000000000001,0.114,1000,4.191,199.5,9.200000000000001,0.0000,0.0000
2014,3,18,7,30,25,0,0,0,7,23,0,0,0,0,91.92,141.69,0.114,1000,4.355,201.3,9.3,0.0000,0.0000
2014,3,18,8,30,25,0,0,0,7,23,0,0,0,0,92.21000000000001,129.82,0.114,1000,4.5760000000000005,205.20000000000002,9.3,0.0000,0.0000
2014,3,18,9,30,25,0,0,0,7,23,0,0,0,0,92.92,116.94,0.114,1000,4.8420000000000005,211.10000000000002,9.1,0.0000,0.0000
2014,3,18,10,30,24,0,0,0,7,23,0,0,0,0,98.5,103.60000000000001,0.114,1010,5.021,222.9,8.4,0.0000,0.0000
2014,3,18,11,30,23,0,0,0,8,23,0,0,0,0,100,90.10000000000001,0.114,1010,4.996,245.8,7.300000000000001,0.0000,0.0000
2014,3,18,12,30,22,80,355,162,8,21,81,6,0,82,99.58,76.63,0.114,1010,4.7700000000000005,280,6.7,3.9573,3.0321
2014,3,18,13,30,22,124,582,384,7,20,193,153,0,261,91.51,63.38,0.114,1010,4.431,306.90000000000003,6.4,14.0832,10.9758
2014,3,18,14,30,22,149,702,595,3,19,183,3,0,185,86.48,50.660000000000004,0.114,1010,4.109,315.20000000000005,6.1000000000000005,10.6613,8.3588
2014,3,18,15,30,22,166,766,761,3,19,262,15,0,274,84.11,39.09,0.114,1010,3.89,316.3,5.9,16.3380,12.8415
2014,3,18,16,30,22,175,801,868,2,18,401,305,4,666,82.94,30.11,0.114,1010,3.767,315.70000000000005,5.300000000000001,40.3782,31.7713
2014,3,18,17,30,23,175,816,906,2,18,445,283,0,699,77.31,26.55,0.114,1010,3.684,314.1,4.7,42.5872,33.5196
2014,3,18,18,30,23,152,839,876,3,18,414,322,0,692,76.57000000000001,30.38,0.114,1010,3.587,311.1,4.1000000000000005,41.9374,32.9973
2014,3,18,19,30,23,140,817,771,2,18,374,244,0,563,75.7,39.5,0.114,1010,3.457,306.5,3.5,33.5391,26.3597
2014,3,18,20,30,24,124,767,606,2,18,124,767,4,606,70.4,51.13,0.114,1010,3.281,303.6,2.9000000000000004,34.8601,27.3277
2014,3,18,21,30,24,100,670,396,2,17,178,273,0,298,68.87,63.870000000000005,0.114,1010,3.067,304.6,2.2,16.0250,12.4846
2014,3,18,22,30,23,65,461,168,1,17,65,461,0,168,71.56,77.13,0.114,1010,2.855,313.90000000000003,1.5,8.0798,6.1851
2014,3,18,23,30,23,0,0,0,0,17,0,0,0,0,69.83,90.59,0.114,1010,2.682,344.70000000000005,1.4000000000000001,0.0000,0.0000
2014,3,19,0,30,23,0,0,0,0,16,0,0,0,0,68.76,104.08,0.114,1010,2.5540000000000003,18.5,1.9000000000000001,0.0000,0.0000
2014,3,19,1,30,23,0,0,0,0,17,0,0,0,0,69.27,117.37,0.114,1010,2.456,36.4,2.3000000000000003,0.0000,0.0000
2014,3,19,2,30,23,0,0,0,0,17,0,0,0,0,70.19,130.19,0.114,1010,2.38,48.7,2.5,0.0000,0.0000
2014,3,19,3,30,23,0,0,0,0,17,0,0,0,0,71.07000000000001,141.93,0.114,1010,2.332,59.1,2.3000000000000003,0.0000,0.0000
2014,3,19,4,30,23,0,0,0,0,17,0,0,0,0,71.5,151.13,0.114,1010,2.315,68.2,2,0.0000,0.0000
2014,3,19,5,30,22,0,0,0,0,17,0,0,0,0,76.02,154.81,0.114,1010,2.318,74.8,1.6,0.0000,0.0000
2014,3,19,6,30,22,0,0,0,0,17,0,0,0,0,75.89,150.76,0.114,1010,2.327,80.30000000000001,1.2000000000000002,0.0000,0.0000
2014,3,19,7,30,22,0,0,0,0,17,0,0,0,0,75.77,141.36,0.114,1010,2.335,86.2,1.1,0.0000,0.0000
2014,3,19,8,30,22,0,0,0,0,17,0,0,0,0,75.72,129.54,0.114,1010,2.339,95.9,1,0.0000,0.0000
2014,3,19,9,30,22,0,0,0,2,17,0,0,0,0,75.98,116.68,0.114,1010,2.347,106.9,1.1,0.0000,0.0000
2014,3,19,10,30,22,0,0,0,0,17,0,0,0,0,76.73,103.36,0.114,1010,2.366,108.9,1.2000000000000002,0.0000,0.0000
2014,3,19,11,30,22,0,0,0,0,17,0,0,0,0,77.89,89.86,0.114,1010,2.391,108.30000000000001,1.4000000000000001,0.0000,0.0000
2014,3,19,12,30,23,71,472,182,2,18,87,186,0,131,75.67,76.39,0.114,1010,2.418,109.10000000000001,1.5,6.3333,4.8548
2014,3,19,13,30,23,103,688,415,1,18,103,688,0,415,75.57000000000001,63.120000000000005,0.114,1010,2.457,117.60000000000001,1.6,22.4327,17.4862
2014,3,19,14,30,24,122,795,629,2,18,288,77,4,337,71.83,50.370000000000005,0.114,1010,2.508,119.10000000000001,1.5,19.4420,15.2445
2014,3,19,15,30,24,118,880,804,0,18,118,880,0,804,72.85000000000001,38.76,0.114,1010,2.5540000000000003,116.30000000000001,1.3,47.9760,37.7105
2014,3,19,16,30,24,124,906,911,0,18,124,906,0,911,73.51,29.73,0.114,1010,2.583,111.4,1.4000000000000001,55.2632,43.4850
2014,3,19,17,30,25,127,912,946,0,19,127,912,0,946,69.52,26.150000000000002,0.114,1010,2.588,108.80000000000001,1.6,57.6646,45.3883
2014,3,19,18,30,25,125,904,907,0,19,125,904,0,907,69.74,30.07,0.114,1010,2.586,109,2,54.9928,43.2709
2014,3,19,19,30,25,119,874,796,0,19,119,874,0,796,69.93,39.28,0.114,1010,2.603,109.60000000000001,2.4000000000000004,47.4433,37.2888
2014,3,19,20,30,25,109,814,623,0,19,109,814,0,623,70.13,50.97,0.114,1010,2.6550000000000002,109.2,2.6,35.8601,28.1130
2014,3,19,21,30,25,94,703,405,2,19,189,153,0,257,74.43,63.74,0.114,1010,2.722,108.5,2.8000000000000003,13.8328,10.7778
2014,3,19,22,30,24,61,498,173,1,19,61,498,0,173,75.75,77.02,0.114,1010,2.77,107.5,3.2,8.3263,6.3750
2014,3,19,23,30,23,0,0,0,1,19,0,0,0,0,82.97,90.49,0.114,1010,2.803,105.9,3.5,0.0000,0.0000
2014,3,20,0,30,23,0,0,0,0,20,0,0,0,0,84.11,103.97,0.114,1010,2.848,106.2,3.5,0.0000,0.0000
2014,3,20,1,30,23,0,0,0,0,20,0,0,0,0,85.02,117.25,0.114,1010,2.916,106.2,3.4000000000000004,0.0000,0.0000
2014,3,20,2,30,23,0,0,0,3,20,0,0,0,0,85.36,130.03,0.114,1010,2.988,107.60000000000001,3.1,0.0000,0.0000
2014,3,20,3,30,23,0,0,0,1,20,0,0,0,0,84.82000000000001,141.71,0.114,1010,3.0540000000000003,109.30000000000001,2.9000000000000004,0.0000,0.0000
2014,3,20,4,30,23,0,0,0,0,20,0,0,0,0,83.79,150.82,0.114,1010,3.136,110.80000000000001,2.6,0.0000,0.0000
2014,3,20,5,30,23,0,0,0,0,19,0,0,0,0,82.71000000000001,154.41,0.114,1010,3.232,113.2,2.3000000000000003,0.0000,0.0000
2014,3,20,6,30,23,0,0,0,0,19,0,0,0,0,81.76,150.38,0.114,1010,3.3200000000000003,114.60000000000001,2.1,0.0000,0.0000
2014,3,20,7,30,23,0,0,0,0,19,0,0,0,0,81.18,141.04,0.114,1010,3.396,116.7,2,0.0000,0.0000
2014,3,20,8,30,23,0,0,0,0,19,0,0,0,0,80.9,129.26,0.114,1010,3.474,117.30000000000001,1.8,0.0000,0.0000
2014,3,20,9,30,23,0,0,0,0,19,0,0,0,0,80.92,116.43,0.114,1010,3.559,115.7,1.5,0.0000,0.0000
2014,3,20,10,30,23,0,0,0,1,19,0,0,0,0,81.02,103.12,0.114,1010,3.6350000000000002,114.80000000000001,1.4000000000000001,0.0000,0.0000
2014,3,20,11,30,23,0,0,0,1,19,0,0,0,0,81.7,89.63,0.114,1010,3.6910000000000003,120.30000000000001,1.5,0.0000,0.0000
2014,3,20,12,30,23,65,493,183,3,20,88,29,0,95,83.71000000000001,76.14,0.114,1010,3.731,130.8,1.8,4.6017,3.5290
2014,3,20,13,30,24,98,682,409,3,20,162,12,0,168,84.38,62.86,0.114,1010,3.7640000000000002,139,2.2,9.0971,7.0925
2014,3,20,14,30,24,121,773,618,3,20,195,5,0,199,80.03,50.09,0.114,1010,3.7920000000000003,146.1,2.4000000000000004,11.4925,9.0120
2014,3,20,15,30,24,137,823,782,3,20,329,37,0,359,80.4,38.43,0.114,1010,3.782,152.1,2.5,21.4377,16.8515
2014,3,20,16,30,25,144,852,888,3,20,444,193,0,613,75.53,29.34,0.114,1010,3.7030000000000003,155.5,2.5,37.2070,29.2782
2014,3,20,17,30,25,143,869,926,3,20,426,64,0,484,74.74,25.76,0.114,1010,3.557,153.3,2.6,29.5169,23.2337
2014,3,20,18,30,25,162,827,881,3,19,443,162,0,583,73.7,29.76,0.114,1010,3.386,149.20000000000002,2.6,35.3644,27.8272
2014,3,20,19,30,26,154,798,774,3,19,372,270,0,582,68.2,39.06,0.114,1010,3.237,148,2.4000000000000004,34.7057,27.2784
2014,3,20,20,30,26,137,743,607,1,19,137,743,0,607,66.88,50.800000000000004,0.114,1010,3.094,147.5,2.3000000000000003,34.9618,27.4102
2014,3,20,21,30,25,104,665,400,0,19,104,665,0,400,69.77,63.620000000000005,0.114,1010,2.923,143.5,2.6,21.5477,16.7903
2014,3,20,22,30,25,67,465,172,3,18,67,465,4,172,69.29,76.91,0.114,1010,2.738,139.1,3.3000000000000003,8.2844,6.3442
2014,3,20,23,30,24,0,0,0,3,19,0,0,0,0,74.47,90.38,0.114,1010,2.582,140.5,3.7,0.0000,0.0000
2014,3,21,0,30,24,0,0,0,0,19,0,0,0,0,74.85000000000001,103.85000000000001,0.114,1010,2.477,147.70000000000002,3.6,0.0000,0.0000
2014,3,21,1,30,23,0,0,0,0,19,0,0,0,0,79.58,117.12,0.114,1010,2.3970000000000002,160.20000000000002,3.3000000000000003,0.0000,0.0000
2014,3,21,2,30,23,0,0,0,0,19,0,0,0,0,79.33,129.87,0.114,1010,2.332,174.70000000000002,3.1,0.0000,0.0000
2014,3,21,3,30,22,0,0,0,0,19,0,0,0,0,83.39,141.48,0.114,1010,2.32,188,2.7,0.0000,0.0000
2014,3,21,4,30,22,0,0,0,0,18,0,0,0,0,82.42,150.5,0.114,1010,2.355,202.3,2.3000000000000003,0.0000,0.0000
2014,3,21,5,30,21,0,0,0,0,18,0,0,0,0,86.63,154.01,0.114,1010,2.387,211.10000000000002,1.9000000000000001,0.0000,0.0000
2014,3,21,6,30,21,0,0,0,0,18,0,0,0,0,86.01,150,0.114,1010,2.38,221.8,1.3,0.0000,0.0000
2014,3,21,7,30,21,0,0,0,0,18,0,0,0,0,85.27,140.71,0.114,1010,2.331,221.3,0.8,0.0000,0.0000
2014,3,21,8,30,21,0,0,0,3,18,0,0,0,0,84.42,128.98,0.114,1010,2.277,174.60000000000002,0.8,0.0000,0.0000
2014,3,21,9,30,21,0,0,0,1,18,0,0,0,0,89.46000000000001,116.17,0.114,1010,2.234,138.8,1.2000000000000002,0.0000,0.0000
2014,3,21,10,30,20,0,0,0,0,18,0,0,0,0,89.4,102.88,0.114,1010,2.205,135.3,1.7000000000000002,0.0000,0.0000
2014,3,21,11,30,20,0,0,0,0,18,0,0,0,0,89.93,89.39,0.114,1010,2.211,131.5,2.1,0.0000,0.0000
2014,3,21,12,30,21,71,493,191,0,18,71,493,0,191,85.95,75.9,0.114,1010,2.254,129.3,2.7,9.2694,7.1119
2014,3,21,13,30,21,102,703,425,0,18,102,703,0,425,86.78,62.61,0.114,1010,2.317,130.70000000000002,3.5,23.0520,17.9754
2014,3,21,14,30,22,119,808,640,0,18,119,808,0,640,82.97,49.800000000000004,0.114,1010,2.399,133.6,4.1000000000000005,37.0001,29.0166
2014,3,21,15,30,23,124,871,810,0,19,124,871,0,810,79.19,38.1,0.114,1010,2.498,136.4,4.5,48.4039,38.0505
2014,3,21,16,30,24,127,902,916,0,19,127,902,0,916,75.65,28.96,0.114,1010,2.591,138.6,4.6000000000000005,55.6283,43.7754
2014,3,21,17,30,24,127,910,950,0,19,127,910,0,950,77.32000000000001,25.37,0.114,1010,2.6750000000000003,140,4.800000000000001,57.9632,45.6260
2014,3,21,18,30,25,123,903,909,0,20,123,903,0,909,74.3,29.45,0.114,1010,2.759,140.8,4.9,55.1644,43.4084
2014,3,21,19,30,25,111,882,799,0,20,111,882,0,799,75.60000000000001,38.84,0.114,1010,2.86,140.1,4.9,47.6692,37.4689
2014,3,21,20,30,25,100,830,626,0,20,100,830,0,626,76.55,50.65,0.114,1010,2.971,137.20000000000002,5.1000000000000005,36.0767,28.2856
2014,3,21,21,30,25,84,727,409,0,20,84,727,0,409,77.17,63.49,0.114,1010,3.069,133.3,5.2,22.0524,17.1852
2014,3,21,22,30,24,59,508,176,0,20,59,508,0,176,82.94,76.8,0.114,1010,3.157,128.8,5.300000000000001,8.4835,6.4980
2014,3,21,23,30,24,0,0,0,0,21,0,0,0,0,84.43,90.28,0.114,1010,3.227,125.5,5.5,0.0000,0.0000
2014,3,22,0,30,24,0,0,0,0,21,0,0,0,0,85.82000000000001,103.74000000000001,0.114,1010,3.2520000000000002,125.2,5.800000000000001,0.0000,0.0000
2014,3,22,1,30,24,0,0,0,0,21,0,0,0,0,86.60000000000001,116.99000000000001,0.114,1010,3.231,127.10000000000001,6.1000000000000005,0.0000,0.0000
2014,3,22,2,30,24,0,0,0,1,21,0,0,0,0,86.89,129.7,0.114,1010,3.194,130.5,6.300000000000001,0.0000,0.0000
2014,3,22,3,30,24,0,0,0,0,21,0,0,0,0,86.3,141.26,0.114,1010,3.161,133.9,6.5,0.0000,0.0000
2014,3,22,4,30,24,0,0,0,1,21,0,0,0,0,85.39,150.18,0.114,1010,3.13,136.3,6.6000000000000005,0.0000,0.0000
2014,3,22,5,30,24,0,0,0,3,21,0,0,0,0,84.51,153.62,0.114,1010,3.11,138.8,6.5,0.0000,0.0000
2014,3,22,6,30,24,0,0,0,1,21,0,0,0,0,83.8,149.62,0.114,1010,3.124,141.3,6.300000000000001,0.0000,0.0000
2014,3,22,7,30,24,0,0,0,0,20,0,0,0,0,83.10000000000001,140.38,0.114,1010,3.176,143.8,6,0.0000,0.0000
2014,3,22,8,30,24,0,0,0,3,20,0,0,0,0,82.53,128.69,0.114,1010,3.275,146,5.7,0.0000,0.0000
2014,3,22,9,30,24,0,0,0,1,20,0,0,0,0,87.54,115.91,0.114,1010,3.4130000000000003,148.9,5.4,0.0000,0.0000
2014,3,22,10,30,24,0,0,0,3,20,0,0,0,0,87.77,102.64,0.114,1010,3.536,152.3,5.300000000000001,0.0000,0.0000
2014,3,22,11,30,24,0,0,0,3,20,0,0,0,0,83.22,89.15,0.114,1010,3.619,155.10000000000002,5.4,0.0000,0.0000
2014,3,22,12,30,24,66,501,190,3,21,95,103,0,120,84.17,75.66,0.114,1010,3.6990000000000003,158.70000000000002,5.4,5.8351,4.4789
2014,3,22,13,30,25,95,696,418,1,21,95,696,0,418,83.93,62.35,0.114,1010,3.806,164.8,5.300000000000001,22.7113,17.7127
2014,3,22,14,30,25,117,783,625,4,21,285,63,0,327,78.93,49.52,0.114,1010,3.9210000000000003,172.9,5.1000000000000005,18.9239,14.8419
2014,3,22,15,30,25,145,806,783,0,21,145,806,0,783,79.12,37.77,0.114,1010,4.025,178,5.1000000000000005,46.8234,36.8098
