Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,1,8,22,30,-6,0,0,0,0,-11,0,0,0,0,68.29,94.13,0.866,990.0,0.378,301.90000000000003,0.7000000000000001
2010,1,8,23,30,-7,0,0,0,0,-12,0,0,0,0,66.47,105.17,0.866,990.0,0.385,302.0,0.7000000000000001
2010,1,9,0,30,-7,0,0,0,0,-12,0,0,0,0,70.34,116.69,0.866,1000.0,0.392,303.5,0.7000000000000001
2010,1,9,1,30,-7,0,0,0,0,-12,0,0,0,0,69.36,128.47,0.866,1000.0,0.397,305.0,0.7000000000000001
2010,1,9,2,30,-8,0,0,0,0,-12,0,0,0,0,74.44,140.21,0.866,1000.0,0.399,305.3,0.6000000000000001
2010,1,9,3,30,-8,0,0,0,0,-12,0,0,0,0,74.38,151.42000000000002,0.866,1000.0,0.4,305.0,0.6000000000000001
2010,1,9,4,30,-8,0,0,0,0,-12,0,0,0,0,75.16,160.72,0.866,1000.0,0.405,305.7,0.5
2010,1,9,5,30,-8,0,0,0,0,-12,0,0,0,0,76.36,163.98,0.866,1000.0,0.41600000000000004,307.8,0.5
2010,1,9,6,30,-8,0,0,0,0,-12,0,0,0,0,77.96000000000001,158.24,0.866,1000.0,0.429,309.40000000000003,0.5
2010,1,9,7,30,-8,0,0,0,0,-11,0,0,0,0,73.55,148.08,0.866,1000.0,0.44,310.8,0.5
2010,1,9,8,30,-8,0,0,0,0,-11,0,0,0,0,75.16,136.62,0.866,1000.0,0.449,313.5,0.5
2010,1,9,9,30,-8,0,0,0,0,-11,0,0,0,0,76.87,124.83,0.866,1000.0,0.46,317.6,0.5
2010,1,9,10,30,-8,0,0,0,0,-11,0,0,0,0,78.7,113.10000000000001,0.866,1000.0,0.47300000000000003,320.70000000000005,0.4
2010,1,9,11,30,-8,0,0,0,0,-10,0,0,0,0,80.33,101.68,0.866,1000.0,0.489,323.1,0.4
2010,1,9,12,30,-7,0,0,0,0,-10,0,0,0,0,75.8,90.83,0.866,1000.0,0.507,323.5,0.4
2010,1,9,13,30,-4,48,549,135,0,-9,48,549,0,135,69.35000000000001,80.88,0.866,1000.0,0.525,326.3,0.6000000000000001
2010,1,9,14,30,-2,75,750,304,0,-8,75,750,0,304,63.95,72.24,0.866,1000.0,0.546,330.5,0.7000000000000001
2010,1,9,15,30,0,91,843,441,0,-8,91,843,0,441,58.46,65.47,0.866,1000.0,0.5670000000000001,334.0,0.8
2010,1,9,16,30,0,101,880,525,0,-7,101,880,0,525,57.03,61.24,0.866,1000.0,0.585,334.90000000000003,0.8
2010,1,9,17,30,0,105,885,547,0,-6,105,885,0,547,59.42,60.08,0.866,1000.0,0.594,333.3,0.8
2010,1,9,18,30,1,101,867,505,0,-6,101,867,0,505,61.44,62.190000000000005,0.866,1000.0,0.595,331.40000000000003,0.8
2010,1,9,19,30,0,91,809,404,0,-6,91,809,0,404,62.74,67.24,0.866,1000.0,0.585,329.70000000000005,0.7000000000000001
2010,1,9,20,30,0,70,697,255,0,-6,70,697,0,255,67.86,74.62,0.866,1000.0,0.5630000000000001,327.3,0.6000000000000001
2010,1,9,21,30,-2,38,430,85,0,-6,38,430,0,85,72.46000000000001,83.71000000000001,0.866,1000.0,0.53,326.0,0.5
2010,1,9,22,30,-3,0,0,0,0,-6,0,0,0,0,74.14,93.96000000000001,0.866,1000.0,0.494,325.90000000000003,0.4
2010,1,9,23,30,-4,0,0,0,0,-7,0,0,0,0,76.12,105.01,0.866,1000.0,0.461,327.0,0.4
2010,1,10,0,30,-4,0,0,0,0,-8,0,0,0,0,78.13,116.54,0.123,1000.0,0.433,327.5,0.4
2010,1,10,1,30,-5,0,0,0,0,-8,0,0,0,0,80.79,128.31,0.123,1000.0,0.40900000000000003,329.1,0.4
2010,1,10,2,30,-6,0,0,0,0,-9,0,0,0,0,83.81,140.05,0.123,1000.0,0.392,332.1,0.30000000000000004
2010,1,10,3,30,-6,0,0,0,0,-9,0,0,0,0,80.67,151.25,0.123,1000.0,0.38,333.70000000000005,0.30000000000000004
2010,1,10,4,30,-7,0,0,0,0,-10,0,0,0,0,84.44,160.54,0.123,1000.0,0.369,334.20000000000005,0.30000000000000004
2010,1,10,5,30,-7,0,0,0,0,-10,0,0,0,0,81.91,163.84,0.123,1000.0,0.355,333.90000000000003,0.30000000000000004
2010,1,10,6,30,-8,0,0,0,0,-10,0,0,0,0,79.68,158.18,0.123,1000.0,0.338,332.40000000000003,0.30000000000000004
2010,1,10,7,30,-8,0,0,0,0,-11,0,0,0,0,83.73,148.07,0.123,1000.0,0.317,329.90000000000003,0.30000000000000004
2010,1,10,8,30,-9,0,0,0,0,-11,0,0,0,0,81.24,136.62,0.123,1000.0,0.291,327.5,0.30000000000000004
2010,1,10,9,30,-9,0,0,0,0,-12,0,0,0,0,84.62,124.83,0.123,1000.0,0.263,327.0,0.30000000000000004
2010,1,10,10,30,-9,0,0,0,0,-12,0,0,0,0,80.60000000000001,113.10000000000001,0.123,1000.0,0.23600000000000002,328.0,0.30000000000000004
2010,1,10,11,30,-10,0,0,0,0,-13,0,0,0,0,82.7,101.67,0.123,1000.0,0.214,328.40000000000003,0.4
2010,1,10,12,30,-9,0,0,0,0,-13,0,0,0,0,72.94,90.81,0.123,1000.0,0.202,326.8,0.5
2010,1,10,13,30,-7,38,659,143,0,-13,38,659,0,143,62.120000000000005,80.84,0.123,1000.0,0.20600000000000002,324.3,0.6000000000000001
2010,1,10,14,30,-5,54,842,312,0,-13,54,842,0,312,53.730000000000004,72.17,0.123,1000.0,0.226,326.90000000000003,0.7000000000000001
2010,1,10,15,30,-3,64,916,446,0,-13,64,916,0,446,47.550000000000004,65.38,0.123,1000.0,0.259,329.70000000000005,0.6000000000000001
2010,1,10,16,30,-1,69,948,527,0,-13,69,948,0,527,42.35,61.11,0.123,1000.0,0.293,329.40000000000003,0.6000000000000001
2010,1,10,17,30,0,71,953,549,0,-12,71,953,0,549,40.910000000000004,59.93,0.123,1000.0,0.318,326.6,0.6000000000000001
2010,1,10,18,30,0,71,928,506,0,-12,71,928,0,506,42.84,62.02,0.123,1000.0,0.336,323.90000000000003,0.6000000000000001
2010,1,10,19,30,0,66,875,407,0,-11,66,875,0,407,45.29,67.06,0.123,1000.0,0.34900000000000003,322.3,0.6000000000000001
2010,1,10,20,30,-2,54,765,260,0,-10,54,765,0,260,52.03,74.45,0.123,1000.0,0.359,320.3,0.5
2010,1,10,21,30,-4,32,509,90,0,-8,32,509,0,90,70.01,83.53,0.123,1000.0,0.365,316.0,0.30000000000000004
2010,1,10,22,30,-5,0,0,0,0,-8,0,0,0,0,80.7,93.8,0.123,1000.0,0.369,311.6,0.30000000000000004
2010,1,10,23,30,-6,0,0,0,0,-9,0,0,0,0,82.10000000000001,104.84,0.123,1000.0,0.374,307.70000000000005,0.4
2010,1,11,0,30,-7,0,0,0,0,-10,0,0,0,0,84.74,116.38,0.123,1000.0,0.383,303.40000000000003,0.4
2010,1,11,1,30,-8,0,0,0,0,-10,0,0,0,0,87.21000000000001,128.15,0.123,1000.0,0.395,302.0,0.4
2010,1,11,2,30,-8,0,0,0,0,-11,0,0,0,0,83.42,139.89000000000001,0.123,1000.0,0.405,301.0,0.4
2010,1,11,3,30,-9,0,0,0,0,-11,0,0,0,0,86.69,151.08,0.123,1000.0,0.41200000000000003,300.40000000000003,0.4
2010,1,11,4,30,-9,0,0,0,0,-12,0,0,0,0,83.7,160.37,0.123,1000.0,0.41400000000000003,300.8,0.4
2010,1,11,5,30,-10,0,0,0,0,-12,0,0,0,0,87.96000000000001,163.70000000000002,0.123,1000.0,0.41400000000000003,301.0,0.4
2010,1,11,6,30,-10,0,0,0,0,-12,0,0,0,0,85.67,158.12,0.123,1000.0,0.41000000000000003,300.5,0.30000000000000004
2010,1,11,7,30,-10,0,0,0,0,-13,0,0,0,0,83.65,148.05,0.123,1000.0,0.404,299.3,0.30000000000000004
2010,1,11,8,30,-11,0,0,0,0,-13,0,0,0,0,81.97,136.62,0.123,1000.0,0.404,297.90000000000003,0.30000000000000004
2010,1,11,9,30,-11,0,0,0,0,-13,0,0,0,0,87.37,124.83,0.123,1000.0,0.40900000000000003,292.7,0.30000000000000004
2010,1,11,10,30,-11,0,0,0,0,-13,0,0,0,0,86.10000000000001,113.09,0.123,1000.0,0.41100000000000003,286.5,0.30000000000000004
2010,1,11,11,30,-11,0,0,0,0,-13,0,0,0,0,85.21000000000001,101.65,0.123,1000.0,0.41200000000000003,282.1,0.30000000000000004
2010,1,11,12,30,-10,0,0,0,1,-13,0,0,0,0,72.92,90.78,0.123,1000.0,0.418,280.1,0.30000000000000004
2010,1,11,13,30,-7,42,590,137,0,-13,42,590,0,137,66.31,80.78,0.123,1000.0,0.427,276.1,0.4
2010,1,11,14,30,-4,63,778,302,0,-12,63,778,0,302,57.22,72.09,0.123,1000.0,0.439,264.0,0.4
2010,1,11,15,30,-2,74,864,435,0,-11,74,864,0,435,53.42,65.27,0.123,1000.0,0.454,262.90000000000003,0.5
2010,1,11,16,30,0,76,914,519,1,-10,76,914,0,519,49.67,60.980000000000004,0.123,1000.0,0.464,251.10000000000002,0.5
2010,1,11,17,30,0,74,932,543,1,-9,74,932,0,543,49.800000000000004,59.77,0.123,1000.0,0.47700000000000004,238.4,0.5
2010,1,11,18,30,1,73,906,501,7,-8,209,101,0,257,50.08,61.85,0.123,1000.0,0.519,232.8,0.5
2010,1,11,19,30,1,71,836,399,7,-6,166,81,0,198,59.69,66.88,0.123,1000.0,0.581,232.60000000000002,0.4
2010,1,11,20,30,0,63,697,252,7,-4,11,0,0,11,72.52,74.27,0.123,1000.0,0.635,230.8,0.2
2010,1,11,21,30,0,37,417,85,7,-2,42,134,4,58,86.89,83.36,0.123,1000.0,0.6960000000000001,227.5,0.2
2010,1,11,22,30,-1,0,0,0,7,-3,0,0,0,0,86.92,93.63,0.123,1000.0,0.79,232.70000000000002,0.2
2010,1,11,23,30,-1,0,0,0,7,-4,0,0,0,0,85.47,104.68,0.123,1000.0,0.9,241.60000000000002,0.2
2010,1,12,0,30,-2,0,0,0,7,-4,0,0,0,0,85.86,116.22,0.123,1000.0,0.98,255.20000000000002,0.2
2010,1,12,1,30,-2,0,0,0,7,-3,0,0,0,0,92.92,127.99000000000001,0.123,1000.0,1.01,267.2,0.2
2010,1,12,2,30,-2,0,0,0,7,-4,0,0,0,0,91.98,139.72,0.123,1000.0,1.004,277.2,0.2
2010,1,12,3,30,-2,0,0,0,7,-4,0,0,0,0,91.03,150.91,0.123,1000.0,0.974,289.5,0.2
2010,1,12,4,30,-3,0,0,0,4,-4,0,0,0,0,89.51,160.18,0.123,1000.0,0.926,303.2,0.4
2010,1,12,5,30,-3,0,0,0,4,-4,0,0,0,0,92.85000000000001,163.55,0.123,1000.0,0.869,316.6,0.4
2010,1,12,6,30,-4,0,0,0,4,-5,0,0,0,0,88.14,158.05,0.123,1000.0,0.811,330.70000000000005,0.4
2010,1,12,7,30,-5,0,0,0,4,-6,0,0,0,0,88.5,148.02,0.123,1000.0,0.768,337.3,0.30000000000000004
2010,1,12,8,30,-5,0,0,0,4,-7,0,0,0,0,91.3,136.61,0.123,1000.0,0.753,333.90000000000003,0.30000000000000004
2010,1,12,9,30,-6,0,0,0,4,-7,0,0,0,0,88.62,124.82000000000001,0.123,1000.0,0.76,327.20000000000005,0.2
2010,1,12,10,30,-6,0,0,0,4,-7,0,0,0,0,94.04,113.08,0.123,1000.0,0.772,324.6,0.2
2010,1,12,11,30,-6,0,0,0,4,-7,0,0,0,0,86.52,101.63,0.123,1000.0,0.771,328.40000000000003,0.2
2010,1,12,12,30,-5,0,0,0,1,-7,0,0,0,0,80.66,90.74,0.123,1000.0,0.75,331.6,0.2
2010,1,12,13,30,-3,57,408,123,4,-7,4,0,0,4,72.35000000000001,80.73,0.123,1000.0,0.717,331.20000000000005,0.4
2010,1,12,14,30,-1,88,632,283,4,-7,84,0,0,84,64.44,72.01,0.123,1000.0,0.687,327.3,0.6000000000000001
2010,1,12,15,30,0,96,767,418,4,-8,164,27,0,175,56.83,65.16,0.123,1000.0,0.669,331.8,0.7000000000000001
2010,1,12,16,30,0,111,790,497,4,-8,172,9,0,177,52.800000000000004,60.84,0.123,1000.0,0.662,334.1,0.7000000000000001
2010,1,12,17,30,0,117,792,518,4,-8,229,117,0,288,53.94,59.61,0.123,1000.0,0.658,331.8,0.7000000000000001
2010,1,12,18,30,0,117,761,478,0,-7,117,761,0,478,55.07,61.67,0.123,1000.0,0.654,328.3,0.7000000000000001
2010,1,12,19,30,0,109,692,382,0,-7,109,692,0,382,60.28,66.7,0.123,1000.0,0.642,325.1,0.7000000000000001
2010,1,12,20,30,0,85,578,244,0,-7,85,578,0,244,61.42,74.08,0.123,1000.0,0.611,323.70000000000005,0.6000000000000001
2010,1,12,21,30,-2,44,350,86,0,-7,44,350,0,86,73.42,83.18,0.123,1000.0,0.561,321.20000000000005,0.4
2010,1,12,22,30,-3,0,0,0,0,-7,0,0,0,0,79.28,93.45,0.123,1000.0,0.517,317.40000000000003,0.4
2010,1,12,23,30,-3,0,0,0,0,-7,0,0,0,0,76.81,104.51,0.123,1000.0,0.506,315.90000000000003,0.5
2010,1,13,0,30,-4,0,0,0,0,-7,0,0,0,0,81.03,116.05,0.123,1000.0,0.528,315.70000000000005,0.5
2010,1,13,1,30,-5,0,0,0,0,-7,0,0,0,0,79.92,127.83,0.123,1000.0,0.5650000000000001,315.3,0.4
2010,1,13,2,30,-5,0,0,0,0,-8,0,0,0,0,84.98,139.56,0.123,1000.0,0.6,314.20000000000005,0.4
2010,1,13,3,30,-5,0,0,0,0,-8,0,0,0,0,83.94,150.74,0.123,1000.0,0.626,312.8,0.4
2010,1,13,4,30,-6,0,0,0,0,-8,0,0,0,0,89.46000000000001,160.0,0.123,1000.0,0.638,313.6,0.4
2010,1,13,5,30,-6,0,0,0,7,-8,0,0,0,0,88.15,163.4,0.123,1000.0,0.637,313.40000000000003,0.30000000000000004
2010,1,13,6,30,-7,0,0,0,0,-8,0,0,0,0,87.04,157.98,0.123,1000.0,0.631,314.70000000000005,0.30000000000000004
2010,1,13,7,30,-7,0,0,0,0,-8,0,0,0,0,93.25,147.99,0.123,1000.0,0.623,317.1,0.30000000000000004
2010,1,13,8,30,-7,0,0,0,0,-9,0,0,0,0,92.34,136.59,0.123,1000.0,0.619,318.40000000000003,0.30000000000000004
2010,1,13,9,30,-8,0,0,0,0,-9,0,0,0,0,90.77,124.81,0.123,1000.0,0.617,315.40000000000003,0.30000000000000004
2010,1,13,10,30,-8,0,0,0,0,-9,0,0,0,0,96.4,113.06,0.123,1000.0,0.617,307.0,0.30000000000000004
2010,1,13,11,30,-8,0,0,0,0,-9,0,0,0,0,94.53,101.60000000000001,0.123,1000.0,0.624,292.7,0.30000000000000004
2010,1,13,12,30,-6,0,0,0,0,-9,0,0,0,0,80.01,90.69,0.123,1000.0,0.635,289.0,0.30000000000000004
2010,1,13,13,30,-3,40,607,138,0,-8,40,607,0,138,70.67,80.66,0.123,1000.0,0.638,290.7,0.30000000000000004
2010,1,13,14,30,-1,56,799,304,0,-7,56,799,0,304,60.300000000000004,71.92,0.123,1000.0,0.641,287.0,0.4
2010,1,13,15,30,1,73,852,433,0,-6,73,852,0,433,56.18,65.04,0.123,1000.0,0.685,287.7,0.30000000000000004
2010,1,13,16,30,3,81,882,512,0,-5,81,882,0,512,56.15,60.69,0.123,1000.0,0.77,253.10000000000002,0.30000000000000004
2010,1,13,17,30,4,84,882,533,0,-4,84,882,0,533,56.52,59.44,0.123,1000.0,0.833,219.5,0.4
2010,1,13,18,30,4,81,868,495,0,-4,81,868,0,495,55.97,61.480000000000004,0.123,1000.0,0.8260000000000001,219.5,0.4
2010,1,13,19,30,4,72,828,402,0,-2,72,828,0,402,65.09,66.5,0.123,1000.0,0.765,231.60000000000002,0.30000000000000004
2010,1,13,20,30,2,58,731,261,0,0,58,731,0,261,88.91,73.9,0.123,1000.0,0.715,238.0,0.2
2010,1,13,21,30,0,34,497,95,0,0,34,497,0,95,94.01,83.0,0.123,1000.0,0.7010000000000001,237.3,0.2
2010,1,13,22,30,-1,0,0,0,0,-2,0,0,0,0,88.01,93.28,0.123,1000.0,0.6920000000000001,249.10000000000002,0.2
2010,1,13,23,30,-1,0,0,0,0,-2,0,0,0,0,94.73,104.34,0.123,1000.0,0.675,264.6,0.2
2010,1,14,0,30,-1,0,0,0,0,-2,0,0,0,0,94.05,115.89,0.123,1000.0,0.663,276.6,0.30000000000000004
2010,1,14,1,30,-1,0,0,0,0,-3,0,0,0,0,92.14,127.66,0.123,1000.0,0.667,283.3,0.30000000000000004
2010,1,14,2,30,-2,0,0,0,0,-3,0,0,0,0,96.63,139.39000000000001,0.123,1000.0,0.68,285.7,0.30000000000000004
2010,1,14,3,30,-2,0,0,0,0,-3,0,0,0,0,94.3,150.56,0.123,1000.0,0.681,288.7,0.30000000000000004
2010,1,14,4,30,-3,0,0,0,0,-4,0,0,0,0,98.24000000000001,159.8,0.123,1000.0,0.664,294.1,0.30000000000000004
2010,1,14,5,30,-4,0,0,0,0,-5,0,0,0,0,100.0,163.23,0.123,1000.0,0.647,300.6,0.30000000000000004
2010,1,14,6,30,-4,0,0,0,0,-5,0,0,0,0,98.67,157.89000000000001,0.123,1000.0,0.638,305.3,0.4
2010,1,14,7,30,-4,0,0,0,0,-5,0,0,0,0,96.10000000000001,147.95000000000002,0.123,1000.0,0.639,307.70000000000005,0.4
2010,1,14,8,30,-4,0,0,0,0,-6,0,0,0,0,92.57000000000001,136.57,0.123,1000.0,0.646,310.0,0.30000000000000004
2010,1,14,9,30,-5,0,0,0,0,-6,0,0,0,0,89.03,124.79,0.123,1000.0,0.655,311.6,0.30000000000000004
2010,1,14,10,30,-5,0,0,0,0,-6,0,0,0,0,92.81,113.03,0.123,1000.0,0.665,311.6,0.30000000000000004
2010,1,14,11,30,-4,0,0,0,0,-7,0,0,0,0,83.56,101.57000000000001,0.123,1000.0,0.675,312.0,0.5
2010,1,14,12,30,-2,0,0,0,0,-7,0,0,0,0,70.32000000000001,90.64,0.123,1000.0,0.682,312.8,0.6000000000000001
2010,1,14,13,30,0,41,588,137,0,-4,41,588,0,137,69.78,80.59,0.123,1000.0,0.685,314.8,0.4
2010,1,14,14,30,2,60,778,302,0,-3,60,778,0,302,67.76,71.82000000000001,0.123,1000.0,0.685,310.5,0.2
2010,1,14,15,30,5,68,871,438,0,-3,68,871,0,438,58.92,64.92,0.123,1000.0,0.681,292.1,0.1
2010,1,14,16,30,7,75,907,521,4,-2,197,361,0,374,56.01,60.53,0.123,1000.0,0.672,184.9,0.2
2010,1,14,17,30,8,76,917,545,4,-1,198,402,0,404,55.81,59.26,0.123,1000.0,0.664,171.0,0.30000000000000004
2010,1,14,18,30,7,72,907,508,7,0,152,536,0,410,61.88,61.29,0.123,1000.0,0.661,179.8,0.30000000000000004
2010,1,14,19,30,6,67,858,412,7,2,116,549,0,337,82.98,66.31,0.123,1000.0,0.66,185.20000000000002,0.30000000000000004
2010,1,14,20,30,3,57,749,267,0,2,57,749,0,267,100.0,73.7,0.123,1000.0,0.655,178.20000000000002,0.6000000000000001
2010,1,14,21,30,1,37,487,98,4,0,37,487,4,98,100.0,82.81,0.123,1000.0,0.643,178.10000000000002,0.8
2010,1,14,22,30,0,0,0,0,7,-1,0,0,0,0,91.97,93.10000000000001,0.123,1000.0,0.633,188.3,0.8
2010,1,14,23,30,0,0,0,0,7,0,0,0,0,0,93.2,104.17,0.123,1000.0,0.629,200.9,0.7000000000000001
2010,1,15,0,30,0,0,0,0,7,-1,0,0,0,0,92.84,115.72,0.123,1000.0,0.623,214.70000000000002,0.6000000000000001
2010,1,15,1,30,0,0,0,0,7,-1,0,0,0,0,91.94,127.5,0.123,1000.0,0.598,228.9,0.5
2010,1,15,2,30,0,0,0,0,7,-1,0,0,0,0,91.47,139.22,0.123,1000.0,0.552,240.20000000000002,0.5
2010,1,15,3,30,0,0,0,0,7,-1,0,0,0,0,89.17,150.38,0.123,1000.0,0.503,250.3,0.4
2010,1,15,4,30,0,0,0,0,7,-1,0,0,0,0,93.04,159.61,0.123,1000.0,0.467,265.1,0.30000000000000004
2010,1,15,5,30,-1,0,0,0,0,-2,0,0,0,0,91.72,163.06,0.123,1000.0,0.437,283.3,0.30000000000000004
2010,1,15,6,30,-1,0,0,0,0,-2,0,0,0,0,90.29,157.8,0.123,1000.0,0.399,296.6,0.30000000000000004
2010,1,15,7,30,-1,0,0,0,0,-2,0,0,0,0,94.15,147.9,0.123,1000.0,0.361,303.2,0.30000000000000004
2010,1,15,8,30,-1,0,0,0,7,-3,0,0,0,0,90.75,136.54,0.123,1000.0,0.343,304.3,0.4
2010,1,15,9,30,0,0,0,0,7,-3,0,0,0,0,83.84,124.76,0.123,1000.0,0.362,302.6,0.30000000000000004
2010,1,15,10,30,0,0,0,0,4,-2,0,0,0,0,86.41,113.0,0.123,1000.0,0.428,299.40000000000003,0.30000000000000004
2010,1,15,11,30,0,0,0,0,1,-2,0,0,0,0,87.79,101.53,0.123,1000.0,0.55,297.3,0.30000000000000004
2010,1,15,12,30,0,0,0,0,1,-2,0,0,0,0,83.69,90.59,0.123,1000.0,0.74,296.40000000000003,0.30000000000000004
2010,1,15,13,30,2,43,558,135,4,-1,33,0,0,33,83.93,80.51,0.123,1000.0,0.989,292.5,0.30000000000000004
2010,1,15,14,30,4,63,740,295,4,0,128,83,0,154,73.67,71.72,0.123,1000.0,1.231,283.6,0.4
2010,1,15,15,30,7,76,813,422,2,1,168,327,0,307,71.86,64.78,0.123,1000.0,1.4000000000000001,276.3,0.5
2010,1,15,16,30,9,86,836,500,0,2,86,836,0,500,65.77,60.370000000000005,0.123,1000.0,1.5070000000000001,278.40000000000003,0.5
2010,1,15,17,30,10,94,826,519,0,4,94,826,0,519,67.01,59.07,0.123,1000.0,1.584,275.3,0.5
2010,1,15,18,30,11,89,814,483,1,5,89,814,0,483,73.51,61.09,0.123,1000.0,1.6360000000000001,267.0,0.4
2010,1,15,19,30,10,84,752,389,2,7,84,752,4,389,87.69,66.11,0.123,1000.0,1.6540000000000001,258.6,0.4
2010,1,15,20,30,7,69,639,251,4,6,113,66,0,132,100.0,73.51,0.123,1000.0,1.618,251.60000000000002,0.4
2010,1,15,21,30,3,41,400,92,0,2,41,400,0,92,100.0,82.62,0.123,1000.0,1.514,259.5,0.5
2010,1,15,22,30,1,0,0,0,1,1,0,0,0,0,100.0,92.92,0.123,1000.0,1.353,272.2,0.7000000000000001
2010,1,15,23,30,0,0,0,0,4,0,0,0,0,0,100.0,103.99000000000001,0.123,1000.0,1.2,290.7,0.5
2010,1,16,0,30,0,0,0,0,1,0,0,0,0,0,100.0,115.55,0.123,1000.0,1.113,296.8,0.30000000000000004
2010,1,16,1,30,0,0,0,0,0,0,0,0,0,0,100.0,127.33,0.123,1000.0,1.081,292.90000000000003,0.30000000000000004
2010,1,16,2,30,0,0,0,0,4,0,0,0,0,0,100.0,139.05,0.123,1000.0,1.06,292.1,0.30000000000000004
2010,1,16,3,30,0,0,0,0,0,0,0,0,0,0,100.0,150.20000000000002,0.123,1000.0,1.028,303.90000000000003,0.2
2010,1,16,4,30,0,0,0,0,0,0,0,0,0,0,100.0,159.41,0.123,1000.0,1.016,315.20000000000005,0.2
2010,1,16,5,30,0,0,0,0,0,-1,0,0,0,0,100.0,162.88,0.123,1000.0,1.04,310.0,0.2
2010,1,16,6,30,0,0,0,0,0,0,0,0,0,0,100.0,157.70000000000002,0.123,1000.0,1.07,304.6,0.2
2010,1,16,7,30,0,0,0,0,0,0,0,0,0,0,100.0,147.85,0.123,1000.0,1.084,306.40000000000003,0.30000000000000004
2010,1,16,8,30,0,0,0,0,0,0,0,0,0,0,100.0,136.5,0.123,1000.0,1.098,312.70000000000005,0.30000000000000004
2010,1,16,9,30,0,0,0,0,0,0,0,0,0,0,100.0,124.73,0.123,1000.0,1.131,314.1,0.4
2010,1,16,10,30,0,0,0,0,7,0,0,0,0,0,100.0,112.96000000000001,0.123,1000.0,1.182,315.8,0.6000000000000001
2010,1,16,11,30,1,0,0,0,7,0,0,0,0,0,100.0,101.48,0.123,1000.0,1.239,304.8,0.6000000000000001
2010,1,16,12,30,2,0,0,0,7,1,0,0,0,0,100.0,90.52,0.123,1000.0,1.285,305.40000000000003,0.4
2010,1,16,13,30,3,56,422,126,7,1,53,0,0,53,92.72,80.43,0.123,1000.0,1.327,305.0,0.30000000000000004
2010,1,16,14,30,5,83,637,284,7,3,127,64,0,147,97.91,71.61,0.123,1000.0,1.366,301.1,0.30000000000000004
2010,1,16,15,30,6,100,731,413,7,4,163,364,0,319,100.0,64.65,0.123,1000.0,1.405,290.0,0.2
2010,1,16,16,30,7,106,782,495,4,4,219,239,0,338,86.42,60.2,0.123,1000.0,1.447,260.3,0.30000000000000004
2010,1,16,17,30,9,101,814,522,7,5,206,381,0,403,84.2,58.88,0.123,1000.0,1.491,246.5,0.4
2010,1,16,18,30,10,94,808,487,7,6,216,206,0,317,83.03,60.88,0.123,1000.0,1.5170000000000001,237.5,0.30000000000000004
2010,1,16,19,30,9,81,771,396,7,7,167,49,0,187,93.99,65.9,0.123,1000.0,1.5190000000000001,218.4,0.30000000000000004
2010,1,16,20,30,6,65,674,259,7,4,115,152,0,159,100.0,73.31,0.123,1000.0,1.534,192.4,0.5
2010,1,16,21,30,3,40,435,97,7,2,48,138,4,66,100.0,82.43,0.123,1000.0,1.583,186.5,0.8
2010,1,16,22,30,2,0,0,0,7,2,0,0,0,0,100.0,92.73,0.123,1000.0,1.651,196.70000000000002,0.9
2010,1,16,23,30,2,0,0,0,6,2,0,0,0,0,100.0,103.82000000000001,0.123,1000.0,1.707,208.10000000000002,1.0
2010,1,17,0,30,3,0,0,0,6,2,0,0,0,0,100.0,115.38,0.123,1000.0,1.736,213.5,1.0
2010,1,17,1,30,2,0,0,0,7,2,0,0,0,0,100.0,127.16,0.123,1000.0,1.744,218.20000000000002,1.0
2010,1,17,2,30,2,0,0,0,7,1,0,0,0,0,100.0,138.88,0.123,1000.0,1.747,224.8,0.9
2010,1,17,3,30,2,0,0,0,7,1,0,0,0,0,100.0,150.01,0.123,1000.0,1.76,239.9,0.9
2010,1,17,4,30,3,0,0,0,6,2,0,0,0,0,100.0,159.20000000000002,0.123,1000.0,1.7790000000000001,246.5,0.8
