Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,3,30,0,30,19,16,13,17,8,15,13,0,4,13,79.77,86.66,0.112,970.0,3.2920000000000003,171.3,1.1
2013,3,30,1,30,19,0,0,0,7,15,0,0,0,0,80.29,99.48,0.112,970.0,3.315,157.0,1.7000000000000002
2013,3,30,2,30,18,0,0,0,4,14,0,0,0,0,75.78,111.98,0.112,970.0,3.2640000000000002,150.3,3.2
2013,3,30,3,30,18,0,0,0,7,14,0,0,0,0,78.02,123.78,0.112,970.0,3.1870000000000003,156.3,4.5
2013,3,30,4,30,17,0,0,0,4,14,0,0,0,0,83.10000000000001,134.22,0.112,970.0,3.125,166.20000000000002,4.800000000000001
2013,3,30,5,30,16,0,0,0,4,14,0,0,0,0,90.02,142.1,0.112,970.0,3.0380000000000003,173.20000000000002,4.3
2013,3,30,6,30,15,0,0,0,3,14,0,0,0,0,97.72,145.54,0.112,970.0,2.919,176.4,3.5
2013,3,30,7,30,14,0,0,0,1,14,0,0,0,0,99.29,143.27,0.112,970.0,2.825,183.20000000000002,2.9000000000000004
2013,3,30,8,30,14,0,0,0,3,14,0,0,0,0,100.0,136.17000000000002,0.112,970.0,2.758,187.4,2.6
2013,3,30,9,30,14,0,0,0,8,14,0,0,0,0,100.0,126.14,0.112,970.0,2.715,186.5,2.4000000000000004
2013,3,30,10,30,14,0,0,0,8,14,0,0,0,0,100.0,114.56,0.112,970.0,2.699,187.9,2.5
2013,3,30,11,30,14,0,0,0,0,15,0,0,0,0,100.0,102.17,0.112,970.0,2.707,188.10000000000002,2.8000000000000003
2013,3,30,12,30,15,0,0,0,1,15,0,0,0,0,94.83,89.38,0.112,970.0,2.743,189.0,3.6
2013,3,30,13,30,17,86,347,167,3,15,7,0,4,7,84.24,76.46000000000001,0.112,970.0,2.7800000000000002,193.20000000000002,4.6000000000000005
2013,3,30,14,30,20,133,565,384,3,15,74,0,0,74,73.84,63.660000000000004,0.112,970.0,2.778,197.9,5.1000000000000005
2013,3,30,15,30,22,153,704,593,3,14,137,0,0,137,64.32000000000001,51.28,0.112,970.0,2.723,201.5,5.1000000000000005
2013,3,30,16,30,24,161,786,764,3,14,326,40,0,358,56.6,39.9,0.112,970.0,2.625,206.10000000000002,4.9
2013,3,30,17,30,26,158,839,880,3,14,315,21,0,334,49.86,30.810000000000002,0.112,970.0,2.524,209.4,4.6000000000000005
2013,3,30,18,30,27,152,866,927,3,14,338,23,0,359,46.18,26.560000000000002,0.112,970.0,2.441,210.4,4.4
2013,3,30,19,30,28,144,871,903,3,13,424,315,0,698,42.26,29.36,0.112,970.0,2.375,208.60000000000002,4.1000000000000005
2013,3,30,20,30,29,134,851,809,7,13,288,554,0,727,38.9,37.660000000000004,0.112,970.0,2.328,205.8,4.0
2013,3,30,21,30,29,121,807,654,4,13,312,204,0,447,37.79,48.68,0.112,970.0,2.293,203.8,3.9000000000000004
2013,3,30,22,30,28,103,720,453,3,12,199,300,0,345,39.07,60.9,0.112,970.0,2.267,199.10000000000002,3.6
2013,3,30,23,30,25,75,549,229,0,12,75,549,0,229,46.910000000000004,73.63,0.112,970.0,2.275,190.8,2.6
2013,3,31,0,30,22,23,137,31,3,14,23,137,4,31,62.99,86.53,0.112,970.0,2.335,180.20000000000002,2.0
2013,3,31,1,30,21,0,0,0,7,14,0,0,0,0,66.1,99.34,0.112,970.0,2.419,176.5,2.5
2013,3,31,2,30,21,0,0,0,7,14,0,0,0,0,64.78,111.82000000000001,0.112,970.0,2.504,175.5,3.3000000000000003
2013,3,31,3,30,20,0,0,0,0,14,0,0,0,0,68.52,123.58,0.112,970.0,2.578,176.20000000000002,4.0
2013,3,31,4,30,19,0,0,0,7,14,0,0,0,0,74.69,133.97,0.112,970.0,2.626,176.9,4.2
2013,3,31,5,30,17,0,0,0,7,15,0,0,0,0,89.85000000000001,141.77,0.112,970.0,2.64,179.60000000000002,4.0
2013,3,31,6,30,17,0,0,0,3,16,0,0,0,0,95.07000000000001,145.16,0.112,970.0,2.641,185.5,3.7
2013,3,31,7,30,17,0,0,0,7,16,0,0,0,0,97.64,142.88,0.112,970.0,2.657,194.5,3.5
2013,3,31,8,30,17,0,0,0,7,16,0,0,0,0,98.79,135.81,0.112,970.0,2.695,201.5,3.5
2013,3,31,9,30,17,0,0,0,7,16,0,0,0,0,99.51,125.82000000000001,0.112,970.0,2.751,206.5,3.6
2013,3,31,10,30,17,0,0,0,7,17,0,0,0,0,100.0,114.27,0.112,970.0,2.841,212.8,3.6
2013,3,31,11,30,17,0,0,0,7,17,0,0,0,0,100.0,101.9,0.112,970.0,2.991,216.10000000000002,3.3000000000000003
2013,3,31,12,30,17,0,0,0,4,17,0,0,0,0,100.0,89.12,0.112,970.0,3.185,218.4,3.3000000000000003
2013,3,31,13,30,18,101,254,162,4,17,75,0,0,75,95.22,76.2,0.112,970.0,3.36,217.9,3.3000000000000003
2013,3,31,14,30,19,166,457,371,4,17,191,95,0,234,90.71000000000001,63.39,0.112,970.0,3.47,213.70000000000002,3.2
2013,3,31,15,30,21,212,565,568,4,17,294,133,0,378,81.9,50.99,0.112,970.0,3.511,212.70000000000002,3.0
2013,3,31,16,30,23,223,663,734,7,18,258,15,0,270,74.04,39.58,0.112,970.0,3.494,214.60000000000002,2.4000000000000004
2013,3,31,17,30,25,195,765,856,7,18,405,63,0,460,65.6,30.44,0.112,970.0,3.438,215.0,1.7000000000000002
2013,3,31,18,30,27,189,794,902,8,16,264,14,0,277,53.36,26.17,0.112,970.0,3.3890000000000002,219.60000000000002,1.2000000000000002
2013,3,31,19,30,28,178,800,878,7,15,165,5,0,170,47.5,29.04,0.112,970.0,3.384,226.10000000000002,1.1
2013,3,31,20,30,28,172,768,782,6,15,317,29,0,341,46.65,37.42,0.112,960.0,3.403,230.60000000000002,1.0
2013,3,31,21,30,27,218,585,606,4,15,314,197,0,445,48.65,48.5,0.112,960.0,3.4170000000000003,245.0,0.8
2013,3,31,22,30,26,187,457,411,0,15,187,457,0,411,51.39,60.75,0.112,960.0,3.411,270.7,0.5
2013,3,31,23,30,24,126,256,199,0,16,126,256,0,199,58.84,73.5,0.112,960.0,3.399,347.6,0.5
2013,4,1,0,30,22,19,19,20,0,18,19,19,0,20,74.25,86.4,0.112,970.0,3.372,37.0,1.0
2013,4,1,1,30,20,0,0,0,0,18,0,0,0,0,84.41,99.2,0.112,970.0,3.303,37.300000000000004,1.5
2013,4,1,2,30,19,0,0,0,0,17,0,0,0,0,89.41,111.65,0.112,970.0,3.1870000000000003,38.800000000000004,1.8
2013,4,1,3,30,18,0,0,0,3,16,0,0,0,0,92.06,123.38000000000001,0.112,970.0,3.06,41.800000000000004,2.0
2013,4,1,4,30,16,0,0,0,0,16,0,0,0,0,95.7,133.71,0.112,970.0,2.949,44.2,1.9000000000000001
2013,4,1,5,30,16,0,0,0,0,15,0,0,0,0,99.71000000000001,141.44,0.112,970.0,2.86,43.7,1.7000000000000002
2013,4,1,6,30,15,0,0,0,0,15,0,0,0,0,100.0,144.77,0.112,970.0,2.795,41.900000000000006,1.5
2013,4,1,7,30,14,0,0,0,1,14,0,0,0,0,100.0,142.49,0.112,970.0,2.744,38.900000000000006,1.3
2013,4,1,8,30,14,0,0,0,1,14,0,0,0,0,100.0,135.46,0.112,970.0,2.6790000000000003,37.1,1.0
2013,4,1,9,30,13,0,0,0,0,14,0,0,0,0,100.0,125.51,0.112,970.0,2.583,36.1,0.7000000000000001
2013,4,1,10,30,13,0,0,0,0,13,0,0,0,0,100.0,113.98,0.112,970.0,2.464,34.800000000000004,0.7000000000000001
2013,4,1,11,30,13,0,0,0,1,13,0,0,0,0,100.0,101.63,0.112,970.0,2.348,32.7,0.7000000000000001
2013,4,1,12,30,14,8,21,9,0,13,8,21,0,9,98.85000000000001,88.86,0.112,970.0,2.2560000000000002,31.200000000000003,1.1
2013,4,1,13,30,17,79,433,184,3,14,93,127,0,124,84.42,75.94,0.112,970.0,2.194,33.9,1.5
2013,4,1,14,30,21,113,654,409,3,14,186,260,0,304,68.29,63.120000000000005,0.112,970.0,2.162,71.8,1.7000000000000002
2013,4,1,15,30,24,133,765,618,2,14,265,379,4,505,55.64,50.7,0.112,970.0,2.1590000000000003,103.10000000000001,2.0
2013,4,1,16,30,26,143,831,786,1,14,143,831,0,786,48.47,39.25,0.112,970.0,2.179,108.80000000000001,2.1
2013,4,1,17,30,28,147,866,897,0,13,147,866,0,897,41.69,30.07,0.112,970.0,2.227,114.10000000000001,2.1
2013,4,1,18,30,29,146,880,939,1,13,146,880,0,939,38.02,25.78,0.112,970.0,2.315,121.7,2.2
2013,4,1,19,30,29,148,865,907,0,12,148,865,0,907,35.17,28.72,0.112,970.0,2.438,132.1,2.3000000000000003
2013,4,1,20,30,29,147,827,806,0,12,147,827,0,806,36.85,37.19,0.112,970.0,2.5540000000000003,142.3,2.5
2013,4,1,21,30,28,140,761,647,0,12,140,761,0,647,38.85,48.32,0.112,970.0,2.626,147.20000000000002,2.7
2013,4,1,22,30,27,123,655,445,0,12,123,655,0,445,41.29,60.6,0.112,970.0,2.661,147.0,2.9000000000000004
2013,4,1,23,30,25,92,459,223,0,13,92,459,0,223,47.63,73.37,0.112,970.0,2.665,144.20000000000002,2.3000000000000003
2013,4,2,0,30,23,25,80,30,0,15,25,80,0,30,61.9,86.26,0.112,970.0,2.637,136.0,1.8
2013,4,2,1,30,21,0,0,0,7,15,0,0,0,0,70.06,99.06,0.112,970.0,2.601,128.8,2.3000000000000003
2013,4,2,2,30,20,0,0,0,7,15,0,0,0,0,68.92,111.49000000000001,0.112,970.0,2.581,129.70000000000002,3.0
2013,4,2,3,30,19,0,0,0,7,15,0,0,0,0,74.19,123.18,0.112,970.0,2.562,139.20000000000002,3.3000000000000003
2013,4,2,4,30,18,0,0,0,7,15,0,0,0,0,86.7,133.45,0.112,970.0,2.513,151.6,3.4000000000000004
2013,4,2,5,30,17,0,0,0,7,16,0,0,0,0,94.58,141.12,0.112,970.0,2.464,164.10000000000002,3.7
2013,4,2,6,30,17,0,0,0,7,16,0,0,0,0,95.51,144.39000000000001,0.112,970.0,2.468,170.5,3.7
2013,4,2,7,30,16,0,0,0,7,16,0,0,0,0,95.11,142.1,0.112,970.0,2.528,171.60000000000002,3.4000000000000004
2013,4,2,8,30,16,0,0,0,4,16,0,0,0,0,100.0,135.1,0.112,970.0,2.618,170.70000000000002,3.0
2013,4,2,9,30,16,0,0,0,4,16,0,0,0,0,100.0,125.19,0.112,970.0,2.711,169.3,2.3000000000000003
2013,4,2,10,30,15,0,0,0,4,16,0,0,0,0,100.0,113.69,0.112,970.0,2.787,165.60000000000002,1.9000000000000001
2013,4,2,11,30,15,0,0,0,3,16,0,0,0,0,100.0,101.36,0.112,970.0,2.827,158.3,2.1
2013,4,2,12,30,16,8,18,8,8,16,3,0,4,3,100.0,88.60000000000001,0.112,970.0,2.87,149.0,3.0
2013,4,2,13,30,18,92,336,175,4,16,71,0,4,71,90.95,75.69,0.112,970.0,2.961,148.5,3.9000000000000004
2013,4,2,14,30,21,148,525,388,4,16,26,0,0,26,77.31,62.86,0.112,970.0,3.0620000000000003,158.0,4.6000000000000005
2013,4,2,15,30,23,181,640,589,7,16,149,0,0,149,67.1,50.410000000000004,0.112,970.0,3.1270000000000002,163.3,4.9
2013,4,2,16,30,24,200,708,751,4,16,192,7,0,198,61.65,38.93,0.112,970.0,3.1710000000000003,165.8,4.800000000000001
2013,4,2,17,30,25,215,738,857,3,15,443,138,0,563,56.800000000000004,29.69,0.112,970.0,3.223,166.60000000000002,4.5
2013,4,2,18,30,26,228,738,894,3,15,464,228,0,670,53.01,25.400000000000002,0.112,970.0,3.315,164.5,4.1000000000000005
2013,4,2,19,30,25,245,696,858,6,15,260,13,0,272,56.39,28.400000000000002,0.112,970.0,3.4450000000000003,163.5,3.5
2013,4,2,20,30,23,247,638,757,6,16,67,0,0,67,61.64,36.96,0.112,970.0,3.529,160.9,2.9000000000000004
2013,4,2,21,30,22,213,594,610,9,17,155,0,0,156,69.46000000000001,48.15,0.112,970.0,3.528,143.0,2.4000000000000004
2013,4,2,22,30,21,169,508,420,9,18,68,0,0,68,85.86,60.46,0.112,970.0,3.478,120.7,2.2
2013,4,2,23,30,20,113,337,210,7,19,101,6,0,103,95.83,73.23,0.112,970.0,3.374,109.0,2.4000000000000004
2013,4,3,0,30,19,24,54,28,7,19,13,0,4,13,100.0,86.13,0.112,970.0,3.227,103.10000000000001,2.6
2013,4,3,1,30,18,0,0,0,6,18,0,0,0,0,100.0,98.92,0.112,970.0,3.095,98.30000000000001,2.4000000000000004
2013,4,3,2,30,18,0,0,0,7,18,0,0,0,0,100.0,111.32000000000001,0.112,970.0,3.023,90.5,2.2
2013,4,3,3,30,17,0,0,0,6,18,0,0,0,0,100.0,122.97,0.112,970.0,3.0140000000000002,82.5,2.0
2013,4,3,4,30,17,0,0,0,9,17,0,0,0,0,100.0,133.2,0.112,970.0,3.0220000000000002,75.2,1.9000000000000001
2013,4,3,5,30,17,0,0,0,9,17,0,0,0,0,100.0,140.79,0.112,970.0,3.0220000000000002,65.2,1.8
2013,4,3,6,30,16,0,0,0,9,16,0,0,0,0,100.0,144.01,0.112,970.0,3.0220000000000002,44.900000000000006,2.2
2013,4,3,7,30,16,0,0,0,6,16,0,0,0,0,100.0,141.72,0.112,970.0,3.032,27.200000000000003,2.7
2013,4,3,8,30,15,0,0,0,6,15,0,0,0,0,100.0,134.75,0.112,970.0,3.033,16.3,3.1
2013,4,3,9,30,14,0,0,0,7,14,0,0,0,0,100.0,124.87,0.112,970.0,2.99,12.100000000000001,3.4000000000000004
2013,4,3,10,30,13,0,0,0,3,13,0,0,0,0,100.0,113.41,0.112,970.0,2.899,5.800000000000001,3.8000000000000003
2013,4,3,11,30,11,0,0,0,0,11,0,0,0,0,100.0,101.09,0.112,970.0,2.7840000000000003,354.40000000000003,4.4
2013,4,3,12,30,10,9,14,10,0,9,9,14,0,10,100.0,88.34,0.112,970.0,2.669,346.5,5.1000000000000005
2013,4,3,13,30,9,105,290,178,7,9,7,0,4,7,100.0,75.43,0.112,970.0,2.582,344.8,5.4
2013,4,3,14,30,9,163,500,393,6,8,20,0,0,20,94.55,62.59,0.112,970.0,2.578,345.40000000000003,5.4
2013,4,3,15,30,10,193,630,596,6,7,88,0,0,88,87.16,50.13,0.112,970.0,2.662,347.20000000000005,5.1000000000000005
2013,4,3,16,30,11,216,692,757,6,8,201,7,0,207,83.07000000000001,38.61,0.112,970.0,2.755,348.1,5.1000000000000005
2013,4,3,17,30,13,233,721,862,9,8,110,0,0,110,74.97,29.330000000000002,0.112,970.0,2.782,352.0,5.1000000000000005
2013,4,3,18,30,14,230,747,907,6,9,135,0,0,135,72.61,25.01,0.112,970.0,2.707,358.70000000000005,5.5
2013,4,3,19,30,14,209,764,884,6,9,179,7,0,186,69.96000000000001,28.09,0.112,970.0,2.736,8.1,5.4
2013,4,3,20,30,13,230,681,776,6,9,81,0,0,81,75.15,36.730000000000004,0.112,970.0,2.862,349.40000000000003,4.5
2013,4,3,21,30,12,196,644,627,4,9,65,0,0,65,84.46000000000001,47.980000000000004,0.112,970.0,2.809,323.1,4.1000000000000005
2013,4,3,22,30,12,152,577,438,3,9,92,0,0,92,82.61,60.32,0.112,970.0,2.59,337.90000000000003,4.5
2013,4,3,23,30,11,105,404,223,2,8,42,0,0,42,85.74,73.10000000000001,0.112,970.0,2.357,341.3,4.4
2013,4,4,0,30,10,27,71,32,1,8,27,71,0,32,89.49,86.0,0.112,970.0,2.15,341.1,4.1000000000000005
2013,4,4,1,30,9,0,0,0,1,8,0,0,0,0,94.89,98.78,0.112,970.0,1.947,342.20000000000005,4.0
2013,4,4,2,30,9,0,0,0,1,7,0,0,0,0,92.87,111.16,0.112,970.0,1.7650000000000001,340.70000000000005,4.0
2013,4,4,3,30,8,0,0,0,1,7,0,0,0,0,90.7,122.77,0.112,970.0,1.616,341.0,3.8000000000000003
2013,4,4,4,30,8,0,0,0,1,7,0,0,0,0,94.37,132.94,0.112,970.0,1.532,338.70000000000005,3.6
2013,4,4,5,30,7,0,0,0,1,6,0,0,0,0,91.12,140.47,0.112,970.0,1.498,337.0,3.5
2013,4,4,6,30,7,0,0,0,1,5,0,0,0,0,93.08,143.63,0.112,970.0,1.459,337.0,3.6
2013,4,4,7,30,6,0,0,0,3,5,0,0,0,0,94.56,141.33,0.112,970.0,1.393,336.20000000000005,3.8000000000000003
2013,4,4,8,30,6,0,0,0,1,4,0,0,0,0,89.83,134.39000000000001,0.112,970.0,1.323,335.0,3.8000000000000003
2013,4,4,9,30,5,0,0,0,1,3,0,0,0,0,86.08,124.56,0.112,970.0,1.254,332.8,3.8000000000000003
2013,4,4,10,30,5,0,0,0,1,3,0,0,0,0,89.64,113.12,0.112,970.0,1.187,328.40000000000003,3.8000000000000003
2013,4,4,11,30,5,0,0,0,1,3,0,0,0,0,88.06,100.82000000000001,0.112,970.0,1.1480000000000001,326.1,4.0
2013,4,4,12,30,5,14,49,16,0,3,14,49,0,16,86.96000000000001,88.08,0.112,970.0,1.1440000000000001,325.3,4.5
2013,4,4,13,30,6,79,497,206,4,2,43,0,0,43,79.66,75.18,0.112,970.0,1.162,327.6,5.0
2013,4,4,14,30,8,109,707,438,4,2,57,0,0,57,68.89,62.33,0.112,980.0,1.206,331.40000000000003,5.300000000000001
2013,4,4,15,30,10,128,808,650,4,2,155,0,0,155,60.78,49.85,0.112,980.0,1.2670000000000001,334.90000000000003,5.4
2013,4,4,16,30,12,142,860,817,4,3,215,9,0,222,54.13,38.29,0.112,980.0,1.323,335.1,5.300000000000001
2013,4,4,17,30,14,145,894,928,4,3,268,14,0,281,48.58,28.96,0.112,970.0,1.357,332.70000000000005,5.300000000000001
2013,4,4,18,30,15,150,900,969,3,3,430,62,0,486,46.59,24.63,0.112,970.0,1.338,330.6,5.4
2013,4,4,19,30,16,143,904,943,3,3,439,283,0,689,44.42,27.78,0.112,970.0,1.262,330.3,5.5
2013,4,4,20,30,17,133,888,847,2,4,307,505,0,713,42.07,36.51,0.112,970.0,1.179,330.3,5.4
2013,4,4,21,30,17,119,847,689,0,4,119,847,0,689,42.300000000000004,47.81,0.112,970.0,1.124,332.20000000000005,5.2
2013,4,4,22,30,16,101,767,483,0,4,101,767,0,483,45.37,60.18,0.112,970.0,1.083,336.20000000000005,4.7
2013,4,4,23,30,14,74,609,252,0,4,74,609,0,252,52.15,72.97,0.112,970.0,1.043,343.40000000000003,3.2
2013,4,5,0,30,11,26,217,42,0,5,26,217,0,42,69.49,85.87,0.112,970.0,1.002,358.70000000000005,1.8
2013,4,5,1,30,9,0,0,0,0,6,0,0,0,0,82.84,98.63,0.112,970.0,0.974,24.700000000000003,1.5
2013,4,5,2,30,7,0,0,0,0,5,0,0,0,0,87.05,110.99000000000001,0.112,970.0,0.963,38.6,1.5
2013,4,5,3,30,6,0,0,0,0,5,0,0,0,0,91.86,122.57000000000001,0.112,970.0,0.9570000000000001,43.800000000000004,1.2000000000000002
2013,4,5,4,30,6,0,0,0,0,5,0,0,0,0,96.69,132.68,0.112,980.0,0.9450000000000001,46.7,1.0
2013,4,5,5,30,5,0,0,0,0,4,0,0,0,0,100.0,140.14000000000001,0.112,980.0,0.926,50.5,0.8
2013,4,5,6,30,5,0,0,0,0,4,0,0,0,0,99.09,143.25,0.112,980.0,0.903,52.1,0.8
2013,4,5,7,30,4,0,0,0,0,4,0,0,0,0,97.97,140.95000000000002,0.112,980.0,0.885,47.7,0.7000000000000001
2013,4,5,8,30,4,0,0,0,0,4,0,0,0,0,100.0,134.04,0.112,980.0,0.874,33.5,0.7000000000000001
2013,4,5,9,30,4,0,0,0,0,4,0,0,0,0,100.0,124.24000000000001,0.112,980.0,0.867,15.4,0.7000000000000001
2013,4,5,10,30,4,0,0,0,0,4,0,0,0,0,100.0,112.83,0.112,980.0,0.86,359.5,0.6000000000000001
2013,4,5,11,30,4,0,0,0,0,4,0,0,0,0,100.0,100.56,0.112,980.0,0.856,348.8,0.6000000000000001
2013,4,5,12,30,5,16,137,21,0,4,16,137,0,21,96.11,87.83,0.112,980.0,0.854,334.90000000000003,0.6000000000000001
2013,4,5,13,30,8,64,614,223,0,4,64,614,0,223,74.7,74.93,0.112,980.0,0.859,332.90000000000003,0.6000000000000001
2013,4,5,14,30,11,89,791,459,0,4,89,791,0,459,60.120000000000005,62.07,0.112,980.0,0.881,67.10000000000001,0.7000000000000001
2013,4,5,15,30,14,102,883,675,0,4,102,883,0,675,50.74,49.57,0.112,980.0,0.923,99.60000000000001,0.8
2013,4,5,16,30,17,113,928,844,2,5,278,566,0,724,46.4,37.980000000000004,0.112,980.0,0.978,125.5,0.8
2013,4,5,17,30,19,128,936,950,7,5,334,567,0,833,39.68,28.59,0.112,980.0,1.037,155.3,0.9
2013,4,5,18,30,21,143,923,985,7,6,389,464,0,813,37.81,24.25,0.112,970.0,1.085,174.10000000000002,1.2000000000000002
2013,4,5,19,30,22,144,912,953,7,5,368,482,0,797,35.35,27.47,0.112,970.0,1.108,165.4,1.6
2013,4,5,20,30,22,134,891,853,3,5,293,557,0,742,32.910000000000004,36.29,0.112,970.0,1.112,154.4,2.0
2013,4,5,21,30,22,129,831,689,0,5,129,831,0,689,32.72,47.64,0.112,970.0,1.098,151.9,2.4000000000000004
2013,4,5,22,30,21,110,744,482,0,5,110,744,0,482,34.480000000000004,60.04,0.112,970.0,1.069,151.0,2.6
2013,4,5,23,30,19,84,562,250,8,6,101,328,0,198,42.9,72.84,0.112,970.0,1.027,148.4,2.1
2013,4,6,0,30,15,29,165,42,7,8,27,72,4,33,66.82000000000001,85.74,0.112,970.0,0.978,142.0,1.7000000000000002
2013,4,6,1,30,14,0,0,0,1,8,0,0,0,0,67.8,98.49000000000001,0.112,970.0,0.9380000000000001,142.0,2.0
2013,4,6,2,30,13,0,0,0,3,7,0,0,0,0,67.05,110.83,0.112,970.0,0.921,146.0,2.3000000000000003
2013,4,6,3,30,13,0,0,0,4,8,0,0,0,0,71.67,122.36,0.112,970.0,0.915,152.5,2.5
2013,4,6,4,30,12,0,0,0,4,7,0,0,0,0,71.61,132.42000000000002,0.112,970.0,0.925,158.5,2.9000000000000004
2013,4,6,5,30,12,0,0,0,4,8,0,0,0,0,76.79,139.82,0.112,970.0,0.981,165.3,3.3000000000000003
2013,4,6,6,30,11,0,0,0,4,8,0,0,0,0,78.01,142.88,0.112,970.0,1.101,172.0,3.6
2013,4,6,7,30,11,0,0,0,7,8,0,0,0,0,85.60000000000001,140.57,0.112,970.0,1.276,177.9,3.7
2013,4,6,8,30,10,0,0,0,1,9,0,0,0,0,87.7,133.69,0.112,970.0,1.46,184.5,3.6
2013,4,6,9,30,10,0,0,0,4,9,0,0,0,0,95.82000000000001,123.93,0.112,970.0,1.612,188.60000000000002,3.5
2013,4,6,10,30,10,0,0,0,3,9,0,0,0,0,98.11,112.55,0.112,970.0,1.708,192.20000000000002,3.3000000000000003
2013,4,6,11,30,10,0,0,0,7,9,0,0,0,0,100.0,100.3,0.112,970.0,1.7550000000000001,191.20000000000002,3.4000000000000004
2013,4,6,12,30,11,16,42,18,4,10,18,0,4,18,95.95,87.58,0.112,970.0,1.792,187.5,3.8000000000000003
2013,4,6,13,30,13,96,402,202,3,10,96,402,4,202,87.27,74.68,0.112,970.0,1.854,185.9,4.9
2013,4,6,14,30,15,127,636,427,0,11,127,636,0,427,73.60000000000001,61.82,0.112,970.0,1.94,187.0,5.9
2013,4,6,15,30,18,132,779,640,0,11,132,779,0,640,60.370000000000005,49.300000000000004,0.112,970.0,2.021,189.0,6.4
2013,4,6,16,30,21,140,842,807,0,11,140,842,0,807,50.86,37.67,0.112,970.0,2.071,191.4,6.6000000000000005
2013,4,6,17,30,23,146,873,915,0,12,146,873,0,915,47.12,28.23,0.112,970.0,2.099,192.60000000000002,6.5
2013,4,6,18,30,25,140,895,958,0,12,140,895,0,958,46.1,23.86,0.112,970.0,2.1350000000000002,193.5,6.2
2013,4,6,19,30,26,141,882,926,0,12,141,882,0,926,44.46,27.16,0.112,970.0,2.186,195.0,5.9
2013,4,6,20,30,26,138,850,825,0,13,138,850,0,825,42.46,36.07,0.112,970.0,2.23,196.4,5.6000000000000005
2013,4,6,21,30,26,132,789,666,0,13,132,789,0,666,45.47,47.47,0.112,960.0,2.242,196.0,5.1000000000000005
2013,4,6,22,30,25,118,686,462,0,13,118,686,0,462,48.38,59.9,0.112,960.0,2.223,193.20000000000002,4.5
2013,4,6,23,30,23,90,496,237,0,13,90,496,0,237,55.35,72.72,0.112,960.0,2.191,188.0,3.1
2013,4,7,0,30,20,29,132,39,0,14,29,132,0,39,71.19,85.61,0.111,960.0,2.152,177.4,2.3000000000000003
2013,4,7,1,30,18,0,0,0,0,14,0,0,0,0,75.07000000000001,98.35000000000001,0.111,970.0,2.097,166.4,2.9000000000000004
2013,4,7,2,30,17,0,0,0,0,14,0,0,0,0,79.02,110.66,0.111,970.0,2.025,160.70000000000002,3.8000000000000003
2013,4,7,3,30,16,0,0,0,0,14,0,0,0,0,89.73,122.16,0.111,970.0,1.971,161.5,4.2
2013,4,7,4,30,15,0,0,0,0,14,0,0,0,0,95.64,132.16,0.111,970.0,1.961,167.0,4.3
2013,4,7,5,30,14,0,0,0,0,14,0,0,0,0,100.0,139.49,0.111,970.0,1.98,172.9,4.1000000000000005
2013,4,7,6,30,14,0,0,0,0,14,0,0,0,0,100.0,142.5,0.111,970.0,2.001,177.3,4.0
2013,4,7,7,30,14,0,0,0,1,14,0,0,0,0,100.0,140.19,0.111,970.0,2.021,181.10000000000002,3.8000000000000003
2013,4,7,8,30,14,0,0,0,1,14,0,0,0,0,100.0,133.34,0.111,960.0,2.036,185.3,3.8000000000000003
2013,4,7,9,30,14,0,0,0,1,14,0,0,0,0,100.0,123.62,0.111,960.0,2.047,188.4,3.9000000000000004
2013,4,7,10,30,14,0,0,0,1,14,0,0,0,0,100.0,112.27,0.111,970.0,2.07,188.20000000000002,3.6
2013,4,7,11,30,14,0,0,0,1,14,0,0,0,0,100.0,100.03,0.111,970.0,2.097,185.4,3.3000000000000003
2013,4,7,12,30,15,17,27,18,0,14,17,27,0,18,97.84,87.33,0.111,970.0,2.119,182.10000000000002,3.6
2013,4,7,13,30,17,105,351,199,3,14,27,0,0,27,87.46000000000001,74.43,0.111,970.0,2.1550000000000002,181.4,4.4
