Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2017,2,21,6,30,-4,0,0,0,8,-6,0,0,0,0,70.9,148.73,0.866,700,0.554,257.90000000000003,3.3000000000000003,N/A,N/A
2017,2,21,7,30,-4,0,0,0,4,-6,0,0,0,0,72.16,150.23,0.866,700,0.542,257.7,3.6,N/A,N/A
2017,2,21,8,30,-3,0,0,0,8,-5,0,0,0,0,70.01,146.12,0.866,700,0.512,258,3.7,N/A,N/A
2017,2,21,9,30,-3,0,0,0,4,-5,0,0,0,0,74.22,138.04,0.866,700,0.47000000000000003,258.90000000000003,3.7,N/A,N/A
2017,2,21,10,30,-3,0,0,0,8,-4,0,0,0,0,77.47,127.91,0.866,710,0.431,259.90000000000003,3.7,N/A,N/A
2017,2,21,11,30,-2,0,0,0,8,-3,0,0,0,0,74.49,116.81,0.866,710,0.398,260.5,3.7,N/A,N/A
2017,2,21,12,30,-2,0,0,0,4,-3,0,0,0,0,76.3,105.37,0.866,710,0.363,260.6,3.6,N/A,N/A
2017,2,21,13,30,-1,0,0,0,4,-3,0,0,0,0,77.27,93.94,0.866,710,0.331,260.1,3.6,N/A,N/A
2017,2,21,14,30,0,28,673,112,4,-2,26,0,4,26,80.56,82.85000000000001,0.866,710,0.315,259.40000000000003,3.8000000000000003,N/A,N/A
2017,2,21,15,30,0,47,911,321,4,-2,74,0,4,74,74.79,72.47,0.866,710,0.304,259.90000000000003,4.1000000000000005,N/A,N/A
2017,2,21,16,30,1,59,1004,511,4,-1,184,34,0,199,72.28,63.29,0.866,710,0.298,260.40000000000003,4.1000000000000005,N/A,N/A
2017,2,21,17,30,2,67,1048,654,4,-1,68,0,0,68,67.44,55.980000000000004,0.866,710,0.303,258.1,3.9000000000000004,N/A,N/A
2017,2,21,18,30,2,78,1057,737,8,-1,292,56,0,327,66.69,51.44,0.866,710,0.317,253.60000000000002,3.6,N/A,N/A
2017,2,21,19,30,3,80,1058,754,8,-1,270,483,0,578,61.27,50.43,0.866,710,0.337,250,3.4000000000000004,N/A,N/A
2017,2,21,20,30,3,77,1042,702,8,-2,232,24,0,247,60.230000000000004,53.17,0.866,700,0.369,247.4,3.2,N/A,N/A
2017,2,21,21,30,3,72,1003,586,4,-2,247,98,0,297,59.97,59.13,0.866,700,0.41600000000000004,245.5,3,N/A,N/A
2017,2,21,22,30,2,63,925,418,4,-1,34,0,0,34,65.41,67.41,0.866,700,0.463,243.20000000000002,2.5,N/A,N/A
2017,2,21,23,30,1,47,762,215,4,-1,17,0,4,17,79.43,77.23,0.866,700,0.493,237.5,2,N/A,N/A
2017,2,22,0,30,0,15,301,25,8,-1,2,0,4,2,83.83,87.98,0.866,700,0.47900000000000004,230.8,1.8,N/A,N/A
2017,2,22,1,30,0,0,0,0,8,-1,0,0,0,0,87.35000000000001,99.26,0.866,700,0.425,226.20000000000002,2,N/A,N/A
2017,2,22,2,30,-1,0,0,0,8,-2,0,0,0,0,85.45,110.72,0.866,700,0.387,225.70000000000002,2.4000000000000004,N/A,N/A
2017,2,22,3,30,-1,0,0,0,8,-2,0,0,0,0,83.56,122.02,0.866,700,0.401,229.70000000000002,2.7,N/A,N/A
2017,2,22,4,30,-1,0,0,0,1,-2,0,0,0,0,82.52,132.72,0.866,700,0.451,235.8,2.8000000000000003,N/A,N/A
2017,2,22,5,30,-1,0,0,0,8,-2,0,0,0,0,82.82000000000001,142,0.866,700,0.497,238.60000000000002,2.9000000000000004,N/A,N/A
2017,2,22,6,30,0,0,0,0,4,-2,0,0,0,0,85.44,148.39000000000001,0.866,700,0.509,240.4,2.9000000000000004,N/A,N/A
2017,2,22,7,30,0,0,0,0,8,-1,0,0,0,0,82.19,149.87,0.866,700,0.49,243.9,3,N/A,N/A
2017,2,22,8,30,0,0,0,0,8,-1,0,0,0,0,88.09,145.78,0.866,700,0.455,247,2.8000000000000003,N/A,N/A
2017,2,22,9,30,-1,0,0,0,4,-2,0,0,0,0,85.19,137.74,0.866,700,0.426,249.60000000000002,2.5,N/A,N/A
2017,2,22,10,30,-2,0,0,0,4,-2,0,0,0,0,81.54,127.63000000000001,0.866,700,0.41200000000000003,250,2.2,N/A,N/A
2017,2,22,11,30,-3,0,0,0,8,-3,0,0,0,0,83.47,116.56,0.866,700,0.398,250.4,2,N/A,N/A
2017,2,22,12,30,-4,0,0,0,4,-4,0,0,0,0,84.99,105.11,0.866,700,0.381,249.8,2,N/A,N/A
2017,2,22,13,30,-3,0,0,0,4,-4,0,0,0,0,74.92,93.68,0.866,700,0.375,249.4,2.1,N/A,N/A
2017,2,22,14,30,-2,30,652,114,4,-4,47,23,4,50,69.94,82.58,0.866,700,0.381,253,2.3000000000000003,N/A,N/A
2017,2,22,15,30,-1,51,888,323,4,-4,125,49,4,140,72.4,72.18,0.866,700,0.389,255.20000000000002,2.6,N/A,N/A
2017,2,22,16,30,0,63,983,510,8,-3,208,79,0,244,70.19,62.97,0.866,700,0.392,255.60000000000002,2.9000000000000004,N/A,N/A
2017,2,22,17,30,0,71,1030,653,4,-3,216,23,0,230,66.52,55.64,0.866,700,0.391,254.20000000000002,3.1,N/A,N/A
2017,2,22,18,30,0,84,1040,737,8,-3,245,579,0,609,66.73,51.07,0.866,700,0.388,251.8,3.2,N/A,N/A
2017,2,22,19,30,0,86,1043,755,8,-3,165,11,0,173,66.52,50.07,0.866,700,0.385,249.60000000000002,3.3000000000000003,N/A,N/A
2017,2,22,20,30,0,81,1033,705,4,-3,281,55,0,314,66.21000000000001,52.83,0.866,700,0.388,248.60000000000002,3.1,N/A,N/A
2017,2,22,21,30,0,73,1000,591,4,-3,197,22,0,209,65.64,58.82,0.866,700,0.401,251.4,2.6,N/A,N/A
2017,2,22,22,30,0,60,936,424,4,-3,73,0,0,73,69.97,67.15,0.866,700,0.422,254.10000000000002,1.7000000000000002,N/A,N/A
2017,2,22,23,30,-1,43,795,222,4,-3,38,0,4,38,75.92,76.99,0.866,700,0.454,255.3,0.6000000000000001,N/A,N/A
2017,2,23,0,30,-4,15,342,28,4,-4,4,0,4,4,81.39,87.76,0.866,700,0.504,296,0.30000000000000004,N/A,N/A
2017,2,23,1,30,-6,0,0,0,4,-6,0,0,0,0,85.88,99.05,0.866,700,0.5630000000000001,144.5,0.6000000000000001,N/A,N/A
2017,2,23,2,30,-7,0,0,0,4,-7,0,0,0,0,85.44,110.51,0.866,700,0.603,110.80000000000001,0.7000000000000001,N/A,N/A
2017,2,23,3,30,-7,0,0,0,8,-7,0,0,0,0,82.8,121.81,0.866,690,0.605,83.80000000000001,0.30000000000000004,N/A,N/A
2017,2,23,4,30,-7,0,0,0,4,-7,0,0,0,0,84.84,132.48,0.866,690,0.5720000000000001,128.20000000000002,0.1,N/A,N/A
2017,2,23,5,30,-8,0,0,0,4,-7,0,0,0,0,89.83,141.71,0.866,690,0.523,217.60000000000002,0.2,N/A,N/A
2017,2,23,6,30,-8,0,0,0,8,-7,0,0,0,0,86.07000000000001,148.05,0.866,690,0.483,228.60000000000002,0.2,N/A,N/A
2017,2,23,7,30,-8,0,0,0,4,-8,0,0,0,0,82.92,149.5,0.866,690,0.458,210.10000000000002,0.1,N/A,N/A
2017,2,23,8,30,-9,0,0,0,4,-8,0,0,0,0,86.88,145.43,0.866,690,0.447,178.4,0.1,N/A,N/A
2017,2,23,9,30,-9,0,0,0,4,-9,0,0,0,0,84.13,137.44,0.866,690,0.448,145.4,0.30000000000000004,N/A,N/A
2017,2,23,10,30,-9,0,0,0,4,-9,0,0,0,0,82.37,127.36,0.866,690,0.46,168.60000000000002,0.4,N/A,N/A
2017,2,23,11,30,-9,0,0,0,4,-9,0,0,0,0,81.99,116.3,0.866,690,0.464,172.9,0.30000000000000004,N/A,N/A
2017,2,23,12,30,-9,0,0,0,4,-9,0,0,0,0,80.11,104.86,0.866,690,0.439,113.60000000000001,0.30000000000000004,N/A,N/A
2017,2,23,13,30,-9,0,0,0,6,-10,0,0,0,0,78.44,93.42,0.866,690,0.399,92.7,0.30000000000000004,N/A,N/A
2017,2,23,14,30,-8,48,467,110,6,-9,42,0,4,42,73.4,82.31,0.866,690,0.365,49.300000000000004,0.4,N/A,N/A
2017,2,23,15,30,-7,86,746,318,9,-8,118,17,4,123,73.8,71.88,0.866,690,0.34,38.800000000000004,0.4,N/A,N/A
2017,2,23,16,30,-7,101,896,512,6,-9,36,0,0,36,72.77,62.65,0.866,690,0.321,281.40000000000003,0.8,N/A,N/A
2017,2,23,17,30,-7,105,977,661,6,-9,34,0,0,34,70.62,55.29,0.866,690,0.306,281.40000000000003,1.5,N/A,N/A
2017,2,23,18,30,-7,108,1010,748,6,-9,170,12,0,177,68.26,50.7,0.866,690,0.292,287.6,2,N/A,N/A
2017,2,23,19,30,-7,106,1023,769,8,-10,234,20,0,247,65.24,49.7,0.866,690,0.275,288.1,2.4000000000000004,N/A,N/A
2017,2,23,20,30,-8,97,1022,720,8,-11,44,0,0,44,66.2,52.49,0.866,690,0.258,287.8,2.5,N/A,N/A
2017,2,23,21,30,-8,86,996,606,6,-12,111,1,0,112,62.45,58.52,0.866,690,0.245,290.8,2.3000000000000003,N/A,N/A
2017,2,23,22,30,-9,70,933,437,6,-12,127,5,0,130,64.4,66.88,0.866,690,0.23800000000000002,297.40000000000003,1.8,N/A,N/A
2017,2,23,23,30,-11,51,785,231,8,-12,68,0,4,68,72.8,76.75,0.866,690,0.23800000000000002,310.1,1.1,N/A,N/A
2017,2,24,0,30,-13,18,315,32,8,-13,9,0,4,9,78.93,87.55,0.866,690,0.23900000000000002,349.70000000000005,0.7000000000000001,N/A,N/A
2017,2,24,1,30,-14,0,0,0,4,-15,0,0,0,0,77.58,98.85000000000001,0.866,690,0.23700000000000002,14.9,0.5,N/A,N/A
2017,2,24,2,30,-15,0,0,0,4,-15,0,0,0,0,83.06,110.31,0.866,690,0.23,11.700000000000001,0.2,N/A,N/A
2017,2,24,3,30,-15,0,0,0,8,-15,0,0,0,0,80.16,121.59,0.866,690,0.224,58.300000000000004,0.1,N/A,N/A
2017,2,24,4,30,-15,0,0,0,4,-16,0,0,0,0,77.36,132.23,0.866,690,0.22,117.80000000000001,0.1,N/A,N/A
2017,2,24,5,30,-15,0,0,0,4,-16,0,0,0,0,75.10000000000001,141.42000000000002,0.866,690,0.217,107.60000000000001,0.1,N/A,N/A
2017,2,24,6,30,-16,0,0,0,4,-16,0,0,0,0,78.3,147.70000000000002,0.866,690,0.214,357.6,0.30000000000000004,N/A,N/A
2017,2,24,7,30,-16,0,0,0,4,-17,0,0,0,0,74.89,149.13,0.866,690,0.211,349.8,0.6000000000000001,N/A,N/A
2017,2,24,8,30,-17,0,0,0,8,-17,0,0,0,0,78.66,145.08,0.866,690,0.20800000000000002,348.70000000000005,0.7000000000000001,N/A,N/A
2017,2,24,9,30,-17,0,0,0,4,-18,0,0,0,0,76.72,137.12,0.866,690,0.20500000000000002,348.90000000000003,0.6000000000000001,N/A,N/A
2017,2,24,10,30,-17,0,0,0,4,-18,0,0,0,0,74.7,127.07000000000001,0.866,690,0.203,347.20000000000005,0.5,N/A,N/A
2017,2,24,11,30,-17,0,0,0,8,-18,0,0,0,0,72.14,116.03,0.866,690,0.202,345,0.4,N/A,N/A
2017,2,24,12,30,-18,0,0,0,8,-19,0,0,0,0,77.04,104.60000000000001,0.866,690,0.201,347.3,0.1,N/A,N/A
2017,2,24,13,30,-17,0,0,0,8,-19,0,0,0,0,70.28,93.15,0.866,690,0.2,27.700000000000003,0.1,N/A,N/A
2017,2,24,14,30,-16,46,544,121,8,-19,16,0,4,16,65.16,82.03,0.866,690,0.198,139.3,0.2,N/A,N/A
2017,2,24,15,30,-15,78,810,334,6,-17,44,0,4,44,67.02,71.59,0.866,690,0.197,105.30000000000001,0.1,N/A,N/A
2017,2,24,16,30,-13,99,921,527,8,-16,83,0,0,83,64.82000000000001,62.32,0.866,690,0.197,105.60000000000001,0.1,N/A,N/A
2017,2,24,17,30,-11,112,979,675,8,-15,263,53,0,293,59.67,54.94,0.866,690,0.197,337.90000000000003,0.4,N/A,N/A
2017,2,24,18,30,-11,129,987,760,8,-14,208,16,0,218,62.63,50.33,0.866,690,0.198,350.5,0.5,N/A,N/A
2017,2,24,19,30,-11,131,991,777,8,-14,118,5,0,122,64.11,49.33,0.866,690,0.2,353.90000000000003,0.5,N/A,N/A
2017,2,24,20,30,-11,128,971,725,8,-14,37,0,0,37,64.83,52.15,0.866,690,0.20400000000000001,350,0.5,N/A,N/A
2017,2,24,21,30,-11,117,931,607,8,-14,190,18,0,200,64.9,58.22,0.866,690,0.20700000000000002,347.8,0.4,N/A,N/A
2017,2,24,22,30,-11,98,847,435,8,-14,179,92,0,216,63.63,66.61,0.866,700,0.20700000000000002,348.1,0.30000000000000004,N/A,N/A
2017,2,24,23,30,-12,70,676,227,8,-15,98,64,4,113,66.75,76.52,0.866,700,0.20400000000000001,341.8,0.2,N/A,N/A
2017,2,25,0,30,-13,22,215,32,8,-16,16,0,4,16,65.07000000000001,87.33,0.866,700,0.196,330,0.30000000000000004,N/A,N/A
2017,2,25,1,30,-14,0,0,0,8,-17,0,0,0,0,65.51,98.64,0.866,700,0.185,280.2,0.6000000000000001,N/A,N/A
2017,2,25,2,30,-15,0,0,0,4,-17,0,0,0,0,66.72,110.10000000000001,0.866,700,0.17,269,1,N/A,N/A
2017,2,25,3,30,-16,0,0,0,8,-18,0,0,0,0,68.39,121.37,0.866,700,0.159,265.2,1.2000000000000002,N/A,N/A
2017,2,25,4,30,-16,0,0,0,8,-18,0,0,0,0,66.02,131.98,0.866,700,0.153,265.1,1.4000000000000001,N/A,N/A
2017,2,25,5,30,-17,0,0,0,8,-19,0,0,0,0,69.59,141.13,0.866,700,0.149,266.90000000000003,1.5,N/A,N/A
2017,2,25,6,30,-17,0,0,0,4,-19,0,0,0,0,67.4,147.36,0.866,700,0.145,268.3,1.6,N/A,N/A
2017,2,25,7,30,-18,0,0,0,4,-20,0,0,0,0,70.22,148.76,0.866,700,0.14200000000000002,268.8,1.7000000000000002,N/A,N/A
2017,2,25,8,30,-18,0,0,0,4,-20,0,0,0,0,67.37,144.73,0.866,700,0.137,269.2,1.8,N/A,N/A
2017,2,25,9,30,-18,0,0,0,4,-20,0,0,0,0,65.41,136.81,0.866,700,0.131,270.40000000000003,1.7000000000000002,N/A,N/A
2017,2,25,10,30,-19,0,0,0,4,-21,0,0,0,0,68.45,126.79,0.866,700,0.123,269.2,1.7000000000000002,N/A,N/A
2017,2,25,11,30,-19,0,0,0,4,-21,0,0,0,0,66.25,115.76,0.866,700,0.11800000000000001,267.3,1.7000000000000002,N/A,N/A
2017,2,25,12,30,-19,0,0,0,8,-22,0,0,0,0,64.79,104.33,0.866,700,0.115,264.5,1.8,N/A,N/A
2017,2,25,13,30,-18,0,0,0,8,-22,0,0,0,0,58.96,92.88,0.866,700,0.115,263,1.9000000000000001,N/A,N/A
2017,2,25,14,30,-16,38,672,134,4,-21,31,0,4,31,53.800000000000004,81.75,0.866,700,0.11800000000000001,266.6,2.3000000000000003,N/A,N/A
2017,2,25,15,30,-14,62,902,351,8,-19,82,0,4,82,55.35,71.28,0.866,700,0.125,268.8,2.8000000000000003,N/A,N/A
2017,2,25,16,30,-12,79,992,545,8,-17,227,168,0,306,53.42,61.99,0.866,700,0.138,267.2,3.1,N/A,N/A
2017,2,25,17,30,-11,91,1033,690,8,-16,196,15,0,205,57.24,54.58,0.866,700,0.154,266.3,3.2,N/A,N/A
2017,2,25,18,30,-11,99,1048,773,8,-16,293,46,0,323,55.88,49.96,0.866,690,0.17200000000000001,265.90000000000003,3.4000000000000004,N/A,N/A
2017,2,25,19,30,-11,99,1052,790,8,-15,323,70,0,369,58,48.97,0.866,690,0.185,267.2,3.6,N/A,N/A
2017,2,25,20,30,-11,94,1040,738,8,-15,317,115,0,388,58.95,51.81,0.866,690,0.188,268.5,3.7,N/A,N/A
2017,2,25,21,30,-11,88,1002,620,8,-15,186,16,0,195,58.61,57.92,0.866,690,0.186,270,3.6,N/A,N/A
2017,2,25,22,30,-12,77,924,448,8,-16,85,0,0,85,61.39,66.35,0.866,690,0.183,270.8,3.2,N/A,N/A
2017,2,25,23,30,-13,57,768,239,8,-16,45,0,4,45,64.34,76.28,0.866,690,0.181,270,2.7,N/A,N/A
2017,2,26,0,30,-14,21,324,37,8,-16,7,0,4,7,66.36,87.12,0.866,690,0.179,268.6,2.2,N/A,N/A
2017,2,26,1,30,-14,0,0,0,4,-17,0,0,0,0,64.04,98.43,0.866,690,0.178,268.2,2,N/A,N/A
2017,2,26,2,30,-15,0,0,0,4,-17,0,0,0,0,68.67,109.89,0.866,690,0.17400000000000002,268.6,1.9000000000000001,N/A,N/A
2017,2,26,3,30,-15,0,0,0,4,-17,0,0,0,0,68.08,121.15,0.866,690,0.168,267.7,1.9000000000000001,N/A,N/A
2017,2,26,4,30,-15,0,0,0,8,-17,0,0,0,0,67.44,131.74,0.866,690,0.16,268.40000000000003,1.9000000000000001,N/A,N/A
2017,2,26,5,30,-15,0,0,0,4,-17,0,0,0,0,66.38,140.84,0.866,690,0.149,270.90000000000003,2.1,N/A,N/A
2017,2,26,6,30,-16,0,0,0,4,-18,0,0,0,0,70.42,147.01,0.866,690,0.136,274.3,2.2,N/A,N/A
2017,2,26,7,30,-16,0,0,0,4,-18,0,0,0,0,68.3,148.38,0.866,690,0.125,276.3,2.2,N/A,N/A
2017,2,26,8,30,-17,0,0,0,4,-19,0,0,0,0,70.57000000000001,144.37,0.866,690,0.114,277.2,2.1,N/A,N/A
2017,2,26,9,30,-17,0,0,0,4,-19,0,0,0,0,66.58,136.49,0.866,690,0.105,277.6,2,N/A,N/A
2017,2,26,10,30,-18,0,0,0,4,-20,0,0,0,0,68.82000000000001,126.5,0.866,690,0.097,275.7,1.8,N/A,N/A
2017,2,26,11,30,-18,0,0,0,4,-20,0,0,0,0,66.13,115.49000000000001,0.866,690,0.091,271.6,1.6,N/A,N/A
2017,2,26,12,30,-19,0,0,0,4,-21,0,0,0,0,68.62,104.06,0.866,690,0.08700000000000001,266.2,1.4000000000000001,N/A,N/A
2017,2,26,13,30,-19,0,0,0,4,-22,0,0,0,0,64.86,92.61,0.866,690,0.084,260.90000000000003,1.5,N/A,N/A
2017,2,26,14,30,-17,35,728,143,4,-22,33,0,4,33,54.82,81.46000000000001,0.866,690,0.084,257,1.9000000000000001,N/A,N/A
2017,2,26,15,30,-14,56,945,364,8,-19,85,0,4,85,52.36,70.98,0.866,690,0.088,263.6,2.4000000000000004,N/A,N/A
2017,2,26,16,30,-12,69,1032,559,8,-18,225,102,0,274,50.88,61.660000000000004,0.866,690,0.096,269.40000000000003,2.7,N/A,N/A
2017,2,26,17,30,-11,78,1071,705,1,-17,78,1071,0,705,51.59,54.22,0.866,690,0.109,271.2,2.9000000000000004,N/A,N/A
2017,2,26,18,30,-10,89,1079,788,1,-16,89,1079,0,788,51.96,49.58,0.866,690,0.125,270,3.1,N/A,N/A
2017,2,26,19,30,-10,93,1073,803,0,-15,93,1073,0,803,55.660000000000004,48.59,0.866,690,0.14100000000000001,267.8,3.2,N/A,N/A
2017,2,26,20,30,-10,91,1055,749,1,-14,91,1055,0,749,58.64,51.47,0.866,690,0.156,265.3,3.2,N/A,N/A
2017,2,26,21,30,-10,84,1019,630,1,-14,84,1019,0,630,61.2,57.61,0.866,690,0.167,263.8,3,N/A,N/A
2017,2,26,22,30,-10,72,950,457,1,-13,72,950,0,457,62.83,66.08,0.866,690,0.17200000000000001,262.1,2.6,N/A,N/A
2017,2,26,23,30,-11,51,818,248,1,-13,51,818,0,248,67.43,76.05,0.866,690,0.169,261.2,1.9000000000000001,N/A,N/A
2017,2,27,0,30,-13,19,415,42,1,-15,19,415,0,42,71.21000000000001,86.9,0.866,690,0.166,259.1,1.3,N/A,N/A
2017,2,27,1,30,-14,0,0,0,4,-16,0,0,0,0,69.64,98.23,0.866,690,0.167,254.8,1,N/A,N/A
2017,2,27,2,30,-16,0,0,0,1,-17,0,0,0,0,73.10000000000001,109.69,0.866,690,0.171,250.10000000000002,1,N/A,N/A
2017,2,27,3,30,-17,0,0,0,4,-19,0,0,0,0,70.34,120.93,0.866,690,0.17400000000000002,249.9,1.2000000000000002,N/A,N/A
2017,2,27,4,30,-17,0,0,0,4,-19,0,0,0,0,65.68,131.49,0.866,690,0.17200000000000001,252.9,1.5,N/A,N/A
2017,2,27,5,30,-17,0,0,0,8,-20,0,0,0,0,65.14,140.54,0.866,690,0.17,256.40000000000003,1.8,N/A,N/A
2017,2,27,6,30,-16,0,0,0,4,-19,0,0,0,0,64.8,146.66,0.866,690,0.177,259.40000000000003,1.9000000000000001,N/A,N/A
2017,2,27,7,30,-16,0,0,0,4,-18,0,0,0,0,69.93,148,0.866,690,0.192,261.8,1.9000000000000001,N/A,N/A
2017,2,27,8,30,-16,0,0,0,4,-17,0,0,0,0,71.72,144.02,0.866,690,0.21,263.5,1.8,N/A,N/A
2017,2,27,9,30,-15,0,0,0,4,-17,0,0,0,0,68.06,136.17000000000002,0.866,690,0.223,261.8,1.6,N/A,N/A
2017,2,27,10,30,-15,0,0,0,8,-17,0,0,0,0,69.78,126.2,0.866,690,0.23700000000000002,256.40000000000003,1.4000000000000001,N/A,N/A
2017,2,27,11,30,-15,0,0,0,4,-17,0,0,0,0,71.36,115.21000000000001,0.866,690,0.261,249.3,1.4000000000000001,N/A,N/A
2017,2,27,12,30,-14,0,0,0,4,-16,0,0,0,0,68.54,103.79,0.866,690,0.292,244.70000000000002,1.5,N/A,N/A
2017,2,27,13,30,-12,0,0,0,8,-15,0,0,0,0,63.46,92.34,0.866,690,0.313,241.10000000000002,1.7000000000000002,N/A,N/A
2017,2,27,14,30,-8,42,618,137,4,-12,38,0,4,38,59.46,81.17,0.866,690,0.318,236,1.9000000000000001,N/A,N/A
2017,2,27,15,30,-6,67,853,350,8,-9,98,0,4,98,63.800000000000004,70.67,0.866,690,0.32,228.8,2.2,N/A,N/A
2017,2,27,16,30,-4,84,952,541,8,-7,155,10,0,160,63.800000000000004,61.33,0.866,690,0.326,237,2.5,N/A,N/A
2017,2,27,17,30,-3,96,1000,686,4,-7,193,15,0,201,62.5,53.86,0.866,690,0.335,246.3,2.9000000000000004,N/A,N/A
2017,2,27,18,30,-3,101,1024,770,8,-7,177,13,0,186,63.25,49.21,0.866,690,0.34500000000000003,247.4,3,N/A,N/A
2017,2,27,19,30,-3,98,1033,786,8,-7,291,36,0,316,63.63,48.22,0.866,690,0.361,244.5,3.2,N/A,N/A
2017,2,27,20,30,-3,97,1015,734,4,-7,75,0,0,75,63.56,51.13,0.866,690,0.37,241.4,3.3000000000000003,N/A,N/A
2017,2,27,21,30,-3,87,984,619,8,-7,86,0,0,86,62.83,57.31,0.866,690,0.367,240.20000000000002,3.2,N/A,N/A
2017,2,27,22,30,-4,73,919,450,8,-7,26,0,0,26,66.22,65.82000000000001,0.866,690,0.361,241.70000000000002,3,N/A,N/A
2017,2,27,23,30,-5,55,767,243,6,-7,14,0,4,14,73.79,75.81,0.866,690,0.364,243.70000000000002,2.5,N/A,N/A
2017,2,28,0,30,-6,22,346,42,6,-8,2,0,4,2,76.25,86.68,0.866,690,0.376,244.5,1.9000000000000001,N/A,N/A
2017,2,28,1,30,-7,0,0,0,6,-8,0,0,0,0,74.98,98.02,0.866,690,0.392,243.70000000000002,1.5,N/A,N/A
2017,2,28,2,30,-7,0,0,0,9,-8,0,0,0,0,74.60000000000001,109.48,0.866,690,0.40700000000000003,243,1.4000000000000001,N/A,N/A
2017,2,28,3,30,-7,0,0,0,6,-8,0,0,0,0,74.56,120.71000000000001,0.866,690,0.42,250,1.5,N/A,N/A
2017,2,28,4,30,-8,0,0,0,6,-8,0,0,0,0,80.08,131.24,0.866,690,0.429,261.1,1.4000000000000001,N/A,N/A
2017,2,28,5,30,-8,0,0,0,6,-9,0,0,0,0,78.95,140.25,0.866,690,0.433,270.6,1.1,N/A,N/A
2017,2,28,6,30,-8,0,0,0,6,-9,0,0,0,0,77.11,146.31,0.866,690,0.434,278.7,0.8,N/A,N/A
2017,2,28,7,30,-9,0,0,0,6,-9,0,0,0,0,81.7,147.62,0.866,690,0.432,274.1,0.6000000000000001,N/A,N/A
2017,2,28,8,30,-9,0,0,0,8,-9,0,0,0,0,80.43,143.65,0.866,690,0.426,251.9,0.7000000000000001,N/A,N/A
2017,2,28,9,30,-9,0,0,0,8,-9,0,0,0,0,80.06,135.84,0.866,690,0.417,232.10000000000002,0.8,N/A,N/A
2017,2,28,10,30,-9,0,0,0,8,-10,0,0,0,0,78.54,125.91,0.866,690,0.40800000000000003,226.8,0.8,N/A,N/A
2017,2,28,11,30,-10,0,0,0,6,-10,0,0,0,0,82.76,114.93,0.866,690,0.402,220.8,0.8,N/A,N/A
2017,2,28,12,30,-10,0,0,0,8,-10,0,0,0,0,82.17,103.51,0.866,690,0.399,224.70000000000002,0.8,N/A,N/A
2017,2,28,13,30,-9,0,0,0,8,-10,0,0,0,0,77.10000000000001,92.06,0.866,690,0.4,233,0.8,N/A,N/A
2017,2,28,14,30,-7,37,670,144,8,-9,62,98,4,78,69.63,80.88,0.866,690,0.403,227.8,0.8,N/A,N/A
2017,2,28,15,30,-6,62,872,355,8,-8,151,124,4,193,68.72,70.36,0.866,690,0.40700000000000003,210.9,0.8,N/A,N/A
2017,2,28,16,30,-6,85,946,544,8,-8,176,511,0,424,70.53,60.99,0.866,690,0.406,215.3,0.7000000000000001,N/A,N/A
2017,2,28,17,30,-6,108,972,686,8,-8,280,62,0,317,71.7,53.5,0.866,690,0.398,239.60000000000002,0.6000000000000001,N/A,N/A
2017,2,28,18,30,-6,128,974,769,6,-8,299,44,0,329,71.89,48.83,0.866,690,0.384,285.7,0.9,N/A,N/A
2017,2,28,19,30,-6,131,979,788,6,-8,295,37,0,320,69.71000000000001,47.85,0.866,690,0.363,308.70000000000005,1.4000000000000001,N/A,N/A
2017,2,28,20,30,-7,125,968,738,8,-9,258,29,0,277,70.24,50.78,0.866,690,0.335,305.3,1.9000000000000001,N/A,N/A
2017,2,28,21,30,-8,114,934,623,8,-10,79,0,0,79,69.04,57.01,0.866,690,0.297,295.40000000000003,2.3000000000000003,N/A,N/A
