Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,3,28,13,30,-4,46,315,81,4,-9,47,236,4,73,55.44,83.57000000000001,0.866,700,0.484,276.90000000000003,1.3,N/A,N/A
2013,3,28,14,30,-1,98,644,295,4,-7,88,533,0,252,54.65,72.16,0.866,700,0.507,275.2,1.4000000000000001,N/A,N/A
2013,3,28,15,30,1,130,796,514,4,-5,118,706,0,459,52.980000000000004,61.160000000000004,0.866,710,0.539,283.1,1.1,N/A,N/A
2013,3,28,16,30,3,154,873,702,4,-5,219,623,0,610,47.32,51.1,0.866,710,0.5700000000000001,306.40000000000003,0.9,N/A,N/A
2013,3,28,17,30,4,169,915,840,4,-5,392,152,0,504,44.2,42.84,0.866,710,0.594,315.8,0.7000000000000001,N/A,N/A
2013,3,28,18,30,5,177,933,916,4,-5,416,304,0,657,41.32,37.72,0.866,710,0.618,322.6,0.7000000000000001,N/A,N/A
2013,3,28,19,30,5,185,924,922,4,-5,386,511,0,794,41.63,37.13,0.866,710,0.644,329.5,0.6000000000000001,N/A,N/A
2013,3,28,20,30,4,183,900,860,4,-4,394,277,0,603,45.49,41.25,0.866,710,0.667,331.5,0.4,N/A,N/A
2013,3,28,21,30,4,176,847,733,4,-4,233,633,0,649,46.43,48.88,0.866,710,0.685,325.20000000000005,0.30000000000000004,N/A,N/A
2013,3,28,22,30,3,159,758,554,4,-4,172,576,0,472,51.07,58.6,0.866,710,0.6980000000000001,290.8,0.2,N/A,N/A
2013,3,28,23,30,2,121,625,341,4,-3,100,563,0,298,58.74,69.42,0.866,710,0.705,216.4,0.30000000000000004,N/A,N/A
2013,3,29,0,30,1,66,370,125,7,-2,55,266,0,98,72.5,80.75,0.866,710,0.706,224.3,0.5,N/A,N/A
2013,3,29,1,30,0,0,0,0,4,-3,0,0,0,0,70.08,92.21000000000001,0.866,710,0.706,214.3,0.8,N/A,N/A
2013,3,29,2,30,0,0,0,0,1,-4,0,0,0,0,73.89,103.45,0.866,710,0.708,215.3,0.9,N/A,N/A
2013,3,29,3,30,-1,0,0,0,4,-4,0,0,0,0,73.82000000000001,114.09,0.866,710,0.708,220.20000000000002,1,N/A,N/A
2013,3,29,4,30,-2,0,0,0,4,-4,0,0,0,0,73.81,123.59,0.866,710,0.7000000000000001,225.9,1,N/A,N/A
2013,3,29,5,30,-3,0,0,0,4,-4,0,0,0,0,77.99,131.15,0.866,710,0.685,231.70000000000002,0.9,N/A,N/A
2013,3,29,6,30,-4,0,0,0,4,-4,0,0,0,0,82.5,135.67000000000002,0.866,710,0.664,242.20000000000002,0.9,N/A,N/A
2013,3,29,7,30,-5,0,0,0,4,-4,0,0,0,0,86.88,136.15,0.866,710,0.631,253.8,0.9,N/A,N/A
2013,3,29,8,30,-6,0,0,0,1,-5,0,0,0,0,90.49,132.46,0.866,710,0.589,263.8,1,N/A,N/A
2013,3,29,9,30,-6,0,0,0,4,-5,0,0,0,0,87.23,125.48,0.866,710,0.554,270.7,1.1,N/A,N/A
2013,3,29,10,30,-6,0,0,0,1,-6,0,0,0,0,84.29,116.33,0.866,710,0.541,271.2,1.2000000000000002,N/A,N/A
2013,3,29,11,30,-5,0,0,0,4,-6,0,0,0,0,75.89,105.88,0.866,710,0.552,270.8,1.3,N/A,N/A
2013,3,29,12,30,-3,0,0,0,4,-6,0,0,0,0,66.97,94.72,0.866,710,0.579,272.40000000000003,1.4000000000000001,N/A,N/A
2013,3,29,13,30,-1,49,299,84,4,-5,49,232,4,77,62.59,83.27,0.866,710,0.612,274.5,1.8,N/A,N/A
2013,3,29,14,30,1,106,608,295,4,-3,80,591,0,264,60.19,71.85000000000001,0.866,710,0.635,274.90000000000003,2.2,N/A,N/A
2013,3,29,15,30,3,141,767,515,4,-3,124,692,0,461,54.25,60.83,0.866,710,0.623,277.8,2.5,N/A,N/A
2013,3,29,16,30,4,155,871,707,4,-3,163,765,0,648,49.52,50.75,0.866,710,0.582,280.8,2.5,N/A,N/A
2013,3,29,17,30,5,154,941,848,4,-4,212,16,0,224,43.08,42.46,0.866,710,0.555,283.40000000000003,2.3000000000000003,N/A,N/A
2013,3,29,18,30,6,143,984,926,4,-5,227,17,0,240,37.93,37.33,0.866,710,0.5670000000000001,286.6,2.1,N/A,N/A
2013,3,29,19,30,6,137,993,933,4,-5,159,13,0,170,37.02,36.75,0.866,710,0.605,287.1,2.1,N/A,N/A
2013,3,29,20,30,6,133,977,871,4,-5,150,11,0,158,37.79,40.93,0.866,710,0.64,286.1,2.2,N/A,N/A
2013,3,29,21,30,5,137,918,744,4,-5,333,277,0,516,41.660000000000004,48.620000000000005,0.866,710,0.664,285.40000000000003,2.3000000000000003,N/A,N/A
2013,3,29,22,30,4,124,840,565,7,-4,175,569,0,474,46.4,58.370000000000005,0.866,710,0.679,284.90000000000003,2.2,N/A,N/A
2013,3,29,23,30,3,96,723,353,0,-3,96,723,0,353,52.95,69.21000000000001,0.866,710,0.6890000000000001,285,1.6,N/A,N/A
2013,3,30,0,30,1,55,482,134,0,-2,55,482,0,134,67.04,80.56,0.866,710,0.7000000000000001,284,1,N/A,N/A
2013,3,30,1,30,0,0,0,0,4,-2,0,0,0,0,76.63,92.01,0.866,710,0.716,283.8,0.9,N/A,N/A
2013,3,30,2,30,0,0,0,0,4,-2,0,0,0,0,82.09,103.24000000000001,0.866,710,0.735,279.5,0.9,N/A,N/A
2013,3,30,3,30,-1,0,0,0,4,-2,0,0,0,0,83.29,113.85000000000001,0.866,710,0.736,271,1,N/A,N/A
2013,3,30,4,30,-1,0,0,0,1,-2,0,0,0,0,84.56,123.32000000000001,0.866,710,0.683,267.7,1.1,N/A,N/A
2013,3,30,5,30,-2,0,0,0,4,-2,0,0,0,0,84.56,130.83,0.866,710,0.596,263.2,1.2000000000000002,N/A,N/A
2013,3,30,6,30,-2,0,0,0,4,-2,0,0,0,0,82.12,135.3,0.866,710,0.533,261.8,1.4000000000000001,N/A,N/A
2013,3,30,7,30,-3,0,0,0,1,-3,0,0,0,0,85.66,135.75,0.866,710,0.504,263.6,1.6,N/A,N/A
2013,3,30,8,30,-3,0,0,0,4,-3,0,0,0,0,83.31,132.07,0.866,710,0.488,266.3,1.8,N/A,N/A
2013,3,30,9,30,-3,0,0,0,4,-3,0,0,0,0,81.31,125.11,0.866,710,0.48,267.3,1.7000000000000002,N/A,N/A
2013,3,30,10,30,-4,0,0,0,4,-4,0,0,0,0,85.38,115.98,0.866,710,0.47900000000000004,267.3,1.6,N/A,N/A
2013,3,30,11,30,-4,0,0,0,4,-4,0,0,0,0,83.03,105.56,0.866,710,0.483,266.90000000000003,1.5,N/A,N/A
2013,3,30,12,30,-4,0,0,0,4,-4,0,0,0,0,80.91,94.41,0.866,710,0.49,266,1.6,N/A,N/A
2013,3,30,13,30,-1,42,407,92,4,-4,47,76,4,56,70.51,82.96000000000001,0.866,710,0.496,264.90000000000003,1.8,N/A,N/A
2013,3,30,14,30,1,80,730,311,4,-4,113,397,0,239,59.300000000000004,71.53,0.866,710,0.507,266.1,1.9000000000000001,N/A,N/A
2013,3,30,15,30,4,102,871,531,4,-4,155,582,0,442,46.09,60.51,0.866,710,0.523,279.40000000000003,2,N/A,N/A
2013,3,30,16,30,5,117,944,719,4,-5,263,484,0,572,40.58,50.4,0.866,710,0.54,287.90000000000003,2.3000000000000003,N/A,N/A
2013,3,30,17,30,6,126,983,856,4,-5,278,644,0,757,36.81,42.08,0.866,710,0.556,289.40000000000003,2.5,N/A,N/A
2013,3,30,18,30,6,124,1010,932,1,-5,124,1010,0,932,36.94,36.93,0.866,700,0.5700000000000001,289.3,2.7,N/A,N/A
2013,3,30,19,30,6,126,1009,939,1,-5,126,1009,0,939,36.97,36.37,0.866,700,0.579,291.6,2.8000000000000003,N/A,N/A
2013,3,30,20,30,5,121,996,878,4,-5,390,85,0,455,39.59,40.61,0.866,700,0.592,293.40000000000003,2.9000000000000004,N/A,N/A
2013,3,30,21,30,5,112,965,754,4,-5,76,0,0,76,39.7,48.35,0.866,700,0.61,295.3,2.9000000000000004,N/A,N/A
2013,3,30,22,30,4,98,907,576,4,-5,82,0,0,82,43.56,58.14,0.866,700,0.63,299.3,2.7,N/A,N/A
2013,3,30,23,30,2,76,803,364,7,-4,152,70,0,177,52.76,69.01,0.866,710,0.641,307.6,2,N/A,N/A
2013,3,31,0,30,0,47,566,141,7,-3,62,49,0,71,71.07000000000001,80.37,0.866,710,0.629,320.5,1,N/A,N/A
2013,3,31,1,30,-2,0,0,0,7,-3,0,0,0,0,78.15,91.82000000000001,0.866,710,0.586,343.70000000000005,0.4,N/A,N/A
2013,3,31,2,30,-3,0,0,0,4,-3,0,0,0,0,82.17,103.03,0.866,710,0.523,350.20000000000005,0.2,N/A,N/A
2013,3,31,3,30,-3,0,0,0,4,-3,0,0,0,0,81.77,113.62,0.866,710,0.462,245.8,0.4,N/A,N/A
2013,3,31,4,30,-3,0,0,0,4,-3,0,0,0,0,87.52,123.04,0.866,710,0.41300000000000003,180.70000000000002,0.6000000000000001,N/A,N/A
2013,3,31,5,30,-4,0,0,0,1,-3,0,0,0,0,87.03,130.5,0.866,710,0.371,184.9,0.8,N/A,N/A
2013,3,31,6,30,-5,0,0,0,4,-4,0,0,0,0,92.47,134.93,0.866,710,0.334,203.70000000000002,0.9,N/A,N/A
2013,3,31,7,30,-6,0,0,0,4,-4,0,0,0,0,97.27,135.36,0.866,710,0.304,224.5,0.9,N/A,N/A
2013,3,31,8,30,-7,0,0,0,1,-5,0,0,0,0,100,131.69,0.866,710,0.28,238.9,0.8,N/A,N/A
2013,3,31,9,30,-7,0,0,0,1,-6,0,0,0,0,100,124.75,0.866,710,0.261,249.9,0.8,N/A,N/A
2013,3,31,10,30,-8,0,0,0,1,-6,0,0,0,0,98.32000000000001,115.64,0.866,710,0.244,258.1,0.9,N/A,N/A
2013,3,31,11,30,-8,0,0,0,1,-6,0,0,0,0,93.21000000000001,105.23,0.866,700,0.226,261.8,1.1,N/A,N/A
2013,3,31,12,30,-6,0,0,0,1,-7,0,0,0,0,76.02,94.10000000000001,0.866,700,0.209,265.3,1.6,N/A,N/A
2013,3,31,13,30,-3,37,554,108,1,-7,37,554,0,108,61.620000000000005,82.65,0.866,700,0.194,268.2,2.2,N/A,N/A
2013,3,31,14,30,0,68,836,337,1,-6,68,836,0,337,52.96,71.22,0.866,700,0.186,268.40000000000003,2.5,N/A,N/A
2013,3,31,15,30,3,89,948,561,0,-9,89,948,0,561,35.5,60.18,0.866,700,0.191,275.2,2.6,N/A,N/A
2013,3,31,16,30,6,106,1002,750,0,-11,106,1002,0,750,23.78,50.050000000000004,0.866,700,0.209,280.5,2.6,N/A,N/A
2013,3,31,17,30,7,117,1029,886,0,-12,117,1029,0,886,20.94,41.71,0.866,700,0.232,283.40000000000003,2.6,N/A,N/A
2013,3,31,18,30,8,122,1042,959,0,-12,122,1042,0,959,19.38,36.54,0.866,700,0.256,286,2.6,N/A,N/A
2013,3,31,19,30,9,125,1037,964,0,-12,125,1037,0,964,18.18,36,0.866,700,0.277,289.40000000000003,2.5,N/A,N/A
2013,3,31,20,30,9,121,1021,900,0,-12,121,1021,0,900,18.45,40.29,0.866,700,0.296,294.3,2.4000000000000004,N/A,N/A
2013,3,31,21,30,9,109,995,774,1,-11,109,995,0,774,18.88,48.09,0.866,700,0.314,298.6,2.3000000000000003,N/A,N/A
2013,3,31,22,30,8,96,936,594,0,-11,96,936,0,594,20.73,57.92,0.866,700,0.328,301.7,2,N/A,N/A
2013,3,31,23,30,5,77,828,376,0,-10,77,828,0,376,27.16,68.81,0.866,700,0.338,305.40000000000003,1.2000000000000002,N/A,N/A
2013,4,1,0,30,2,47,596,149,0,-6,47,596,0,149,45.87,80.17,0.866,700,0.341,311.3,0.7000000000000001,N/A,N/A
2013,4,1,1,30,1,0,0,0,0,-8,0,0,0,0,41.11,91.62,0.866,700,0.34600000000000003,307,0.4,N/A,N/A
2013,4,1,2,30,0,0,0,0,0,-9,0,0,0,0,42.44,102.82000000000001,0.866,700,0.363,195,0.5,N/A,N/A
2013,4,1,3,30,-1,0,0,0,1,-9,0,0,0,0,46.72,113.38,0.866,700,0.39,132.1,0.8,N/A,N/A
2013,4,1,4,30,-3,0,0,0,4,-8,0,0,0,0,56.44,122.77,0.866,710,0.41200000000000003,105.10000000000001,0.7000000000000001,N/A,N/A
2013,4,1,5,30,-4,0,0,0,1,-8,0,0,0,0,61.620000000000005,130.18,0.866,710,0.418,81.60000000000001,0.5,N/A,N/A
2013,4,1,6,30,-4,0,0,0,1,-8,0,0,0,0,62.1,134.56,0.866,710,0.41400000000000003,71.3,0.30000000000000004,N/A,N/A
2013,4,1,7,30,-4,0,0,0,1,-8,0,0,0,0,62.89,134.97,0.866,710,0.41300000000000003,51.5,0.1,N/A,N/A
2013,4,1,8,30,-5,0,0,0,1,-8,0,0,1,0,67.67,131.3,0.866,700,0.42,232.9,0,N/A,N/A
2013,4,1,9,30,-6,0,0,0,1,-8,0,0,0,0,71.62,124.39,0.866,700,0.431,178.70000000000002,0.1,N/A,N/A
2013,4,1,10,30,-6,0,0,0,1,-8,0,0,0,0,69.98,115.3,0.866,700,0.445,154.8,0.30000000000000004,N/A,N/A
2013,4,1,11,30,-7,0,0,0,1,-8,0,0,0,0,73.65,104.91,0.866,700,0.459,179.5,0.6000000000000001,N/A,N/A
2013,4,1,12,30,-6,0,0,0,4,-9,0,0,0,0,66.45,93.8,0.866,700,0.468,206.4,0.7000000000000001,N/A,N/A
2013,4,1,13,30,-2,38,515,107,4,-8,38,515,4,107,55.82,82.35000000000001,0.866,700,0.47600000000000003,219.20000000000002,0.7000000000000001,N/A,N/A
2013,4,1,14,30,1,70,788,328,1,-8,70,788,0,328,43.29,70.92,0.866,700,0.491,195.20000000000002,0.8,N/A,N/A
2013,4,1,15,30,4,95,897,545,4,-8,114,746,0,489,34.68,59.86,0.866,700,0.516,166.10000000000002,0.7000000000000001,N/A,N/A
2013,4,1,16,30,6,116,947,729,1,-8,116,947,0,729,30,49.7,0.866,700,0.548,126.9,0.8,N/A,N/A
2013,4,1,17,30,7,131,974,863,7,-8,196,816,0,810,28.490000000000002,41.33,0.866,700,0.591,98.5,1,N/A,N/A
2013,4,1,18,30,6,143,980,935,7,-7,396,508,0,806,32.68,36.15,0.866,700,0.647,91.60000000000001,1.2000000000000002,N/A,N/A
2013,4,1,19,30,5,154,965,938,4,-6,441,121,0,540,38.63,35.63,0.866,700,0.7030000000000001,89.5,1.3,N/A,N/A
2013,4,1,20,30,4,154,942,875,4,-5,87,0,0,87,44.89,39.97,0.866,700,0.745,86.5,1.3,N/A,N/A
2013,4,1,21,30,3,156,882,749,7,-4,106,2,0,107,50.99,47.82,0.866,700,0.772,80.2,1.3,N/A,N/A
2013,4,1,22,30,1,141,803,570,7,-3,232,47,0,257,62.06,57.7,0.866,700,0.789,71.4,1.5,N/A,N/A
2013,4,1,23,30,0,107,689,358,4,-2,42,0,0,42,70.35000000000001,68.61,0.866,700,0.789,68.10000000000001,1.7000000000000002,N/A,N/A
2013,4,2,0,30,-1,68,401,137,7,-2,29,0,0,29,84.09,79.98,0.866,700,0.771,69.2,1.7000000000000002,N/A,N/A
2013,4,2,1,30,-2,0,0,0,4,-2,0,0,0,0,83.26,91.43,0.866,700,0.742,68.10000000000001,1.5,N/A,N/A
2013,4,2,2,30,-2,0,0,0,4,-3,0,0,0,0,79.31,102.61,0.866,700,0.713,68.10000000000001,1.3,N/A,N/A
2013,4,2,3,30,-3,0,0,0,7,-3,0,0,0,0,80.91,113.15,0.866,700,0.684,68.7,1,N/A,N/A
2013,4,2,4,30,-4,0,0,0,4,-4,0,0,0,0,84.08,122.5,0.866,700,0.648,73,0.6000000000000001,N/A,N/A
2013,4,2,5,30,-4,0,0,0,4,-4,0,0,0,0,88.60000000000001,129.86,0.866,700,0.61,68.7,0.30000000000000004,N/A,N/A
2013,4,2,6,30,-5,0,0,0,4,-4,0,0,0,0,87.45,134.19,0.866,700,0.583,39.300000000000004,0.2,N/A,N/A
2013,4,2,7,30,-5,0,0,0,4,-4,0,0,0,0,86.61,134.58,0.866,700,0.5640000000000001,327.40000000000003,0.2,N/A,N/A
2013,4,2,8,30,-5,0,0,0,4,-5,0,0,1,0,85.61,130.91,0.866,700,0.55,269.90000000000003,0.2,N/A,N/A
2013,4,2,9,30,-6,0,0,0,1,-5,0,0,0,0,91.15,124.02,0.866,700,0.543,242.8,0.2,N/A,N/A
2013,4,2,10,30,-6,0,0,0,4,-5,0,0,0,0,89.91,114.97,0.866,700,0.542,198.9,0.2,N/A,N/A
2013,4,2,11,30,-6,0,0,0,4,-5,0,0,0,0,88.33,104.60000000000001,0.866,700,0.547,112.30000000000001,0.2,N/A,N/A
2013,4,2,12,30,-6,0,0,0,4,-5,0,0,0,0,86.65,93.49,0.866,700,0.557,89.5,0.4,N/A,N/A
2013,4,2,13,30,-3,43,478,109,4,-5,43,478,4,109,70.73,82.05,0.866,700,0.5680000000000001,340.70000000000005,0.5,N/A,N/A
2013,4,2,14,30,0,78,759,330,4,-5,36,0,0,36,64.11,70.61,0.866,700,0.577,13.3,0.8,N/A,N/A
2013,4,2,15,30,0,104,874,548,4,-5,86,0,0,86,57.74,59.54,0.866,700,0.59,70.9,1.3,N/A,N/A
2013,4,2,16,30,1,129,925,732,4,-5,297,50,0,330,53.85,49.36,0.866,700,0.611,84.30000000000001,1.7000000000000002,N/A,N/A
2013,4,2,17,30,1,148,951,867,7,-5,401,119,0,491,54.660000000000004,40.96,0.866,700,0.636,86.30000000000001,1.9000000000000001,N/A,N/A
2013,4,2,18,30,1,170,947,939,4,-4,332,28,0,354,56.22,35.75,0.866,700,0.655,86.4,1.9000000000000001,N/A,N/A
2013,4,2,19,30,0,181,933,944,4,-4,119,7,0,125,61.78,35.26,0.866,700,0.664,85.9,1.9000000000000001,N/A,N/A
2013,4,2,20,30,0,181,910,881,7,-4,270,20,0,286,62.730000000000004,39.660000000000004,0.866,700,0.667,85.7,1.8,N/A,N/A
2013,4,2,21,30,0,173,861,754,7,-4,348,124,0,432,68.09,47.56,0.866,700,0.666,84.7,1.7000000000000002,N/A,N/A
2013,4,2,22,30,0,154,783,575,6,-4,37,0,0,37,73.55,57.480000000000004,0.866,700,0.664,83.60000000000001,1.5,N/A,N/A
2013,4,2,23,30,-1,116,670,362,7,-4,145,34,0,158,73.9,68.41,0.866,700,0.659,81.60000000000001,1.4000000000000001,N/A,N/A
2013,4,3,0,30,-3,69,414,142,7,-4,59,318,0,115,79.8,79.79,0.866,700,0.646,74.60000000000001,1.1,N/A,N/A
2013,4,3,1,30,-4,0,0,0,4,-4,0,0,0,0,85.52,91.24,0.866,700,0.627,60.800000000000004,0.8,N/A,N/A
2013,4,3,2,30,-5,0,0,0,4,-4,0,0,0,0,90.21000000000001,102.41,0.866,700,0.609,41.1,0.7000000000000001,N/A,N/A
2013,4,3,3,30,-5,0,0,0,7,-4,0,0,0,0,87.76,112.91,0.866,700,0.596,34.4,0.5,N/A,N/A
2013,4,3,4,30,-6,0,0,0,4,-4,0,0,0,0,92.98,122.22,0.866,700,0.588,35,0.4,N/A,N/A
2013,4,3,5,30,-6,0,0,0,4,-5,0,0,0,0,91.68,129.54,0.866,700,0.58,10.4,0.4,N/A,N/A
2013,4,3,6,30,-6,0,0,0,7,-5,0,0,0,0,90.22,133.83,0.866,700,0.5700000000000001,5.7,0.4,N/A,N/A
2013,4,3,7,30,-6,0,0,0,7,-5,0,0,0,0,88.5,134.19,0.866,700,0.56,358.5,0.5,N/A,N/A
2013,4,3,8,30,-7,0,0,0,4,-5,0,0,1,0,92.83,130.53,0.866,700,0.552,326.20000000000005,0.7000000000000001,N/A,N/A
2013,4,3,9,30,-7,0,0,0,1,-6,0,0,0,0,90.14,123.66,0.866,700,0.548,307.70000000000005,0.9,N/A,N/A
2013,4,3,10,30,-8,0,0,0,4,-6,0,0,0,0,93.86,114.63,0.866,700,0.54,298.5,0.9,N/A,N/A
2013,4,3,11,30,-9,0,0,0,4,-7,0,0,0,0,97.87,104.28,0.866,700,0.521,296,0.9,N/A,N/A
2013,4,3,12,30,-7,0,0,0,1,-7,0,0,0,0,81.61,93.18,0.866,700,0.489,294.8,1.1,N/A,N/A
2013,4,3,13,30,-4,43,513,117,1,-7,43,513,0,117,67.36,81.75,0.866,700,0.444,293,1.5,N/A,N/A
2013,4,3,14,30,-1,70,814,345,1,-6,70,814,0,345,61.54,70.3,0.866,700,0.39,302,1.7000000000000002,N/A,N/A
2013,4,3,15,30,1,85,946,570,0,-7,85,946,0,570,45.14,59.22,0.866,700,0.336,332.20000000000005,1.7000000000000002,N/A,N/A
2013,4,3,16,30,4,95,1015,761,0,-9,95,1015,0,761,31.830000000000002,49.02,0.866,700,0.298,353.90000000000003,1.8,N/A,N/A
2013,4,3,17,30,5,101,1051,900,1,-10,101,1051,0,900,27.18,40.59,0.866,700,0.279,6.800000000000001,2,N/A,N/A
2013,4,3,18,30,6,107,1063,974,0,-11,107,1063,0,974,23.59,35.36,0.866,700,0.281,15.3,2.1,N/A,N/A
2013,4,3,19,30,7,105,1065,979,0,-11,105,1065,0,979,21.36,34.89,0.866,700,0.299,20.5,2.2,N/A,N/A
2013,4,3,20,30,7,100,1053,914,3,-11,233,764,0,824,21.51,39.34,0.866,700,0.327,24.200000000000003,2.2,N/A,N/A
2013,4,3,21,30,7,97,1015,786,3,-11,188,755,0,701,22.080000000000002,47.31,0.866,700,0.363,24.3,2.1,N/A,N/A
2013,4,3,22,30,6,86,959,605,1,-10,86,959,0,605,24.76,57.26,0.866,700,0.40700000000000003,22.700000000000003,1.8,N/A,N/A
2013,4,3,23,30,4,72,849,387,0,-10,72,849,0,387,30.67,68.21000000000001,0.866,700,0.462,18.7,1.2000000000000002,N/A,N/A
2013,4,4,0,30,1,43,607,153,1,-6,43,607,0,153,48.43,79.61,0.111,710,0.518,6.5,0.6000000000000001,N/A,N/A
2013,4,4,1,30,0,0,0,0,4,-5,0,0,0,0,59.88,91.05,0.111,710,0.556,335,0.5,N/A,N/A
2013,4,4,2,30,0,0,0,0,7,-5,0,0,0,0,66.55,102.2,0.111,710,0.5750000000000001,296.8,0.6000000000000001,N/A,N/A
2013,4,4,3,30,-1,0,0,0,4,-5,0,0,0,0,66.72,112.68,0.111,710,0.595,307.6,0.7000000000000001,N/A,N/A
2013,4,4,4,30,-2,0,0,0,6,-5,0,0,0,0,66.8,121.95,0.111,710,0.618,310.20000000000005,0.7000000000000001,N/A,N/A
2013,4,4,5,30,-2,0,0,0,6,-5,0,0,0,0,67.49,129.22,0.111,710,0.624,300,0.8,N/A,N/A
2013,4,4,6,30,-2,0,0,0,7,-5,0,0,0,0,68.63,133.46,0.111,710,0.603,287.40000000000003,0.8,N/A,N/A
2013,4,4,7,30,-2,0,0,0,7,-5,0,0,0,0,68.83,133.8,0.111,710,0.5650000000000001,278.1,0.9,N/A,N/A
2013,4,4,8,30,-3,0,0,0,4,-5,0,0,1,0,73.07000000000001,130.15,0.111,710,0.527,271.7,1,N/A,N/A
2013,4,4,9,30,-3,0,0,0,0,-5,0,0,0,0,72.10000000000001,123.3,0.111,710,0.494,264.7,1,N/A,N/A
2013,4,4,10,30,-4,0,0,0,1,-5,0,0,0,0,76.34,114.29,0.111,710,0.462,262.8,1.1,N/A,N/A
2013,4,4,11,30,-5,0,0,0,0,-5,0,0,0,0,80.75,103.96000000000001,0.111,710,0.431,264.7,1.2000000000000002,N/A,N/A
2013,4,4,12,30,-3,0,0,0,1,-6,0,0,0,0,68.3,92.88,0.111,710,0.406,265.3,1.6,N/A,N/A
2013,4,4,13,30,-1,34,607,124,1,-5,34,607,0,124,61.620000000000005,81.45,0.111,710,0.395,264,2,N/A,N/A
2013,4,4,14,30,2,53,848,343,4,-5,128,375,0,256,51.89,70,0.111,710,0.395,268.5,2,N/A,N/A
2013,4,4,15,30,5,65,950,555,0,-6,65,950,0,555,37.800000000000004,58.9,0.111,710,0.40700000000000003,290.6,1.7000000000000002,N/A,N/A
2013,4,4,16,30,6,72,1001,733,1,-7,72,1001,0,733,33.27,48.68,0.111,710,0.435,297.7,1.5,N/A,N/A
2013,4,4,17,30,8,76,1028,861,7,-7,382,335,0,638,28.400000000000002,40.22,0.111,710,0.47500000000000003,299.3,1.4000000000000001,N/A,N/A
2013,4,4,18,30,9,79,1037,929,1,-7,79,1037,0,929,26.54,34.980000000000004,0.111,710,0.517,300.90000000000003,1.4000000000000001,N/A,N/A
2013,4,4,19,30,10,83,1030,932,1,-7,83,1030,0,932,24.97,34.52,0.111,710,0.55,300.40000000000003,1.3,N/A,N/A
2013,4,4,20,30,10,79,1020,872,0,-7,79,1020,0,872,25.13,39.03,0.111,710,0.5720000000000001,297.5,1.3,N/A,N/A
2013,4,4,21,30,9,71,1002,754,3,-7,349,251,0,521,26.94,47.050000000000004,0.111,710,0.578,293.2,1.3,N/A,N/A
2013,4,4,22,30,8,62,959,584,1,-7,62,959,0,584,28.900000000000002,57.04,0.111,710,0.577,288,1.2000000000000002,N/A,N/A
2013,4,4,23,30,6,55,861,377,7,-7,148,349,0,279,33.67,68.02,0.111,710,0.5750000000000001,281.8,0.8,N/A,N/A
2013,4,5,0,30,3,41,630,157,4,-4,70,142,0,96,50.04,79.42,0.111,710,0.5720000000000001,268.5,0.6000000000000001,N/A,N/A
2013,4,5,1,30,1,0,0,0,7,-6,0,0,0,0,50.910000000000004,90.85000000000001,0.111,710,0.5690000000000001,239.60000000000002,0.9,N/A,N/A
2013,4,5,2,30,0,0,0,0,4,-6,0,0,0,0,58.49,101.99000000000001,0.111,710,0.561,228,0.9,N/A,N/A
2013,4,5,3,30,-1,0,0,0,7,-6,0,0,0,0,63.190000000000005,112.44,0.111,710,0.541,231,0.8,N/A,N/A
2013,4,5,4,30,-1,0,0,0,4,-6,0,0,0,0,62.92,121.67,0.111,710,0.506,239.8,0.8,N/A,N/A
2013,4,5,5,30,-1,0,0,0,4,-6,0,0,0,0,62.42,128.9,0.111,700,0.47500000000000003,247.5,0.9,N/A,N/A
2013,4,5,6,30,-1,0,0,0,4,-6,0,0,0,0,61.7,133.1,0.111,700,0.47400000000000003,253.20000000000002,0.9,N/A,N/A
