Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2008,1,8,7,30,-13,0,0,0,7,-15,0,0,0,0,72.01,161.68,0.866,700,0.212,275.5,1,N/A,N/A
2008,1,8,8,30,-14,0,0,0,8,-16,0,0,0,0,71.62,155.25,0.866,700,0.178,272.5,1.2000000000000002,N/A,N/A
2008,1,8,9,30,-15,0,0,0,8,-17,0,0,0,0,66.29,145.26,0.866,700,0.155,273,1.6,N/A,N/A
2008,1,8,10,30,-16,0,0,0,8,-19,0,0,0,0,61.43,134.11,0.866,700,0.14400000000000002,273.1,2,N/A,N/A
2008,1,8,11,30,-16,0,0,0,8,-20,0,0,1,0,56.44,122.64,0.866,700,0.14,273.3,2.3000000000000003,N/A,N/A
2008,1,8,12,30,-16,0,0,0,1,-20,0,0,1,0,60.29,111.27,0.866,700,0.14100000000000001,274.7,2.3000000000000003,N/A,N/A
2008,1,8,13,30,-15,0,0,0,8,-19,0,0,0,0,58.85,100.25,0.866,700,0.148,273.1,2.2,N/A,N/A
2008,1,8,14,30,-14,0,0,0,7,-18,0,0,0,0,56.160000000000004,89.86,0.866,700,0.164,268.5,2.4000000000000004,N/A,N/A
2008,1,8,15,30,-13,37,760,163,8,-18,33,644,0,140,55.61,80.45,0.866,700,0.188,265.2,2.9000000000000004,N/A,N/A
2008,1,8,16,30,-11,52,922,330,4,-17,132,173,0,184,51.24,72.45,0.866,700,0.212,264.40000000000003,3.3000000000000003,N/A,N/A
2008,1,8,17,30,-10,62,984,455,0,-16,62,984,0,455,50.370000000000005,66.41,0.866,700,0.243,263.90000000000003,3.3000000000000003,N/A,N/A
2008,1,8,18,30,-9,70,996,523,0,-15,70,996,0,523,49.410000000000004,62.940000000000005,0.866,700,0.29,264.2,3.3000000000000003,N/A,N/A
2008,1,8,19,30,-8,71,992,530,4,-14,224,206,0,319,49.03,62.480000000000004,0.866,700,0.34600000000000003,264.6,3.3000000000000003,N/A,N/A
2008,1,8,20,30,-8,73,948,472,8,-14,135,567,0,375,52.68,65.1,0.866,700,0.395,264.6,3.2,N/A,N/A
2008,1,8,21,30,-8,64,884,360,7,-13,140,298,0,240,55.64,70.43,0.866,700,0.426,265,2.9000000000000004,N/A,N/A
2008,1,8,22,30,-9,45,767,206,7,-13,86,78,1,102,61.1,77.91,0.866,700,0.443,265,2.5,N/A,N/A
2008,1,8,23,30,-10,18,416,40,4,-13,18,28,4,20,63.4,86.96000000000001,0.866,700,0.446,262.5,2.4000000000000004,N/A,N/A
2008,1,9,0,30,-11,0,0,0,8,-14,0,0,0,0,65.12,97.10000000000001,0.866,700,0.436,260.5,2.5,N/A,N/A
2008,1,9,1,30,-11,0,0,0,7,-14,0,0,0,0,64.63,107.96000000000001,0.866,700,0.428,258.6,2.5,N/A,N/A
2008,1,9,2,30,-10,0,0,0,7,-13,0,0,0,0,62.47,119.26,0.866,700,0.422,255.60000000000002,2.5,N/A,N/A
2008,1,9,3,30,-10,0,0,0,7,-13,0,0,0,0,66.24,130.72,0.866,700,0.41200000000000003,252.20000000000002,2.5,N/A,N/A
2008,1,9,4,30,-10,0,0,0,7,-12,0,0,0,0,69.39,142.01,0.866,700,0.41000000000000003,251,2.5,N/A,N/A
2008,1,9,5,30,-10,0,0,0,7,-12,0,0,0,0,71.56,152.46,0.866,700,0.432,250.5,2.5,N/A,N/A
2008,1,9,6,30,-9,0,0,0,1,-12,0,0,0,0,67.43,160.31,0.866,700,0.468,251.5,2.5,N/A,N/A
2008,1,9,7,30,-9,0,0,0,1,-11,0,0,0,0,68.3,161.57,0.866,700,0.495,254.3,2.5,N/A,N/A
2008,1,9,8,30,-9,0,0,0,4,-11,0,0,1,0,69.03,155.21,0.866,700,0.5,257.8,2.5,N/A,N/A
2008,1,9,9,30,-9,0,0,0,4,-11,0,0,1,0,69.86,145.25,0.866,700,0.47700000000000004,260.90000000000003,2.5,N/A,N/A
2008,1,9,10,30,-9,0,0,0,4,-11,0,0,1,0,70.87,134.11,0.866,700,0.441,260.90000000000003,2.6,N/A,N/A
2008,1,9,11,30,-9,0,0,0,8,-11,0,0,1,0,70.29,122.65,0.866,690,0.40900000000000003,259.8,2.5,N/A,N/A
2008,1,9,12,30,-9,0,0,0,4,-11,0,0,0,0,69.65,111.27,0.866,690,0.389,258.5,2.3000000000000003,N/A,N/A
2008,1,9,13,30,-9,0,0,0,8,-11,0,0,0,0,68.97,100.24000000000001,0.866,690,0.384,258.8,2,N/A,N/A
2008,1,9,14,30,-9,0,0,0,8,-11,0,0,0,0,68.4,89.84,0.866,690,0.392,261.5,1.6,N/A,N/A
2008,1,9,15,30,-8,38,717,157,4,-11,14,0,0,14,66.51,80.4,0.866,690,0.40900000000000003,269.6,1.5,N/A,N/A
2008,1,9,16,30,-8,58,866,320,7,-10,132,98,0,162,70.46000000000001,72.38,0.866,690,0.426,287.40000000000003,1.6,N/A,N/A
2008,1,9,17,30,-7,72,927,445,6,-9,101,0,0,101,69.04,66.32000000000001,0.866,690,0.427,295.90000000000003,1.6,N/A,N/A
2008,1,9,18,30,-7,82,950,516,6,-9,110,0,0,110,71.23,62.82,0.866,690,0.41100000000000003,295.90000000000003,1.8,N/A,N/A
2008,1,9,19,30,-7,84,952,526,7,-9,193,34,0,209,71.46000000000001,62.34,0.866,690,0.39,296.8,1.8,N/A,N/A
2008,1,9,20,30,-7,80,929,474,6,-9,202,176,0,276,70.79,64.94,0.866,690,0.372,300.90000000000003,1.7000000000000002,N/A,N/A
2008,1,9,21,30,-7,71,863,362,6,-9,15,0,0,15,70.49,70.26,0.866,690,0.358,301.6,1.4000000000000001,N/A,N/A
2008,1,9,22,30,-8,52,729,207,6,-9,32,0,0,32,75.52,77.75,0.866,690,0.34400000000000003,297.6,1.1,N/A,N/A
2008,1,9,23,30,-8,22,355,42,6,-10,6,0,4,6,77.60000000000001,86.8,0.866,690,0.329,297.2,1.1,N/A,N/A
2008,1,10,0,30,-9,0,0,0,7,-10,0,0,0,0,73.47,96.94,0.866,690,0.313,301.7,1.1,N/A,N/A
2008,1,10,1,30,-10,0,0,0,7,-11,0,0,0,0,75.41,107.8,0.866,700,0.298,305.7,1.1,N/A,N/A
2008,1,10,2,30,-10,0,0,0,7,-12,0,0,0,0,71.46000000000001,119.10000000000001,0.866,700,0.28600000000000003,305.7,1.2000000000000002,N/A,N/A
2008,1,10,3,30,-11,0,0,0,8,-13,0,0,0,0,72.14,130.56,0.866,700,0.275,302,1.4000000000000001,N/A,N/A
2008,1,10,4,30,-11,0,0,0,7,-13,0,0,0,0,69.89,141.85,0.866,700,0.264,297.1,1.5,N/A,N/A
2008,1,10,5,30,-12,0,0,0,1,-13,0,0,0,0,72.58,152.3,0.866,700,0.253,292.1,1.6,N/A,N/A
2008,1,10,6,30,-13,0,0,0,1,-14,0,0,0,0,74.56,160.14000000000001,0.866,700,0.245,285.8,1.7000000000000002,N/A,N/A
2008,1,10,7,30,-13,0,0,0,8,-15,0,0,0,0,70.45,161.45000000000002,0.866,700,0.23800000000000002,281.2,1.9000000000000001,N/A,N/A
2008,1,10,8,30,-14,0,0,0,4,-16,0,0,1,0,71.81,155.16,0.866,700,0.227,277.40000000000003,2,N/A,N/A
2008,1,10,9,30,-14,0,0,0,4,-16,0,0,1,0,68.01,145.23,0.866,700,0.213,274,2.1,N/A,N/A
2008,1,10,10,30,-15,0,0,0,8,-17,0,0,0,0,70.29,134.1,0.866,700,0.197,271.90000000000003,2.2,N/A,N/A
2008,1,10,11,30,-15,0,0,0,4,-17,0,0,1,0,68.06,122.65,0.866,700,0.182,271.7,2.3000000000000003,N/A,N/A
2008,1,10,12,30,-15,0,0,0,4,-17,0,0,0,0,66.3,111.26,0.866,700,0.166,271.40000000000003,2.3000000000000003,N/A,N/A
2008,1,10,13,30,-16,0,0,0,1,-18,0,0,0,0,69.83,100.22,0.866,700,0.155,270.2,2.4000000000000004,N/A,N/A
2008,1,10,14,30,-15,0,0,0,8,-18,0,0,0,0,62.800000000000004,89.8,0.866,700,0.15,269.3,2.5,N/A,N/A
2008,1,10,15,30,-13,35,786,167,1,-17,35,786,0,167,56.47,80.35000000000001,0.866,700,0.155,264,3,N/A,N/A
2008,1,10,16,30,-11,49,941,336,1,-16,49,941,0,336,54.65,72.3,0.866,700,0.178,263.3,3.6,N/A,N/A
2008,1,10,17,30,-10,58,1001,462,4,-15,109,0,0,109,54.36,66.22,0.866,700,0.22,264.8,4,N/A,N/A
2008,1,10,18,30,-9,64,1016,530,4,-15,192,38,1,210,50.71,62.690000000000005,0.866,700,0.28200000000000003,268.90000000000003,4.3,N/A,N/A
2008,1,10,19,30,-9,68,1003,536,4,-15,225,116,0,279,52.08,62.190000000000005,0.866,700,0.34900000000000003,272.90000000000003,4.4,N/A,N/A
2008,1,10,20,30,-9,66,973,482,4,-14,193,294,0,319,54.79,64.77,0.866,700,0.383,274.8,4.4,N/A,N/A
2008,1,10,21,30,-9,60,913,371,4,-13,145,287,0,243,57.97,70.09,0.866,700,0.371,274.5,4.3,N/A,N/A
2008,1,10,22,30,-10,47,779,215,7,-13,55,560,0,176,64.02,77.57000000000001,0.866,700,0.34900000000000003,274.1,4.1000000000000005,N/A,N/A
2008,1,10,23,30,-10,21,411,45,7,-13,20,14,4,21,62.95,86.62,0.866,700,0.35000000000000003,272.90000000000003,4,N/A,N/A
2008,1,11,0,30,-11,0,0,0,7,-13,0,0,0,0,67.8,96.77,0.866,700,0.376,271.40000000000003,4,N/A,N/A
2008,1,11,1,30,-11,0,0,0,7,-13,0,0,0,0,68.4,107.64,0.866,700,0.394,270.40000000000003,4.1000000000000005,N/A,N/A
2008,1,11,2,30,-11,0,0,0,7,-13,0,0,0,0,68.07000000000001,118.94,0.866,700,0.382,270.3,4.1000000000000005,N/A,N/A
2008,1,11,3,30,-11,0,0,0,8,-13,0,0,0,0,67.56,130.4,0.866,700,0.35000000000000003,269.90000000000003,4,N/A,N/A
2008,1,11,4,30,-11,0,0,0,8,-13,0,0,0,0,67.4,141.68,0.866,700,0.308,268.90000000000003,3.8000000000000003,N/A,N/A
2008,1,11,5,30,-11,0,0,0,8,-13,0,0,0,0,67.19,152.12,0.866,700,0.276,267.6,3.5,N/A,N/A
2008,1,11,6,30,-11,0,0,0,8,-14,0,0,0,0,66.94,159.97,0.866,700,0.261,266.40000000000003,3.4000000000000004,N/A,N/A
2008,1,11,7,30,-11,0,0,0,8,-13,0,0,0,0,67.12,161.33,0.866,700,0.257,264.6,3.3000000000000003,N/A,N/A
2008,1,11,8,30,-11,0,0,0,8,-13,0,0,1,0,67.44,155.1,0.866,700,0.26,263.5,3.2,N/A,N/A
2008,1,11,9,30,-11,0,0,0,8,-13,0,0,1,0,67.82000000000001,145.21,0.866,700,0.267,264.1,3.1,N/A,N/A
2008,1,11,10,30,-11,0,0,0,8,-13,0,0,1,0,68.06,134.09,0.866,700,0.281,263.5,3,N/A,N/A
2008,1,11,11,30,-11,0,0,0,7,-13,0,0,1,0,68.17,122.64,0.866,690,0.304,260,2.5,N/A,N/A
2008,1,11,12,30,-12,0,0,0,7,-13,0,0,0,0,73.11,111.25,0.866,690,0.332,253.10000000000002,1.9000000000000001,N/A,N/A
2008,1,11,13,30,-11,0,0,0,6,-13,0,0,0,0,67.54,100.2,0.866,690,0.332,260,1.9000000000000001,N/A,N/A
2008,1,11,14,30,-10,0,0,0,7,-13,0,0,0,0,64.67,89.77,0.866,700,0.293,269.6,2.4000000000000004,N/A,N/A
2008,1,11,15,30,-9,43,693,160,8,-13,9,0,0,9,61.78,80.3,0.866,700,0.265,264.40000000000003,3,N/A,N/A
2008,1,11,16,30,-8,57,889,329,7,-12,19,0,0,19,61.39,72.22,0.866,700,0.265,270,3.6,N/A,N/A
2008,1,11,17,30,-7,63,975,458,8,-11,40,0,0,40,60.07,66.11,0.866,700,0.275,277.40000000000003,3.7,N/A,N/A
2008,1,11,18,30,-7,71,998,531,8,-11,97,0,0,97,61.99,62.56,0.866,700,0.28400000000000003,281,3.6,N/A,N/A
2008,1,11,19,30,-7,75,993,541,8,-11,129,3,0,131,62.050000000000004,62.03,0.866,700,0.28800000000000003,285,3.3000000000000003,N/A,N/A
2008,1,11,20,30,-7,74,965,488,6,-11,98,0,0,98,61.4,64.6,0.866,700,0.277,291.8,3,N/A,N/A
2008,1,11,21,30,-7,64,913,378,6,-11,29,0,0,29,61.03,69.91,0.866,700,0.257,298,2.5,N/A,N/A
2008,1,11,22,30,-8,46,805,222,8,-11,66,469,0,168,65.04,77.39,0.866,700,0.242,299.90000000000003,1.8,N/A,N/A
2008,1,11,23,30,-9,20,481,50,8,-12,22,138,4,31,66.58,86.45,0.866,700,0.24,294.5,1.2000000000000002,N/A,N/A
2008,1,12,0,30,-10,0,0,0,4,-13,0,0,0,0,67.09,96.60000000000001,0.866,700,0.244,288.2,1.2000000000000002,N/A,N/A
2008,1,12,1,30,-11,0,0,0,4,-13,0,0,0,0,69.62,107.47,0.866,700,0.246,282.1,1.4000000000000001,N/A,N/A
2008,1,12,2,30,-12,0,0,0,8,-14,0,0,0,0,72.45,118.77,0.866,700,0.242,276.40000000000003,1.4000000000000001,N/A,N/A
2008,1,12,3,30,-12,0,0,0,4,-14,0,0,0,0,68.34,130.23,0.866,700,0.234,270.90000000000003,1.5,N/A,N/A
2008,1,12,4,30,-13,0,0,0,4,-15,0,0,0,0,70.27,141.51,0.866,700,0.227,268.6,1.7000000000000002,N/A,N/A
2008,1,12,5,30,-13,0,0,0,8,-15,0,0,0,0,67.54,151.95000000000002,0.866,700,0.223,268.7,2,N/A,N/A
2008,1,12,6,30,-14,0,0,0,8,-16,0,0,0,0,71.19,159.79,0.866,700,0.22,269.8,2.1,N/A,N/A
2008,1,12,7,30,-14,0,0,0,8,-16,0,0,0,0,69.18,161.20000000000002,0.866,700,0.218,270.6,2.2,N/A,N/A
2008,1,12,8,30,-14,0,0,0,4,-16,0,0,1,0,67.38,155.03,0.866,700,0.218,270.6,2.2,N/A,N/A
2008,1,12,9,30,-14,0,0,0,4,-16,0,0,0,0,66.96000000000001,145.18,0.866,700,0.218,271.3,2.3000000000000003,N/A,N/A
2008,1,12,10,30,-14,0,0,0,4,-16,0,0,1,0,67.42,134.08,0.866,700,0.218,272.5,2.2,N/A,N/A
2008,1,12,11,30,-14,0,0,0,8,-16,0,0,1,0,67.81,122.62,0.866,700,0.217,272.1,2.2,N/A,N/A
2008,1,12,12,30,-14,0,0,0,8,-16,0,0,0,0,68.44,111.23,0.866,700,0.214,271.7,2.1,N/A,N/A
2008,1,12,13,30,-14,0,0,0,8,-16,0,0,0,0,69.14,100.17,0.866,700,0.212,270.8,2.1,N/A,N/A
2008,1,12,14,30,-13,0,0,0,1,-16,0,0,0,0,65.1,89.72,0.866,700,0.212,270.40000000000003,2.1,N/A,N/A
2008,1,12,15,30,-11,40,731,164,1,-15,40,731,0,164,59.660000000000004,80.23,0.866,700,0.215,270.3,2.2,N/A,N/A
2008,1,12,16,30,-9,59,893,333,1,-13,59,893,0,333,58.370000000000005,72.13,0.866,700,0.22,274.7,2.3000000000000003,N/A,N/A
2008,1,12,17,30,-7,70,965,462,0,-12,70,965,0,462,58.29,65.99,0.866,700,0.224,286,2.3000000000000003,N/A,N/A
2008,1,12,18,30,-7,78,989,536,1,-12,78,989,0,536,55.39,62.410000000000004,0.866,700,0.226,291.6,2.2,N/A,N/A
2008,1,12,19,30,-7,79,992,547,1,-12,79,992,0,547,56.24,61.86,0.866,700,0.226,293.40000000000003,2.1,N/A,N/A
2008,1,12,20,30,-7,75,972,495,8,-12,206,180,0,284,56.15,64.42,0.866,700,0.224,292.40000000000003,2,N/A,N/A
2008,1,12,21,30,-8,66,917,383,4,-12,147,56,0,167,59.84,69.73,0.866,700,0.219,289.2,1.7000000000000002,N/A,N/A
2008,1,12,22,30,-9,47,815,227,8,-12,87,44,0,97,64.56,77.21000000000001,0.866,700,0.212,284.8,1.1,N/A,N/A
2008,1,12,23,30,-10,21,496,53,8,-12,23,313,4,43,67.67,86.27,0.866,700,0.213,276.90000000000003,0.8,N/A,N/A
2008,1,13,0,30,-11,0,0,0,4,-13,0,0,0,0,67.43,96.43,0.866,700,0.214,272.40000000000003,0.8,N/A,N/A
2008,1,13,1,30,-12,0,0,0,8,-14,0,0,0,0,70.16,107.3,0.866,700,0.21,269.5,0.9,N/A,N/A
2008,1,13,2,30,-13,0,0,0,8,-14,0,0,0,0,72.62,118.61,0.866,700,0.203,268.7,1,N/A,N/A
2008,1,13,3,30,-13,0,0,0,8,-15,0,0,0,0,69.56,130.07,0.866,700,0.197,267.90000000000003,1.1,N/A,N/A
2008,1,13,4,30,-14,0,0,0,7,-15,0,0,0,0,72.27,141.34,0.866,700,0.195,267,1.2000000000000002,N/A,N/A
2008,1,13,5,30,-14,0,0,0,8,-16,0,0,0,0,69.96000000000001,151.77,0.866,700,0.197,266.5,1.5,N/A,N/A
2008,1,13,6,30,-15,0,0,0,8,-16,0,0,0,0,73.09,159.6,0.866,700,0.20400000000000001,266,1.7000000000000002,N/A,N/A
2008,1,13,7,30,-15,0,0,0,8,-17,0,0,0,0,71.79,161.05,0.866,700,0.214,266.3,1.8,N/A,N/A
2008,1,13,8,30,-15,0,0,0,8,-17,0,0,1,0,71.69,154.96,0.866,700,0.227,266.7,1.9000000000000001,N/A,N/A
2008,1,13,9,30,-14,0,0,0,8,-16,0,0,0,0,67.09,145.14000000000001,0.866,700,0.242,268.3,1.9000000000000001,N/A,N/A
2008,1,13,10,30,-14,0,0,0,1,-16,0,0,0,0,68.66,134.06,0.866,700,0.255,269.7,1.8,N/A,N/A
2008,1,13,11,30,-14,0,0,0,1,-16,0,0,0,0,70.39,122.60000000000001,0.866,700,0.261,271,1.8,N/A,N/A
2008,1,13,12,30,-14,0,0,0,4,-16,0,0,0,0,71.79,111.2,0.866,700,0.257,271.3,1.8,N/A,N/A
2008,1,13,13,30,-14,0,0,0,4,-16,0,0,0,0,71.23,100.14,0.866,700,0.242,270.7,1.9000000000000001,N/A,N/A
2008,1,13,14,30,-13,0,0,0,8,-16,0,0,0,0,63.21,89.67,0.866,700,0.22,270,2.1,N/A,N/A
2008,1,13,15,30,-12,36,780,169,8,-16,13,0,1,13,60.58,80.16,0.866,700,0.199,269.7,2.3000000000000003,N/A,N/A
2008,1,13,16,30,-10,50,939,340,4,-14,27,0,1,27,59.730000000000004,72.04,0.866,700,0.187,272.40000000000003,2,N/A,N/A
2008,1,13,17,30,-8,59,1007,470,4,-13,45,0,0,45,55.61,65.87,0.866,700,0.185,286,1.6,N/A,N/A
2008,1,13,18,30,-7,62,1037,545,4,-12,130,3,0,131,54.76,62.26,0.866,700,0.19,299.40000000000003,1.3,N/A,N/A
2008,1,13,19,30,-6,64,1037,556,4,-12,157,10,0,161,57.43,61.690000000000005,0.866,700,0.198,305.8,1.3,N/A,N/A
2008,1,13,20,30,-6,62,1013,503,8,-11,140,6,0,143,58.46,64.23,0.866,700,0.209,310,1.4000000000000001,N/A,N/A
2008,1,13,21,30,-7,56,957,390,4,-11,143,40,0,158,58.410000000000004,69.54,0.866,700,0.221,312,1.2000000000000002,N/A,N/A
2008,1,13,22,30,-9,44,834,231,1,-11,44,834,0,231,68.67,77.02,0.866,700,0.234,305.40000000000003,0.9,N/A,N/A
2008,1,13,23,30,-11,22,502,56,4,-12,25,157,4,35,75.99,86.09,0.866,710,0.244,293.7,0.7000000000000001,N/A,N/A
2008,1,14,0,30,-12,0,0,0,1,-14,0,0,0,0,71.18,96.25,0.866,710,0.255,283.2,0.7000000000000001,N/A,N/A
2008,1,14,1,30,-14,0,0,0,1,-15,0,0,0,0,74.39,107.13,0.866,710,0.271,272.6,0.9,N/A,N/A
2008,1,14,2,30,-15,0,0,0,1,-16,0,0,0,0,72.87,118.44,0.866,710,0.291,267.40000000000003,1.2000000000000002,N/A,N/A
2008,1,14,3,30,-15,0,0,0,1,-17,0,0,0,0,69.92,129.9,0.866,710,0.312,264.2,1.7000000000000002,N/A,N/A
2008,1,14,4,30,-15,0,0,0,1,-17,0,0,0,0,70.42,141.17000000000002,0.866,710,0.329,265.1,1.9000000000000001,N/A,N/A
2008,1,14,5,30,-15,0,0,0,1,-17,0,0,0,0,70.38,151.59,0.866,710,0.343,268.3,1.9000000000000001,N/A,N/A
2008,1,14,6,30,-15,0,0,0,0,-17,0,0,0,0,70.08,159.41,0.866,710,0.34900000000000003,271.2,1.8,N/A,N/A
2008,1,14,7,30,-14,0,0,0,0,-17,0,0,0,0,65.85,160.9,0.866,710,0.337,273,1.7000000000000002,N/A,N/A
2008,1,14,8,30,-14,0,0,0,0,-16,0,0,0,0,68.28,154.88,0.866,710,0.311,272.7,1.7000000000000002,N/A,N/A
2008,1,14,9,30,-14,0,0,0,0,-16,0,0,0,0,67.95,145.1,0.866,710,0.28,273.1,1.7000000000000002,N/A,N/A
2008,1,14,10,30,-15,0,0,0,1,-16,0,0,0,0,72.05,134.03,0.866,710,0.252,271.6,1.8,N/A,N/A
2008,1,14,11,30,-15,0,0,0,1,-17,0,0,0,0,70.81,122.58,0.866,710,0.23,269.6,2,N/A,N/A
2008,1,14,12,30,-15,0,0,0,0,-17,0,0,0,0,70.55,111.17,0.866,710,0.213,269,1.8,N/A,N/A
2008,1,14,13,30,-15,0,0,0,1,-17,0,0,0,0,71.68,100.09,0.866,710,0.199,270.2,1.8,N/A,N/A
2008,1,14,14,30,-14,0,0,0,10,-17,0,0,0,0,65.97,89.61,0.866,710,0.188,269,2.1,N/A,N/A
2008,1,14,15,30,-11,38,769,170,0,-15,38,769,0,170,57.81,80.08,0.866,710,0.18,269.2,2.2,N/A,N/A
2008,1,14,16,30,-8,53,933,342,0,-13,53,933,0,342,55.910000000000004,71.93,0.866,710,0.17300000000000001,269.5,2,N/A,N/A
2008,1,14,17,30,-6,62,1003,474,0,-11,62,1003,0,474,56.1,65.74,0.866,710,0.168,275.40000000000003,1.9000000000000001,N/A,N/A
2008,1,14,18,30,-5,67,1031,550,0,-11,67,1031,0,550,52.49,62.1,0.866,710,0.169,287.7,2,N/A,N/A
2008,1,14,19,30,-5,67,1036,561,0,-11,67,1036,0,561,51.75,61.51,0.866,710,0.176,290.7,2.1,N/A,N/A
2008,1,14,20,30,-5,63,1018,508,0,-11,63,1018,0,508,51.480000000000004,64.04,0.866,710,0.186,290.40000000000003,2.2,N/A,N/A
2008,1,14,21,30,-6,55,968,396,0,-11,55,968,0,396,56.46,69.35000000000001,0.866,710,0.195,282.7,2,N/A,N/A
2008,1,14,22,30,-8,43,853,237,0,-11,43,853,0,237,66.49,76.83,0.866,710,0.203,269.3,1.9000000000000001,N/A,N/A
2008,1,14,23,30,-10,22,531,60,0,-11,22,531,0,60,73.08,85.91,0.866,710,0.21,263.5,2.2,N/A,N/A
2008,1,15,0,30,-11,0,0,0,0,-13,0,0,0,0,69.59,96.07000000000001,0.866,710,0.219,265,2.7,N/A,N/A
2008,1,15,1,30,-11,0,0,0,0,-14,0,0,0,0,64.35,106.96000000000001,0.866,710,0.228,266.6,3,N/A,N/A
2008,1,15,2,30,-11,0,0,0,0,-15,0,0,0,0,61.67,118.27,0.866,710,0.23500000000000001,266.2,3.1,N/A,N/A
2008,1,15,3,30,-11,0,0,0,4,-15,0,0,0,0,60.43,129.73,0.866,710,0.23600000000000002,266,3.2,N/A,N/A
2008,1,15,4,30,-11,0,0,0,0,-15,0,0,0,0,59.97,140.99,0.866,700,0.229,265.1,3.3000000000000003,N/A,N/A
2008,1,15,5,30,-11,0,0,0,0,-15,0,0,0,0,60.38,151.4,0.866,700,0.222,263.2,3.3000000000000003,N/A,N/A
2008,1,15,6,30,-11,0,0,0,0,-15,0,0,1,0,61.65,159.22,0.866,700,0.223,261.90000000000003,3.3000000000000003,N/A,N/A
2008,1,15,7,30,-10,0,0,0,7,-14,0,0,0,0,58.95,160.75,0.866,700,0.234,262.3,3.4000000000000004,N/A,N/A
2008,1,15,8,30,-10,0,0,0,7,-14,0,0,0,0,60.35,154.79,0.866,700,0.251,262.8,3.4000000000000004,N/A,N/A
2008,1,15,9,30,-10,0,0,0,1,-14,0,0,0,0,60.980000000000004,145.05,0.866,700,0.271,263.5,3.3000000000000003,N/A,N/A
2008,1,15,10,30,-10,0,0,0,7,-14,0,0,0,0,61.59,133.99,0.866,700,0.292,262.8,3.3000000000000003,N/A,N/A
2008,1,15,11,30,-9,0,0,0,7,-13,0,0,1,0,57.620000000000005,122.55,0.866,700,0.307,262.90000000000003,3.3000000000000003,N/A,N/A
2008,1,15,12,30,-9,0,0,0,7,-13,0,0,0,0,59.370000000000005,111.14,0.866,700,0.312,264.6,3.4000000000000004,N/A,N/A
2008,1,15,13,30,-9,0,0,0,7,-13,0,0,0,0,61.36,100.05,0.866,700,0.313,264.2,3.4000000000000004,N/A,N/A
2008,1,15,14,30,-8,0,0,0,7,-13,0,0,0,0,56.910000000000004,89.55,0.866,700,0.317,262.40000000000003,3.6,N/A,N/A
2008,1,15,15,30,-7,47,663,162,8,-12,36,627,0,145,54.480000000000004,80,0.866,700,0.33,261.5,3.9000000000000004,N/A,N/A
2008,1,15,16,30,-6,66,847,331,7,-11,99,519,0,261,53.9,71.82000000000001,0.866,700,0.34600000000000003,261.5,4,N/A,N/A
2008,1,15,17,30,-5,77,936,463,7,-11,115,642,0,380,53.910000000000004,65.6,0.866,700,0.317,260.8,4.1000000000000005,N/A,N/A
2008,1,15,18,30,-4,82,980,543,7,-9,126,698,0,455,54.95,61.940000000000005,0.866,690,0.246,259,4.1000000000000005,N/A,N/A
2008,1,15,19,30,-4,82,993,559,1,-8,82,993,0,559,58.96,61.32,0.866,690,0.20400000000000001,259.5,4.2,N/A,N/A
2008,1,15,20,30,-4,76,979,508,0,-8,76,979,0,508,59.370000000000005,63.84,0.866,690,0.203,261.1,4.4,N/A,N/A
2008,1,15,21,30,-5,66,925,395,0,-9,66,925,0,395,61.03,69.15,0.866,690,0.218,262.40000000000003,4.1000000000000005,N/A,N/A
2008,1,15,22,30,-6,52,793,235,0,-9,52,793,0,235,64.15,76.64,0.866,690,0.234,264.1,3,N/A,N/A
2008,1,15,23,30,-8,25,453,59,4,-10,25,453,4,59,72.38,85.72,0.866,690,0.246,267.2,1.8,N/A,N/A
