Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2018,11,24,4,30,-6.4,0,0,0,7,-7.4,0,0,0,0,92.74,144.6,0.68,701,0.5,257,1.7000000000000002,N/A,N/A
2018,11,24,5,30,-6.4,0,0,0,8,-7.4,0,0,0,0,92.69,154.25,0.68,701,0.5,257,1.6,N/A,N/A
2018,11,24,6,30,-6,0,0,0,4,-7.2,0,0,0,0,91.05,160.09,0.68,700,0.5,258,1.8,N/A,N/A
2018,11,24,7,30,-5.4,0,0,0,7,-6.800000000000001,0,0,0,0,89.75,158.62,0.68,700,0.6000000000000001,259,2.1,N/A,N/A
2018,11,24,8,30,-4.800000000000001,0,0,0,7,-6.300000000000001,0,0,0,0,89.56,150.93,0.68,699,0.6000000000000001,260,2.5,N/A,N/A
2018,11,24,9,30,-4.4,0,0,0,7,-5.800000000000001,0,0,0,0,90.27,140.6,0.68,699,0.6000000000000001,261,2.7,N/A,N/A
2018,11,24,10,30,-4.3,0,0,0,7,-5.5,0,0,0,0,91.4,129.36,0.68,698,0.6000000000000001,262,2.6,N/A,N/A
2018,11,24,11,30,-4.2,0,0,0,6,-5.300000000000001,0,0,0,0,92.36,117.9,0.68,698,0.6000000000000001,263,2.4000000000000004,N/A,N/A
2018,11,24,12,30,-4.2,0,0,0,6,-5.1000000000000005,0,0,0,0,93.45,106.57000000000001,0.68,697,0.6000000000000001,263,2.1,N/A,N/A
2018,11,24,13,30,-4.4,0,0,0,7,-5.1000000000000005,0,0,0,0,94.95,95.65,0.68,697,0.6000000000000001,258,1.8,N/A,N/A
2018,11,24,14,30,-3.7,23,541,67,7,-5.2,22,6,100,22,89.14,85.31,0.68,696,0.6000000000000001,251,1.9000000000000001,N/A,N/A
2018,11,24,15,30,-2,38,832,236,7,-4.800000000000001,73,29,57,80,81.18,76.26,0.68,696,0.6000000000000001,247,2.4000000000000004,N/A,N/A
2018,11,24,16,30,-0.4,48,938,388,7,-4,139,147,0,192,76.52,68.73,0.68,695,0.6000000000000001,250,2.7,N/A,N/A
2018,11,24,17,30,0.4,57,975,494,7,-3.4000000000000004,181,311,0,320,75.71000000000001,63.38,0.68,694,0.6000000000000001,265,2.7,N/A,N/A
2018,11,24,18,30,-0.5,67,979,544,7,-3.7,170,57,0,198,78.84,60.82,0.68,694,0.6000000000000001,289,2.5,N/A,N/A
2018,11,24,19,30,-2.7,70,970,534,6,-5.1000000000000005,170,20,0,180,83.39,61.42,0.68,694,0.5,305,2.6,N/A,N/A
2018,11,24,20,30,-5.4,61,962,466,6,-7.5,153,21,0,162,85.21000000000001,65.08,0.68,695,0.4,301,3,N/A,N/A
2018,11,24,21,30,-7.2,46,930,344,9,-10.200000000000001,111,90,0,140,79.44,71.33,0.68,696,0.30000000000000004,291,3.4000000000000004,N/A,N/A
2018,11,24,22,30,-8.200000000000001,32,802,178,6,-11.5,71,107,100,90,77.35000000000001,79.5,0.68,696,0.30000000000000004,287,3.3000000000000003,N/A,N/A
2018,11,24,23,30,-8.700000000000001,14,267,19,6,-11.9,9,22,57,9,77.42,88.87,0.68,697,0.2,286,3.2,N/A,N/A
2018,11,25,0,30,-9.9,0,0,0,7,-12.700000000000001,0,0,0,0,80.13,99.67,0.68,697,0.2,279,3.3000000000000003,N/A,N/A
2018,11,25,1,30,-10.3,0,0,0,4,-13.3,0,0,0,0,78.57000000000001,110.78,0.68,698,0.30000000000000004,279,3.4000000000000004,N/A,N/A
2018,11,25,2,30,-10.4,0,0,0,7,-13.200000000000001,0,0,0,0,79.75,122.2,0.68,698,0.30000000000000004,291,3.2,N/A,N/A
2018,11,25,3,30,-10.200000000000001,0,0,0,7,-12.600000000000001,0,0,0,0,82.85000000000001,133.64000000000001,0.68,700,0.30000000000000004,318,3,N/A,N/A
2018,11,25,4,30,-10.200000000000001,0,0,0,7,-11.4,0,0,0,0,91.26,144.68,0.68,702,0.30000000000000004,341,2.9000000000000004,N/A,N/A
2018,11,25,5,30,-10.8,0,0,0,7,-11.4,0,0,0,0,95.47,154.36,0.68,703,0.30000000000000004,346,2.5,N/A,N/A
2018,11,25,6,30,-12,0,0,0,4,-12.600000000000001,0,0,0,0,95.39,160.28,0.68,704,0.30000000000000004,339,1.9000000000000001,N/A,N/A
2018,11,25,7,30,-13.700000000000001,0,0,0,7,-14.200000000000001,0,0,0,0,95.91,158.83,0.68,705,0.30000000000000004,328,1.6,N/A,N/A
2018,11,25,8,30,-15.200000000000001,0,0,0,7,-16.2,0,0,0,0,91.8,151.12,0.68,705,0.2,319,1.5,N/A,N/A
2018,11,25,9,30,-16,0,0,0,4,-17.3,0,0,0,0,89.60000000000001,140.78,0.68,706,0.2,312,1.4000000000000001,N/A,N/A
2018,11,25,10,30,-16.6,0,0,0,4,-17.900000000000002,0,0,0,0,89.34,129.54,0.68,707,0.2,304,1.3,N/A,N/A
2018,11,25,11,30,-17.3,0,0,0,4,-18.6,0,0,0,0,89.37,118.07000000000001,0.68,707,0.1,295,1.3,N/A,N/A
2018,11,25,12,30,-17.7,0,0,0,4,-19.200000000000003,0,0,0,0,88.14,106.75,0.68,708,0.1,287,1.3,N/A,N/A
2018,11,25,13,30,-17.6,0,0,0,4,-19.5,0,0,0,0,85.14,95.83,0.68,708,0.1,282,1.5,N/A,N/A
2018,11,25,14,30,-15.700000000000001,21,611,69,4,-19.5,28,172,100,42,72.35000000000001,85.49,0.68,708,0.2,280,1.7000000000000002,N/A,N/A
2018,11,25,15,30,-12.100000000000001,35,886,242,4,-16.8,72,452,71,178,67.74,76.46000000000001,0.68,709,0.2,287,2,N/A,N/A
2018,11,25,16,30,-9.3,43,988,398,4,-14.5,79,700,0,331,66.13,68.94,0.68,709,0.2,300,2.1,N/A,N/A
2018,11,25,17,30,-7.800000000000001,50,1033,509,4,-13,79,822,0,445,66.32000000000001,63.59,0.68,709,0.2,307,2.2,N/A,N/A
2018,11,25,18,30,-7.1000000000000005,52,1050,561,4,-12.200000000000001,73,907,0,512,67.03,61.02,0.68,708,0.2,305,2.2,N/A,N/A
2018,11,25,19,30,-6.800000000000001,51,1046,549,4,-11.9,75,887,0,497,66.77,61.6,0.68,708,0.2,300,2.2,N/A,N/A
2018,11,25,20,30,-6.800000000000001,49,1020,476,4,-11.8,114,648,0,385,67.75,65.24,0.68,708,0.2,296,2.1,N/A,N/A
2018,11,25,21,30,-7.300000000000001,42,958,347,4,-11.600000000000001,71,670,0,284,71.32000000000001,71.45,0.68,708,0.2,295,1.8,N/A,N/A
2018,11,25,22,30,-9,32,813,179,4,-11.600000000000001,51,472,100,136,81.15,79.61,0.68,709,0.2,291,1.2000000000000002,N/A,N/A
2018,11,25,23,30,-10.3,14,259,19,4,-12.9,10,57,57,11,81.29,88.94,0.68,709,0.2,289,0.8,N/A,N/A
2018,11,26,0,30,-14.3,0,0,0,4,-15.700000000000001,0,0,0,0,89.3,99.74000000000001,0.68,710,0.2,280,0.8,N/A,N/A
2018,11,26,1,30,-15.4,0,0,0,4,-16.8,0,0,0,0,89.02,110.84,0.68,710,0.2,273,0.8,N/A,N/A
2018,11,26,2,30,-15.9,0,0,0,4,-17.5,0,0,0,0,87.66,122.25,0.68,710,0.2,269,0.9,N/A,N/A
2018,11,26,3,30,-16.1,0,0,0,0,-17.8,0,0,0,0,86.57000000000001,133.7,0.68,711,0.2,268,1.2000000000000002,N/A,N/A
2018,11,26,4,30,-15.8,0,0,0,0,-18.1,0,0,0,0,82.76,144.75,0.68,711,0.2,268,1.5,N/A,N/A
2018,11,26,5,30,-14.9,0,0,0,0,-17.8,0,0,0,0,78.47,154.48,0.68,711,0.2,267,1.7000000000000002,N/A,N/A
2018,11,26,6,30,-14,0,0,0,0,-16.7,0,0,0,0,79.82000000000001,160.45000000000002,0.68,710,0.2,267,1.9000000000000001,N/A,N/A
2018,11,26,7,30,-13.8,0,0,0,0,-16.2,0,0,0,0,82.23,159.03,0.68,710,0.2,267,2,N/A,N/A
2018,11,26,8,30,-13.9,0,0,0,0,-16.400000000000002,0,0,0,0,81.49,151.31,0.68,710,0.2,268,2,N/A,N/A
2018,11,26,9,30,-14,0,0,0,0,-16.7,0,0,0,0,80.15,140.96,0.68,710,0.2,267,2,N/A,N/A
2018,11,26,10,30,-14.100000000000001,0,0,0,0,-17,0,0,0,0,78.86,129.71,0.68,710,0.2,264,2.1,N/A,N/A
2018,11,26,11,30,-14.200000000000001,0,0,0,0,-17.3,0,0,0,0,77.55,118.24000000000001,0.68,710,0.2,263,2.2,N/A,N/A
2018,11,26,12,30,-14.200000000000001,0,0,0,7,-17.5,0,0,0,0,76.03,106.92,0.68,710,0.2,263,2.3000000000000003,N/A,N/A
2018,11,26,13,30,-13.9,0,0,0,7,-17.6,0,0,0,0,73.51,96.01,0.68,710,0.2,266,2.4000000000000004,N/A,N/A
2018,11,26,14,30,-12.600000000000001,22,574,65,4,-17.400000000000002,26,357,68,53,67.41,85.68,0.68,711,0.30000000000000004,269,2.5,N/A,N/A
2018,11,26,15,30,-10.100000000000001,36,864,235,0,-15.9,47,726,39,215,62.42,76.65,0.68,711,0.30000000000000004,271,2.6,N/A,N/A
2018,11,26,16,30,-7.300000000000001,45,964,388,0,-13.700000000000001,50,918,0,377,60.35,69.14,0.68,711,0.30000000000000004,275,2.6,N/A,N/A
2018,11,26,17,30,-5.2,51,1006,495,0,-11.700000000000001,51,1006,0,495,60.480000000000004,63.79,0.68,711,0.4,280,2.4000000000000004,N/A,N/A
2018,11,26,18,30,-3.8000000000000003,53,1024,546,0,-10.100000000000001,53,1024,0,546,61.84,61.22,0.68,711,0.4,281,2.2,N/A,N/A
2018,11,26,19,30,-2.8000000000000003,52,1021,535,0,-8.8,52,1021,0,535,63.31,61.78,0.68,710,0.4,280,2.1,N/A,N/A
2018,11,26,20,30,-2.5,48,995,462,0,-7.9,48,995,0,462,66.68,65.39,0.68,710,0.4,279,2.1,N/A,N/A
2018,11,26,21,30,-3,43,932,337,7,-7.300000000000001,59,777,0,305,72.17,71.58,0.68,710,0.4,277,2,N/A,N/A
2018,11,26,22,30,-4.6000000000000005,32,782,172,4,-7.1000000000000005,48,504,100,138,82.87,79.7,0.68,710,0.4,275,1.8,N/A,N/A
2018,11,26,23,30,-5.800000000000001,12,191,15,7,-7.9,9,79,43,10,85.24,89.02,0.68,710,0.4,274,1.7000000000000002,N/A,N/A
2018,11,27,0,30,-6.7,0,0,0,7,-8.700000000000001,0,0,0,0,85.66,99.8,0.68,710,0.4,272,2.4000000000000004,N/A,N/A
2018,11,27,1,30,-6.800000000000001,0,0,0,4,-8.9,0,0,0,0,85.2,110.89,0.68,710,0.5,273,2.6,N/A,N/A
2018,11,27,2,30,-7,0,0,0,4,-9.200000000000001,0,0,0,0,84.60000000000001,122.3,0.68,710,0.5,272,2.6,N/A,N/A
2018,11,27,3,30,-7.4,0,0,0,0,-9.600000000000001,0,0,0,0,84.07000000000001,133.75,0.68,710,0.5,269,2.6,N/A,N/A
2018,11,27,4,30,-7.9,0,0,0,0,-10.4,0,0,0,0,81.96000000000001,144.81,0.68,710,0.5,269,2.7,N/A,N/A
2018,11,27,5,30,-8.200000000000001,0,0,0,4,-11.200000000000001,0,0,0,0,79,154.58,0.68,710,0.4,269,2.7,N/A,N/A
2018,11,27,6,30,-8.3,0,0,0,0,-11.600000000000001,0,0,0,0,76.94,160.62,0.68,710,0.4,269,2.8000000000000003,N/A,N/A
2018,11,27,7,30,-8.200000000000001,0,0,0,0,-11.8,0,0,0,0,75.27,159.23,0.68,709,0.4,267,2.8000000000000003,N/A,N/A
2018,11,27,8,30,-8.1,0,0,0,0,-11.8,0,0,0,0,74.44,151.5,0.68,709,0.4,264,2.7,N/A,N/A
2018,11,27,9,30,-8.1,0,0,0,0,-11.9,0,0,0,0,74.29,141.13,0.68,709,0.4,262,2.6,N/A,N/A
2018,11,27,10,30,-8.1,0,0,0,7,-11.9,0,0,0,0,74.18,129.87,0.68,708,0.4,262,2.5,N/A,N/A
2018,11,27,11,30,-8.1,0,0,0,6,-11.9,0,0,0,0,74.09,118.41,0.68,708,0.4,263,2.4000000000000004,N/A,N/A
2018,11,27,12,30,-8.1,0,0,0,6,-11.9,0,0,0,0,74.13,107.09,0.68,708,0.4,265,2.4000000000000004,N/A,N/A
2018,11,27,13,30,-8,0,0,0,6,-11.9,0,0,0,0,73.75,96.19,0.68,709,0.4,266,2.3000000000000003,N/A,N/A
2018,11,27,14,30,-7,21,547,60,6,-11.8,24,108,100,32,68.83,85.86,0.68,709,0.4,266,2.4000000000000004,N/A,N/A
2018,11,27,15,30,-4.9,34,842,226,6,-10.700000000000001,77,217,71,126,63.910000000000004,76.85000000000001,0.68,709,0.5,266,2.6,N/A,N/A
2018,11,27,16,30,-2.8000000000000003,45,942,377,6,-9.1,130,135,0,178,61.75,69.34,0.68,708,0.5,267,2.6,N/A,N/A
2018,11,27,17,30,-1.8,52,985,484,7,-8.200000000000001,135,447,0,331,61.77,63.99,0.68,708,0.6000000000000001,269,2.5,N/A,N/A
2018,11,27,18,30,-1.7000000000000002,58,999,536,7,-7.7,100,787,0,477,63.64,61.4,0.68,707,0.6000000000000001,267,2.2,N/A,N/A
2018,11,27,19,30,-1.6,58,989,523,4,-7.2,89,818,4,474,65.68,61.95,0.68,707,0.6000000000000001,263,1.9000000000000001,N/A,N/A
2018,11,27,20,30,-1.7000000000000002,54,958,451,7,-6.7,91,732,0,394,68.87,65.53,0.68,706,0.7000000000000001,260,1.6,N/A,N/A
2018,11,27,21,30,-2.3000000000000003,45,893,326,7,-6.4,73,652,0,278,73.54,71.69,0.68,706,0.7000000000000001,258,1.5,N/A,N/A
2018,11,27,22,30,-3.4000000000000004,34,747,166,4,-6.4,53,433,100,130,79.56,79.8,0.68,706,0.7000000000000001,258,1.6,N/A,N/A
2018,11,27,23,30,-4,11,178,14,7,-7.2,7,35,43,8,78.32000000000001,89.09,0.68,706,0.7000000000000001,259,1.6,N/A,N/A
2018,11,28,0,30,-4.800000000000001,0,0,0,7,-8.200000000000001,0,0,0,0,77.27,99.86,0.68,706,0.6000000000000001,263,2.3000000000000003,N/A,N/A
2018,11,28,1,30,-5,0,0,0,7,-8.8,0,0,0,0,74.56,110.93,0.68,706,0.6000000000000001,265,2.6,N/A,N/A
2018,11,28,2,30,-5.300000000000001,0,0,0,7,-9.5,0,0,0,0,72.55,122.34,0.68,706,0.6000000000000001,266,2.8000000000000003,N/A,N/A
2018,11,28,3,30,-5.5,0,0,0,7,-10.4,0,0,0,0,68.2,133.79,0.68,705,0.6000000000000001,266,3,N/A,N/A
2018,11,28,4,30,-5.6000000000000005,0,0,0,7,-11.3,0,0,0,0,64.34,144.87,0.68,705,0.6000000000000001,263,2.9000000000000004,N/A,N/A
2018,11,28,5,30,-5.9,0,0,0,4,-11.8,0,0,0,0,62.89,154.67000000000002,0.68,704,0.6000000000000001,260,2.7,N/A,N/A
2018,11,28,6,30,-6.4,0,0,0,7,-12.100000000000001,0,0,0,0,63.940000000000005,160.78,0.68,704,0.6000000000000001,258,2.5,N/A,N/A
2018,11,28,7,30,-6.6000000000000005,0,0,0,7,-12.200000000000001,0,0,0,0,64.62,159.43,0.68,703,0.5,256,2.4000000000000004,N/A,N/A
2018,11,28,8,30,-6.6000000000000005,0,0,0,7,-11.5,0,0,0,0,68.18,151.68,0.68,702,0.4,256,2.4000000000000004,N/A,N/A
2018,11,28,9,30,-6.300000000000001,0,0,0,4,-10.200000000000001,0,0,0,0,73.62,141.3,0.68,702,0.4,258,2.5,N/A,N/A
2018,11,28,10,30,-6.1000000000000005,0,0,0,4,-9,0,0,0,0,79.73,130.04,0.68,702,0.30000000000000004,260,2.6,N/A,N/A
2018,11,28,11,30,-6,0,0,0,4,-8.200000000000001,0,0,0,0,84.69,118.58,0.68,702,0.4,260,2.5,N/A,N/A
2018,11,28,12,30,-6.1000000000000005,0,0,0,4,-7.800000000000001,0,0,0,0,87.9,107.26,0.68,703,0.4,262,2.2,N/A,N/A
2018,11,28,13,30,-6.1000000000000005,0,0,0,4,-8,0,0,0,0,86.15,96.36,0.68,703,0.4,266,2.2,N/A,N/A
2018,11,28,14,30,-5.2,21,539,58,4,-8.5,11,25,100,13,77.81,86.04,0.68,703,0.4,270,2.3000000000000003,N/A,N/A
2018,11,28,15,30,-3.3000000000000003,35,841,224,4,-8.200000000000001,37,83,71,56,68.98,77.03,0.68,703,0.4,272,2.6,N/A,N/A
2018,11,28,16,30,-1.5,43,948,375,4,-7.2,73,65,21,96,65.13,69.53,0.68,703,0.5,275,3,N/A,N/A
2018,11,28,17,30,-0.2,49,992,481,7,-6.4,118,236,29,221,63.02,64.18,0.68,703,0.5,277,3.2,N/A,N/A
2018,11,28,18,30,0.5,53,1005,531,7,-5.6000000000000005,169,89,0,211,63.77,61.59,0.68,702,0.6000000000000001,277,3,N/A,N/A
2018,11,28,19,30,1,53,1001,521,7,-4.9,201,102,0,249,64.95,62.11,0.68,702,0.6000000000000001,272,2.7,N/A,N/A
2018,11,28,20,30,1,49,973,450,6,-4.4,165,156,0,229,67.4,65.67,0.68,702,0.6000000000000001,264,2.3000000000000003,N/A,N/A
2018,11,28,21,30,0.5,44,907,327,7,-4.1000000000000005,108,253,0,187,71.15,71.8,0.68,702,0.6000000000000001,257,1.7000000000000002,N/A,N/A
2018,11,28,22,30,-1.1,34,753,166,7,-3.8000000000000003,60,316,100,116,82.02,79.88,0.68,702,0.6000000000000001,250,1.1,N/A,N/A
2018,11,28,23,30,-2.1,11,176,14,7,-4.4,7,47,43,8,84.28,89.15,0.68,702,0.6000000000000001,247,0.8,N/A,N/A
2018,11,29,0,30,-3.2,0,0,0,7,-5.300000000000001,0,0,0,0,85.41,99.91,0.68,702,0.6000000000000001,224,0.6000000000000001,N/A,N/A
2018,11,29,1,30,-3.9000000000000004,0,0,0,7,-5.7,0,0,0,0,87.61,110.97,0.68,702,0.7000000000000001,219,0.6000000000000001,N/A,N/A
2018,11,29,2,30,-4.3,0,0,0,7,-6,0,0,0,0,88.07000000000001,122.37,0.68,702,0.7000000000000001,232,0.7000000000000001,N/A,N/A
2018,11,29,3,30,-4.7,0,0,0,7,-6.1000000000000005,0,0,0,0,89.59,133.83,0.68,702,0.7000000000000001,250,0.7000000000000001,N/A,N/A
2018,11,29,4,30,-4.800000000000001,0,0,0,7,-6.1000000000000005,0,0,0,0,90.59,144.92000000000002,0.68,701,0.7000000000000001,262,0.7000000000000001,N/A,N/A
2018,11,29,5,30,-4.9,0,0,0,7,-6,0,0,0,0,91.94,154.76,0.68,701,0.6000000000000001,271,0.8,N/A,N/A
2018,11,29,6,30,-5.300000000000001,0,0,0,7,-6.2,0,0,0,0,93.51,160.93,0.68,700,0.6000000000000001,279,0.8,N/A,N/A
2018,11,29,7,30,-5.6000000000000005,0,0,0,7,-6.6000000000000005,0,0,0,0,92.91,159.62,0.68,700,0.6000000000000001,283,0.9,N/A,N/A
2018,11,29,8,30,-5.800000000000001,0,0,0,6,-6.300000000000001,0,0,0,0,96.18,151.86,0.68,700,0.6000000000000001,285,0.9,N/A,N/A
2018,11,29,9,30,-6.2,0,0,0,7,-6.2,0,0,0,0,100,141.47,0.68,700,0.5,287,1,N/A,N/A
2018,11,29,10,30,-6.7,0,0,0,7,-6.7,0,0,0,0,100,130.2,0.68,701,0.5,285,1,N/A,N/A
2018,11,29,11,30,-7.2,0,0,0,4,-7.2,0,0,0,0,100,118.74000000000001,0.68,701,0.5,278,1,N/A,N/A
2018,11,29,12,30,-7.5,0,0,0,4,-7.5,0,0,0,0,100,107.43,0.68,701,0.4,273,1,N/A,N/A
2018,11,29,13,30,-7.7,0,0,0,4,-7.7,0,0,0,0,100,96.54,0.68,701,0.4,272,0.9,N/A,N/A
2018,11,29,14,30,-6.800000000000001,23,501,56,4,-7.9,25,112,100,32,92.05,86.21000000000001,0.68,702,0.30000000000000004,271,1.1,N/A,N/A
2018,11,29,15,30,-5.1000000000000005,40,835,225,4,-6.800000000000001,78,313,86,147,87.9,77.22,0.68,702,0.30000000000000004,271,1.5,N/A,N/A
2018,11,29,16,30,-3.6,49,955,380,4,-5.9,105,550,0,296,84.06,69.72,0.68,702,0.30000000000000004,273,1.9000000000000001,N/A,N/A
2018,11,29,17,30,-2.5,54,1007,490,4,-5.5,89,780,0,427,79.69,64.36,0.68,702,0.30000000000000004,274,2.1,N/A,N/A
2018,11,29,18,30,-1.8,57,1024,542,4,-5.5,73,910,0,504,75.61,61.76,0.68,702,0.30000000000000004,272,2.1,N/A,N/A
2018,11,29,19,30,-1.3,55,1014,527,0,-5.5,61,981,0,518,73.23,62.26,0.68,701,0.4,268,2,N/A,N/A
2018,11,29,20,30,-1.1,52,979,453,0,-5.300000000000001,52,979,0,453,73.4,65.8,0.68,701,0.4,263,1.7000000000000002,N/A,N/A
2018,11,29,21,30,-1.3,45,906,326,0,-5,49,861,0,316,75.86,71.9,0.68,701,0.5,253,1.2000000000000002,N/A,N/A
2018,11,29,22,30,-2.5,34,748,164,0,-4.6000000000000005,36,710,14,160,85.79,79.96000000000001,0.68,701,0.6000000000000001,225,0.7000000000000001,N/A,N/A
2018,11,29,23,30,-3.5,12,171,14,4,-5.5,8,51,43,9,85.84,89.2,0.68,701,0.6000000000000001,204,0.5,N/A,N/A
2018,11,30,0,30,-6.7,0,0,0,7,-7.2,0,0,0,0,96.55,99.95,0.68,701,0.5,195,0.6000000000000001,N/A,N/A
2018,11,30,1,30,-8,0,0,0,7,-8.3,0,0,0,0,97.48,111,0.68,701,0.5,215,0.6000000000000001,N/A,N/A
2018,11,30,2,30,-8.8,0,0,0,7,-8.9,0,0,0,0,99.18,122.4,0.68,700,0.4,238,0.7000000000000001,N/A,N/A
2018,11,30,3,30,-9.200000000000001,0,0,0,4,-9.3,0,0,0,0,99.29,133.86,0.68,700,0.4,254,0.7000000000000001,N/A,N/A
2018,11,30,4,30,-9.600000000000001,0,0,0,0,-9.700000000000001,0,0,0,0,99.39,144.97,0.68,699,0.4,262,0.8,N/A,N/A
2018,11,30,5,30,-10.3,0,0,0,0,-10.5,0,0,0,0,98.59,154.84,0.68,699,0.4,266,0.8,N/A,N/A
2018,11,30,6,30,-11.3,0,0,0,0,-11.600000000000001,0,0,0,0,97.52,161.08,0.68,698,0.4,268,0.8,N/A,N/A
2018,11,30,7,30,-12,0,0,0,0,-12.8,0,0,0,0,93.78,159.8,0.68,698,0.4,268,0.8,N/A,N/A
2018,11,30,8,30,-12.3,0,0,0,0,-13.4,0,0,0,0,91.39,152.04,0.68,698,0.4,270,0.8,N/A,N/A
2018,11,30,9,30,-12.5,0,0,0,0,-13.8,0,0,0,0,89.79,141.64000000000001,0.68,697,0.4,272,1,N/A,N/A
2018,11,30,10,30,-12.5,0,0,0,0,-13.9,0,0,0,0,89.14,130.37,0.68,697,0.4,270,1.2000000000000002,N/A,N/A
2018,11,30,11,30,-12.4,0,0,0,7,-13.600000000000001,0,0,0,0,90.66,118.9,0.68,696,0.4,267,1.3,N/A,N/A
2018,11,30,12,30,-12,0,0,0,7,-13,0,0,0,0,92.49,107.59,0.68,696,0.5,264,1.3,N/A,N/A
2018,11,30,13,30,-11,0,0,0,7,-12.200000000000001,0,0,0,0,90.5,96.71000000000001,0.68,696,0.5,259,1.1,N/A,N/A
2018,11,30,14,30,-9,21,493,52,4,-11.3,24,176,100,35,83.38,86.38,0.68,696,0.5,259,1,N/A,N/A
2018,11,30,15,30,-6.4,38,816,216,7,-10.3,53,602,68,184,74,77.4,0.68,696,0.5,273,0.9,N/A,N/A
2018,11,30,16,30,-3.9000000000000004,49,926,367,7,-7.800000000000001,98,335,7,213,74.38,69.9,0.68,696,0.5,278,0.7000000000000001,N/A,N/A
2018,11,30,17,30,-2.4000000000000004,57,969,474,7,-6.1000000000000005,145,489,0,355,75.86,64.54,0.68,695,0.5,281,0.6000000000000001,N/A,N/A
2018,11,30,18,30,-2.1,65,980,526,7,-5.6000000000000005,209,216,0,311,77.15,61.93,0.68,694,0.5,302,0.6000000000000001,N/A,N/A
2018,11,30,19,30,-2.6,67,968,515,6,-5.6000000000000005,195,141,0,260,79.98,62.410000000000004,0.68,694,0.6000000000000001,317,0.9,N/A,N/A
2018,11,30,20,30,-3.7,64,931,444,6,-5.9,162,51,0,183,84.47,65.92,0.68,694,0.6000000000000001,313,1.2000000000000002,N/A,N/A
2018,11,30,21,30,-4.9,56,859,321,6,-6.2,111,45,0,125,90.85000000000001,72,0.68,694,0.5,303,1.2000000000000002,N/A,N/A
2018,11,30,22,30,-6,39,703,161,6,-6.4,66,46,100,74,96.89,80.03,0.68,695,0.5,296,1,N/A,N/A
2018,11,30,23,30,-6.6000000000000005,11,150,13,6,-7,6,6,43,6,96.69,89.25,0.68,695,0.5,293,0.9,N/A,N/A
2018,12,1,0,30,-7.9,0,0,0,7,-7.9,0,0,0,0,100,99.98,0.68,696,0.4,286,0.9,N/A,N/A
2018,12,1,1,30,-8.4,0,0,0,7,-8.4,0,0,0,0,99.73,111.03,0.68,696,0.4,280,1,N/A,N/A
2018,12,1,2,30,-8.700000000000001,0,0,0,7,-9,0,0,0,0,97.36,122.42,0.68,696,0.4,277,1.1,N/A,N/A
2018,12,1,3,30,-9,0,0,0,7,-9.600000000000001,0,0,0,0,95.48,133.88,0.68,696,0.30000000000000004,276,1.2000000000000002,N/A,N/A
2018,12,1,4,30,-9.200000000000001,0,0,0,7,-10,0,0,0,0,93.55,145,0.68,696,0.30000000000000004,276,1.3,N/A,N/A
2018,12,1,5,30,-9.4,0,0,0,7,-10.5,0,0,0,0,91.52,154.91,0.68,696,0.30000000000000004,278,1.5,N/A,N/A
2018,12,1,6,30,-9.600000000000001,0,0,0,7,-10.9,0,0,0,0,90.56,161.21,0.68,696,0.30000000000000004,278,1.8,N/A,N/A
2018,12,1,7,30,-9.8,0,0,0,4,-11,0,0,0,0,90.8,159.98,0.68,696,0.30000000000000004,277,2,N/A,N/A
2018,12,1,8,30,-10,0,0,0,4,-11.200000000000001,0,0,0,0,91.06,152.21,0.68,695,0.30000000000000004,276,1.9000000000000001,N/A,N/A
2018,12,1,9,30,-10.3,0,0,0,4,-11.4,0,0,0,0,91.83,141.8,0.68,695,0.30000000000000004,277,1.8,N/A,N/A
