Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,12,19,1,30,-6,0,0,0,0,-7,0,0,0,0,76.24,110.52,0.866,700,0.334,272.6,1.1,N/A,N/A
2011,12,19,2,30,-7,0,0,0,0,-7,0,0,0,0,80.03,121.83,0.866,700,0.355,273.40000000000003,1.2000000000000002,N/A,N/A
2011,12,19,3,30,-7,0,0,0,0,-8,0,0,0,0,78.97,133.29,0.866,700,0.393,273.5,1.3,N/A,N/A
2011,12,19,4,30,-6,0,0,0,1,-7,0,0,0,0,73.74,144.57,0.866,700,0.45,275.2,1.4000000000000001,N/A,N/A
2011,12,19,5,30,-5,0,0,0,4,-7,0,0,0,0,70.35000000000001,154.93,0.866,700,0.516,280.3,1.2000000000000002,N/A,N/A
2011,12,19,6,30,-4,0,0,0,7,-7,0,0,0,0,67.75,162.26,0.866,700,0.5680000000000001,287.1,0.6000000000000001,N/A,N/A
2011,12,19,7,30,-5,0,0,0,7,-6,0,0,0,0,74.63,162.11,0.866,700,0.596,144.4,0.4,N/A,N/A
2011,12,19,8,30,-7,0,0,0,4,-7,0,0,0,0,85.46000000000001,154.62,0.866,700,0.604,114.9,0.7000000000000001,N/A,N/A
2011,12,19,9,30,-8,0,0,0,4,-7,0,0,0,0,88.55,144.21,0.866,700,0.609,101.5,0.6000000000000001,N/A,N/A
2011,12,19,10,30,-8,0,0,0,7,-7,0,0,0,0,86.2,132.92000000000002,0.866,700,0.614,87.80000000000001,0.5,N/A,N/A
2011,12,19,11,30,-8,0,0,0,7,-7,0,0,0,0,85.87,121.45,0.866,700,0.615,79.5,0.5,N/A,N/A
2011,12,19,12,30,-8,0,0,0,7,-8,0,0,0,0,84.09,110.16,0.866,700,0.613,69.60000000000001,0.5,N/A,N/A
2011,12,19,13,30,-8,0,0,0,4,-8,0,0,0,0,82.46000000000001,99.28,0.866,700,0.607,59.7,0.7000000000000001,N/A,N/A
2011,12,19,14,30,-8,0,0,0,7,-8,0,0,0,0,81.33,89.10000000000001,0.866,700,0.601,40.5,1.1,N/A,N/A
2011,12,19,15,30,-8,60,526,152,7,-8,69,119,0,89,81.01,79.98,0.866,700,0.595,62.1,1.5,N/A,N/A
2011,12,19,16,30,-8,93,689,302,7,-8,128,67,0,149,79.68,72.35000000000001,0.866,700,0.582,65.8,1.6,N/A,N/A
2011,12,19,17,30,-7,99,817,422,7,-9,177,269,0,283,72.21000000000001,66.78,0.866,700,0.5660000000000001,47.900000000000006,1.6,N/A,N/A
2011,12,19,18,30,-6,98,877,485,7,-9,209,115,0,260,66.92,63.82,0.866,700,0.555,41.5,1.7000000000000002,N/A,N/A
2011,12,19,19,30,-6,96,883,485,7,-9,211,191,0,295,66.73,63.86,0.866,700,0.555,41.300000000000004,1.7000000000000002,N/A,N/A
2011,12,19,20,30,-7,92,843,422,6,-9,182,125,0,231,71.16,66.89,0.866,700,0.553,52.2,1.7000000000000002,N/A,N/A
2011,12,19,21,30,-7,76,770,307,7,-9,134,88,1,161,68.82000000000001,72.52,0.866,700,0.538,48.6,1.6,N/A,N/A
2011,12,19,22,30,-8,50,607,154,7,-10,63,17,0,66,71.08,80.19,0.866,700,0.521,45.7,1.5,N/A,N/A
2011,12,19,23,30,-10,0,0,0,6,-11,0,0,0,0,78.23,89.35000000000001,0.866,700,0.505,47.900000000000006,1.2000000000000002,N/A,N/A
2011,12,20,0,30,-11,0,0,0,7,-12,0,0,0,0,78.32000000000001,99.55,0.866,700,0.486,51.300000000000004,1.1,N/A,N/A
2011,12,20,1,30,-11,0,0,0,7,-12,0,0,0,0,73.08,110.44,0.866,700,0.464,58.800000000000004,0.9,N/A,N/A
2011,12,20,2,30,-12,0,0,0,7,-13,0,0,0,0,74.99,121.75,0.866,700,0.445,66,0.6000000000000001,N/A,N/A
2011,12,20,3,30,-12,0,0,0,7,-14,0,0,0,0,71.23,133.21,0.866,700,0.431,61.300000000000004,0.4,N/A,N/A
2011,12,20,4,30,-12,0,0,0,4,-14,0,0,0,0,68.49,144.49,0.866,700,0.423,44.900000000000006,0.2,N/A,N/A
2011,12,20,5,30,-12,0,0,0,4,-14,0,0,0,0,68.01,154.86,0.866,700,0.421,47.5,0.1,N/A,N/A
2011,12,20,6,30,-12,0,0,0,7,-14,0,0,0,0,68.47,162.24,0.866,700,0.42,234.9,0.30000000000000004,N/A,N/A
2011,12,20,7,30,-12,0,0,0,7,-14,0,0,0,0,69.08,162.17000000000002,0.866,700,0.41400000000000003,235.20000000000002,0.7000000000000001,N/A,N/A
2011,12,20,8,30,-12,0,0,0,7,-14,0,0,0,0,69.4,154.71,0.866,700,0.403,237,0.9,N/A,N/A
2011,12,20,9,30,-11,0,0,0,7,-14,0,0,0,0,64.9,144.31,0.866,700,0.386,236.60000000000002,0.9,N/A,N/A
2011,12,20,10,30,-11,0,0,0,0,-14,0,0,0,0,66.43,133.02,0.866,700,0.364,242.20000000000002,0.7000000000000001,N/A,N/A
2011,12,20,11,30,-12,0,0,0,1,-13,0,0,0,0,73.06,121.56,0.866,700,0.339,253.20000000000002,0.7000000000000001,N/A,N/A
2011,12,20,12,30,-13,0,0,0,1,-14,0,0,0,0,77.17,110.26,0.866,700,0.317,259.40000000000003,0.8,N/A,N/A
2011,12,20,13,30,-12,0,0,0,4,-14,0,0,0,0,69.06,99.38,0.866,700,0.295,264,0.9,N/A,N/A
2011,12,20,14,30,-11,0,0,0,1,-14,0,0,0,0,64.12,89.19,0.866,700,0.273,269.2,1.3,N/A,N/A
2011,12,20,15,30,-8,37,764,169,0,-13,37,764,0,169,56.24,80.06,0.866,700,0.247,271.3,1.8,N/A,N/A
2011,12,20,16,30,-5,51,923,330,0,-11,51,923,0,330,52.14,72.42,0.866,700,0.22,273.3,2,N/A,N/A
2011,12,20,17,30,-3,59,995,450,0,-10,59,995,0,450,49.27,66.83,0.866,700,0.195,280.3,1.9000000000000001,N/A,N/A
2011,12,20,18,30,-1,61,1029,514,0,-9,61,1029,0,514,46.980000000000004,63.85,0.866,700,0.17500000000000002,289.5,1.7000000000000002,N/A,N/A
2011,12,20,19,30,-1,60,1033,515,0,-10,60,1033,0,515,46.2,63.870000000000005,0.866,700,0.161,298.40000000000003,1.7000000000000002,N/A,N/A
2011,12,20,20,30,-1,57,1008,453,0,-10,57,1008,0,453,45.33,66.87,0.866,700,0.155,304.1,1.5,N/A,N/A
2011,12,20,21,30,-3,50,943,333,0,-10,50,943,1,333,48.63,72.48,0.866,700,0.155,302.3,1.1,N/A,N/A
2011,12,20,22,30,-5,36,794,172,0,-10,36,794,0,172,57.72,80.13,0.866,700,0.157,289.1,0.9,N/A,N/A
2011,12,20,23,30,-8,0,0,0,1,-12,0,0,0,0,59.85,89.28,0.866,700,0.161,276.40000000000003,1.1,N/A,N/A
2011,12,21,0,30,-10,0,0,0,4,-13,0,0,0,0,62.39,99.47,0.866,700,0.168,269.1,1.7000000000000002,N/A,N/A
2011,12,21,1,30,-10,0,0,0,1,-14,0,0,0,0,59.120000000000005,110.36,0.866,700,0.182,268.6,2.3000000000000003,N/A,N/A
2011,12,21,2,30,-10,0,0,0,1,-15,0,0,0,0,56.51,121.66,0.866,700,0.2,270.40000000000003,2.6,N/A,N/A
2011,12,21,3,30,-10,0,0,0,1,-15,0,0,0,0,54.09,133.12,0.866,700,0.216,272.1,2.5,N/A,N/A
2011,12,21,4,30,-10,0,0,0,1,-16,0,0,0,0,52.18,144.41,0.866,700,0.23,271.90000000000003,2.3000000000000003,N/A,N/A
2011,12,21,5,30,-10,0,0,0,1,-16,0,0,0,0,50.64,154.79,0.866,700,0.247,270.3,2.2,N/A,N/A
2011,12,21,6,30,-10,0,0,0,1,-16,0,0,0,0,49.45,162.22,0.866,700,0.264,269.40000000000003,2.2,N/A,N/A
2011,12,21,7,30,-10,0,0,0,1,-16,0,0,0,0,49.24,162.22,0.866,700,0.276,267.8,2.2,N/A,N/A
2011,12,21,8,30,-10,0,0,0,1,-16,0,0,0,0,49.910000000000004,154.79,0.866,700,0.28200000000000003,266.3,2.1,N/A,N/A
2011,12,21,9,30,-10,0,0,0,1,-16,0,0,0,0,50.81,144.4,0.866,700,0.28600000000000003,265.8,2,N/A,N/A
2011,12,21,10,30,-10,0,0,0,0,-16,0,0,0,0,51.76,133.12,0.866,700,0.298,266.1,1.9000000000000001,N/A,N/A
2011,12,21,11,30,-10,0,0,0,1,-15,0,0,0,0,56.99,121.66,0.866,690,0.325,266.1,1.8,N/A,N/A
2011,12,21,12,30,-10,0,0,0,1,-15,0,0,0,0,58.47,110.35000000000001,0.866,690,0.368,265.8,1.7000000000000002,N/A,N/A
2011,12,21,13,30,-10,0,0,0,4,-15,0,0,0,0,55.68,99.47,0.866,690,0.41500000000000004,265.3,1.6,N/A,N/A
2011,12,21,14,30,-9,0,0,0,4,-14,0,0,0,0,53.19,89.28,0.866,690,0.449,264.1,1.7000000000000002,N/A,N/A
2011,12,21,15,30,-7,36,732,162,4,-13,15,0,0,15,51.81,80.14,0.866,690,0.465,262.40000000000003,2,N/A,N/A
2011,12,21,16,30,-5,53,879,317,4,-11,129,80,0,153,51.34,72.48,0.866,690,0.46900000000000003,263,2.1,N/A,N/A
2011,12,21,17,30,-3,63,941,433,4,-10,183,135,0,236,49.4,66.87,0.866,690,0.47100000000000003,269.90000000000003,2.1,N/A,N/A
2011,12,21,18,30,-3,71,962,494,4,-9,193,350,0,347,51.97,63.870000000000005,0.866,690,0.466,276.7,1.8,N/A,N/A
2011,12,21,19,30,-3,73,957,495,4,-9,154,531,0,388,52.32,63.86,0.866,690,0.442,287.2,1.3,N/A,N/A
2011,12,21,20,30,-3,72,922,434,4,-9,179,243,0,275,52.300000000000004,66.84,0.866,690,0.40900000000000003,303.8,0.7000000000000001,N/A,N/A
2011,12,21,21,30,-4,64,837,317,4,-9,94,554,1,262,56.54,72.43,0.866,690,0.387,340.40000000000003,0.4,N/A,N/A
2011,12,21,22,30,-6,48,647,159,4,-9,65,223,0,103,66.94,80.07000000000001,0.866,690,0.38,53,0.4,N/A,N/A
2011,12,21,23,30,-8,0,0,0,7,-9,0,0,0,0,76.39,89.2,0.866,690,0.38,64.2,0.6000000000000001,N/A,N/A
2011,12,22,0,30,-9,0,0,0,7,-9,0,0,0,0,83.37,99.39,0.866,700,0.378,67.9,0.9,N/A,N/A
2011,12,22,1,30,-10,0,0,0,7,-9,0,0,0,0,89.5,110.27,0.866,700,0.371,74.5,1.2000000000000002,N/A,N/A
2011,12,22,2,30,-10,0,0,0,7,-10,0,0,0,0,84.81,121.57000000000001,0.866,700,0.359,74.60000000000001,1.5,N/A,N/A
2011,12,22,3,30,-11,0,0,0,7,-10,0,0,0,0,85.67,133.03,0.866,700,0.34400000000000003,71.8,1.5,N/A,N/A
2011,12,22,4,30,-11,0,0,0,7,-11,0,0,0,0,81.3,144.32,0.866,700,0.33,68.10000000000001,1.5,N/A,N/A
2011,12,22,5,30,-12,0,0,0,7,-11,0,0,0,0,85.61,154.72,0.866,700,0.317,70.9,1.5,N/A,N/A
2011,12,22,6,30,-11,0,0,0,7,-12,0,0,0,0,78.69,162.18,0.866,700,0.304,74.10000000000001,1.6,N/A,N/A
2011,12,22,7,30,-11,0,0,0,7,-11,0,0,0,0,79.77,162.26,0.866,700,0.291,72.7,1.8,N/A,N/A
2011,12,22,8,30,-12,0,0,0,7,-12,0,0,0,0,83.49,154.87,0.866,700,0.281,69.7,2,N/A,N/A
2011,12,22,9,30,-12,0,0,0,7,-12,0,0,0,0,80.5,144.5,0.866,700,0.272,63.6,2.2,N/A,N/A
2011,12,22,10,30,-13,0,0,0,6,-13,0,0,0,0,83.39,133.22,0.866,700,0.263,58.400000000000006,2.3000000000000003,N/A,N/A
2011,12,22,11,30,-13,0,0,0,7,-13,0,0,0,0,79.11,121.75,0.866,700,0.252,54.1,2.3000000000000003,N/A,N/A
2011,12,22,12,30,-14,0,0,0,7,-14,0,0,0,0,80.3,110.45,0.866,700,0.242,51,2.2,N/A,N/A
2011,12,22,13,30,-15,0,0,0,7,-15,0,0,0,0,80.92,99.56,0.866,700,0.233,50.1,1.9000000000000001,N/A,N/A
2011,12,22,14,30,-15,0,0,0,6,-16,0,0,0,0,75.53,89.36,0.866,700,0.227,50.7,1.5,N/A,N/A
2011,12,22,15,30,-15,54,605,157,6,-16,67,115,0,86,72.95,80.21000000000001,0.866,700,0.224,53.7,1.3,N/A,N/A
2011,12,22,16,30,-14,75,804,317,6,-16,128,217,0,193,67.51,72.54,0.866,700,0.222,59.6,1.1,N/A,N/A
2011,12,22,17,30,-13,85,899,438,7,-16,160,380,0,309,64.48,66.91,0.866,700,0.222,71.3,0.9,N/A,N/A
2011,12,22,18,30,-12,88,940,502,7,-15,198,64,0,226,62.38,63.88,0.866,700,0.222,85.9,0.9,N/A,N/A
2011,12,22,19,30,-12,88,942,503,7,-15,210,125,0,265,65.36,63.85,0.866,700,0.223,94.60000000000001,0.9,N/A,N/A
2011,12,22,20,30,-12,82,912,441,7,-14,101,664,0,363,67.05,66.8,0.866,700,0.223,101.7,0.8,N/A,N/A
2011,12,22,21,30,-12,69,838,323,7,-14,80,642,1,274,67.28,72.37,0.866,700,0.221,118.2,0.7000000000000001,N/A,N/A
2011,12,22,22,30,-13,47,678,165,7,-14,64,17,0,67,72.64,80,0.866,700,0.216,141.5,0.7000000000000001,N/A,N/A
2011,12,22,23,30,-14,0,0,0,7,-17,0,0,0,0,65.56,89.12,0.866,700,0.20700000000000002,157.20000000000002,0.8,N/A,N/A
2011,12,23,0,30,-15,0,0,0,7,-18,0,0,0,0,64.79,99.3,0.866,700,0.198,170.8,0.8,N/A,N/A
2011,12,23,1,30,-17,0,0,0,1,-18,0,0,0,0,73.60000000000001,110.17,0.866,700,0.187,222.20000000000002,1,N/A,N/A
2011,12,23,2,30,-18,0,0,0,1,-19,0,0,0,0,73.89,121.47,0.866,700,0.17500000000000002,257.6,1.3,N/A,N/A
2011,12,23,3,30,-19,0,0,0,7,-20,0,0,0,0,72.87,132.94,0.866,700,0.162,267.90000000000003,1.6,N/A,N/A
2011,12,23,4,30,-20,0,0,0,7,-21,0,0,0,0,72.3,144.22,0.866,700,0.149,268,1.7000000000000002,N/A,N/A
2011,12,23,5,30,-21,0,0,0,1,-22,0,0,0,0,72.83,154.64000000000001,0.866,700,0.14,267.2,1.8,N/A,N/A
2011,12,23,6,30,-21,0,0,0,1,-23,0,0,0,0,74.9,162.14000000000001,0.866,700,0.132,269.40000000000003,1.8,N/A,N/A
2011,12,23,7,30,-21,0,0,0,1,-23,0,0,0,0,66.12,162.29,0.866,710,0.124,270.3,1.8,N/A,N/A
2011,12,23,8,30,-21,0,0,0,1,-23,0,0,0,0,66.19,154.95000000000002,0.866,710,0.112,271.3,1.8,N/A,N/A
2011,12,23,9,30,-20,0,0,0,8,-23,0,0,0,0,62.33,144.58,0.866,710,0.105,271.2,1.9000000000000001,N/A,N/A
2011,12,23,10,30,-20,0,0,0,1,-23,0,0,0,0,61.58,133.31,0.866,710,0.11,271.1,1.9000000000000001,N/A,N/A
2011,12,23,11,30,-20,0,0,0,1,-23,0,0,0,0,60.78,121.84,0.866,710,0.133,271.1,2,N/A,N/A
2011,12,23,12,30,-19,0,0,0,1,-23,0,0,0,0,54.89,110.54,0.866,710,0.166,270.6,2.1,N/A,N/A
2011,12,23,13,30,-19,0,0,0,1,-24,0,0,0,0,53.660000000000004,99.64,0.866,710,0.203,270.1,2.2,N/A,N/A
2011,12,23,14,30,-17,0,0,0,4,-24,0,0,0,0,45.19,89.44,0.866,710,0.231,270.3,2.3000000000000003,N/A,N/A
2011,12,23,15,30,-13,34,774,164,0,-21,34,774,0,164,41.68,80.27,0.866,710,0.251,270.3,2.4000000000000004,N/A,N/A
2011,12,23,16,30,-9,47,922,323,0,-16,47,922,0,323,45.87,72.59,0.866,710,0.265,271.6,2.2,N/A,N/A
2011,12,23,17,30,-7,55,984,440,0,-13,55,984,0,440,51.22,66.94,0.866,710,0.276,277.5,1.8,N/A,N/A
2011,12,23,18,30,-5,59,1007,503,0,-11,59,1007,0,503,51.39,63.89,0.866,710,0.28500000000000003,292.2,1.4000000000000001,N/A,N/A
2011,12,23,19,30,-5,60,1005,504,0,-10,60,1005,0,504,54.14,63.83,0.866,710,0.297,305.40000000000003,1.2000000000000002,N/A,N/A
2011,12,23,20,30,-5,57,976,442,0,-10,57,976,0,442,54.93,66.76,0.866,710,0.314,314.6,1.1,N/A,N/A
2011,12,23,21,30,-5,51,901,325,0,-10,51,901,1,325,56.08,72.31,0.866,710,0.333,312.20000000000005,0.9,N/A,N/A
2011,12,23,22,30,-8,37,746,168,0,-9,37,746,0,168,74.06,79.92,0.866,710,0.34600000000000003,297.40000000000003,0.7000000000000001,N/A,N/A
2011,12,23,23,30,-12,0,0,0,0,-13,0,0,0,0,75.93,89.03,0.866,710,0.35100000000000003,285.2,0.8,N/A,N/A
2011,12,24,0,30,-14,0,0,0,0,-16,0,0,0,0,71.15,99.2,0.866,710,0.34700000000000003,276.7,1.3,N/A,N/A
2011,12,24,1,30,-14,0,0,0,1,-17,0,0,0,0,65.89,110.07000000000001,0.866,710,0.335,274.1,1.8,N/A,N/A
2011,12,24,2,30,-14,0,0,0,0,-17,0,0,0,0,62.97,121.37,0.866,710,0.314,274.3,1.9000000000000001,N/A,N/A
2011,12,24,3,30,-14,0,0,0,1,-18,0,0,0,0,60.06,132.83,0.866,710,0.281,276.2,1.8,N/A,N/A
2011,12,24,4,30,-15,0,0,0,1,-19,0,0,0,0,59.980000000000004,144.13,0.866,710,0.246,278.40000000000003,1.7000000000000002,N/A,N/A
2011,12,24,5,30,-15,0,0,0,0,-20,0,0,0,0,53.59,154.55,0.866,710,0.216,279.5,1.7000000000000002,N/A,N/A
2011,12,24,6,30,-16,0,0,0,1,-21,0,0,0,0,52.800000000000004,162.09,0.866,710,0.196,280.1,1.8,N/A,N/A
2011,12,24,7,30,-16,0,0,0,0,-22,0,0,0,0,48.74,162.31,0.866,710,0.187,281.2,1.7000000000000002,N/A,N/A
2011,12,24,8,30,-15,0,0,0,0,-23,0,0,0,0,42.47,155.02,0.866,710,0.187,280,1.6,N/A,N/A
2011,12,24,9,30,-14,0,0,0,1,-23,0,0,0,0,37.52,144.67000000000002,0.866,710,0.194,279.40000000000003,1.5,N/A,N/A
2011,12,24,10,30,-14,0,0,0,1,-23,0,0,0,0,37.44,133.4,0.866,710,0.209,284.1,1.5,N/A,N/A
2011,12,24,11,30,-13,0,0,0,0,-23,0,0,0,0,35.82,121.93,0.866,710,0.23,286.2,1.4000000000000001,N/A,N/A
2011,12,24,12,30,-13,0,0,0,0,-22,0,0,0,0,38.47,110.62,0.866,710,0.245,283.5,1.3,N/A,N/A
2011,12,24,13,30,-13,0,0,0,1,-21,0,0,0,0,41.62,99.72,0.866,710,0.23800000000000002,275.6,1.3,N/A,N/A
2011,12,24,14,30,-12,0,0,0,4,-20,0,0,0,0,41.65,89.51,0.866,710,0.211,274.8,1.2000000000000002,N/A,N/A
2011,12,24,15,30,-10,35,775,165,0,-17,35,775,0,165,44.83,80.33,0.866,710,0.176,272.5,1.2000000000000002,N/A,N/A
2011,12,24,16,30,-6,49,935,328,0,-13,49,935,0,328,48.09,72.63,0.866,710,0.153,269,1.1,N/A,N/A
2011,12,24,17,30,-3,57,1001,449,0,-9,57,1001,0,449,50.9,66.96000000000001,0.866,710,0.152,273.5,0.9,N/A,N/A
2011,12,24,18,30,-1,62,1023,512,0,-8,62,1023,0,512,51.26,63.89,0.866,710,0.168,309.1,0.9,N/A,N/A
2011,12,24,19,30,-1,62,1019,512,4,-8,139,584,0,398,51.7,63.800000000000004,0.866,710,0.193,321.20000000000005,1,N/A,N/A
2011,12,24,20,30,-2,59,988,450,7,-8,127,553,0,346,51.58,66.7,0.866,710,0.217,321.3,1,N/A,N/A
2011,12,24,21,30,-3,52,916,332,7,-7,85,578,1,261,59.58,72.24,0.866,710,0.234,310.8,0.8,N/A,N/A
2011,12,24,22,30,-6,37,772,173,1,-7,37,772,0,173,74.47,79.84,0.866,710,0.245,296.90000000000003,0.7000000000000001,N/A,N/A
2011,12,24,23,30,-10,10,315,16,4,-12,16,0,4,16,72.74,88.94,0.866,710,0.256,287.2,0.9,N/A,N/A
2011,12,25,0,30,-11,0,0,0,1,-14,0,0,0,0,62.32,99.11,0.866,710,0.271,281.40000000000003,1.3,N/A,N/A
2011,12,25,1,30,-12,0,0,0,4,-16,0,0,0,0,60.660000000000004,109.97,0.866,710,0.28600000000000003,279.3,1.6,N/A,N/A
2011,12,25,2,30,-12,0,0,0,0,-17,0,0,0,0,55.59,121.27,0.866,710,0.298,283.90000000000003,1.7000000000000002,N/A,N/A
2011,12,25,3,30,-13,0,0,0,4,-18,0,0,0,0,54.45,132.73,0.866,710,0.309,287.40000000000003,1.6,N/A,N/A
2011,12,25,4,30,-12,0,0,0,1,-19,0,0,0,0,46.77,144.02,0.866,710,0.323,285.8,1.5,N/A,N/A
2011,12,25,5,30,-11,0,0,0,1,-19,0,0,0,0,43.01,154.46,0.866,710,0.343,288.3,1.4000000000000001,N/A,N/A
2011,12,25,6,30,-9,0,0,0,1,-19,0,0,0,0,40.62,162.03,0.866,710,0.369,303.3,1.1,N/A,N/A
2011,12,25,7,30,-9,0,0,0,1,-18,0,0,0,0,39.31,162.33,0.866,710,0.395,314.6,0.8,N/A,N/A
2011,12,25,8,30,-9,0,0,0,1,-17,0,0,0,0,42.1,155.08,0.866,710,0.40900000000000003,319,0.4,N/A,N/A
2011,12,25,9,30,-9,0,0,0,1,-16,0,0,0,0,45.49,144.75,0.866,710,0.405,298.8,0.2,N/A,N/A
2011,12,25,10,30,-9,0,0,0,1,-15,0,0,0,0,48.79,133.48,0.866,710,0.392,167.20000000000002,0.30000000000000004,N/A,N/A
2011,12,25,11,30,-9,0,0,0,1,-15,0,0,0,0,52.17,122.01,0.866,710,0.379,151.70000000000002,0.7000000000000001,N/A,N/A
2011,12,25,12,30,-9,0,0,0,1,-14,0,0,0,0,54.85,110.7,0.866,710,0.367,148.9,1,N/A,N/A
2011,12,25,13,30,-10,0,0,0,1,-14,0,0,0,0,60.83,99.79,0.866,710,0.357,159.9,1.1,N/A,N/A
2011,12,25,14,30,-10,0,0,0,1,-14,0,0,0,0,61.54,89.57000000000001,0.866,710,0.34600000000000003,179.4,1,N/A,N/A
2011,12,25,15,30,-7,32,763,160,0,-12,32,763,0,160,57.75,80.38,0.866,710,0.337,197.4,0.9,N/A,N/A
2011,12,25,16,30,-4,46,915,318,0,-9,46,915,0,318,54.77,72.67,0.866,710,0.331,220.9,0.8,N/A,N/A
2011,12,25,17,30,-2,53,980,437,0,-7,53,980,0,437,58.72,66.97,0.866,710,0.329,214.70000000000002,0.7000000000000001,N/A,N/A
2011,12,25,18,30,0,56,1009,500,0,-5,56,1009,0,500,64.32000000000001,63.88,0.866,710,0.327,195.10000000000002,0.7000000000000001,N/A,N/A
2011,12,25,19,30,0,55,1011,503,0,-5,55,1011,0,503,61.46,63.76,0.866,710,0.325,194.8,0.7000000000000001,N/A,N/A
2011,12,25,20,30,0,52,988,444,0,-5,52,988,0,444,63.85,66.65,0.866,710,0.324,200.3,0.6000000000000001,N/A,N/A
2011,12,25,21,30,-1,46,924,330,0,-4,46,924,1,330,71.99,72.16,0.866,710,0.321,211.10000000000002,0.5,N/A,N/A
2011,12,25,22,30,-3,34,784,173,0,-4,34,784,0,173,77.88,79.75,0.866,710,0.316,215.3,0.7000000000000001,N/A,N/A
2011,12,25,23,30,-7,10,343,17,0,-8,10,343,0,17,76.27,88.84,0.866,710,0.31,241.60000000000002,1.1,N/A,N/A
2011,12,26,0,30,-10,0,0,0,0,-10,0,0,0,0,80.84,99,0.866,710,0.305,251.8,1.2000000000000002,N/A,N/A
2011,12,26,1,30,-11,0,0,0,0,-11,0,0,0,0,80.78,109.86,0.866,710,0.3,257.8,1.2000000000000002,N/A,N/A
2011,12,26,2,30,-11,0,0,0,0,-12,0,0,0,0,75.52,121.16,0.866,710,0.294,260.3,1.3,N/A,N/A
2011,12,26,3,30,-11,0,0,0,1,-13,0,0,0,0,72.01,132.62,0.866,710,0.29,260.1,1.3,N/A,N/A
2011,12,26,4,30,-10,0,0,0,1,-13,0,0,0,0,63.09,143.92000000000002,0.866,710,0.28800000000000003,257.8,1.3,N/A,N/A
2011,12,26,5,30,-10,0,0,0,0,-14,0,0,0,0,58.39,154.36,0.866,710,0.289,255.10000000000002,1.4000000000000001,N/A,N/A
2011,12,26,6,30,-10,0,0,0,0,-15,0,0,0,0,53.800000000000004,161.97,0.866,700,0.296,254.3,1.4000000000000001,N/A,N/A
2011,12,26,7,30,-9,0,0,0,0,-15,0,0,0,0,49.21,162.34,0.866,700,0.316,259.3,1.5,N/A,N/A
2011,12,26,8,30,-8,0,0,0,0,-14,0,0,0,0,49.07,155.13,0.866,700,0.35000000000000003,267,2,N/A,N/A
2011,12,26,9,30,-7,0,0,0,1,-13,0,0,0,0,52.28,144.82,0.866,700,0.379,273,2.5,N/A,N/A
2011,12,26,10,30,-7,0,0,0,0,-11,0,0,0,0,60.86,133.56,0.866,700,0.373,274.8,2.9000000000000004,N/A,N/A
2011,12,26,11,30,-7,0,0,0,4,-10,0,0,0,0,64.38,122.09,0.866,700,0.328,273.1,3,N/A,N/A
2011,12,26,12,30,-7,0,0,0,4,-10,0,0,0,0,64.06,110.77,0.866,700,0.268,274.3,3.1,N/A,N/A
2011,12,26,13,30,-7,0,0,0,4,-10,0,0,0,0,63.72,99.86,0.866,700,0.20400000000000001,276.3,3.1,N/A,N/A
2011,12,26,14,30,-7,0,0,0,4,-11,0,0,0,0,62.31,89.63,0.866,700,0.159,273.8,3,N/A,N/A
2011,12,26,15,30,-6,35,781,165,4,-10,55,353,0,113,59.120000000000005,80.43,0.866,700,0.149,271.7,2.9000000000000004,N/A,N/A
2011,12,26,16,30,-4,48,935,327,0,-9,48,935,0,327,57.71,72.69,0.866,700,0.161,273.1,3,N/A,N/A
2011,12,26,17,30,-2,56,996,446,0,-8,56,996,0,446,53.01,66.98,0.866,700,0.185,281.3,3.2,N/A,N/A
2011,12,26,18,30,-2,63,1012,509,0,-8,63,1012,0,509,51.08,63.86,0.866,700,0.209,287.40000000000003,3.3000000000000003,N/A,N/A
