Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2016,7,7,7,30,8,0,0,0,0,-5,0,0,0,0,33.77,117.2,0.096,710,0.6940000000000001,258.3,1.2000000000000002,N/A,N/A
2016,7,7,8,30,8,0,0,0,1,-5,0,0,0,0,36.74,114.51,0.096,710,0.741,262,1.2000000000000002,N/A,N/A
2016,7,7,9,30,7,0,0,0,1,-4,0,0,0,0,38.58,109.13,0.096,710,0.756,267.6,1.3,N/A,N/A
2016,7,7,10,30,7,0,0,0,1,-3,0,0,0,0,40.85,101.62,0.096,710,0.75,273.40000000000003,1.3,N/A,N/A
2016,7,7,11,30,8,0,0,0,1,-2,0,0,0,0,40.49,92.55,0.096,710,0.753,276.6,1.3,N/A,N/A
2016,7,7,12,30,10,33,497,98,1,-1,33,497,0,98,38.050000000000004,82.41,0.096,710,0.773,280.8,1.3,N/A,N/A
2016,7,7,13,30,13,55,745,291,1,-1,55,745,0,291,33.08,71.54,0.096,710,0.802,287.90000000000003,1.1,N/A,N/A
2016,7,7,14,30,16,69,856,494,1,0,69,856,0,494,27.6,60.25,0.096,710,0.849,300.40000000000003,0.7000000000000001,N/A,N/A
2016,7,7,15,30,18,82,912,683,0,-1,82,912,0,683,24.27,48.78,0.096,710,0.917,301.40000000000003,0.6000000000000001,N/A,N/A
2016,7,7,16,30,20,92,943,841,1,0,92,943,0,841,21.79,37.49,0.096,710,0.987,296.2,0.6000000000000001,N/A,N/A
2016,7,7,17,30,21,99,961,956,1,0,99,961,0,956,20.98,27.04,0.096,710,1.041,287.2,0.7000000000000001,N/A,N/A
2016,7,7,18,30,22,97,979,1021,1,0,97,979,0,1021,20.07,19.26,0.096,710,1.082,281.5,0.8,N/A,N/A
2016,7,7,19,30,23,99,977,1027,3,0,526,157,0,676,18.990000000000002,18.23,0.096,710,1.116,281.1,0.7000000000000001,N/A,N/A
2016,7,7,20,30,23,98,964,974,3,0,519,389,0,873,19.01,24.82,0.096,710,1.1500000000000001,287.6,0.7000000000000001,N/A,N/A
2016,7,7,21,30,22,82,963,873,3,0,412,444,0,777,20.32,34.88,0.096,710,1.194,294.90000000000003,0.6000000000000001,N/A,N/A
2016,7,7,22,30,22,80,921,719,3,0,345,247,0,517,20.67,46.050000000000004,0.096,710,1.242,302,0.4,N/A,N/A
2016,7,7,23,30,21,73,856,533,1,0,73,856,0,533,22.53,57.52,0.096,710,1.283,320.40000000000003,0.2,N/A,N/A
2016,7,8,0,30,19,61,747,331,1,0,61,747,0,331,25.97,68.89,0.096,710,1.319,54.6,0.2,N/A,N/A
2016,7,8,1,30,16,42,532,135,1,3,42,532,0,135,39.27,79.89,0.096,710,1.339,103.9,0.30000000000000004,N/A,N/A
2016,7,8,2,30,14,0,0,0,1,4,0,0,0,0,45.22,90.24,0.096,710,1.322,171.70000000000002,0.6000000000000001,N/A,N/A
2016,7,8,3,30,12,0,0,0,1,4,0,0,0,0,51.34,99.62,0.096,710,1.274,156.4,0.9,N/A,N/A
2016,7,8,4,30,10,0,0,0,1,4,0,0,0,0,58.660000000000004,107.57000000000001,0.096,710,1.224,167.5,1,N/A,N/A
2016,7,8,5,30,9,0,0,0,1,3,0,0,0,0,61.42,113.54,0.096,710,1.192,184.20000000000002,1,N/A,N/A
2016,7,8,6,30,9,0,0,0,1,3,0,0,0,0,59.82,116.93,0.096,710,1.175,196.10000000000002,1,N/A,N/A
2016,7,8,7,30,8,0,0,0,1,3,0,0,0,0,62.370000000000005,117.31,0.096,710,1.159,203.8,1,N/A,N/A
2016,7,8,8,30,7,0,0,0,1,2,0,0,0,0,65.07000000000001,114.63,0.096,710,1.1340000000000001,209.3,0.9,N/A,N/A
2016,7,8,9,30,6,0,0,0,1,2,0,0,0,0,68.56,109.25,0.096,710,1.091,218.20000000000002,0.8,N/A,N/A
2016,7,8,10,30,5,0,0,0,1,2,0,0,0,0,72.24,101.73,0.096,710,1.022,234.4,0.6000000000000001,N/A,N/A
2016,7,8,11,30,6,0,0,0,1,1,0,0,0,0,64.95,92.66,0.096,710,0.9390000000000001,251.3,0.9,N/A,N/A
2016,7,8,12,30,9,32,500,97,1,1,32,500,0,97,52.230000000000004,82.51,0.096,710,0.861,263,1.4000000000000001,N/A,N/A
2016,7,8,13,30,13,51,764,292,1,1,51,764,0,292,39.25,71.64,0.096,710,0.806,265.40000000000003,1.5,N/A,N/A
2016,7,8,14,30,18,62,882,499,1,0,62,882,0,499,26.45,60.34,0.096,710,0.787,264.90000000000003,1.2000000000000002,N/A,N/A
2016,7,8,15,30,21,70,944,691,1,-2,70,944,0,691,18.330000000000002,48.88,0.096,710,0.803,281.40000000000003,0.8,N/A,N/A
2016,7,8,16,30,22,76,979,852,3,-2,383,388,0,691,16.69,37.59,0.096,710,0.844,314,0.5,N/A,N/A
2016,7,8,17,30,23,81,996,968,1,-2,81,996,0,968,15.93,27.150000000000002,0.096,710,0.897,3.7,0.5,N/A,N/A
2016,7,8,18,30,24,79,1011,1033,3,-2,522,317,0,821,15.19,19.38,0.096,710,0.9550000000000001,42.7,0.7000000000000001,N/A,N/A
2016,7,8,19,30,25,83,1004,1036,8,-2,578,354,0,915,14.46,18.330000000000002,0.096,710,1.02,58,1,N/A,N/A
2016,7,8,20,30,25,85,988,982,3,-1,530,362,0,859,14.91,24.88,0.096,710,1.089,64.5,1.1,N/A,N/A
2016,7,8,21,30,24,87,957,873,3,-1,423,271,0,646,16.5,34.92,0.096,710,1.139,73,1.1,N/A,N/A
2016,7,8,22,30,23,85,913,719,3,-1,297,425,0,592,17.95,46.09,0.096,710,1.159,85.10000000000001,1.1,N/A,N/A
2016,7,8,23,30,21,75,856,534,8,-1,10,0,0,10,20.21,57.56,0.096,710,1.158,95.30000000000001,1.1,N/A,N/A
2016,7,9,0,30,19,60,757,333,8,0,116,459,0,281,23.61,68.93,0.096,710,1.147,104.5,0.9,N/A,N/A
2016,7,9,1,30,16,40,550,136,3,3,56,341,4,115,39.2,79.93,0.096,710,1.1300000000000001,116.30000000000001,0.8,N/A,N/A
2016,7,9,2,30,13,0,0,0,8,4,0,0,0,0,48.980000000000004,90.3,0.096,710,1.113,133.6,1,N/A,N/A
2016,7,9,3,30,12,0,0,0,4,3,0,0,0,0,50.7,99.69,0.096,710,1.105,160.70000000000002,1.1,N/A,N/A
2016,7,9,4,30,11,0,0,0,8,3,0,0,0,0,52.81,107.66,0.096,710,1.089,200.5,1.2000000000000002,N/A,N/A
2016,7,9,5,30,10,0,0,0,1,3,0,0,0,0,58.29,113.64,0.096,710,1.06,233.5,1.1,N/A,N/A
2016,7,9,6,30,8,0,0,0,1,2,0,0,0,0,59.08,117.04,0.096,710,1.024,250.10000000000002,1.1,N/A,N/A
2016,7,9,7,30,8,0,0,0,1,1,0,0,0,0,55.5,117.43,0.096,710,0.995,257.8,1.1,N/A,N/A
2016,7,9,8,30,7,0,0,0,1,0,0,0,0,0,56.03,114.76,0.096,710,0.978,261.90000000000003,1.1,N/A,N/A
2016,7,9,9,30,7,0,0,0,1,0,0,0,0,0,53.95,109.37,0.096,710,0.969,264.90000000000003,1,N/A,N/A
2016,7,9,10,30,6,0,0,0,1,0,0,0,0,0,56.25,101.85000000000001,0.096,710,0.961,270,0.9,N/A,N/A
2016,7,9,11,30,7,0,0,0,1,0,0,0,0,0,51.800000000000004,92.77,0.096,710,0.9500000000000001,275,1,N/A,N/A
2016,7,9,12,30,11,31,501,95,1,0,31,501,0,95,41.53,82.61,0.096,710,0.9400000000000001,272.5,1.4000000000000001,N/A,N/A
2016,7,9,13,30,16,50,759,288,3,0,50,759,4,288,30.240000000000002,71.74,0.096,710,0.937,270.6,1.6,N/A,N/A
2016,7,9,14,30,19,62,874,493,1,0,62,874,0,493,23.72,60.44,0.096,710,0.9440000000000001,273.7,1.3,N/A,N/A
2016,7,9,15,30,21,70,936,685,1,0,70,936,0,685,20.56,48.97,0.096,710,0.9590000000000001,278.6,1,N/A,N/A
2016,7,9,16,30,23,76,971,845,1,0,76,971,0,845,18.43,37.69,0.096,710,0.977,278.5,0.8,N/A,N/A
2016,7,9,17,30,24,81,990,961,1,0,81,990,0,961,17.48,27.26,0.096,710,0.996,276.2,0.5,N/A,N/A
2016,7,9,18,30,25,82,1001,1026,1,0,82,1001,0,1026,16.39,19.51,0.096,710,1.02,271.2,0.30000000000000004,N/A,N/A
2016,7,9,19,30,26,86,996,1031,1,0,86,996,0,1031,15.32,18.45,0.096,710,1.044,259.90000000000003,0.1,N/A,N/A
2016,7,9,20,30,26,89,979,977,1,-1,89,979,0,977,15.030000000000001,24.96,0.096,710,1.065,225.5,0.1,N/A,N/A
2016,7,9,21,30,26,81,965,873,3,-1,392,359,0,686,14.88,34.97,0.096,710,1.078,129.5,0.1,N/A,N/A
2016,7,9,22,30,25,77,929,721,3,-1,299,403,0,579,15.6,46.14,0.096,710,1.079,128.3,0.2,N/A,N/A
2016,7,9,23,30,24,66,879,537,1,-1,66,879,0,537,16.17,57.6,0.096,710,1.069,133.6,0.30000000000000004,N/A,N/A
2016,7,10,0,30,21,54,786,336,3,-1,123,419,0,273,19.55,68.97,0.096,710,1.053,137.1,0.2,N/A,N/A
2016,7,10,1,30,17,36,592,138,3,3,55,330,4,113,35.83,79.99,0.096,710,1.032,134.4,0.2,N/A,N/A
2016,7,10,2,30,14,0,0,0,3,3,0,0,0,0,44.04,90.36,0.096,710,1.008,255.20000000000002,0.5,N/A,N/A
2016,7,10,3,30,12,0,0,0,8,2,0,0,0,0,45.68,99.77,0.096,710,0.983,254.4,0.8,N/A,N/A
2016,7,10,4,30,11,0,0,0,1,2,0,0,0,0,47.85,107.75,0.096,710,0.961,256,0.8,N/A,N/A
2016,7,10,5,30,11,0,0,0,8,1,0,0,0,0,43.99,113.75,0.096,710,0.968,263.6,0.9,N/A,N/A
2016,7,10,6,30,11,0,0,0,1,0,0,0,0,0,41.75,117.16,0.096,710,1.012,264.8,1.1,N/A,N/A
2016,7,10,7,30,11,0,0,0,3,0,0,0,0,0,40.94,117.56,0.096,710,1.067,261.40000000000003,1.2000000000000002,N/A,N/A
2016,7,10,8,30,11,0,0,0,7,0,0,0,0,0,41.42,114.89,0.096,710,1.092,258.1,1.4000000000000001,N/A,N/A
2016,7,10,9,30,11,0,0,0,8,0,0,0,0,0,42.5,109.5,0.096,710,1.063,260.90000000000003,1.3,N/A,N/A
2016,7,10,10,30,10,0,0,0,8,0,0,0,0,0,46.410000000000004,101.97,0.096,710,1.025,264.2,1.2000000000000002,N/A,N/A
2016,7,10,11,30,11,0,0,0,8,1,0,0,0,0,44.050000000000004,92.88,0.096,710,1.024,262.7,1.2000000000000002,N/A,N/A
2016,7,10,12,30,13,30,513,95,8,1,30,513,4,95,39.18,82.72,0.096,710,1.059,261.5,1.4000000000000001,N/A,N/A
2016,7,10,13,30,16,51,749,284,1,1,51,749,0,284,33.04,71.84,0.096,710,1.092,259.90000000000003,1.5,N/A,N/A
2016,7,10,14,30,19,66,856,487,1,0,66,856,0,487,25.45,60.54,0.096,710,1.095,259.2,1.5,N/A,N/A
2016,7,10,15,30,21,74,924,679,1,0,74,924,0,679,21.57,49.07,0.096,710,1.061,260.1,1.5,N/A,N/A
2016,7,10,16,30,22,78,967,843,1,0,78,967,0,843,21.11,37.79,0.096,710,1.008,253,1.2000000000000002,N/A,N/A
2016,7,10,17,30,24,82,990,961,1,0,82,990,0,961,18.84,27.37,0.096,710,0.978,238,1.1,N/A,N/A
2016,7,10,18,30,25,80,1006,1028,1,0,80,1006,0,1028,17.18,19.64,0.096,700,0.974,219.10000000000002,1,N/A,N/A
2016,7,10,19,30,26,83,1004,1035,1,0,83,1004,0,1035,15.57,18.56,0.096,700,0.973,206.8,1,N/A,N/A
2016,7,10,20,30,26,82,994,983,1,-1,82,994,0,983,14.790000000000001,25.04,0.096,700,0.962,206.60000000000002,0.9,N/A,N/A
2016,7,10,21,30,26,74,984,880,1,-1,74,984,0,880,14.16,35.03,0.096,700,0.9470000000000001,221.9,1,N/A,N/A
2016,7,10,22,30,25,68,955,730,3,-2,300,445,0,609,14.64,46.18,0.096,700,0.929,244.20000000000002,1.3,N/A,N/A
2016,7,10,23,30,24,60,907,545,1,-2,60,907,0,545,15.21,57.65,0.096,700,0.906,258.7,1.6,N/A,N/A
2016,7,11,0,30,21,48,821,342,1,-2,48,821,0,342,18.39,69.03,0.096,700,0.876,265.6,1.6,N/A,N/A
2016,7,11,1,30,17,33,634,143,1,0,33,634,0,143,26.35,80.05,0.096,700,0.833,268.1,1.1,N/A,N/A
2016,7,11,2,30,14,0,0,0,1,0,0,0,0,0,34.97,90.43,0.096,700,0.765,267.5,0.9,N/A,N/A
2016,7,11,3,30,13,0,0,0,1,0,0,0,0,0,35.28,99.85000000000001,0.096,700,0.6940000000000001,266.1,0.9,N/A,N/A
2016,7,11,4,30,12,0,0,0,1,-1,0,0,0,0,35.35,107.85000000000001,0.096,700,0.657,266,1.1,N/A,N/A
2016,7,11,5,30,11,0,0,0,1,-1,0,0,0,0,35.43,113.86,0.096,700,0.648,264.1,1.2000000000000002,N/A,N/A
2016,7,11,6,30,10,0,0,0,1,-2,0,0,0,0,36.57,117.29,0.096,700,0.648,263.3,1.3,N/A,N/A
2016,7,11,7,30,9,0,0,0,1,-2,0,0,0,0,38.76,117.7,0.096,700,0.65,266.7,1.3,N/A,N/A
2016,7,11,8,30,8,0,0,0,1,-2,0,0,0,0,42.37,115.02,0.096,700,0.664,274.3,1.1,N/A,N/A
2016,7,11,9,30,7,0,0,0,1,-1,0,0,0,0,47.800000000000004,109.63,0.096,700,0.6900000000000001,279.8,0.8,N/A,N/A
2016,7,11,10,30,6,0,0,0,1,0,0,0,0,0,54.86,102.09,0.096,700,0.718,278.6,0.6000000000000001,N/A,N/A
2016,7,11,11,30,6,0,0,0,1,0,0,0,0,0,58.24,93,0.096,700,0.743,274.2,0.7000000000000001,N/A,N/A
2016,7,11,12,30,8,33,457,90,1,1,33,457,0,90,54.21,82.83,0.096,700,0.76,260.5,0.9,N/A,N/A
2016,7,11,13,30,11,55,732,282,1,1,55,732,0,282,46.92,71.95,0.096,700,0.772,254.9,1.1,N/A,N/A
2016,7,11,14,30,14,67,860,489,1,2,67,860,0,489,39.87,60.64,0.096,700,0.793,244,1,N/A,N/A
2016,7,11,15,30,16,74,931,683,1,1,74,931,0,683,33.7,49.17,0.096,700,0.8230000000000001,231.70000000000002,1,N/A,N/A
2016,7,11,16,30,18,80,971,846,1,0,80,971,0,846,26.8,37.9,0.096,700,0.838,233.3,1.2000000000000002,N/A,N/A
2016,7,11,17,30,19,83,996,967,1,0,83,996,0,967,23.11,27.490000000000002,0.096,700,0.8210000000000001,241.3,1.5,N/A,N/A
2016,7,11,18,30,19,75,1023,1038,3,-1,588,306,0,877,21.51,19.78,0.096,700,0.783,250.3,1.7000000000000002,N/A,N/A
2016,7,11,19,30,20,75,1027,1048,3,-2,475,517,0,965,18.7,18.69,0.096,700,0.734,260.90000000000003,1.9000000000000001,N/A,N/A
2016,7,11,20,30,20,74,1022,999,3,-4,511,403,0,877,17.12,25.12,0.096,700,0.677,269.1,2,N/A,N/A
2016,7,11,21,30,20,65,1016,897,1,-5,65,1016,0,897,15.780000000000001,35.09,0.096,700,0.622,272.3,2.1,N/A,N/A
2016,7,11,22,30,19,62,988,745,1,-6,62,988,0,745,15.59,46.24,0.096,700,0.584,273.2,2,N/A,N/A
2016,7,11,23,30,18,56,937,557,1,-6,56,937,0,557,15.69,57.7,0.096,710,0.561,271.90000000000003,1.8,N/A,N/A
2016,7,12,0,30,16,47,845,349,1,-7,47,845,0,349,17.39,69.08,0.098,710,0.547,268.3,1.3,N/A,N/A
2016,7,12,1,30,12,33,650,145,1,-4,33,650,0,145,26.63,80.11,0.098,710,0.544,262.7,0.7000000000000001,N/A,N/A
2016,7,12,2,30,9,0,0,0,1,-2,0,0,0,0,39.07,90.51,0.098,710,0.5670000000000001,249,0.5,N/A,N/A
2016,7,12,3,30,7,0,0,0,1,-2,0,0,0,0,44.34,99.94,0.098,710,0.624,214.5,0.6000000000000001,N/A,N/A
2016,7,12,4,30,6,0,0,0,1,-2,0,0,0,0,49.050000000000004,107.95,0.098,710,0.6950000000000001,198.70000000000002,0.7000000000000001,N/A,N/A
2016,7,12,5,30,6,0,0,0,0,-1,0,0,0,0,49.72,113.98,0.098,710,0.757,185,0.8,N/A,N/A
2016,7,12,6,30,5,0,0,0,1,-1,0,0,0,0,54.59,117.42,0.098,710,0.786,170.3,0.9,N/A,N/A
2016,7,12,7,30,5,0,0,0,0,0,0,0,0,0,57.24,117.84,0.098,710,0.781,163.60000000000002,1,N/A,N/A
2016,7,12,8,30,5,0,0,0,1,0,0,0,0,0,60.120000000000005,115.17,0.098,710,0.778,172.5,1,N/A,N/A
2016,7,12,9,30,4,0,0,0,1,0,0,0,0,0,65.75,109.77,0.098,710,0.794,189,1,N/A,N/A
2016,7,12,10,30,3,0,0,0,1,0,0,0,0,0,68.7,102.22,0.098,710,0.8190000000000001,205,0.9,N/A,N/A
2016,7,12,11,30,4,0,0,0,1,0,0,0,0,0,60.92,93.12,0.098,710,0.845,215.20000000000002,0.7000000000000001,N/A,N/A
2016,7,12,12,30,7,31,473,89,1,0,31,473,0,89,50.75,82.94,0.098,710,0.854,227.10000000000002,0.7000000000000001,N/A,N/A
2016,7,12,13,30,12,52,743,281,1,-1,52,743,0,281,33.44,72.05,0.098,710,0.836,212.5,1,N/A,N/A
2016,7,12,14,30,15,64,869,489,1,-2,64,869,0,489,26.14,60.74,0.098,710,0.8,206.20000000000002,1.2000000000000002,N/A,N/A
2016,7,12,15,30,17,72,939,685,1,-3,72,939,0,685,21.68,49.28,0.098,710,0.761,224.8,1.2000000000000002,N/A,N/A
2016,7,12,16,30,19,77,981,850,1,-4,77,981,0,850,18.13,38.01,0.098,710,0.725,249.8,1.2000000000000002,N/A,N/A
2016,7,12,17,30,20,79,1006,972,3,-4,465,341,0,767,16.11,27.62,0.098,710,0.6960000000000001,269.40000000000003,1.2000000000000002,N/A,N/A
2016,7,12,18,30,21,76,1025,1041,1,-5,76,1025,0,1041,14.58,19.92,0.098,710,0.68,282.7,1.2000000000000002,N/A,N/A
2016,7,12,19,30,22,77,1026,1048,1,-5,77,1026,0,1048,13.4,18.82,0.098,710,0.68,291.2,1.2000000000000002,N/A,N/A
2016,7,12,20,30,22,76,1017,996,1,-5,76,1017,0,996,13.26,25.22,0.098,710,0.6920000000000001,296.8,1.1,N/A,N/A
2016,7,12,21,30,22,67,1007,891,1,-5,67,1007,0,891,13.26,35.160000000000004,0.098,710,0.717,301.1,1,N/A,N/A
2016,7,12,22,30,22,63,975,737,1,-5,63,975,0,737,13.49,46.300000000000004,0.098,710,0.748,301.1,0.9,N/A,N/A
2016,7,12,23,30,21,57,920,548,1,-5,57,920,0,548,14.65,57.76,0.098,710,0.771,299.3,0.7000000000000001,N/A,N/A
2016,7,13,0,30,18,49,823,342,1,-5,49,823,0,342,17.990000000000002,69.15,0.098,710,0.782,301.3,0.4,N/A,N/A
2016,7,13,1,30,14,34,622,140,1,-1,34,622,0,140,30.88,80.18,0.098,710,0.772,314.20000000000005,0.1,N/A,N/A
2016,7,13,2,30,11,0,0,0,1,0,0,0,0,0,40.17,90.59,0.098,710,0.733,46,0.1,N/A,N/A
2016,7,13,3,30,10,0,0,0,1,-1,0,0,0,0,39.31,100.03,0.098,710,0.679,251.10000000000002,0.30000000000000004,N/A,N/A
2016,7,13,4,30,8,0,0,0,1,-1,0,0,0,0,44.85,108.06,0.098,710,0.642,266.90000000000003,0.5,N/A,N/A
2016,7,13,5,30,7,0,0,0,1,-2,0,0,0,0,44.63,114.11,0.098,710,0.644,278,0.7000000000000001,N/A,N/A
2016,7,13,6,30,7,0,0,0,1,-3,0,0,0,0,39.77,117.56,0.098,710,0.675,289.40000000000003,1.2000000000000002,N/A,N/A
2016,7,13,7,30,6,0,0,0,1,-4,0,0,0,0,40.58,117.99000000000001,0.098,710,0.706,300.90000000000003,1.5,N/A,N/A
2016,7,13,8,30,5,0,0,0,1,-4,0,0,0,0,44.74,115.31,0.098,710,0.721,304.3,1.5,N/A,N/A
2016,7,13,9,30,5,0,0,0,1,-3,0,0,0,0,46.07,109.91,0.098,710,0.723,299.2,1.4000000000000001,N/A,N/A
2016,7,13,10,30,4,0,0,0,0,-3,0,0,0,0,49.410000000000004,102.36,0.098,710,0.706,293.1,1.3,N/A,N/A
2016,7,13,11,30,5,0,0,0,1,-3,0,0,0,0,45.82,93.25,0.098,710,0.677,282,1.1,N/A,N/A
2016,7,13,12,30,8,28,521,91,1,-2,28,521,0,91,41.7,83.06,0.098,710,0.651,277.7,0.9,N/A,N/A
2016,7,13,13,30,13,47,781,287,1,-3,47,781,0,287,28.39,72.16,0.098,710,0.641,274.5,0.6000000000000001,N/A,N/A
2016,7,13,14,30,17,59,894,495,1,-4,59,894,0,495,20.62,60.85,0.098,710,0.648,277.7,0.2,N/A,N/A
2016,7,13,15,30,19,68,953,689,3,-4,262,473,0,570,17.5,49.38,0.098,710,0.666,139.6,0.1,N/A,N/A
2016,7,13,16,30,20,74,987,851,3,-4,388,403,0,705,16.330000000000002,38.12,0.098,710,0.6950000000000001,134.9,0.1,N/A,N/A
2016,7,13,17,30,21,79,1005,969,1,-4,79,1005,0,969,15.55,27.740000000000002,0.098,710,0.732,198.10000000000002,0.1,N/A,N/A
2016,7,13,18,30,22,74,1024,1036,3,-4,560,305,0,847,14.86,20.07,0.098,710,0.771,251.3,0.2,N/A,N/A
2016,7,13,19,30,23,74,1023,1042,1,-4,74,1023,0,1042,14.08,18.96,0.098,710,0.81,277.3,0.30000000000000004,N/A,N/A
2016,7,13,20,30,24,74,1012,989,3,-4,490,222,0,691,13.32,25.32,0.098,710,0.849,291.2,0.5,N/A,N/A
2016,7,13,21,30,23,69,996,883,3,-4,155,12,0,166,14.200000000000001,35.24,0.098,710,0.888,296.1,0.7000000000000001,N/A,N/A
2016,7,13,22,30,22,67,958,729,3,-3,147,10,0,154,15.32,46.36,0.098,710,0.918,300.3,0.8,N/A,N/A
2016,7,13,23,30,21,62,900,541,4,-3,200,444,0,436,16.42,57.82,0.098,710,0.933,308.5,0.8,N/A,N/A
2016,7,14,0,30,19,52,799,336,4,-3,60,0,0,60,18.87,69.21000000000001,0.098,710,0.9380000000000001,325.1,0.6000000000000001,N/A,N/A
2016,7,14,1,30,15,36,585,135,4,0,24,0,4,24,30.87,80.26,0.098,710,0.933,359.5,0.4,N/A,N/A
2016,7,14,2,30,13,0,0,0,1,1,0,0,0,0,39.63,90.68,0.098,710,0.917,336.6,0.5,N/A,N/A
2016,7,14,3,30,13,0,0,0,1,0,0,0,0,0,35.47,100.14,0.098,710,0.889,343.8,0.5,N/A,N/A
2016,7,14,4,30,13,0,0,0,1,-1,0,0,0,0,32.59,108.18,0.098,710,0.865,358,0.30000000000000004,N/A,N/A
2016,7,14,5,30,12,0,0,0,1,-1,0,0,0,0,33.87,114.24000000000001,0.098,710,0.853,326.70000000000005,0.2,N/A,N/A
2016,7,14,6,30,11,0,0,0,1,-1,0,0,0,0,36.410000000000004,117.71000000000001,0.098,710,0.852,322.6,0.2,N/A,N/A
2016,7,14,7,30,11,0,0,0,1,-2,0,0,0,0,35.300000000000004,118.14,0.098,710,0.865,347.40000000000003,0.30000000000000004,N/A,N/A
2016,7,14,8,30,10,0,0,0,0,-2,0,0,0,0,36.99,115.47,0.098,710,0.867,354.5,0.5,N/A,N/A
2016,7,14,9,30,8,0,0,0,1,-2,0,0,0,0,42.51,110.05,0.098,710,0.833,305.7,0.8,N/A,N/A
2016,7,14,10,30,6,0,0,0,1,-2,0,0,0,0,47.86,102.49000000000001,0.098,710,0.77,289.2,1.2000000000000002,N/A,N/A
2016,7,14,11,30,5,0,0,0,1,-2,0,0,0,0,50.27,93.37,0.098,710,0.7020000000000001,289.40000000000003,1.4000000000000001,N/A,N/A
2016,7,14,12,30,8,28,509,89,1,-1,28,509,0,89,44.050000000000004,83.18,0.098,710,0.642,300.1,1.3,N/A,N/A
2016,7,14,13,30,12,48,779,285,1,-1,48,779,0,285,33.5,72.28,0.098,710,0.594,323,1.3,N/A,N/A
2016,7,14,14,30,15,59,899,495,1,-3,59,899,0,495,23.59,60.96,0.098,710,0.5700000000000001,351.40000000000003,1.2000000000000002,N/A,N/A
2016,7,14,15,30,17,66,961,691,1,-5,66,961,0,691,18.94,49.49,0.098,710,0.5740000000000001,6.800000000000001,1.1,N/A,N/A
2016,7,14,16,30,19,72,996,855,1,-5,72,996,0,855,16.43,38.24,0.098,710,0.597,17.3,1,N/A,N/A
2016,7,14,17,30,21,76,1014,973,1,-5,76,1014,0,973,14.27,27.87,0.098,710,0.633,23.3,0.8,N/A,N/A
2016,7,14,18,30,22,79,1020,1037,1,-5,79,1020,0,1037,13.39,20.22,0.098,710,0.68,29.8,0.7000000000000001,N/A,N/A
2016,7,14,19,30,23,82,1015,1041,1,-5,82,1015,0,1041,12.790000000000001,19.11,0.098,710,0.737,35.6,0.6000000000000001,N/A,N/A
2016,7,14,20,30,23,83,1001,987,8,-5,530,342,0,839,13.14,25.42,0.098,710,0.796,37.2,0.6000000000000001,N/A,N/A
2016,7,14,21,30,23,75,986,880,3,-4,432,200,0,595,13.700000000000001,35.32,0.098,710,0.855,39.5,0.6000000000000001,N/A,N/A
2016,7,14,22,30,22,71,949,726,4,-3,260,25,0,277,15.44,46.43,0.098,710,0.906,45.7,0.6000000000000001,N/A,N/A
2016,7,14,23,30,21,66,887,537,8,-3,10,0,0,10,18.34,57.89,0.098,710,0.9420000000000001,50.1,0.7000000000000001,N/A,N/A
2016,7,15,0,30,18,55,783,332,3,-2,118,435,0,272,21.45,69.29,0.098,710,0.9590000000000001,61.7,0.6000000000000001,N/A,N/A
2016,7,15,1,30,15,37,573,133,3,0,54,325,4,109,32.52,80.34,0.098,710,0.961,70.7,0.5,N/A,N/A
2016,7,15,2,30,13,0,0,0,4,1,0,0,0,0,39,90.77,0.098,710,0.9550000000000001,37.4,0.5,N/A,N/A
2016,7,15,3,30,12,0,0,0,1,1,0,0,0,0,41.9,100.24000000000001,0.098,710,0.9590000000000001,117.5,0.7000000000000001,N/A,N/A
