Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,9,26,22,30,21,78,805,465,3,6,151,519,4,401,38.07,61.28,0.178,930.0,1.856,261.5,1.4000000000000001
2017,9,26,23,30,20,65,714,312,3,6,99,492,0,269,40.050000000000004,69.79,0.178,930.0,1.827,277.2,1.1
2017,9,27,0,30,18,45,533,144,1,8,45,533,0,144,52.19,79.31,0.178,930.0,1.788,291.6,0.8
2017,9,27,1,30,16,0,0,0,1,9,0,0,0,0,63.24,89.33,0.178,930.0,1.736,296.8,0.8
2017,9,27,2,30,15,0,0,0,1,7,0,0,0,0,59.97,99.48,0.178,930.0,1.696,300.6,0.7000000000000001
2017,9,27,3,30,15,0,0,0,1,6,0,0,0,0,58.13,109.34,0.178,930.0,1.692,305.8,0.5
2017,9,27,4,30,14,0,0,0,1,6,0,0,0,0,60.730000000000004,118.46000000000001,0.178,930.0,1.717,318.90000000000003,0.5
2017,9,27,5,30,13,0,0,0,1,6,0,0,0,0,63.92,126.22,0.178,930.0,1.756,337.20000000000005,0.6000000000000001
2017,9,27,6,30,13,0,0,0,3,6,0,0,0,0,63.15,131.79,0.178,930.0,1.798,355.5,0.5
2017,9,27,7,30,12,0,0,0,1,6,0,0,0,0,66.75,134.27,0.178,930.0,1.838,22.200000000000003,0.5
2017,9,27,8,30,12,0,0,0,1,5,0,0,0,0,65.84,133.12,0.178,930.0,1.859,52.900000000000006,0.7000000000000001
2017,9,27,9,30,11,0,0,0,1,5,0,0,0,0,69.71000000000001,128.61,0.178,930.0,1.844,69.2,0.9
2017,9,27,10,30,9,0,0,0,1,5,0,0,0,0,79.09,121.57000000000001,0.178,930.0,1.805,76.0,1.0
2017,9,27,11,30,8,0,0,0,1,5,0,0,0,0,84.07000000000001,112.88,0.178,930.0,1.7510000000000001,83.2,1.1
2017,9,27,12,30,7,0,0,0,1,5,0,0,0,0,89.28,103.26,0.178,930.0,1.688,87.10000000000001,1.1
2017,9,27,13,30,7,0,0,0,3,5,0,0,0,0,88.5,93.19,0.178,930.0,1.6300000000000001,88.0,1.0
2017,9,27,14,30,9,33,430,85,1,5,33,430,0,85,79.94,83.10000000000001,0.178,930.0,1.6,86.7,1.4000000000000001
2017,9,27,15,30,12,57,682,252,0,5,57,682,0,252,65.67,73.38,0.178,930.0,1.601,82.0,1.8
2017,9,27,16,30,16,70,797,414,0,5,70,797,0,414,51.410000000000004,64.47,0.178,930.0,1.611,76.2,1.7000000000000002
2017,9,27,17,30,19,79,858,546,0,5,79,858,0,546,41.65,56.99,0.178,930.0,1.616,79.4,1.4000000000000001
2017,9,27,18,30,21,83,891,635,0,5,83,891,0,635,35.910000000000004,51.71,0.178,930.0,1.618,76.2,1.0
2017,9,27,19,30,22,84,905,673,0,5,84,905,0,673,33.29,49.4,0.178,930.0,1.615,67.2,0.9
2017,9,27,20,30,23,82,902,656,0,4,82,902,0,656,30.98,50.52,0.178,930.0,1.604,55.5,0.9
2017,9,27,21,30,23,78,881,585,0,4,78,881,0,585,30.7,54.85,0.178,930.0,1.581,43.800000000000004,1.0
2017,9,27,22,30,23,70,836,467,0,4,70,836,0,467,30.580000000000002,61.660000000000004,0.178,930.0,1.553,37.9,1.2000000000000002
2017,9,27,23,30,22,59,750,313,1,4,59,750,0,313,32.58,70.15,0.178,930.0,1.5210000000000001,38.2,1.0
2017,9,28,0,30,19,41,570,143,1,8,41,570,0,143,49.81,79.65,0.178,930.0,1.487,37.6,0.9
2017,9,28,1,30,16,0,0,0,1,8,0,0,0,0,62.36,89.68,0.178,930.0,1.453,30.1,1.1
2017,9,28,2,30,14,0,0,0,1,7,0,0,0,0,64.23,99.82000000000001,0.178,930.0,1.425,33.6,1.2000000000000002
2017,9,28,3,30,13,0,0,0,1,7,0,0,0,0,67.06,109.69,0.178,930.0,1.403,42.300000000000004,1.2000000000000002
2017,9,28,4,30,12,0,0,0,1,6,0,0,0,0,69.29,118.82000000000001,0.178,930.0,1.383,51.900000000000006,1.3
2017,9,28,5,30,11,0,0,0,1,6,0,0,0,0,71.59,126.60000000000001,0.178,930.0,1.364,60.800000000000004,1.3
2017,9,28,6,30,10,0,0,0,1,5,0,0,0,0,74.61,132.19,0.178,930.0,1.346,68.9,1.3
2017,9,28,7,30,10,0,0,0,1,5,0,0,0,0,73.18,134.66,0.178,930.0,1.333,76.10000000000001,1.3
2017,9,28,8,30,9,0,0,0,1,5,0,0,0,0,77.08,133.49,0.178,930.0,1.324,81.9,1.3
2017,9,28,9,30,8,0,0,0,1,5,0,0,0,0,81.48,128.93,0.178,930.0,1.315,85.30000000000001,1.4000000000000001
2017,9,28,10,30,8,0,0,0,1,4,0,0,0,0,80.67,121.85000000000001,0.178,930.0,1.307,86.80000000000001,1.4000000000000001
2017,9,28,11,30,8,0,0,0,1,4,0,0,0,0,79.92,113.14,0.178,930.0,1.303,87.2,1.4000000000000001
2017,9,28,12,30,7,0,0,0,1,4,0,0,0,0,84.71000000000001,103.49000000000001,0.178,930.0,1.304,88.5,1.4000000000000001
2017,9,28,13,30,7,0,0,0,1,4,0,0,0,0,83.9,93.42,0.178,930.0,1.308,91.60000000000001,1.5
2017,9,28,14,30,9,33,413,81,1,4,33,413,0,81,73.89,83.33,0.178,930.0,1.315,93.2,2.0
2017,9,28,15,30,12,59,666,247,0,4,59,666,0,247,60.61,73.63,0.178,930.0,1.329,91.2,2.2
2017,9,28,16,30,16,74,783,408,0,5,74,783,0,408,48.61,64.75,0.178,930.0,1.35,87.5,2.0
2017,9,28,17,30,20,85,843,540,0,5,85,843,0,540,38.1,57.31,0.178,930.0,1.375,115.0,2.0
2017,9,28,18,30,23,89,878,629,0,5,89,878,0,629,31.18,52.06,0.178,930.0,1.3940000000000001,147.20000000000002,2.1
2017,9,28,19,30,24,94,885,665,0,5,94,885,0,665,29.55,49.79,0.178,930.0,1.399,164.4,2.0
2017,9,28,20,30,25,94,876,646,0,5,94,876,0,646,27.71,50.92,0.178,930.0,1.3900000000000001,172.70000000000002,1.9000000000000001
2017,9,28,21,30,25,85,862,577,0,4,85,862,0,577,27.3,55.24,0.178,930.0,1.37,174.9,1.7000000000000002
2017,9,28,22,30,25,78,808,458,0,4,78,808,0,458,26.88,62.04,0.178,930.0,1.344,173.10000000000002,1.4000000000000001
2017,9,28,23,30,24,65,712,303,0,4,65,712,0,303,28.580000000000002,70.51,0.178,930.0,1.314,168.4,0.8
2017,9,29,0,30,22,44,520,134,1,9,44,520,0,134,44.44,80.0,0.178,930.0,1.281,163.20000000000002,0.30000000000000004
2017,9,29,1,30,19,0,0,0,1,6,0,0,0,0,45.22,90.02,0.178,930.0,1.2530000000000001,37.800000000000004,0.6000000000000001
2017,9,29,2,30,17,0,0,0,1,6,0,0,0,0,50.44,100.17,0.178,930.0,1.241,31.400000000000002,1.0
2017,9,29,3,30,16,0,0,0,1,6,0,0,0,0,53.95,110.04,0.178,930.0,1.246,39.6,1.2000000000000002
2017,9,29,4,30,14,0,0,0,1,6,0,0,0,0,60.96,119.19,0.178,930.0,1.2610000000000001,50.800000000000004,1.3
2017,9,29,5,30,13,0,0,0,1,6,0,0,0,0,64.11,126.99000000000001,0.178,920.0,1.2790000000000001,64.0,1.3
2017,9,29,6,30,12,0,0,0,1,6,0,0,0,0,66.88,132.58,0.178,920.0,1.295,78.80000000000001,1.3
2017,9,29,7,30,11,0,0,0,1,5,0,0,0,0,69.44,135.05,0.178,920.0,1.31,95.0,1.3
2017,9,29,8,30,11,0,0,0,1,5,0,0,0,0,67.29,133.85,0.178,920.0,1.318,111.30000000000001,1.3
2017,9,29,9,30,10,0,0,0,1,4,0,0,0,0,69.95,129.26,0.178,920.0,1.308,123.4,1.3
2017,9,29,10,30,9,0,0,0,1,4,0,0,0,0,72.98,122.13,0.178,920.0,1.283,129.3,1.4000000000000001
2017,9,29,11,30,9,0,0,0,1,4,0,0,0,0,71.58,113.39,0.178,920.0,1.249,131.70000000000002,1.4000000000000001
2017,9,29,12,30,8,0,0,0,1,3,0,0,0,0,75.44,103.73,0.178,920.0,1.213,132.6,1.4000000000000001
2017,9,29,13,30,8,0,0,0,1,3,0,0,0,0,74.4,93.65,0.178,920.0,1.184,132.6,1.4000000000000001
2017,9,29,14,30,10,34,358,74,1,4,34,358,0,74,66.96000000000001,83.57000000000001,0.178,920.0,1.17,131.8,1.7000000000000002
2017,9,29,15,30,13,68,607,236,0,4,68,607,0,236,54.5,73.88,0.178,920.0,1.176,134.20000000000002,2.0
2017,9,29,16,30,16,89,726,396,0,3,89,726,0,396,43.94,65.03,0.178,920.0,1.205,148.4,2.1
2017,9,29,17,30,19,104,787,526,0,2,104,787,0,526,34.33,57.620000000000005,0.178,920.0,1.256,174.4,2.4000000000000004
2017,9,29,18,30,21,98,857,621,0,2,98,857,0,621,29.240000000000002,52.410000000000004,0.178,920.0,1.326,192.4,2.8000000000000003
2017,9,29,19,30,22,106,852,652,0,2,106,852,0,652,27.54,50.17,0.178,920.0,1.4020000000000001,206.20000000000002,3.2
2017,9,29,20,30,22,115,817,626,0,2,115,817,0,626,28.25,51.32,0.178,920.0,1.467,218.5,3.5
2017,9,29,21,30,22,98,819,561,0,3,98,819,0,561,29.51,55.63,0.178,920.0,1.522,228.8,3.6
2017,9,29,22,30,21,90,757,440,1,4,90,757,0,440,33.05,62.410000000000004,0.178,920.0,1.593,236.4,3.6
2017,9,29,23,30,20,75,645,286,0,4,75,645,0,286,37.26,70.87,0.178,920.0,1.704,240.4,2.9000000000000004
2017,9,30,0,30,18,49,425,120,1,6,49,425,0,120,47.68,80.35000000000001,0.168,920.0,1.855,241.3,2.0
2017,9,30,1,30,15,0,0,0,4,7,0,0,0,0,62.93,90.36,0.168,920.0,2.012,242.10000000000002,1.9000000000000001
2017,9,30,2,30,15,0,0,0,8,8,0,0,0,0,63.02,100.51,0.168,920.0,2.123,246.70000000000002,2.5
2017,9,30,3,30,14,0,0,0,4,8,0,0,0,0,68.48,110.4,0.168,920.0,2.1430000000000002,251.5,2.7
2017,9,30,4,30,13,0,0,0,4,8,0,0,0,0,75.14,119.56,0.168,920.0,2.065,255.3,2.3000000000000003
2017,9,30,5,30,12,0,0,0,4,9,0,0,0,0,82.05,127.37,0.168,920.0,1.931,260.0,1.6
2017,9,30,6,30,11,0,0,0,1,9,0,0,0,0,87.78,132.98,0.168,920.0,1.79,261.7,1.3
2017,9,30,7,30,11,0,0,0,1,9,0,0,0,0,87.89,135.44,0.168,920.0,1.6440000000000001,257.7,1.4000000000000001
2017,9,30,8,30,10,0,0,0,8,9,0,0,0,0,93.58,134.21,0.168,920.0,1.49,256.6,1.6
2017,9,30,9,30,9,0,0,0,3,8,0,0,0,0,92.22,129.58,0.168,920.0,1.355,255.4,1.7000000000000002
2017,9,30,10,30,8,0,0,0,4,8,0,0,0,0,95.91,122.42,0.168,920.0,1.242,247.20000000000002,2.0
2017,9,30,11,30,7,0,0,0,8,7,0,0,0,0,100.0,113.64,0.168,920.0,1.125,241.0,2.4000000000000004
2017,9,30,12,30,6,0,0,0,8,6,0,0,0,0,100.0,103.96000000000001,0.168,920.0,0.984,234.4,2.7
2017,9,30,13,30,6,0,0,0,8,6,0,0,0,0,100.0,93.88,0.168,920.0,0.858,227.0,3.1
2017,9,30,14,30,6,34,376,75,8,5,34,376,4,75,95.85000000000001,83.81,0.168,920.0,0.804,224.8,3.6
2017,9,30,15,30,8,61,664,243,0,4,61,664,0,243,80.09,74.13,0.168,920.0,0.8310000000000001,231.4,3.8000000000000003
2017,9,30,16,30,10,75,792,406,3,4,154,365,0,306,68.12,65.31,0.168,930.0,0.903,240.5,3.8000000000000003
2017,9,30,17,30,12,85,854,538,0,4,85,854,0,538,58.160000000000004,57.94,0.168,920.0,0.982,243.5,3.9000000000000004
2017,9,30,18,30,14,89,886,626,0,3,89,886,0,626,49.13,52.77,0.168,920.0,1.05,244.60000000000002,4.1000000000000005
2017,9,30,19,30,15,90,900,662,0,2,90,900,0,662,43.83,50.56,0.168,920.0,1.103,247.20000000000002,4.4
2017,9,30,20,30,16,88,894,642,0,2,88,894,0,642,39.21,51.71,0.168,920.0,1.145,249.8,4.6000000000000005
2017,9,30,21,30,16,85,864,568,3,1,198,480,4,467,37.89,56.02,0.168,920.0,1.175,250.60000000000002,4.7
2017,9,30,22,30,15,77,809,448,3,1,147,491,0,372,39.89,62.79,0.168,920.0,1.188,249.9,4.7
2017,9,30,23,30,14,65,705,292,3,1,106,423,4,243,42.58,71.23,0.168,920.0,1.172,249.5,4.4
2017,10,1,0,30,13,42,499,123,3,1,53,302,4,102,46.09,80.7,0.168,920.0,1.131,248.4,3.3000000000000003
2017,10,1,1,30,11,0,0,0,7,2,0,0,0,0,55.54,90.7,0.168,920.0,1.092,246.4,2.4000000000000004
2017,10,1,2,30,9,0,0,0,8,2,0,0,0,0,64.77,100.85000000000001,0.168,920.0,1.083,247.20000000000002,2.3000000000000003
2017,10,1,3,30,8,0,0,0,8,2,0,0,0,0,69.13,110.75,0.168,920.0,1.11,251.20000000000002,2.2
2017,10,1,4,30,7,0,0,0,8,2,0,0,0,0,74.27,119.92,0.168,920.0,1.157,255.3,2.1
2017,10,1,5,30,7,0,0,0,8,2,0,0,0,0,75.66,127.75,0.168,920.0,1.202,255.10000000000002,1.9000000000000001
2017,10,1,6,30,7,0,0,0,1,3,0,0,0,0,78.02,133.37,0.168,920.0,1.239,252.60000000000002,1.9000000000000001
2017,10,1,7,30,7,0,0,0,4,3,0,0,0,0,80.86,135.83,0.168,920.0,1.268,250.0,1.8
2017,10,1,8,30,6,0,0,0,4,4,0,0,0,0,89.27,134.58,0.168,920.0,1.281,248.5,1.6
2017,10,1,9,30,5,0,0,0,4,4,0,0,0,0,97.57000000000001,129.9,0.168,920.0,1.2710000000000001,249.0,1.4000000000000001
2017,10,1,10,30,5,0,0,0,4,4,0,0,0,0,98.21000000000001,122.7,0.168,920.0,1.244,251.3,1.2000000000000002
2017,10,1,11,30,4,0,0,0,8,4,0,0,0,0,100.0,113.9,0.168,920.0,1.206,256.2,1.1
2017,10,1,12,30,4,0,0,0,4,4,0,0,0,0,100.0,104.2,0.168,920.0,1.164,263.7,1.0
2017,10,1,13,30,4,0,0,0,4,4,0,0,0,0,100.0,94.11,0.168,920.0,1.123,266.6,1.0
2017,10,1,14,30,5,31,395,72,4,4,31,395,4,72,93.57000000000001,84.04,0.168,920.0,1.095,268.7,1.2000000000000002
2017,10,1,15,30,8,55,680,238,0,3,55,680,0,238,74.58,74.38,0.168,920.0,1.086,291.3,1.3
2017,10,1,16,30,10,68,808,402,0,2,68,808,0,402,60.370000000000005,65.59,0.168,920.0,1.085,306.90000000000003,1.6
2017,10,1,17,30,12,76,873,536,0,1,76,873,0,536,48.75,58.26,0.168,920.0,1.085,299.5,2.0
2017,10,1,18,30,13,84,897,623,3,0,100,823,0,594,42.97,53.120000000000005,0.168,920.0,1.085,297.8,2.3000000000000003
2017,10,1,19,30,14,87,906,659,4,0,283,73,0,330,38.25,50.94,0.168,920.0,1.084,299.5,2.5
2017,10,1,20,30,14,89,895,639,3,0,275,72,4,320,36.84,52.11,0.168,920.0,1.082,300.40000000000003,2.6
2017,10,1,21,30,14,89,857,563,4,0,214,426,4,450,35.81,56.410000000000004,0.168,920.0,1.076,299.2,2.7
2017,10,1,22,30,13,83,793,441,4,-1,101,657,0,398,37.37,63.160000000000004,0.168,920.0,1.071,297.5,2.7
2017,10,1,23,30,12,71,676,285,4,-1,117,337,4,223,39.54,71.58,0.168,920.0,1.069,297.1,2.3000000000000003
2017,10,2,0,30,10,46,451,116,3,0,56,226,4,91,48.88,81.04,0.168,920.0,1.072,295.90000000000003,1.6
2017,10,2,1,30,8,0,0,0,3,1,0,0,0,0,65.38,91.05,0.168,920.0,1.076,291.5,1.2000000000000002
2017,10,2,2,30,7,0,0,0,4,1,0,0,0,0,67.97,101.19,0.168,920.0,1.083,297.3,1.4000000000000001
2017,10,2,3,30,7,0,0,0,3,1,0,0,0,0,67.01,111.09,0.168,920.0,1.088,306.90000000000003,1.3
2017,10,2,4,30,6,0,0,0,4,1,0,0,0,0,71.24,120.28,0.168,920.0,1.087,316.0,1.3
2017,10,2,5,30,5,0,0,0,4,1,0,0,0,0,75.60000000000001,128.13,0.168,920.0,1.082,324.5,1.2000000000000002
2017,10,2,6,30,5,0,0,0,1,0,0,0,0,0,74.93,133.77,0.168,920.0,1.077,331.3,1.1
2017,10,2,7,30,4,0,0,0,1,0,0,0,0,0,79.88,136.22,0.168,930.0,1.07,340.90000000000003,1.0
2017,10,2,8,30,3,0,0,0,1,0,0,0,0,0,85.2,134.94,0.168,930.0,1.061,354.5,0.9
2017,10,2,9,30,3,0,0,0,1,0,0,0,0,0,84.67,130.22,0.168,930.0,1.055,9.4,0.9
2017,10,2,10,30,2,0,0,0,4,0,0,0,0,0,90.18,122.98,0.168,930.0,1.056,22.5,0.9
2017,10,2,11,30,2,0,0,0,4,0,0,0,0,0,89.49,114.15,0.168,930.0,1.063,37.4,0.9
2017,10,2,12,30,2,0,0,0,4,0,0,0,0,0,89.14,104.43,0.168,930.0,1.067,51.800000000000004,0.9
2017,10,2,13,30,2,0,0,0,4,0,0,0,0,0,89.42,94.34,0.168,930.0,1.064,63.400000000000006,0.8
2017,10,2,14,30,3,32,352,67,4,0,34,184,4,53,85.98,84.28,0.168,930.0,1.067,68.3,1.1
2017,10,2,15,30,6,62,631,230,4,1,94,332,4,182,71.28,74.64,0.168,930.0,1.078,65.0,1.3
2017,10,2,16,30,9,81,756,390,0,0,81,756,0,390,56.9,65.87,0.168,930.0,1.09,60.7,1.4000000000000001
2017,10,2,17,30,11,92,827,523,4,0,147,581,0,451,49.19,58.57,0.168,930.0,1.097,51.900000000000006,1.6
2017,10,2,18,30,12,88,886,616,1,0,88,886,0,616,45.63,53.480000000000004,0.168,930.0,1.109,42.7,1.8
2017,10,2,19,30,12,86,906,653,8,0,269,340,0,482,45.35,51.32,0.168,930.0,1.1380000000000001,35.7,2.1
2017,10,2,20,30,12,82,906,633,6,0,270,70,0,314,44.84,52.5,0.168,930.0,1.186,32.1,2.3000000000000003
2017,10,2,21,30,11,78,878,559,8,0,240,76,0,282,47.85,56.800000000000004,0.168,930.0,1.2530000000000001,33.7,2.6
2017,10,2,22,30,10,70,824,437,8,0,165,21,0,175,52.57,63.53,0.168,930.0,1.325,38.2,2.9000000000000004
2017,10,2,23,30,9,60,711,281,8,1,122,233,4,194,59.13,71.94,0.168,930.0,1.381,44.6,2.9000000000000004
2017,10,3,0,30,8,41,475,112,4,2,54,154,4,77,67.23,81.39,0.168,930.0,1.4020000000000001,51.300000000000004,2.7
2017,10,3,1,30,6,0,0,0,8,3,0,0,0,0,81.33,91.39,0.168,930.0,1.387,56.6,2.2
2017,10,3,2,30,5,0,0,0,8,3,0,0,0,0,89.46000000000001,101.53,0.168,930.0,1.36,58.5,1.6
2017,10,3,3,30,4,0,0,0,8,3,0,0,0,0,89.23,111.44,0.168,930.0,1.351,58.2,1.4000000000000001
2017,10,3,4,30,4,0,0,0,4,3,0,0,0,0,94.09,120.64,0.168,930.0,1.359,57.400000000000006,1.4000000000000001
2017,10,3,5,30,3,0,0,0,8,2,0,0,0,0,92.05,128.51,0.168,930.0,1.36,57.800000000000004,1.4000000000000001
2017,10,3,6,30,3,0,0,0,8,2,0,0,0,0,96.9,134.16,0.168,930.0,1.333,59.300000000000004,1.4000000000000001
2017,10,3,7,30,3,0,0,0,8,2,0,0,0,0,94.74,136.61,0.168,930.0,1.2730000000000001,61.5,1.6
2017,10,3,8,30,3,0,0,0,8,1,0,0,0,0,91.99,135.3,0.168,930.0,1.2,64.9,1.8
2017,10,3,9,30,2,0,0,0,8,1,0,0,0,0,94.73,130.54,0.168,930.0,1.1360000000000001,67.10000000000001,1.8
2017,10,3,10,30,1,0,0,0,1,0,0,0,0,0,96.02,123.26,0.168,940.0,1.078,67.5,1.7000000000000002
2017,10,3,11,30,1,0,0,0,1,0,0,0,0,0,90.13,114.4,0.168,940.0,1.014,67.4,1.6
2017,10,3,12,30,0,0,0,0,1,-1,0,0,0,0,91.51,104.67,0.168,940.0,0.9390000000000001,67.0,1.5
2017,10,3,13,30,0,0,0,0,1,-1,0,0,0,0,87.34,94.57000000000001,0.168,940.0,0.861,64.10000000000001,1.7000000000000002
2017,10,3,14,30,2,28,421,68,1,-2,28,421,0,68,73.99,84.52,0.168,940.0,0.786,60.5,2.4000000000000004
2017,10,3,15,30,4,52,708,236,0,-2,52,708,0,236,61.85,74.89,0.168,940.0,0.721,63.1,3.3000000000000003
2017,10,3,16,30,7,65,834,402,0,-4,65,834,0,402,42.44,66.15,0.168,940.0,0.678,76.5,3.6
2017,10,3,17,30,10,73,899,538,0,-6,73,899,0,538,31.080000000000002,58.89,0.168,940.0,0.649,75.2,3.4000000000000004
2017,10,3,18,30,12,77,934,628,0,-7,77,934,0,628,25.35,53.83,0.168,940.0,0.622,68.10000000000001,3.1
2017,10,3,19,30,13,78,949,666,0,-7,78,949,0,666,22.490000000000002,51.71,0.168,930.0,0.597,58.400000000000006,2.9000000000000004
2017,10,3,20,30,14,76,945,647,0,-8,76,945,0,647,20.46,52.9,0.168,930.0,0.579,50.800000000000004,2.9000000000000004
2017,10,3,21,30,15,74,918,572,0,-8,74,918,1,572,19.12,57.19,0.168,930.0,0.5640000000000001,47.6,2.8000000000000003
2017,10,3,22,30,14,67,868,449,0,-8,67,868,0,449,20.63,63.9,0.168,930.0,0.552,45.7,2.7
2017,10,3,23,30,13,55,775,290,0,-7,55,775,0,290,22.75,72.29,0.168,930.0,0.538,46.0,2.1
2017,10,4,0,30,10,35,568,117,1,-3,35,568,0,117,39.76,81.73,0.168,930.0,0.523,46.1,1.3
2017,10,4,1,30,7,0,0,0,1,-1,0,0,0,0,52.96,91.72,0.168,930.0,0.508,51.300000000000004,1.2000000000000002
2017,10,4,2,30,5,0,0,0,1,-3,0,0,0,0,55.49,101.87,0.168,930.0,0.5,60.2,1.4000000000000001
2017,10,4,3,30,4,0,0,0,1,-3,0,0,0,0,56.82,111.79,0.168,930.0,0.505,66.9,1.5
2017,10,4,4,30,3,0,0,0,1,-4,0,0,0,0,58.47,121.0,0.168,930.0,0.524,71.3,1.6
2017,10,4,5,30,3,0,0,0,1,-4,0,0,0,0,57.18,128.89000000000001,0.168,930.0,0.558,72.4,1.7000000000000002
2017,10,4,6,30,2,0,0,0,1,-4,0,0,0,0,60.56,134.55,0.168,930.0,0.605,67.4,1.7000000000000002
2017,10,4,7,30,2,0,0,0,1,-5,0,0,0,0,59.14,137.0,0.168,930.0,0.652,58.900000000000006,1.9000000000000001
2017,10,4,8,30,2,0,0,0,1,-5,0,0,0,0,57.31,135.66,0.168,930.0,0.6950000000000001,51.6,2.1
2017,10,4,9,30,1,0,0,0,1,-5,0,0,0,0,60.99,130.86,0.168,930.0,0.733,47.6,2.1
2017,10,4,10,30,1,0,0,0,1,-5,0,0,0,0,61.07,123.54,0.168,930.0,0.765,46.0,2.1
2017,10,4,11,30,0,0,0,0,1,-5,0,0,0,0,65.9,114.65,0.168,930.0,0.789,46.400000000000006,2.1
2017,10,4,12,30,0,0,0,0,1,-5,0,0,0,0,66.33,104.91,0.168,930.0,0.803,46.300000000000004,2.2
2017,10,4,13,30,0,0,0,0,8,-5,0,0,0,0,66.82000000000001,94.81,0.168,930.0,0.8130000000000001,44.800000000000004,2.3000000000000003
2017,10,4,14,30,1,27,409,64,8,-5,31,142,4,44,58.620000000000005,84.76,0.168,930.0,0.8210000000000001,42.6,2.7
2017,10,4,15,30,4,51,699,230,8,-5,95,249,4,159,51.13,75.15,0.168,930.0,0.8150000000000001,40.7,2.9000000000000004
2017,10,4,16,30,8,64,825,394,8,-4,129,454,0,311,40.44,66.44,0.168,930.0,0.787,43.0,2.8000000000000003
2017,10,4,17,30,11,72,893,529,8,-3,92,761,0,482,34.71,59.21,0.168,930.0,0.752,54.900000000000006,2.7
2017,10,4,18,30,14,74,932,620,1,-3,74,932,0,620,29.7,54.19,0.168,930.0,0.732,57.800000000000004,2.3000000000000003
2017,10,4,19,30,16,76,944,656,1,-3,76,944,0,656,26.240000000000002,52.09,0.168,930.0,0.728,51.1,2.0
2017,10,4,20,30,17,75,937,635,1,-3,75,937,0,635,23.8,53.29,0.168,930.0,0.73,29.8,2.0
2017,10,4,21,30,17,73,906,559,1,-4,73,906,0,559,22.42,57.57,0.168,930.0,0.736,18.0,2.0
2017,10,4,22,30,16,68,847,436,7,-5,58,843,0,424,21.28,64.27,0.168,930.0,0.745,14.8,1.7000000000000002
2017,10,4,23,30,14,57,740,277,8,-3,67,626,4,254,26.900000000000002,72.65,0.168,930.0,0.756,4.4,1.2000000000000002
2017,10,5,0,30,11,36,511,107,4,2,40,414,4,97,53.83,82.07000000000001,0.168,930.0,0.764,349.6,1.0
2017,10,5,1,30,9,0,0,0,4,0,0,0,0,0,54.94,92.06,0.168,930.0,0.769,348.5,1.1
2017,10,5,2,30,9,0,0,0,8,0,0,0,0,0,51.44,102.2,0.168,930.0,0.776,356.5,1.0
2017,10,5,3,30,8,0,0,0,8,0,0,0,0,0,53.730000000000004,112.13,0.168,930.0,0.784,2.8000000000000003,0.9
2017,10,5,4,30,8,0,0,0,8,-1,0,0,0,0,52.86,121.36,0.168,930.0,0.79,2.7,0.8
2017,10,5,5,30,7,0,0,0,8,-1,0,0,0,0,56.620000000000005,129.26,0.168,930.0,0.796,2.3000000000000003,0.7000000000000001
2017,10,5,6,30,7,0,0,0,8,0,0,0,0,0,56.870000000000005,134.94,0.168,930.0,0.806,6.800000000000001,0.6000000000000001
2017,10,5,7,30,7,0,0,0,8,-1,0,0,0,0,56.6,137.39000000000001,0.168,930.0,0.8270000000000001,17.1,0.4
2017,10,5,8,30,6,0,0,0,8,-1,0,0,0,0,58.9,136.02,0.168,930.0,0.865,43.7,0.4
2017,10,5,9,30,6,0,0,0,4,-1,0,0,0,0,60.11,131.18,0.168,930.0,0.927,106.0,0.5
2017,10,5,10,30,5,0,0,0,8,0,0,0,0,0,67.73,123.82000000000001,0.168,930.0,1.014,125.0,0.7000000000000001
2017,10,5,11,30,4,0,0,0,4,0,0,0,0,0,74.13,114.9,0.168,930.0,1.115,129.8,0.8
2017,10,5,12,30,4,0,0,0,8,0,0,0,0,0,74.57000000000001,105.14,0.168,930.0,1.214,133.1,0.8
