Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,9,0,30,0,0,0,0,7,0,0,0,0,0,100.0,92.56,0.866,920.0,1.48,193.10000000000002,3.8000000000000003
2013,1,9,1,30,0,0,0,0,7,0,0,0,0,0,100.0,101.72,0.866,920.0,1.526,208.9,4.0
2013,1,9,2,30,1,0,0,0,6,1,0,0,0,0,100.0,111.51,0.866,920.0,1.546,211.60000000000002,4.3
2013,1,9,3,30,1,0,0,0,6,1,0,0,0,0,100.0,121.61,0.866,920.0,1.5270000000000001,208.70000000000002,4.3
2013,1,9,4,30,1,0,0,0,6,1,0,0,0,0,100.0,131.66,0.866,920.0,1.475,201.60000000000002,4.6000000000000005
2013,1,9,5,30,1,0,0,0,6,1,0,0,0,0,100.0,141.17000000000002,0.866,920.0,1.393,201.0,4.9
2013,1,9,6,30,1,0,0,0,6,1,0,0,0,0,100.0,149.20000000000002,0.866,920.0,1.286,201.0,4.800000000000001
2013,1,9,7,30,1,0,0,0,6,1,0,0,0,0,100.0,154.07,0.866,920.0,1.166,197.5,4.5
2013,1,9,8,30,1,0,0,0,6,0,0,0,0,0,99.07000000000001,153.79,0.866,920.0,1.085,190.5,4.1000000000000005
2013,1,9,9,30,1,0,0,0,6,0,0,0,0,0,98.03,148.52,0.866,920.0,1.104,185.9,4.1000000000000005
2013,1,9,10,30,1,0,0,0,6,0,0,0,0,0,97.88,140.28,0.866,920.0,1.135,185.70000000000002,4.0
2013,1,9,11,30,1,0,0,0,6,0,0,0,0,0,98.2,130.69,0.866,920.0,1.104,186.3,4.1000000000000005
2013,1,9,12,30,2,0,0,0,6,0,0,0,0,0,91.83,120.60000000000001,0.866,920.0,1.1400000000000001,193.70000000000002,4.800000000000001
2013,1,9,13,30,2,0,0,0,6,0,0,0,0,0,92.33,110.51,0.866,920.0,1.252,197.70000000000002,5.4
2013,1,9,14,30,2,0,0,0,6,1,0,0,0,0,93.12,100.75,0.866,920.0,1.344,196.5,5.6000000000000005
2013,1,9,15,30,2,0,0,0,6,1,0,0,0,0,94.63,91.65,0.866,920.0,1.414,194.5,5.5
2013,1,9,16,30,2,41,344,80,6,1,27,0,4,27,96.21000000000001,83.57000000000001,0.866,920.0,1.459,189.60000000000002,5.2
2013,1,9,17,30,2,70,560,197,6,1,65,0,0,65,97.57000000000001,76.91,0.866,910.0,1.441,187.9,5.2
2013,1,9,18,30,2,87,662,290,6,1,43,0,0,43,97.85000000000001,72.13,0.866,910.0,1.362,189.4,5.0
2013,1,9,19,30,2,91,720,342,6,1,90,0,0,90,99.23,69.67,0.866,910.0,1.2570000000000001,194.70000000000002,4.4
2013,1,9,20,30,2,86,742,343,6,2,49,0,0,49,100.0,69.78,0.866,910.0,1.143,200.0,3.8000000000000003
2013,1,9,21,30,2,76,714,292,6,2,41,0,0,41,100.0,72.45,0.866,910.0,1.036,209.5,3.4000000000000004
2013,1,9,22,30,1,61,613,195,6,1,49,0,0,49,100.0,77.4,0.866,910.0,0.9570000000000001,219.10000000000002,3.0
2013,1,9,23,30,0,35,380,74,6,0,18,0,4,18,100.0,84.2,0.866,910.0,0.907,223.20000000000002,2.7
2013,1,10,0,30,0,0,0,0,6,0,0,0,0,0,100.0,92.38,0.866,920.0,0.867,222.70000000000002,2.6
2013,1,10,1,30,0,0,0,0,7,0,0,0,0,0,98.96000000000001,101.55,0.866,920.0,0.8190000000000001,222.3,2.7
2013,1,10,2,30,0,0,0,0,7,0,0,0,0,0,96.36,111.34,0.866,920.0,0.768,223.0,2.9000000000000004
2013,1,10,3,30,0,0,0,0,7,0,0,0,0,0,93.0,121.44,0.866,920.0,0.724,227.3,2.9000000000000004
2013,1,10,4,30,-1,0,0,0,7,-1,0,0,0,0,94.97,131.49,0.866,920.0,0.6890000000000001,231.60000000000002,2.7
2013,1,10,5,30,-2,0,0,0,7,-2,0,0,0,0,97.41,140.99,0.866,920.0,0.652,233.10000000000002,2.5
2013,1,10,6,30,-2,0,0,0,7,-2,0,0,0,0,93.67,149.03,0.866,920.0,0.61,234.4,2.2
2013,1,10,7,30,-2,0,0,0,7,-3,0,0,0,0,90.28,153.91,0.866,920.0,0.5690000000000001,238.3,1.9000000000000001
2013,1,10,8,30,-3,0,0,0,7,-3,0,0,0,0,93.46000000000001,153.67000000000002,0.866,920.0,0.541,239.4,1.7000000000000002
2013,1,10,9,30,-3,0,0,0,7,-4,0,0,0,0,89.98,148.44,0.866,920.0,0.53,235.3,1.5
2013,1,10,10,30,-4,0,0,0,7,-4,0,0,0,0,94.01,140.23,0.866,920.0,0.53,226.9,1.5
2013,1,10,11,30,-4,0,0,0,4,-5,0,0,0,0,91.55,130.65,0.866,920.0,0.537,227.10000000000002,1.5
2013,1,10,12,30,-4,0,0,0,4,-5,0,0,0,0,88.49,120.57000000000001,0.866,920.0,0.554,235.60000000000002,1.6
2013,1,10,13,30,-5,0,0,0,7,-6,0,0,0,0,92.02,110.47,0.866,920.0,0.58,235.60000000000002,1.6
2013,1,10,14,30,-5,0,0,0,7,-6,0,0,0,0,89.97,100.71000000000001,0.866,920.0,0.604,236.10000000000002,1.6
2013,1,10,15,30,-5,0,0,0,7,-6,0,0,0,0,88.89,91.60000000000001,0.866,920.0,0.624,242.3,1.5
2013,1,10,16,30,-4,37,457,88,7,-6,14,0,4,14,84.3,83.49,0.866,920.0,0.643,245.5,1.5
2013,1,10,17,30,-2,61,660,212,7,-5,84,17,0,88,77.93,76.81,0.866,920.0,0.657,249.5,1.5
2013,1,10,18,30,-1,77,744,307,7,-4,111,6,0,113,75.67,72.01,0.866,920.0,0.664,264.8,1.6
2013,1,10,19,30,-1,84,779,357,7,-4,121,1,0,122,76.89,69.53,0.866,920.0,0.668,279.0,1.6
2013,1,10,20,30,-1,84,777,355,6,-4,95,0,0,95,77.49,69.62,0.866,920.0,0.672,288.90000000000003,1.6
2013,1,10,21,30,-1,76,738,301,7,-4,73,0,0,73,78.43,72.28,0.866,920.0,0.675,301.0,1.7000000000000002
2013,1,10,22,30,-1,63,626,201,7,-4,30,0,0,30,79.59,77.22,0.866,920.0,0.68,312.20000000000005,1.6
2013,1,10,23,30,-2,37,385,77,7,-4,7,0,4,7,84.22,84.02,0.866,920.0,0.687,315.20000000000005,1.5
2013,1,11,0,30,-3,0,0,0,6,-4,0,0,0,0,86.79,92.21000000000001,0.866,920.0,0.6940000000000001,319.70000000000005,1.6
2013,1,11,1,30,-3,0,0,0,6,-5,0,0,0,0,84.41,101.37,0.866,920.0,0.6970000000000001,324.5,1.7000000000000002
2013,1,11,2,30,-3,0,0,0,7,-5,0,0,0,0,83.69,111.17,0.866,920.0,0.6920000000000001,337.6,1.8
2013,1,11,3,30,-3,0,0,0,7,-5,0,0,0,0,83.69,121.27,0.866,920.0,0.675,352.40000000000003,2.0
2013,1,11,4,30,-3,0,0,0,7,-5,0,0,0,0,81.18,131.32,0.866,920.0,0.645,12.100000000000001,2.5
2013,1,11,5,30,-4,0,0,0,7,-6,0,0,0,0,83.89,140.82,0.866,920.0,0.607,25.700000000000003,3.0
2013,1,11,6,30,-4,0,0,0,4,-7,0,0,0,0,77.59,148.85,0.866,920.0,0.5700000000000001,35.5,3.3000000000000003
2013,1,11,7,30,-5,0,0,0,4,-8,0,0,0,0,77.22,153.74,0.866,920.0,0.537,37.6,3.3000000000000003
2013,1,11,8,30,-5,0,0,0,7,-9,0,0,0,0,72.3,153.54,0.866,920.0,0.51,37.800000000000004,3.2
2013,1,11,9,30,-6,0,0,0,7,-9,0,0,0,0,74.47,148.35,0.866,920.0,0.486,38.900000000000006,3.1
2013,1,11,10,30,-6,0,0,0,7,-10,0,0,0,0,72.09,140.17000000000002,0.866,920.0,0.464,41.400000000000006,3.0
2013,1,11,11,30,-6,0,0,0,7,-10,0,0,0,0,70.35000000000001,130.61,0.866,920.0,0.446,42.800000000000004,2.8000000000000003
2013,1,11,12,30,-7,0,0,0,7,-10,0,0,0,0,74.18,120.53,0.866,920.0,0.43,43.2,2.6
2013,1,11,13,30,-7,0,0,0,7,-11,0,0,0,0,71.69,110.43,0.866,920.0,0.418,42.1,2.4000000000000004
2013,1,11,14,30,-8,0,0,0,7,-11,0,0,0,0,74.9,100.66,0.866,930.0,0.41000000000000003,40.7,2.4000000000000004
2013,1,11,15,30,-7,0,0,0,1,-11,0,0,0,0,68.48,91.53,0.866,930.0,0.406,39.2,2.4000000000000004
2013,1,11,16,30,-6,36,493,93,0,-11,36,493,0,93,66.26,83.41,0.866,930.0,0.401,40.1,2.5
2013,1,11,17,30,-4,58,711,221,0,-10,58,711,0,221,60.76,76.7,0.866,930.0,0.396,47.900000000000006,3.0
2013,1,11,18,30,-3,68,812,321,4,-10,121,271,0,205,55.83,71.88,0.866,930.0,0.39,58.400000000000006,3.3000000000000003
2013,1,11,19,30,-3,71,861,374,0,-10,71,861,0,374,56.08,69.38,0.866,930.0,0.383,65.3,2.9000000000000004
2013,1,11,20,30,-3,69,869,374,0,-10,69,869,0,374,56.870000000000005,69.45,0.866,930.0,0.377,67.2,2.4000000000000004
2013,1,11,21,30,-3,63,832,319,0,-9,63,832,0,319,58.92,72.10000000000001,0.866,930.0,0.373,67.9,1.7000000000000002
2013,1,11,22,30,-3,51,746,219,0,-9,51,746,0,219,62.160000000000004,77.04,0.866,930.0,0.368,70.10000000000001,1.1
2013,1,11,23,30,-5,31,542,89,0,-9,31,542,0,89,69.17,83.84,0.866,930.0,0.364,67.10000000000001,0.9
2013,1,12,0,30,-6,0,0,0,1,-11,0,0,0,0,65.45,92.03,0.866,930.0,0.36,66.7,1.0
2013,1,12,1,30,-8,0,0,0,1,-12,0,0,0,0,72.54,101.2,0.866,930.0,0.356,80.60000000000001,1.1
2013,1,12,2,30,-9,0,0,0,1,-12,0,0,0,0,76.27,110.99000000000001,0.866,930.0,0.352,102.9,1.2000000000000002
2013,1,12,3,30,-10,0,0,0,1,-12,0,0,0,0,79.84,121.09,0.866,930.0,0.34900000000000003,124.80000000000001,1.3
2013,1,12,4,30,-10,0,0,0,1,-13,0,0,0,0,77.15,131.14000000000001,0.866,930.0,0.34600000000000003,140.1,1.3
2013,1,12,5,30,-11,0,0,0,4,-13,0,0,0,0,81.36,140.64000000000001,0.866,930.0,0.34400000000000003,152.70000000000002,1.3
2013,1,12,6,30,-11,0,0,0,4,-13,0,0,0,0,79.66,148.66,0.866,930.0,0.34400000000000003,162.5,1.3
2013,1,12,7,30,-12,0,0,0,4,-14,0,0,0,0,84.84,153.56,0.866,930.0,0.34900000000000003,170.70000000000002,1.2000000000000002
2013,1,12,8,30,-12,0,0,0,4,-14,0,0,0,0,83.28,153.4,0.866,930.0,0.355,174.9,1.2000000000000002
2013,1,12,9,30,-12,0,0,0,4,-14,0,0,0,0,82.7,148.26,0.866,930.0,0.362,170.70000000000002,1.2000000000000002
2013,1,12,10,30,-12,0,0,0,4,-14,0,0,0,0,82.46000000000001,140.11,0.866,930.0,0.368,164.0,1.2000000000000002
2013,1,12,11,30,-13,0,0,0,4,-14,0,0,0,0,88.2,130.56,0.866,930.0,0.375,155.4,1.4000000000000001
2013,1,12,12,30,-13,0,0,0,4,-14,0,0,0,0,88.31,120.48,0.866,930.0,0.386,152.6,1.3
2013,1,12,13,30,-13,0,0,0,4,-14,0,0,0,0,88.47,110.38,0.866,930.0,0.396,149.4,1.2000000000000002
2013,1,12,14,30,-12,0,0,0,4,-14,0,0,0,0,82.15,100.60000000000001,0.866,930.0,0.397,153.4,0.9
2013,1,12,15,30,-11,0,0,0,4,-13,0,0,0,0,78.8,91.46000000000001,0.866,930.0,0.391,153.3,0.7000000000000001
2013,1,12,16,30,-10,39,476,95,7,-13,39,1,4,40,75.07000000000001,83.32000000000001,0.866,930.0,0.382,139.6,0.7000000000000001
2013,1,12,17,30,-7,62,694,223,4,-12,32,0,0,32,65.15,76.59,0.866,930.0,0.371,123.30000000000001,0.5
2013,1,12,18,30,-5,74,795,323,4,-10,34,0,0,34,63.01,71.75,0.866,930.0,0.361,58.900000000000006,0.5
2013,1,12,19,30,-4,78,842,377,4,-10,61,0,0,61,61.67,69.22,0.866,930.0,0.352,3.7,0.9
2013,1,12,20,30,-4,76,850,377,4,-10,66,0,4,66,62.620000000000005,69.28,0.866,930.0,0.34400000000000003,12.0,1.2000000000000002
2013,1,12,21,30,-4,71,808,322,4,-10,71,808,4,322,62.1,71.92,0.866,930.0,0.337,23.8,1.3
2013,1,12,22,30,-5,58,717,221,1,-10,58,717,0,221,67.01,76.85000000000001,0.866,930.0,0.331,33.5,1.2000000000000002
2013,1,12,23,30,-7,35,503,91,4,-11,40,51,4,46,72.08,83.65,0.866,930.0,0.328,29.6,1.2000000000000002
2013,1,13,0,30,-10,0,0,0,4,-12,0,0,0,0,81.81,91.84,0.866,930.0,0.323,32.0,1.4000000000000001
2013,1,13,1,30,-11,0,0,0,1,-13,0,0,0,0,81.9,101.01,0.866,930.0,0.315,39.5,1.6
2013,1,13,2,30,-12,0,0,0,4,-13,0,0,0,0,86.14,110.81,0.866,930.0,0.31,47.300000000000004,1.5
2013,1,13,3,30,-12,0,0,0,7,-13,0,0,0,0,85.57000000000001,120.92,0.866,930.0,0.314,51.7,1.2000000000000002
2013,1,13,4,30,-13,0,0,0,4,-13,0,0,0,0,92.51,130.96,0.866,930.0,0.33,53.6,1.1
2013,1,13,5,30,-12,0,0,0,4,-13,0,0,0,0,85.32000000000001,140.45000000000002,0.866,930.0,0.353,60.2,0.9
2013,1,13,6,30,-12,0,0,0,7,-13,0,0,0,0,85.82000000000001,148.47,0.866,930.0,0.376,64.7,0.8
2013,1,13,7,30,-11,0,0,0,7,-13,0,0,0,0,81.52,153.38,0.866,930.0,0.395,64.9,0.6000000000000001
2013,1,13,8,30,-10,0,0,0,7,-13,0,0,0,0,77.21000000000001,153.25,0.866,930.0,0.40900000000000003,68.10000000000001,0.6000000000000001
2013,1,13,9,30,-10,0,0,0,7,-12,0,0,0,0,79.15,148.16,0.866,930.0,0.418,66.7,0.6000000000000001
2013,1,13,10,30,-10,0,0,0,1,-12,0,0,0,0,80.55,140.03,0.866,930.0,0.422,72.5,0.5
2013,1,13,11,30,-10,0,0,0,4,-12,0,0,0,0,80.04,130.5,0.866,930.0,0.42,71.8,0.5
2013,1,13,12,30,-11,0,0,0,4,-12,0,0,0,0,85.19,120.43,0.866,930.0,0.41000000000000003,68.7,0.6000000000000001
2013,1,13,13,30,-11,0,0,0,4,-13,0,0,0,0,84.2,110.32000000000001,0.866,930.0,0.401,71.5,0.7000000000000001
2013,1,13,14,30,-12,0,0,0,4,-13,0,0,0,0,89.9,100.53,0.866,930.0,0.396,63.5,0.8
2013,1,13,15,30,-12,0,0,0,4,-13,0,0,0,0,88.39,91.38,0.866,940.0,0.391,64.3,0.9
2013,1,13,16,30,-10,39,490,97,0,-13,39,490,0,97,76.71000000000001,83.22,0.866,940.0,0.386,69.60000000000001,0.8
2013,1,13,17,30,-8,62,698,226,0,-12,62,698,0,226,71.56,76.47,0.866,940.0,0.382,92.60000000000001,0.7000000000000001
2013,1,13,18,30,-6,88,736,321,0,-11,88,736,0,321,66.92,71.61,0.866,940.0,0.385,121.9,0.7000000000000001
2013,1,13,19,30,-6,96,776,373,0,-10,96,776,0,373,68.71000000000001,69.06,0.866,940.0,0.396,171.9,0.8
2013,1,13,20,30,-5,95,773,372,0,-10,95,773,0,372,63.58,69.10000000000001,0.866,940.0,0.41600000000000004,199.9,0.9
2013,1,13,21,30,-5,88,730,317,0,-10,88,730,0,317,63.120000000000005,71.73,0.866,940.0,0.443,218.10000000000002,0.9
2013,1,13,22,30,-5,71,628,216,0,-10,71,628,0,216,64.1,76.66,0.866,940.0,0.47300000000000003,221.5,0.9
2013,1,13,23,30,-6,42,403,88,0,-10,42,403,0,88,67.94,83.46000000000001,0.866,940.0,0.503,218.8,0.9
2013,1,14,0,30,-7,0,0,0,7,-11,0,0,0,0,69.03,91.65,0.866,940.0,0.532,219.5,0.9
2013,1,14,1,30,-8,0,0,0,1,-11,0,0,0,0,73.63,100.83,0.866,940.0,0.562,216.20000000000002,1.1
2013,1,14,2,30,-8,0,0,0,7,-11,0,0,0,0,72.96000000000001,110.63,0.866,940.0,0.59,212.3,1.2000000000000002
2013,1,14,3,30,-9,0,0,0,4,-12,0,0,0,0,78.2,120.73,0.866,940.0,0.612,210.0,1.2000000000000002
2013,1,14,4,30,-9,0,0,0,4,-12,0,0,0,0,77.61,130.78,0.866,940.0,0.63,206.10000000000002,1.2000000000000002
2013,1,14,5,30,-10,0,0,0,4,-12,0,0,0,0,82.65,140.26,0.866,940.0,0.649,201.4,1.3
2013,1,14,6,30,-10,0,0,0,7,-12,0,0,0,0,82.53,148.28,0.866,940.0,0.671,193.9,1.3
2013,1,14,7,30,-11,0,0,0,4,-12,0,0,0,0,88.51,153.19,0.866,940.0,0.7010000000000001,181.9,1.5
2013,1,14,8,30,-11,0,0,0,7,-12,0,0,0,0,86.93,153.1,0.866,940.0,0.736,177.0,1.6
2013,1,14,9,30,-11,0,0,0,7,-12,0,0,0,0,85.48,148.05,0.866,940.0,0.784,172.3,1.6
2013,1,14,10,30,-11,0,0,0,6,-13,0,0,0,0,84.55,139.95000000000002,0.866,940.0,0.844,165.10000000000002,1.6
2013,1,14,11,30,-10,0,0,0,7,-13,0,0,0,0,78.17,130.43,0.866,940.0,0.907,165.10000000000002,1.7000000000000002
2013,1,14,12,30,-10,0,0,0,7,-12,0,0,0,0,79.94,120.37,0.866,940.0,0.97,166.0,1.7000000000000002
2013,1,14,13,30,-9,0,0,0,7,-12,0,0,0,0,75.57000000000001,110.26,0.866,940.0,1.025,168.5,1.7000000000000002
2013,1,14,14,30,-9,0,0,0,7,-12,0,0,0,0,77.64,100.46000000000001,0.866,940.0,1.075,167.60000000000002,1.7000000000000002
2013,1,14,15,30,-9,0,0,0,7,-11,0,0,0,0,80.21000000000001,91.29,0.866,940.0,1.109,172.8,1.8
2013,1,14,16,30,-8,43,390,90,6,-11,14,0,4,14,77.60000000000001,83.11,0.866,940.0,1.125,176.60000000000002,2.1
2013,1,14,17,30,-6,72,594,212,7,-10,14,0,0,14,72.56,76.35000000000001,0.866,940.0,1.139,192.4,2.5
2013,1,14,18,30,-5,92,676,307,4,-9,25,0,0,25,72.39,71.46000000000001,0.866,930.0,1.149,207.4,2.8000000000000003
2013,1,14,19,30,-5,100,718,358,7,-8,49,0,0,49,76.13,68.89,0.866,930.0,1.166,216.10000000000002,2.7
2013,1,14,20,30,-4,96,728,358,7,-8,139,25,0,148,73.28,68.91,0.866,930.0,1.197,224.5,2.5
2013,1,14,21,30,-4,92,668,304,7,-7,76,0,0,76,75.34,71.53,0.866,930.0,1.233,228.10000000000002,2.1
2013,1,14,22,30,-4,74,574,208,7,-7,6,0,0,6,76.96000000000001,76.46000000000001,0.866,940.0,1.2550000000000001,224.3,1.7000000000000002
2013,1,14,23,30,-5,43,368,87,4,-7,3,0,4,3,82.94,83.26,0.866,940.0,1.244,220.4,1.2000000000000002
2013,1,15,0,30,-6,0,0,0,4,-8,0,0,0,0,82.72,91.46000000000001,0.866,940.0,1.217,222.4,1.2000000000000002
2013,1,15,1,30,-7,0,0,0,4,-9,0,0,0,0,84.94,100.64,0.866,940.0,1.192,228.4,1.1
2013,1,15,2,30,-7,0,0,0,1,-9,0,0,0,0,83.57000000000001,110.45,0.866,940.0,1.1300000000000001,230.10000000000002,1.1
2013,1,15,3,30,-7,0,0,0,1,-9,0,0,0,0,82.72,120.55,0.866,940.0,1.037,227.10000000000002,1.2000000000000002
2013,1,15,4,30,-7,0,0,0,7,-9,0,0,0,0,82.12,130.59,0.866,940.0,0.969,224.10000000000002,1.2000000000000002
2013,1,15,5,30,-8,0,0,0,7,-9,0,0,0,0,87.42,140.07,0.866,940.0,0.927,221.20000000000002,1.2000000000000002
2013,1,15,6,30,-8,0,0,0,7,-9,0,0,0,0,86.56,148.08,0.866,940.0,0.902,218.70000000000002,1.1
2013,1,15,7,30,-8,0,0,0,7,-9,0,0,0,0,86.08,153.0,0.866,940.0,0.894,213.0,1.1
2013,1,15,8,30,-9,0,0,0,7,-9,0,0,0,0,93.0,152.94,0.866,940.0,0.891,206.4,1.2000000000000002
2013,1,15,9,30,-9,0,0,0,7,-9,0,0,0,0,94.04,147.93,0.866,940.0,0.865,202.0,1.2000000000000002
2013,1,15,10,30,-8,0,0,0,7,-9,0,0,0,0,88.14,139.87,0.866,940.0,0.897,202.8,1.4000000000000001
2013,1,15,11,30,-8,0,0,0,7,-9,0,0,0,0,90.26,130.36,0.866,940.0,1.067,208.60000000000002,1.5
2013,1,15,12,30,-8,0,0,0,6,-9,0,0,0,0,92.23,120.3,0.866,940.0,1.199,214.60000000000002,1.5
2013,1,15,13,30,-7,0,0,0,6,-8,0,0,0,0,86.93,110.19,0.866,940.0,1.131,218.0,1.6
2013,1,15,14,30,-7,0,0,0,6,-8,0,0,0,0,88.55,100.38,0.866,940.0,0.929,221.10000000000002,1.7000000000000002
2013,1,15,15,30,-6,0,0,0,6,-8,0,0,0,0,82.58,91.2,0.866,940.0,0.754,223.20000000000002,1.9000000000000001
2013,1,15,16,30,-5,39,487,98,7,-7,30,0,4,30,80.4,83.0,0.866,940.0,0.675,223.8,2.3000000000000003
2013,1,15,17,30,-4,60,705,228,7,-6,91,40,0,101,82.48,76.21000000000001,0.866,940.0,0.647,223.10000000000002,2.7
2013,1,15,18,30,-3,73,791,327,6,-5,40,0,0,40,84.60000000000001,71.3,0.866,940.0,0.649,226.60000000000002,3.0
2013,1,15,19,30,-2,78,828,379,7,-4,42,0,0,42,83.33,68.71000000000001,0.866,940.0,0.67,227.3,2.9000000000000004
2013,1,15,20,30,-1,77,832,379,4,-3,74,0,0,74,80.39,68.72,0.866,940.0,0.68,224.8,2.6
2013,1,15,21,30,-1,72,792,326,8,-3,29,0,4,29,82.22,71.33,0.866,940.0,0.671,223.5,2.2
2013,1,15,22,30,-1,60,705,227,4,-3,26,0,0,26,83.15,76.26,0.866,940.0,0.652,221.3,1.5
2013,1,15,23,30,-3,37,508,99,4,-3,41,4,4,42,95.63,83.06,0.866,940.0,0.633,210.9,0.9
2013,1,16,0,30,-4,0,0,0,7,-4,0,0,0,0,94.18,91.26,0.866,940.0,0.62,199.9,0.8
2013,1,16,1,30,-4,0,0,0,1,-5,0,0,0,0,90.41,100.45,0.866,940.0,0.602,190.10000000000002,0.9
2013,1,16,2,30,-5,0,0,0,1,-5,0,0,0,0,95.75,110.26,0.866,940.0,0.5690000000000001,178.3,0.9
2013,1,16,3,30,-5,0,0,0,4,-5,0,0,0,0,94.79,120.36,0.866,940.0,0.538,172.5,1.0
2013,1,16,4,30,-5,0,0,0,1,-5,0,0,0,0,94.45,130.4,0.866,940.0,0.52,171.8,1.0
2013,1,16,5,30,-5,0,0,0,1,-5,0,0,0,0,94.60000000000001,139.87,0.866,940.0,0.505,172.60000000000002,1.1
2013,1,16,6,30,-5,0,0,0,1,-5,0,0,0,0,94.34,147.88,0.866,940.0,0.486,170.3,1.1
2013,1,16,7,30,-5,0,0,0,1,-5,0,0,0,0,92.93,152.8,0.866,940.0,0.462,170.0,1.2000000000000002
2013,1,16,8,30,-6,0,0,0,1,-6,0,0,0,0,97.59,152.77,0.866,940.0,0.443,170.9,1.3
2013,1,16,9,30,-6,0,0,0,1,-6,0,0,0,0,94.81,147.8,0.866,940.0,0.432,170.10000000000002,1.2000000000000002
2013,1,16,10,30,-6,0,0,0,4,-6,0,0,0,0,92.85000000000001,139.77,0.866,940.0,0.428,164.0,1.2000000000000002
2013,1,16,11,30,-6,0,0,0,1,-7,0,0,0,0,91.32000000000001,130.28,0.866,940.0,0.429,156.70000000000002,1.2000000000000002
2013,1,16,12,30,-6,0,0,0,4,-7,0,0,0,0,91.14,120.23,0.866,940.0,0.439,155.10000000000002,1.4000000000000001
2013,1,16,13,30,-6,0,0,0,4,-7,0,0,0,0,91.16,110.12,0.866,940.0,0.454,157.4,1.5
2013,1,16,14,30,-6,0,0,0,4,-7,0,0,0,0,90.44,100.3,0.866,940.0,0.468,161.3,1.5
2013,1,16,15,30,-5,0,0,0,1,-7,0,0,0,0,83.37,91.10000000000001,0.866,940.0,0.48,166.10000000000002,1.7000000000000002
2013,1,16,16,30,-4,41,495,102,0,-6,41,495,0,102,80.95,82.88,0.866,940.0,0.492,166.20000000000002,1.9000000000000001
2013,1,16,17,30,-3,63,705,233,0,-5,63,705,0,233,82.85000000000001,76.07000000000001,0.866,940.0,0.503,168.70000000000002,2.2
2013,1,16,18,30,-1,78,784,332,0,-4,78,784,0,332,77.3,71.14,0.866,940.0,0.513,172.3,2.3000000000000003
2013,1,16,19,30,-1,83,827,385,0,-3,83,827,0,385,80.32000000000001,68.52,0.866,940.0,0.525,169.0,2.3000000000000003
2013,1,16,20,30,0,80,835,386,0,-3,80,835,0,386,77.21000000000001,68.52,0.866,940.0,0.541,168.0,2.2
2013,1,16,21,30,0,75,790,331,0,-3,75,790,0,331,78.97,71.12,0.866,940.0,0.5650000000000001,168.5,2.0
2013,1,16,22,30,0,61,706,231,0,-2,61,706,0,231,80.24,76.05,0.866,940.0,0.594,166.8,1.3
2013,1,16,23,30,-2,38,510,102,0,-3,38,510,0,102,89.71000000000001,82.85000000000001,0.866,940.0,0.619,161.8,0.9
2013,1,17,0,30,-4,0,0,0,0,-5,0,0,0,0,89.85000000000001,91.06,0.866,940.0,0.634,153.1,1.0
2013,1,17,1,30,-5,0,0,0,0,-6,0,0,0,0,90.64,100.25,0.866,940.0,0.636,138.1,1.2000000000000002
2013,1,17,2,30,-6,0,0,0,0,-6,0,0,0,0,92.96000000000001,110.06,0.866,940.0,0.628,128.20000000000002,1.3
2013,1,17,3,30,-7,0,0,0,0,-7,0,0,0,0,96.05,120.17,0.866,940.0,0.615,123.0,1.4000000000000001
2013,1,17,4,30,-8,0,0,0,0,-8,0,0,0,0,99.35000000000001,130.21,0.866,940.0,0.601,121.10000000000001,1.5
2013,1,17,5,30,-8,0,0,0,0,-8,0,0,0,0,94.47,139.67000000000002,0.866,940.0,0.588,122.0,1.6
2013,1,17,6,30,-9,0,0,0,0,-9,0,0,0,0,96.94,147.67000000000002,0.866,940.0,0.578,123.4,1.6
2013,1,17,7,30,-9,0,0,0,0,-9,0,0,0,0,93.87,152.59,0.866,940.0,0.5700000000000001,126.2,1.6
