Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,1,9,0,30,-1,0,0,0,4,-3,0,0,0,0,80.48,92.68,0.866,930.0,0.674,77.5,0.5
2016,1,9,1,30,-2,0,0,0,4,-4,0,0,0,0,83.39,101.84,0.866,930.0,0.669,100.9,0.7000000000000001
2016,1,9,2,30,-3,0,0,0,4,-5,0,0,0,0,85.94,111.63,0.866,930.0,0.668,109.60000000000001,0.9
2016,1,9,3,30,-4,0,0,0,4,-5,0,0,0,0,89.85000000000001,121.73,0.866,930.0,0.668,104.4,1.1
2016,1,9,4,30,-5,0,0,0,4,-5,0,0,0,0,94.11,131.79,0.866,930.0,0.67,95.7,1.2000000000000002
2016,1,9,5,30,-5,0,0,0,4,-6,0,0,0,0,91.72,141.29,0.866,930.0,0.671,92.10000000000001,1.3
2016,1,9,6,30,-6,0,0,0,4,-6,0,0,0,0,96.31,149.33,0.866,930.0,0.67,92.9,1.3
2016,1,9,7,30,-7,0,0,0,4,-7,0,0,0,0,100.0,154.18,0.866,930.0,0.664,94.2,1.3
2016,1,9,8,30,-6,0,0,0,4,-7,0,0,0,0,91.67,153.88,0.866,930.0,0.657,95.5,1.2000000000000002
2016,1,9,9,30,-6,0,0,0,4,-7,0,0,0,0,89.95,148.57,0.866,930.0,0.653,95.10000000000001,1.1
2016,1,9,10,30,-7,0,0,0,4,-7,0,0,0,0,94.46000000000001,140.31,0.866,930.0,0.654,94.10000000000001,0.9
2016,1,9,11,30,-7,0,0,0,4,-8,0,0,0,0,90.45,130.71,0.866,930.0,0.656,89.7,0.9
2016,1,9,12,30,-7,0,0,0,4,-8,0,0,0,0,86.91,120.62,0.866,930.0,0.66,77.60000000000001,1.0
2016,1,9,13,30,-8,0,0,0,4,-9,0,0,0,0,90.04,110.53,0.866,930.0,0.662,65.5,1.1
2016,1,9,14,30,-8,0,0,0,4,-10,0,0,0,0,85.46000000000001,100.78,0.866,930.0,0.659,60.5,1.0
2016,1,9,15,30,-7,0,0,0,4,-10,0,0,0,0,77.04,91.69,0.866,930.0,0.653,64.8,0.9
2016,1,9,16,30,-6,34,482,87,1,-9,34,482,0,87,76.83,83.62,0.866,930.0,0.652,76.60000000000001,1.0
2016,1,9,17,30,-4,55,691,211,4,-7,55,691,4,211,77.60000000000001,76.97,0.866,930.0,0.659,82.9,1.1
2016,1,9,18,30,-2,67,780,306,4,-5,129,104,4,161,79.27,72.21000000000001,0.866,930.0,0.671,80.0,0.9
2016,1,9,19,30,0,73,815,355,4,-3,147,115,0,187,77.53,69.77,0.866,930.0,0.681,74.9,0.6000000000000001
2016,1,9,20,30,0,72,815,353,1,-2,72,815,0,353,83.94,69.89,0.866,930.0,0.684,94.30000000000001,0.4
2016,1,9,21,30,0,65,779,299,4,-1,65,779,4,299,88.05,72.57000000000001,0.866,930.0,0.677,119.9,0.30000000000000004
2016,1,9,22,30,0,52,688,201,4,-1,52,688,4,201,92.21000000000001,77.53,0.866,930.0,0.664,139.70000000000002,0.2
2016,1,9,23,30,0,30,472,76,4,-2,30,472,4,76,86.27,84.32000000000001,0.866,930.0,0.651,132.70000000000002,0.2
2016,1,10,0,30,-1,0,0,0,4,-3,0,0,0,0,83.53,92.51,0.866,930.0,0.64,99.7,0.30000000000000004
2016,1,10,1,30,-2,0,0,0,4,-4,0,0,0,0,84.2,101.67,0.866,930.0,0.628,61.7,0.5
2016,1,10,2,30,-3,0,0,0,4,-4,0,0,0,0,87.58,111.47,0.866,930.0,0.611,61.0,0.7000000000000001
2016,1,10,3,30,-3,0,0,0,4,-5,0,0,0,0,86.04,121.57000000000001,0.866,930.0,0.592,71.5,0.8
2016,1,10,4,30,-4,0,0,0,4,-5,0,0,0,0,91.15,131.62,0.866,930.0,0.5760000000000001,81.0,0.7000000000000001
2016,1,10,5,30,-5,0,0,0,4,-5,0,0,0,0,95.73,141.12,0.866,930.0,0.5660000000000001,84.9,0.7000000000000001
2016,1,10,6,30,-6,0,0,0,4,-6,0,0,0,0,100.0,149.16,0.866,930.0,0.557,89.7,0.7000000000000001
2016,1,10,7,30,-6,0,0,0,4,-6,0,0,0,0,96.7,154.02,0.866,930.0,0.548,100.0,0.7000000000000001
2016,1,10,8,30,-7,0,0,0,4,-7,0,0,0,0,100.0,153.76,0.866,930.0,0.543,111.80000000000001,0.7000000000000001
2016,1,10,9,30,-7,0,0,0,4,-7,0,0,0,0,95.19,148.5,0.866,930.0,0.544,116.10000000000001,0.8
2016,1,10,10,30,-7,0,0,0,4,-8,0,0,0,0,91.95,140.27,0.866,930.0,0.55,118.2,0.9
2016,1,10,11,30,-7,0,0,0,4,-8,0,0,0,0,89.83,130.68,0.866,930.0,0.554,118.9,1.0
2016,1,10,12,30,-7,0,0,0,4,-8,0,0,0,0,87.88,120.59,0.866,930.0,0.554,113.10000000000001,1.0
2016,1,10,13,30,-7,0,0,0,4,-8,0,0,0,0,86.39,110.5,0.866,930.0,0.553,108.30000000000001,1.1
2016,1,10,14,30,-7,0,0,0,4,-8,0,0,0,0,86.81,100.74000000000001,0.866,930.0,0.556,105.2,1.0
2016,1,10,15,30,-6,0,0,0,4,-8,0,0,0,0,81.48,91.64,0.866,930.0,0.557,90.7,1.0
2016,1,10,16,30,-5,36,472,89,4,-7,22,0,4,22,79.55,83.55,0.866,940.0,0.546,85.5,1.1
2016,1,10,17,30,-4,57,698,215,4,-6,55,0,4,55,82.63,76.88,0.866,940.0,0.52,90.80000000000001,1.2000000000000002
2016,1,10,18,30,-2,67,802,314,4,-4,80,0,4,80,80.51,72.10000000000001,0.866,930.0,0.492,102.9,1.2000000000000002
2016,1,10,19,30,0,71,844,365,4,-3,93,0,0,93,77.38,69.63,0.866,930.0,0.47400000000000003,134.4,1.2000000000000002
2016,1,10,20,30,0,70,848,364,4,-2,62,0,0,62,81.44,69.73,0.866,930.0,0.465,158.4,1.4000000000000001
2016,1,10,21,30,0,64,811,309,4,-2,53,0,4,53,82.08,72.4,0.866,930.0,0.459,162.9,1.2000000000000002
2016,1,10,22,30,0,53,712,209,4,-2,53,712,4,209,83.16,77.35000000000001,0.866,930.0,0.457,165.10000000000002,0.9
2016,1,10,23,30,-1,32,480,81,1,-3,32,480,0,81,83.24,84.15,0.866,930.0,0.461,155.60000000000002,0.5
2016,1,11,0,30,-2,0,0,0,1,-4,0,0,0,0,81.09,92.34,0.866,930.0,0.465,103.4,0.7000000000000001
2016,1,11,1,30,-4,0,0,0,1,-5,0,0,0,0,88.95,101.5,0.866,930.0,0.463,80.2,1.1
2016,1,11,2,30,-5,0,0,0,1,-6,0,0,0,0,90.17,111.3,0.866,930.0,0.459,82.7,1.4000000000000001
2016,1,11,3,30,-5,0,0,0,1,-6,0,0,0,0,86.13,121.4,0.866,930.0,0.458,88.10000000000001,1.5
2016,1,11,4,30,-6,0,0,0,1,-7,0,0,0,0,90.19,131.45,0.866,930.0,0.461,96.4,1.5
2016,1,11,5,30,-6,0,0,0,1,-7,0,0,0,0,87.78,140.95000000000002,0.866,930.0,0.465,106.60000000000001,1.6
2016,1,11,6,30,-6,0,0,0,1,-8,0,0,0,0,84.95,148.98,0.866,930.0,0.468,116.0,1.6
2016,1,11,7,30,-7,0,0,0,1,-8,0,0,0,0,88.51,153.86,0.866,930.0,0.46900000000000003,122.60000000000001,1.5
2016,1,11,8,30,-7,0,0,0,1,-8,0,0,0,0,85.99,153.64000000000001,0.866,930.0,0.47100000000000003,128.20000000000002,1.4000000000000001
2016,1,11,9,30,-8,0,0,0,1,-9,0,0,0,0,91.08,148.42000000000002,0.866,930.0,0.47400000000000003,131.70000000000002,1.3
2016,1,11,10,30,-8,0,0,0,1,-9,0,0,0,0,89.48,140.21,0.866,930.0,0.47600000000000003,128.4,1.3
2016,1,11,11,30,-8,0,0,0,1,-9,0,0,0,0,87.05,130.64000000000001,0.866,930.0,0.47200000000000003,121.4,1.3
2016,1,11,12,30,-9,0,0,0,1,-10,0,0,0,0,90.7,120.56,0.866,930.0,0.462,117.80000000000001,1.4000000000000001
2016,1,11,13,30,-9,0,0,0,1,-10,0,0,0,0,87.36,110.46000000000001,0.866,930.0,0.448,120.0,1.4000000000000001
2016,1,11,14,30,-9,0,0,0,1,-11,0,0,0,0,83.85000000000001,100.69,0.866,930.0,0.435,124.60000000000001,1.5
2016,1,11,15,30,-9,0,0,0,1,-11,0,0,0,0,80.14,91.58,0.866,930.0,0.425,129.3,1.6
2016,1,11,16,30,-8,32,553,95,1,-11,32,553,0,95,76.55,83.47,0.866,930.0,0.422,130.6,1.8
2016,1,11,17,30,-6,51,752,223,1,-9,51,752,0,223,76.64,76.78,0.866,930.0,0.443,131.6,2.0
2016,1,11,18,30,-4,61,831,318,0,-7,61,831,0,318,74.49,71.98,0.866,930.0,0.523,137.4,2.0
2016,1,11,19,30,-2,65,853,364,0,-6,65,853,0,364,70.88,69.49,0.866,930.0,0.68,145.8,1.8
2016,1,11,20,30,-1,65,838,358,4,-5,144,217,0,220,71.21000000000001,69.57000000000001,0.866,930.0,0.88,152.1,1.6
2016,1,11,21,30,-1,61,789,302,4,-4,126,195,4,186,74.58,72.23,0.866,930.0,1.053,159.60000000000002,1.5
2016,1,11,22,30,-1,51,687,203,4,-4,51,687,4,203,77.60000000000001,77.17,0.866,930.0,1.145,161.9,1.1
2016,1,11,23,30,-2,31,466,80,1,-4,31,466,0,80,84.49,83.97,0.866,930.0,1.1500000000000001,165.0,0.8
2016,1,12,0,30,-3,0,0,0,4,-5,0,0,0,0,83.81,92.16,0.866,930.0,1.083,160.20000000000002,1.0
2016,1,12,1,30,-3,0,0,0,4,-5,0,0,0,0,81.4,101.33,0.866,930.0,1.0,160.70000000000002,1.1
2016,1,12,2,30,-4,0,0,0,1,-5,0,0,0,0,87.22,111.12,0.866,930.0,0.9510000000000001,173.9,1.1
2016,1,12,3,30,-4,0,0,0,4,-5,0,0,0,0,88.15,121.22,0.866,930.0,0.924,183.3,1.1
2016,1,12,4,30,-4,0,0,0,4,-5,0,0,0,0,89.58,131.27,0.866,930.0,0.899,185.4,1.1
2016,1,12,5,30,-3,0,0,0,4,-5,0,0,0,0,85.01,140.77,0.866,930.0,0.887,183.9,1.1
2016,1,12,6,30,-3,0,0,0,4,-4,0,0,0,0,87.06,148.8,0.866,930.0,0.89,175.9,1.1
2016,1,12,7,30,-3,0,0,0,4,-4,0,0,0,0,89.03,153.69,0.866,930.0,0.899,169.5,1.2000000000000002
2016,1,12,8,30,-3,0,0,0,4,-4,0,0,0,0,89.64,153.5,0.866,930.0,0.913,163.5,1.1
2016,1,12,9,30,-3,0,0,0,8,-4,0,0,0,0,89.48,148.33,0.866,930.0,0.928,169.20000000000002,1.1
2016,1,12,10,30,-2,0,0,0,8,-4,0,0,0,0,84.28,140.15,0.866,930.0,0.9470000000000001,170.4,1.1
2016,1,12,11,30,-2,0,0,0,4,-4,0,0,0,0,86.10000000000001,130.59,0.866,930.0,0.984,163.20000000000002,1.1
2016,1,12,12,30,-2,0,0,0,8,-3,0,0,0,0,86.85000000000001,120.52,0.866,930.0,1.036,161.9,1.1
2016,1,12,13,30,-2,0,0,0,8,-3,0,0,0,0,87.52,110.42,0.866,930.0,1.079,166.8,1.1
2016,1,12,14,30,-2,0,0,0,8,-3,0,0,0,0,89.60000000000001,100.64,0.866,930.0,1.104,167.5,1.1
2016,1,12,15,30,-1,0,0,0,8,-3,0,0,0,0,84.92,91.51,0.866,930.0,1.125,160.70000000000002,1.2000000000000002
2016,1,12,16,30,0,39,405,86,6,-2,40,7,4,40,81.85000000000001,83.38,0.866,930.0,1.156,151.3,1.6
2016,1,12,17,30,0,62,628,207,6,-1,90,37,4,98,88.89,76.67,0.866,930.0,1.201,145.9,2.1
2016,1,12,18,30,0,76,720,301,6,0,127,49,4,143,93.41,71.85000000000001,0.866,930.0,1.2570000000000001,140.9,2.3000000000000003
2016,1,12,19,30,0,82,759,350,8,0,145,59,0,166,95.36,69.33,0.866,930.0,1.315,132.4,2.3000000000000003
2016,1,12,20,30,0,82,758,348,8,0,135,23,0,143,96.19,69.4,0.866,930.0,1.353,126.80000000000001,2.2
2016,1,12,21,30,0,73,725,297,8,0,116,17,4,122,97.09,72.05,0.866,930.0,1.377,120.7,2.2
2016,1,12,22,30,0,59,632,201,8,0,81,5,4,82,97.98,76.99,0.866,930.0,1.411,118.9,2.1
2016,1,12,23,30,0,35,411,79,8,0,32,0,4,32,98.0,83.79,0.866,930.0,1.451,115.9,2.2
2016,1,13,0,30,0,0,0,0,8,0,0,0,0,0,97.32000000000001,91.98,0.866,920.0,1.506,112.5,2.4000000000000004
2016,1,13,1,30,0,0,0,0,8,0,0,0,0,0,97.5,101.15,0.866,920.0,1.583,117.0,2.6
2016,1,13,2,30,0,0,0,0,8,0,0,0,0,0,98.15,110.95,0.866,920.0,1.645,121.7,2.8000000000000003
2016,1,13,3,30,0,0,0,0,8,0,0,0,0,0,98.78,121.05,0.866,920.0,1.6500000000000001,125.5,2.9000000000000004
2016,1,13,4,30,0,0,0,0,6,0,0,0,0,0,98.87,131.1,0.866,920.0,1.612,133.6,3.1
2016,1,13,5,30,0,0,0,0,6,0,0,0,0,0,98.22,140.59,0.866,920.0,1.589,137.70000000000002,3.3000000000000003
2016,1,13,6,30,0,0,0,0,6,0,0,0,0,0,97.72,148.61,0.866,920.0,1.6,137.1,3.5
2016,1,13,7,30,0,0,0,0,6,0,0,0,0,0,97.75,153.51,0.866,920.0,1.625,137.4,3.6
2016,1,13,8,30,0,0,0,0,6,0,0,0,0,0,97.99000000000001,153.36,0.866,920.0,1.655,139.20000000000002,3.7
2016,1,13,9,30,0,0,0,0,6,0,0,0,0,0,98.24000000000001,148.23,0.866,920.0,1.676,141.20000000000002,3.8000000000000003
2016,1,13,10,30,0,0,0,0,6,0,0,0,0,0,98.78,140.09,0.866,920.0,1.641,143.20000000000002,3.7
2016,1,13,11,30,0,0,0,0,9,0,0,0,0,0,99.98,130.54,0.866,920.0,1.526,158.9,3.3000000000000003
2016,1,13,12,30,1,0,0,0,6,0,0,0,0,0,94.14,120.47,0.866,920.0,1.438,171.60000000000002,3.1
2016,1,13,13,30,1,0,0,0,6,0,0,0,0,0,95.4,110.37,0.866,920.0,1.469,178.8,2.9000000000000004
2016,1,13,14,30,1,0,0,0,9,0,0,0,0,0,97.26,100.58,0.866,920.0,1.5210000000000001,180.5,2.7
2016,1,13,15,30,1,0,0,0,6,0,0,0,0,0,99.19,91.44,0.866,920.0,1.5,174.0,2.7
2016,1,13,16,30,1,37,430,87,6,0,40,0,4,40,99.71000000000001,83.29,0.866,920.0,1.483,153.3,2.8000000000000003
2016,1,13,17,30,1,59,642,209,6,0,89,27,4,95,99.42,76.56,0.866,920.0,1.5210000000000001,142.6,3.0
2016,1,13,18,30,1,77,715,301,6,0,126,36,4,137,99.83,71.71000000000001,0.866,920.0,1.5110000000000001,149.1,3.0
2016,1,13,19,30,1,80,768,353,8,1,84,0,0,84,100.0,69.18,0.866,910.0,1.437,164.70000000000002,2.9000000000000004
2016,1,13,20,30,2,74,792,355,8,1,115,0,0,115,97.26,69.23,0.866,910.0,1.375,191.8,2.7
2016,1,13,21,30,2,66,763,304,8,1,99,0,4,99,98.99000000000001,71.87,0.866,910.0,1.324,204.5,2.3000000000000003
2016,1,13,22,30,1,54,674,208,8,1,68,0,4,68,100.0,76.8,0.866,910.0,1.276,207.3,1.8
2016,1,13,23,30,1,33,462,85,6,1,27,0,4,27,100.0,83.60000000000001,0.866,910.0,1.2530000000000001,207.4,1.6
2016,1,14,0,30,1,0,0,0,6,1,0,0,0,0,100.0,91.79,0.866,910.0,1.2710000000000001,212.0,1.6
2016,1,14,1,30,0,0,0,0,8,0,0,0,0,0,100.0,100.96000000000001,0.866,910.0,1.293,218.3,1.5
2016,1,14,2,30,0,0,0,0,8,0,0,0,0,0,100.0,110.77,0.866,920.0,1.283,222.10000000000002,1.6
2016,1,14,3,30,0,0,0,0,6,0,0,0,0,0,100.0,120.87,0.866,920.0,1.238,236.10000000000002,2.0
2016,1,14,4,30,0,0,0,0,8,0,0,0,0,0,100.0,130.91,0.866,920.0,1.161,249.5,2.5
2016,1,14,5,30,0,0,0,0,8,0,0,0,0,0,98.29,140.4,0.866,920.0,1.052,252.20000000000002,3.1
2016,1,14,6,30,0,0,0,0,4,0,0,0,0,0,95.74000000000001,148.42000000000002,0.866,920.0,0.931,248.3,3.5
2016,1,14,7,30,0,0,0,0,8,-1,0,0,0,0,92.92,153.33,0.866,920.0,0.8310000000000001,240.0,3.6
2016,1,14,8,30,-1,0,0,0,8,-1,0,0,0,0,96.24000000000001,153.21,0.866,920.0,0.767,232.60000000000002,3.5
2016,1,14,9,30,-1,0,0,0,4,-2,0,0,0,0,92.73,148.13,0.866,920.0,0.73,228.70000000000002,3.3000000000000003
2016,1,14,10,30,-2,0,0,0,8,-2,0,0,0,0,95.82000000000001,140.01,0.866,920.0,0.715,223.3,3.0
2016,1,14,11,30,-2,0,0,0,1,-3,0,0,0,0,91.75,130.48,0.866,920.0,0.72,216.9,2.8000000000000003
2016,1,14,12,30,-3,0,0,0,4,-3,0,0,0,0,95.13,120.41,0.866,920.0,0.735,211.4,2.6
2016,1,14,13,30,-3,0,0,0,4,-3,0,0,0,0,93.18,110.31,0.866,920.0,0.747,208.5,2.3000000000000003
2016,1,14,14,30,-3,0,0,0,4,-4,0,0,0,0,92.74,100.51,0.866,920.0,0.751,207.9,1.9000000000000001
2016,1,14,15,30,-3,0,0,0,4,-4,0,0,0,0,92.18,91.35000000000001,0.866,920.0,0.747,207.20000000000002,1.6
2016,1,14,16,30,-2,33,531,96,4,-3,33,531,4,96,88.09,83.19,0.866,920.0,0.737,207.4,1.8
2016,1,14,17,30,-1,50,735,223,4,-2,50,735,4,223,88.29,76.44,0.866,920.0,0.728,208.9,2.1
2016,1,14,18,30,0,61,821,321,4,-1,61,821,4,321,87.62,71.57000000000001,0.866,920.0,0.721,207.20000000000002,2.2
2016,1,14,19,30,0,66,856,372,4,-1,66,856,4,372,92.34,69.01,0.866,920.0,0.711,204.60000000000002,2.1
2016,1,14,20,30,0,66,858,372,4,0,66,858,4,372,95.19,69.05,0.866,920.0,0.6950000000000001,201.9,1.9000000000000001
2016,1,14,21,30,0,65,805,318,4,0,65,805,4,318,96.05,71.67,0.866,920.0,0.679,196.70000000000002,1.5
2016,1,14,22,30,0,54,716,219,1,0,54,716,0,219,96.67,76.61,0.866,920.0,0.671,186.20000000000002,1.0
2016,1,14,23,30,0,33,513,92,1,0,33,513,0,92,94.61,83.4,0.866,920.0,0.669,164.8,0.7000000000000001
2016,1,15,0,30,-1,0,0,0,4,-1,0,0,0,0,94.06,91.60000000000001,0.866,920.0,0.671,147.70000000000002,0.9
2016,1,15,1,30,-2,0,0,0,1,-2,0,0,0,0,92.91,100.78,0.866,920.0,0.673,133.20000000000002,1.1
2016,1,15,2,30,-3,0,0,0,1,-3,0,0,0,0,86.48,110.58,0.866,920.0,0.678,117.9,1.2000000000000002
2016,1,15,3,30,-3,0,0,0,4,-4,0,0,0,0,88.2,120.68,0.866,920.0,0.687,106.2,1.3
2016,1,15,4,30,-4,0,0,0,8,-5,0,0,0,0,89.94,130.73,0.866,920.0,0.6980000000000001,97.0,1.3
2016,1,15,5,30,-5,0,0,0,1,-6,0,0,0,0,91.74,140.21,0.866,920.0,0.704,91.80000000000001,1.3
2016,1,15,6,30,-5,0,0,0,1,-6,0,0,0,0,88.67,148.23,0.866,920.0,0.7030000000000001,88.5,1.2000000000000002
2016,1,15,7,30,-6,0,0,0,1,-6,0,0,0,0,93.61,153.14000000000001,0.866,920.0,0.6970000000000001,83.7,1.2000000000000002
2016,1,15,8,30,-6,0,0,0,1,-7,0,0,0,0,89.98,153.05,0.866,920.0,0.686,81.5,1.2000000000000002
2016,1,15,9,30,-7,0,0,0,4,-7,0,0,0,0,93.08,148.01,0.866,920.0,0.675,84.4,1.3
2016,1,15,10,30,-7,0,0,0,1,-8,0,0,0,0,92.08,139.93,0.866,920.0,0.67,85.0,1.2000000000000002
2016,1,15,11,30,-7,0,0,0,1,-8,0,0,0,0,92.34,130.41,0.866,920.0,0.666,84.5,1.1
2016,1,15,12,30,-7,0,0,0,1,-8,0,0,0,0,90.57000000000001,120.35000000000001,0.866,920.0,0.658,84.30000000000001,1.1
2016,1,15,13,30,-7,0,0,0,1,-8,0,0,0,0,87.59,110.24000000000001,0.866,920.0,0.654,87.2,1.0
2016,1,15,14,30,-8,0,0,0,1,-9,0,0,0,0,92.11,100.44,0.866,920.0,0.658,91.9,1.0
2016,1,15,15,30,-7,0,0,0,1,-9,0,0,0,0,82.84,91.27,0.866,920.0,0.663,100.60000000000001,1.1
2016,1,15,16,30,-6,34,535,98,0,-9,34,535,0,98,79.23,83.08,0.866,920.0,0.666,106.9,1.5
2016,1,15,17,30,-4,53,731,226,4,-7,53,731,4,226,77.81,76.31,0.866,920.0,0.672,105.4,1.4000000000000001
2016,1,15,18,30,-2,65,813,324,4,-4,134,94,4,164,79.99,71.41,0.866,920.0,0.682,129.4,1.0
2016,1,15,19,30,0,71,842,375,4,-3,116,0,0,116,79.5,68.84,0.866,920.0,0.6960000000000001,202.10000000000002,1.0
2016,1,15,20,30,0,73,833,374,4,-2,29,0,0,29,85.52,68.86,0.866,920.0,0.711,226.4,1.1
2016,1,15,21,30,0,72,777,319,4,-1,50,0,4,50,88.06,71.48,0.866,920.0,0.729,227.10000000000002,0.8
2016,1,15,22,30,0,61,671,219,4,-1,34,0,4,34,89.41,76.41,0.866,920.0,0.753,220.20000000000002,0.5
2016,1,15,23,30,0,39,451,92,4,-1,14,0,4,14,89.17,83.21000000000001,0.866,920.0,0.772,216.9,0.30000000000000004
2016,1,16,0,30,-1,0,0,0,4,-2,0,0,0,0,91.67,91.41,0.866,920.0,0.775,173.5,0.30000000000000004
2016,1,16,1,30,-1,0,0,0,4,-2,0,0,0,0,89.22,100.59,0.866,920.0,0.772,143.1,0.5
2016,1,16,2,30,-2,0,0,0,4,-3,0,0,0,0,92.05,110.4,0.866,920.0,0.773,138.1,0.7000000000000001
2016,1,16,3,30,-3,0,0,0,4,-3,0,0,0,0,95.81,120.5,0.866,920.0,0.784,135.1,0.8
2016,1,16,4,30,-3,0,0,0,4,-4,0,0,0,0,92.22,130.54,0.866,920.0,0.808,125.80000000000001,1.0
2016,1,16,5,30,-4,0,0,0,8,-4,0,0,0,0,96.41,140.02,0.866,920.0,0.853,120.4,1.2000000000000002
2016,1,16,6,30,-4,0,0,0,8,-4,0,0,0,0,94.82000000000001,148.03,0.866,920.0,0.927,114.80000000000001,1.3
2016,1,16,7,30,-4,0,0,0,8,-4,0,0,0,0,94.15,152.94,0.866,920.0,1.018,107.5,1.3
2016,1,16,8,30,-3,0,0,0,4,-4,0,0,0,0,87.87,152.89000000000001,0.866,920.0,1.108,101.7,1.4000000000000001
2016,1,16,9,30,-3,0,0,0,8,-4,0,0,0,0,89.7,147.89000000000001,0.866,920.0,1.181,100.30000000000001,1.4000000000000001
2016,1,16,10,30,-3,0,0,0,8,-4,0,0,0,0,91.42,139.84,0.866,920.0,1.24,103.4,1.4000000000000001
2016,1,16,11,30,-2,0,0,0,8,-4,0,0,0,0,86.13,130.34,0.866,920.0,1.286,107.5,1.4000000000000001
2016,1,16,12,30,-2,0,0,0,8,-3,0,0,0,0,87.57000000000001,120.28,0.866,920.0,1.326,106.9,1.6
2016,1,16,13,30,-2,0,0,0,8,-3,0,0,0,0,89.75,110.17,0.866,920.0,1.365,107.60000000000001,1.9000000000000001
2016,1,16,14,30,-2,0,0,0,8,-3,0,0,0,0,91.43,100.36,0.866,920.0,1.4020000000000001,108.7,2.1
2016,1,16,15,30,-1,0,0,0,8,-3,0,0,0,0,86.02,91.17,0.866,920.0,1.44,106.60000000000001,2.3000000000000003
2016,1,16,16,30,-1,36,482,95,8,-2,15,0,4,15,88.24,82.97,0.866,920.0,1.474,103.5,2.6
2016,1,16,17,30,0,56,682,219,8,-2,34,0,4,34,85.5,76.18,0.866,920.0,1.487,100.80000000000001,2.6
2016,1,16,18,30,0,69,762,315,6,-1,50,0,4,50,89.71000000000001,71.26,0.866,920.0,1.477,101.9,2.4000000000000004
2016,1,16,19,30,0,77,793,366,8,0,98,0,0,98,94.83,68.66,0.866,920.0,1.424,114.7,2.2
2016,1,16,20,30,0,80,788,367,8,0,152,67,0,176,98.59,68.67,0.866,920.0,1.312,143.4,1.8
2016,1,16,21,30,0,77,738,314,8,0,129,38,4,141,99.77,71.27,0.866,920.0,1.216,157.5,1.6
2016,1,16,22,30,0,67,623,216,8,0,91,24,4,97,100.0,76.2,0.866,920.0,1.199,173.20000000000002,1.4000000000000001
2016,1,16,23,30,0,43,391,91,8,0,41,0,4,41,100.0,83.0,0.866,920.0,1.223,194.10000000000002,1.4000000000000001
2016,1,17,0,30,0,0,0,0,8,0,0,0,0,0,100.0,91.21000000000001,0.866,920.0,1.237,208.10000000000002,1.3
2016,1,17,1,30,0,0,0,0,4,0,0,0,0,0,100.0,100.4,0.866,920.0,1.228,212.4,1.3
2016,1,17,2,30,0,0,0,0,8,0,0,0,0,0,100.0,110.21000000000001,0.866,920.0,1.209,211.9,1.3
2016,1,17,3,30,0,0,0,0,8,0,0,0,0,0,100.0,120.31,0.866,920.0,1.186,207.70000000000002,1.4000000000000001
2016,1,17,4,30,0,0,0,0,4,0,0,0,0,0,100.0,130.35,0.866,920.0,1.164,210.5,1.7000000000000002
2016,1,17,5,30,0,0,0,0,4,0,0,0,0,0,100.0,139.82,0.866,920.0,1.1480000000000001,219.70000000000002,1.6
2016,1,17,6,30,0,0,0,0,8,0,0,0,0,0,100.0,147.82,0.866,920.0,1.1260000000000001,221.10000000000002,1.3
2016,1,17,7,30,0,0,0,0,4,0,0,0,0,0,100.0,152.74,0.866,920.0,1.094,214.20000000000002,1.1
2016,1,17,8,30,0,0,0,0,4,0,0,0,0,0,100.0,152.72,0.866,920.0,1.059,203.10000000000002,1.1
2016,1,17,9,30,0,0,0,0,4,0,0,0,0,0,100.0,147.76,0.866,930.0,1.016,203.60000000000002,1.1
2016,1,17,10,30,0,0,0,0,1,0,0,0,0,0,100.0,139.74,0.866,930.0,0.963,204.70000000000002,1.0
2016,1,17,11,30,0,0,0,0,4,0,0,0,0,0,100.0,130.26,0.866,930.0,0.928,191.4,0.9
