Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,12,11,19,30,-8,85,823,391,7,-15,155,203,0,231,54.11,68.23,0.866,960.0,0.447,195.4,4.1000000000000005
2013,12,11,20,30,-6,77,753,307,7,-13,23,0,0,23,56.21,72.21000000000001,0.866,960.0,0.507,189.9,3.9000000000000004
2013,12,11,21,30,-7,58,616,182,7,-11,67,316,0,130,71.42,78.4,0.866,960.0,0.554,184.0,3.1
2013,12,11,22,30,-8,25,311,45,7,-11,24,122,4,32,78.34,86.31,0.866,960.0,0.577,170.20000000000002,2.5
2013,12,11,23,30,-9,0,0,0,4,-11,0,0,0,0,79.07000000000001,95.46000000000001,0.866,960.0,0.578,178.0,2.6
2013,12,12,0,30,-9,0,0,0,7,-11,0,0,0,0,79.67,105.47,0.866,960.0,0.5740000000000001,196.3,2.7
2013,12,12,1,30,-8,0,0,0,4,-11,0,0,0,0,73.72,116.02,0.866,960.0,0.578,218.3,2.8000000000000003
2013,12,12,2,30,-8,0,0,0,1,-11,0,0,0,0,73.16,126.81,0.866,960.0,0.59,238.70000000000002,3.1
2013,12,12,3,30,-8,0,0,0,1,-12,0,0,0,0,72.86,137.5,0.866,960.0,0.603,252.3,3.4000000000000004
2013,12,12,4,30,-8,0,0,0,1,-11,0,0,0,0,73.26,147.53,0.866,960.0,0.622,260.2,3.5
2013,12,12,5,30,-8,0,0,0,1,-11,0,0,0,0,74.23,155.66,0.866,960.0,0.655,267.8,3.5
2013,12,12,6,30,-8,0,0,0,0,-11,0,0,0,0,75.5,159.23,0.866,960.0,0.6940000000000001,277.40000000000003,3.2
2013,12,12,7,30,-8,0,0,0,0,-11,0,0,0,0,75.97,156.03,0.866,960.0,0.732,283.8,2.8000000000000003
2013,12,12,8,30,-9,0,0,0,0,-11,0,0,0,0,81.07000000000001,148.07,0.866,960.0,0.768,287.40000000000003,2.4000000000000004
2013,12,12,9,30,-9,0,0,0,4,-11,0,0,0,0,79.13,138.11,0.866,960.0,0.8,287.0,2.0
2013,12,12,10,30,-10,0,0,0,0,-12,0,0,0,0,83.57000000000001,127.44,0.866,960.0,0.834,282.6,1.8
2013,12,12,11,30,-10,0,0,0,0,-12,0,0,0,0,81.95,116.65,0.866,960.0,0.884,277.6,1.7000000000000002
2013,12,12,12,30,-9,0,0,0,7,-12,0,0,0,0,75.13,106.09,0.866,960.0,0.9470000000000001,267.6,1.7000000000000002
2013,12,12,13,30,-9,0,0,0,7,-12,0,0,0,0,75.59,96.05,0.866,960.0,1.004,256.7,1.7000000000000002
2013,12,12,14,30,-7,19,351,39,4,-12,4,0,4,4,67.05,86.84,0.866,960.0,1.034,251.70000000000002,1.9000000000000001
2013,12,12,15,30,-5,45,668,174,7,-10,25,0,0,25,67.08,78.86,0.866,960.0,1.036,247.70000000000002,2.2
2013,12,12,16,30,-3,59,794,297,0,-8,59,794,0,297,65.61,72.56,0.866,960.0,1.029,237.70000000000002,2.0
2013,12,12,17,30,-1,67,849,379,4,-6,97,0,0,97,65.29,68.46000000000001,0.866,960.0,1.029,223.60000000000002,1.9000000000000001
2013,12,12,18,30,0,71,860,408,4,-5,162,58,0,185,67.83,66.97,0.866,950.0,1.037,227.8,2.1
2013,12,12,19,30,0,68,847,382,1,-4,68,847,0,382,71.85000000000001,68.28,0.866,950.0,1.041,242.5,2.1
2013,12,12,20,30,1,60,797,303,0,-3,60,797,0,303,70.37,72.23,0.866,950.0,1.037,249.9,1.6
2013,12,12,21,30,0,49,661,182,0,-2,49,661,0,182,82.64,78.41,0.866,950.0,1.012,255.60000000000002,1.2000000000000002
2013,12,12,22,30,-1,22,371,46,7,-4,22,371,4,46,77.04,86.3,0.866,950.0,0.965,260.40000000000003,1.2000000000000002
2013,12,12,23,30,-2,0,0,0,1,-6,0,0,0,0,70.22,95.44,0.866,950.0,0.922,260.5,1.4000000000000001
2013,12,13,0,30,-3,0,0,0,7,-7,0,0,0,0,72.49,105.44,0.866,950.0,0.926,254.20000000000002,1.4000000000000001
2013,12,13,1,30,-4,0,0,0,0,-7,0,0,0,0,75.79,115.98,0.866,950.0,0.988,245.20000000000002,1.5
2013,12,13,2,30,-4,0,0,0,7,-8,0,0,0,0,73.31,126.77,0.866,950.0,1.069,238.70000000000002,1.5
2013,12,13,3,30,-5,0,0,0,4,-8,0,0,0,0,77.11,137.46,0.866,950.0,1.119,241.10000000000002,1.6
2013,12,13,4,30,-5,0,0,0,0,-8,0,0,0,0,75.94,147.51,0.866,950.0,1.119,251.5,1.5
2013,12,13,5,30,-5,0,0,0,0,-8,0,0,0,0,75.28,155.67000000000002,0.866,950.0,1.087,269.90000000000003,1.4000000000000001
2013,12,13,6,30,-5,0,0,0,0,-8,0,0,0,0,75.8,159.3,0.866,950.0,1.053,305.90000000000003,1.3
2013,12,13,7,30,-6,0,0,0,4,-8,0,0,0,0,83.02,156.14000000000001,0.866,950.0,1.037,358.90000000000003,1.6
2013,12,13,8,30,-7,0,0,0,0,-8,0,0,0,0,89.65,148.19,0.866,950.0,1.035,33.800000000000004,2.0
2013,12,13,9,30,-7,0,0,0,0,-8,0,0,0,0,89.15,138.23,0.866,950.0,1.035,51.1,2.6
2013,12,13,10,30,-7,0,0,0,1,-8,0,0,0,0,87.53,127.56,0.866,950.0,1.033,60.300000000000004,3.3000000000000003
2013,12,13,11,30,-7,0,0,0,1,-9,0,0,0,0,92.31,116.77,0.866,950.0,1.029,63.2,3.6
2013,12,13,12,30,-8,0,0,0,4,-9,0,0,0,0,88.55,106.21000000000001,0.866,950.0,1.02,62.7,3.6
2013,12,13,13,30,-8,0,0,0,7,-10,0,0,0,0,84.17,96.17,0.866,950.0,1.008,61.800000000000004,3.7
2013,12,13,14,30,-8,21,279,36,7,-10,1,0,4,1,80.91,86.96000000000001,0.866,950.0,0.997,62.0,4.1000000000000005
2013,12,13,15,30,-7,52,608,168,7,-10,13,0,0,13,75.74,78.97,0.866,950.0,0.989,67.8,4.6000000000000005
2013,12,13,16,30,-6,70,741,291,7,-10,115,32,0,125,72.22,72.66,0.866,950.0,0.984,69.9,4.6000000000000005
2013,12,13,17,30,-5,80,799,373,7,-9,105,0,0,105,69.2,68.54,0.866,950.0,0.977,66.9,4.5
2013,12,13,18,30,-5,86,812,403,7,-9,155,36,0,169,70.88,67.04,0.866,950.0,0.965,61.2,4.4
2013,12,13,19,30,-5,84,791,376,7,-9,158,148,0,212,71.37,68.33,0.866,950.0,0.9470000000000001,54.1,4.3
2013,12,13,20,30,-5,76,727,298,8,-9,125,151,0,171,70.55,72.25,0.866,950.0,0.923,47.0,4.1000000000000005
2013,12,13,21,30,-5,58,590,177,7,-10,70,269,0,124,67.88,78.41,0.866,950.0,0.895,41.6,3.7
2013,12,13,22,30,-7,25,276,43,7,-10,24,93,4,30,73.78,86.28,0.866,950.0,0.866,37.0,3.3000000000000003
2013,12,13,23,30,-8,0,0,0,7,-12,0,0,0,0,72.12,95.41,0.866,960.0,0.85,32.7,3.2
2013,12,14,0,30,-9,0,0,0,6,-13,0,0,0,0,71.79,105.4,0.866,960.0,0.857,31.3,3.1
2013,12,14,1,30,-9,0,0,0,6,-13,0,0,0,0,67.16,115.93,0.866,960.0,0.883,31.3,3.0
2013,12,14,2,30,-10,0,0,0,6,-14,0,0,0,0,69.58,126.72,0.866,960.0,0.906,30.700000000000003,2.9000000000000004
2013,12,14,3,30,-10,0,0,0,7,-14,0,0,0,0,68.73,137.42000000000002,0.866,960.0,0.909,28.6,2.6
2013,12,14,4,30,-10,0,0,0,7,-14,0,0,0,0,74.44,147.48,0.866,960.0,0.889,25.8,2.2
2013,12,14,5,30,-11,0,0,0,7,-14,0,0,0,0,73.78,155.68,0.866,960.0,0.851,21.400000000000002,1.7000000000000002
2013,12,14,6,30,-11,0,0,0,7,-15,0,0,0,0,71.75,159.36,0.866,960.0,0.802,8.5,1.5
2013,12,14,7,30,-11,0,0,0,4,-15,0,0,0,0,73.72,156.24,0.866,960.0,0.754,349.1,1.6
2013,12,14,8,30,-12,0,0,0,4,-16,0,0,0,0,70.24,148.31,0.866,960.0,0.723,336.70000000000005,1.7000000000000002
2013,12,14,9,30,-12,0,0,0,4,-16,0,0,0,0,74.14,138.36,0.866,960.0,0.71,329.40000000000003,1.8
2013,12,14,10,30,-13,0,0,0,4,-16,0,0,0,0,73.27,127.69,0.866,960.0,0.712,324.8,1.8
2013,12,14,11,30,-12,0,0,0,4,-16,0,0,0,0,67.82000000000001,116.9,0.866,960.0,0.729,324.6,1.7000000000000002
2013,12,14,12,30,-12,0,0,0,1,-16,0,0,0,0,69.06,106.33,0.866,960.0,0.748,325.5,1.6
2013,12,14,13,30,-12,0,0,0,4,-16,0,0,0,0,70.8,96.29,0.866,960.0,0.745,323.20000000000005,1.5
2013,12,14,14,30,-11,21,245,34,4,-15,6,0,4,6,67.53,87.08,0.866,960.0,0.745,313.1,1.4000000000000001
2013,12,14,15,30,-9,55,589,166,4,-14,33,0,0,33,63.550000000000004,79.08,0.866,960.0,0.778,300.2,1.8
2013,12,14,16,30,-8,73,730,290,4,-13,76,0,4,76,65.95,72.76,0.866,960.0,0.8310000000000001,296.8,2.1
2013,12,14,17,30,-6,83,793,372,4,-11,120,0,0,120,63.88,68.62,0.866,960.0,0.882,294.3,2.3000000000000003
2013,12,14,18,30,-4,89,800,401,4,-10,139,8,0,143,62.550000000000004,67.1,0.866,960.0,0.923,291.6,2.7
2013,12,14,19,30,-3,87,779,374,4,-8,135,12,0,140,64.94,68.36,0.866,960.0,0.9520000000000001,298.6,3.0
2013,12,14,20,30,-3,78,718,296,4,-7,80,0,0,80,68.98,72.27,0.866,960.0,0.961,307.90000000000003,2.9000000000000004
2013,12,14,21,30,-4,67,525,172,4,-7,12,0,0,12,76.83,78.4,0.866,960.0,0.973,315.40000000000003,2.1
2013,12,14,22,30,-5,28,216,42,1,-8,28,216,0,42,78.81,86.26,0.866,960.0,1.0,326.5,1.3
2013,12,14,23,30,-6,0,0,0,4,-9,0,0,0,0,77.06,95.38,0.866,950.0,1.028,350.0,1.2000000000000002
2013,12,15,0,30,-7,0,0,0,4,-10,0,0,0,0,78.96000000000001,105.36,0.866,950.0,1.055,11.4,1.3
2013,12,15,1,30,-8,0,0,0,4,-10,0,0,0,0,82.42,115.88,0.866,950.0,1.079,31.400000000000002,1.5
2013,12,15,2,30,-8,0,0,0,4,-10,0,0,0,0,81.41,126.67,0.866,950.0,1.092,51.300000000000004,1.6
2013,12,15,3,30,-8,0,0,0,4,-10,0,0,0,0,80.79,137.37,0.866,950.0,1.089,74.9,1.8
2013,12,15,4,30,-8,0,0,0,4,-10,0,0,0,0,79.68,147.44,0.866,950.0,1.082,96.30000000000001,2.0
2013,12,15,5,30,-8,0,0,0,4,-10,0,0,0,0,79.15,155.67000000000002,0.866,950.0,1.078,106.5,2.1
2013,12,15,6,30,-8,0,0,0,4,-10,0,0,0,0,85.48,159.41,0.866,950.0,1.066,111.2,1.9000000000000001
2013,12,15,7,30,-9,0,0,0,4,-11,0,0,0,0,84.18,156.34,0.866,950.0,1.051,113.10000000000001,1.6
2013,12,15,8,30,-9,0,0,0,4,-11,0,0,0,0,83.94,148.43,0.866,950.0,1.05,101.7,1.6
2013,12,15,9,30,-9,0,0,0,4,-11,0,0,0,0,88.77,138.47,0.866,950.0,1.085,86.30000000000001,1.9000000000000001
2013,12,15,10,30,-9,0,0,0,4,-11,0,0,0,0,87.02,127.81,0.866,950.0,1.169,81.4,2.0
2013,12,15,11,30,-9,0,0,0,4,-11,0,0,0,0,79.85000000000001,117.02,0.866,950.0,1.2570000000000001,83.60000000000001,2.0
2013,12,15,12,30,-9,0,0,0,4,-11,0,0,0,0,81.21000000000001,106.45,0.866,950.0,1.2770000000000001,87.30000000000001,2.1
2013,12,15,13,30,-9,0,0,0,7,-11,0,0,0,0,82.68,96.4,0.866,950.0,1.237,96.5,2.4000000000000004
2013,12,15,14,30,-8,20,245,32,0,-11,20,245,0,32,75.88,87.18,0.866,950.0,1.21,106.2,2.8000000000000003
2013,12,15,15,30,-7,51,590,162,4,-10,51,0,4,51,73.74,79.18,0.866,950.0,1.232,111.5,3.0
2013,12,15,16,30,-5,68,730,283,4,-9,86,0,0,86,70.0,72.85000000000001,0.866,950.0,1.274,118.0,3.1
2013,12,15,17,30,-4,77,794,366,7,-8,58,0,0,58,72.27,68.7,0.866,950.0,1.2770000000000001,124.30000000000001,2.9000000000000004
2013,12,15,18,30,-2,80,816,397,7,-6,100,0,0,100,69.97,67.15,0.866,950.0,1.22,132.3,2.4000000000000004
2013,12,15,19,30,0,76,809,374,7,-5,157,108,0,197,67.0,68.39,0.866,950.0,1.1440000000000001,138.1,1.9000000000000001
2013,12,15,20,30,0,66,759,298,7,-4,85,523,0,244,73.19,72.27,0.866,950.0,1.113,131.1,1.5
2013,12,15,21,30,-1,51,633,178,0,-3,51,633,0,178,84.32000000000001,78.39,0.866,950.0,1.111,102.7,1.3
2013,12,15,22,30,-3,23,328,45,1,-4,23,328,0,45,88.71000000000001,86.23,0.866,950.0,1.081,86.4,1.5
2013,12,15,23,30,-5,0,0,0,7,-6,0,0,0,0,87.67,95.33,0.866,950.0,1.048,88.60000000000001,2.0
2013,12,16,0,30,-6,0,0,0,7,-8,0,0,0,0,85.56,105.31,0.866,950.0,1.044,96.80000000000001,2.3000000000000003
2013,12,16,1,30,-7,0,0,0,7,-8,0,0,0,0,85.94,115.83,0.866,950.0,1.067,109.10000000000001,2.4000000000000004
2013,12,16,2,30,-8,0,0,0,7,-9,0,0,0,0,89.5,126.61,0.866,950.0,1.101,122.9,2.3000000000000003
2013,12,16,3,30,-8,0,0,0,7,-9,0,0,0,0,88.82000000000001,137.32,0.866,950.0,1.111,134.70000000000002,2.3000000000000003
2013,12,16,4,30,-8,0,0,0,8,-9,0,0,0,0,89.45,147.4,0.866,950.0,1.071,144.70000000000002,2.2
2013,12,16,5,30,-7,0,0,0,0,-8,0,0,0,0,86.61,155.66,0.866,950.0,0.994,155.70000000000002,2.0
2013,12,16,6,30,-6,0,0,0,1,-7,0,0,0,0,88.4,159.45000000000002,0.866,950.0,0.919,177.70000000000002,1.6
2013,12,16,7,30,-5,0,0,0,1,-6,0,0,0,0,88.69,156.43,0.866,950.0,0.879,201.60000000000002,1.3
2013,12,16,8,30,-4,0,0,0,4,-5,0,0,0,0,89.9,148.54,0.866,950.0,0.874,238.0,1.6
2013,12,16,9,30,-3,0,0,0,4,-3,0,0,0,0,93.4,138.59,0.866,950.0,0.885,272.90000000000003,2.3000000000000003
2013,12,16,10,30,-2,0,0,0,4,-2,0,0,0,0,96.32000000000001,127.92,0.866,950.0,0.914,284.90000000000003,3.2
2013,12,16,11,30,-1,0,0,0,7,-1,0,0,0,0,95.5,117.13,0.866,950.0,0.986,294.5,4.3
2013,12,16,12,30,-1,0,0,0,4,-1,0,0,0,0,95.82000000000001,106.56,0.866,950.0,1.06,306.6,4.7
2013,12,16,13,30,-2,0,0,0,4,-2,0,0,0,0,99.4,96.51,0.866,950.0,1.077,311.8,4.3
2013,12,16,14,30,-1,19,241,31,7,-2,17,0,4,17,95.12,87.29,0.866,950.0,1.03,310.90000000000003,4.1000000000000005
2013,12,16,15,30,0,54,574,161,4,-2,74,96,4,92,88.26,79.28,0.866,950.0,0.9430000000000001,306.1,4.2
2013,12,16,16,30,0,73,726,286,7,-2,82,0,4,82,84.52,72.93,0.866,950.0,0.865,309.0,4.2
2013,12,16,17,30,1,81,802,371,7,-1,63,0,0,63,82.04,68.76,0.866,950.0,0.8190000000000001,298.8,3.7
2013,12,16,18,30,2,81,833,404,6,-1,159,50,0,178,78.44,67.19,0.866,950.0,0.801,294.0,3.4000000000000004
2013,12,16,19,30,3,79,815,379,7,-1,156,182,0,223,73.55,68.41,0.866,950.0,0.812,298.0,3.2
2013,12,16,20,30,2,72,751,300,7,0,84,0,0,84,81.74,72.27,0.866,950.0,0.84,301.6,2.6
2013,12,16,21,30,1,57,606,179,7,0,35,0,0,35,91.78,78.37,0.866,950.0,0.863,307.70000000000005,1.9000000000000001
2013,12,16,22,30,0,26,289,45,7,-1,8,0,4,8,91.86,86.19,0.866,950.0,0.875,308.70000000000005,1.5
2013,12,16,23,30,0,0,0,0,7,-2,0,0,0,0,83.12,95.28,0.866,950.0,0.879,301.1,1.4000000000000001
2013,12,17,0,30,0,0,0,0,7,-2,0,0,0,0,80.94,105.25,0.866,950.0,0.891,285.40000000000003,1.4000000000000001
2013,12,17,1,30,-1,0,0,0,7,-2,0,0,0,0,86.71000000000001,115.77,0.866,950.0,0.931,263.6,1.7000000000000002
2013,12,17,2,30,0,0,0,0,7,-2,0,0,0,0,83.54,126.55,0.866,950.0,0.99,252.0,2.2
2013,12,17,3,30,0,0,0,0,4,-1,0,0,0,0,88.27,137.26,0.866,950.0,1.022,260.40000000000003,2.8000000000000003
2013,12,17,4,30,0,0,0,0,7,-1,0,0,0,0,92.42,147.35,0.866,950.0,0.996,281.3,3.8000000000000003
2013,12,17,5,30,0,0,0,0,1,0,0,0,0,0,95.33,155.64000000000001,0.866,950.0,0.905,302.8,4.800000000000001
2013,12,17,6,30,0,0,0,0,1,0,0,0,0,0,94.95,159.49,0.866,960.0,0.747,316.0,4.800000000000001
2013,12,17,7,30,-1,0,0,0,4,-1,0,0,0,0,97.01,156.51,0.866,960.0,0.584,311.0,4.3
2013,12,17,8,30,-2,0,0,0,1,-2,0,0,0,0,98.02,148.64000000000001,0.866,960.0,0.482,296.2,4.5
2013,12,17,9,30,-2,0,0,0,4,-2,0,0,0,0,93.22,138.70000000000002,0.866,960.0,0.433,286.5,4.9
2013,12,17,10,30,-3,0,0,0,1,-3,0,0,0,0,95.7,128.03,0.866,960.0,0.41200000000000003,282.3,5.2
2013,12,17,11,30,-3,0,0,0,1,-4,0,0,0,0,92.0,117.24000000000001,0.866,960.0,0.40700000000000003,284.5,5.300000000000001
2013,12,17,12,30,-3,0,0,0,0,-4,0,0,0,0,87.81,106.67,0.866,960.0,0.424,286.6,4.9
2013,12,17,13,30,-4,0,0,0,1,-5,0,0,0,0,89.03,96.62,0.866,960.0,0.459,287.3,4.800000000000001
2013,12,17,14,30,-3,18,314,32,1,-6,18,314,0,32,77.94,87.39,0.866,960.0,0.497,292.8,5.300000000000001
2013,12,17,15,30,-1,46,665,169,0,-5,46,665,0,169,69.23,79.37,0.866,960.0,0.535,303.1,5.300000000000001
2013,12,17,16,30,0,61,798,294,0,-5,61,798,0,294,68.85000000000001,73.01,0.866,960.0,0.5740000000000001,303.8,4.9
2013,12,17,17,30,1,69,856,378,0,-4,69,856,0,378,64.4,68.82000000000001,0.866,960.0,0.616,306.90000000000003,5.0
2013,12,17,18,30,2,70,879,410,0,-5,70,879,0,410,56.72,67.23,0.866,960.0,0.657,309.20000000000005,4.800000000000001
2013,12,17,19,30,2,68,862,385,0,-5,68,862,0,385,55.92,68.42,0.866,960.0,0.705,307.0,3.9000000000000004
2013,12,17,20,30,2,61,802,306,0,-5,61,802,0,306,56.72,72.26,0.866,960.0,0.764,304.8,2.3000000000000003
2013,12,17,21,30,1,48,672,184,0,-3,48,672,0,184,69.91,78.34,0.866,950.0,0.8150000000000001,296.1,0.9
2013,12,17,22,30,-1,23,368,48,0,-6,23,368,0,48,68.44,86.15,0.866,950.0,0.845,216.10000000000002,1.0
2013,12,17,23,30,-2,0,0,0,0,-7,0,0,0,0,66.59,95.23,0.866,950.0,0.862,162.8,1.8
2013,12,18,0,30,-2,0,0,0,0,-7,0,0,0,0,64.67,105.19,0.866,950.0,0.887,155.5,2.8000000000000003
2013,12,18,1,30,-2,0,0,0,0,-7,0,0,0,0,65.17,115.7,0.866,950.0,0.925,156.10000000000002,3.8000000000000003
2013,12,18,2,30,-2,0,0,0,0,-7,0,0,0,0,67.04,126.48,0.866,950.0,0.9510000000000001,157.0,4.3
2013,12,18,3,30,-2,0,0,0,0,-6,0,0,0,0,68.92,137.19,0.866,950.0,0.9490000000000001,155.4,4.3
2013,12,18,4,30,-2,0,0,0,0,-6,0,0,0,0,70.91,147.3,0.866,950.0,0.929,156.3,4.0
2013,12,18,5,30,-3,0,0,0,4,-5,0,0,0,0,80.01,155.61,0.866,940.0,0.911,167.0,3.2
2013,12,18,6,30,-2,0,0,0,7,-5,0,0,0,0,79.12,159.51,0.866,940.0,0.903,187.60000000000002,2.4000000000000004
2013,12,18,7,30,-2,0,0,0,7,-4,0,0,0,0,84.9,156.59,0.866,940.0,0.885,229.0,2.3000000000000003
2013,12,18,8,30,-1,0,0,0,4,-3,0,0,0,0,84.25,148.74,0.866,940.0,0.838,265.40000000000003,2.7
2013,12,18,9,30,-1,0,0,0,1,-2,0,0,0,0,87.88,138.8,0.866,940.0,0.795,281.3,3.1
2013,12,18,10,30,-1,0,0,0,1,-2,0,0,0,0,89.66,128.14000000000001,0.866,940.0,0.795,285.5,3.2
2013,12,18,11,30,-1,0,0,0,1,-2,0,0,0,0,90.54,117.35000000000001,0.866,940.0,0.8300000000000001,284.2,3.2
2013,12,18,12,30,-1,0,0,0,0,-2,0,0,0,0,91.04,106.78,0.866,940.0,0.867,282.0,3.1
2013,12,18,13,30,-1,0,0,0,4,-2,0,0,0,0,90.7,96.72,0.866,940.0,0.879,279.2,3.1
2013,12,18,14,30,0,17,297,30,1,-2,17,297,0,30,84.39,87.48,0.866,940.0,0.874,278.3,3.7
2013,12,18,15,30,1,45,639,162,0,-1,45,639,0,162,88.59,79.45,0.866,940.0,0.875,278.0,4.1000000000000005
2013,12,18,16,30,2,62,769,286,0,-1,62,769,0,286,80.19,73.08,0.866,940.0,0.892,277.40000000000003,3.8000000000000003
2013,12,18,17,30,4,72,824,369,0,0,72,824,0,369,72.85000000000001,68.87,0.866,940.0,0.913,279.40000000000003,3.4000000000000004
2013,12,18,18,30,5,77,836,400,0,0,77,836,0,400,71.14,67.26,0.866,940.0,0.927,282.2,2.9000000000000004
2013,12,18,19,30,6,73,826,377,0,0,73,826,0,377,69.39,68.43,0.866,940.0,0.9420000000000001,285.40000000000003,2.3000000000000003
2013,12,18,20,30,5,64,775,301,4,1,122,210,0,186,80.08,72.24,0.866,940.0,0.971,290.3,1.7000000000000002
2013,12,18,21,30,3,49,657,182,0,2,49,657,0,182,93.55,78.3,0.866,940.0,1.008,293.40000000000003,1.4000000000000001
2013,12,18,22,30,1,22,370,48,4,0,22,370,4,48,96.89,86.10000000000001,0.866,940.0,1.037,290.1,1.6
2013,12,18,23,30,0,0,0,0,0,0,0,0,0,0,98.8,95.17,0.866,940.0,1.04,291.2,1.8
2013,12,19,0,30,0,0,0,0,4,0,0,0,0,0,97.38,105.12,0.866,940.0,1.022,301.2,2.0
2013,12,19,1,30,0,0,0,0,4,0,0,0,0,0,96.59,115.63,0.866,940.0,1.008,317.5,2.6
2013,12,19,2,30,0,0,0,0,7,0,0,0,0,0,96.91,126.41,0.866,940.0,1.01,336.40000000000003,3.5
2013,12,19,3,30,0,0,0,0,0,0,0,0,0,0,97.94,137.12,0.866,940.0,1.016,353.5,4.3
2013,12,19,4,30,0,0,0,0,1,0,0,0,0,0,97.01,147.24,0.866,950.0,1.016,8.4,5.0
2013,12,19,5,30,0,0,0,0,1,-1,0,0,0,0,91.65,155.58,0.866,950.0,1.008,19.700000000000003,5.6000000000000005
2013,12,19,6,30,-2,0,0,0,4,-2,0,0,0,0,93.86,159.53,0.866,950.0,0.997,27.5,6.1000000000000005
2013,12,19,7,30,-3,0,0,0,4,-5,0,0,0,0,85.72,156.66,0.866,950.0,0.985,33.1,6.2
2013,12,19,8,30,-4,0,0,0,7,-7,0,0,0,0,79.42,148.83,0.866,950.0,0.972,38.0,6.2
2013,12,19,9,30,-5,0,0,0,4,-8,0,0,0,0,75.36,138.9,0.866,950.0,0.961,41.800000000000004,6.2
2013,12,19,10,30,-6,0,0,0,4,-10,0,0,0,0,72.39,128.24,0.866,950.0,0.9520000000000001,43.300000000000004,6.1000000000000005
2013,12,19,11,30,-7,0,0,0,4,-11,0,0,0,0,69.76,117.45,0.866,950.0,0.9440000000000001,43.0,5.800000000000001
2013,12,19,12,30,-8,0,0,0,4,-13,0,0,0,0,67.04,106.87,0.866,950.0,0.9390000000000001,41.2,5.5
2013,12,19,13,30,-9,0,0,0,7,-14,0,0,0,0,64.15,96.81,0.866,950.0,0.935,38.5,5.300000000000001
2013,12,19,14,30,-10,19,199,27,7,-15,20,0,4,20,62.11,87.57000000000001,0.866,950.0,0.9390000000000001,39.300000000000004,5.2
2013,12,19,15,30,-10,57,538,154,7,-16,34,0,0,34,63.03,79.53,0.866,950.0,0.9500000000000001,40.5,5.300000000000001
2013,12,19,16,30,-11,81,671,276,6,-16,90,0,0,90,61.27,73.14,0.866,950.0,0.966,40.7,5.300000000000001
2013,12,19,17,30,-10,97,728,359,6,-17,137,21,0,145,61.1,68.91,0.866,950.0,0.981,38.7,5.1000000000000005
2013,12,19,18,30,-10,106,736,390,6,-16,80,0,0,80,61.65,67.28,0.866,950.0,0.997,34.4,5.2
2013,12,19,19,30,-11,108,699,365,6,-16,127,1,0,128,62.300000000000004,68.43,0.866,950.0,1.01,31.8,5.4
2013,12,19,20,30,-11,100,617,288,6,-16,99,0,0,99,62.85,72.22,0.866,950.0,1.002,23.3,5.2
2013,12,19,21,30,-11,79,447,170,7,-16,63,381,0,141,62.68,78.26,0.866,950.0,0.974,14.3,4.7
2013,12,19,22,30,-12,31,167,42,6,-17,28,94,4,35,66.32000000000001,86.04,0.866,950.0,0.9510000000000001,15.100000000000001,4.5
2013,12,19,23,30,-12,0,0,0,6,-17,0,0,0,0,64.53,95.10000000000001,0.866,950.0,0.9470000000000001,12.700000000000001,4.5
2013,12,20,0,30,-13,0,0,0,7,-17,0,0,0,0,69.01,105.05,0.866,950.0,0.9470000000000001,6.7,4.6000000000000005
2013,12,20,1,30,-13,0,0,0,7,-17,0,0,0,0,68.24,115.55,0.866,950.0,0.9390000000000001,2.9000000000000004,4.800000000000001
2013,12,20,2,30,-13,0,0,0,7,-17,0,0,0,0,67.53,126.33,0.866,950.0,0.921,3.0,4.800000000000001
2013,12,20,3,30,-13,0,0,0,4,-17,0,0,0,0,66.87,137.04,0.866,950.0,0.883,4.5,4.6000000000000005
2013,12,20,4,30,-13,0,0,0,1,-18,0,0,0,0,66.06,147.17000000000002,0.866,950.0,0.8310000000000001,3.3000000000000003,4.2
